Date time,Memory %used,Date time,CPU utilization (%)
2021/3/3 14:44,16.9779,2021/3/3 14:50,33.4845
2021/3/3 14:41,17.4116,2021/3/3 14:47,23.6381
2021/3/3 14:38,25.0379,2021/3/3 14:44,24.5687
2021/3/3 14:35,16.8281,2021/3/3 14:41,23.679
2021/3/3 14:32,17.0115,2021/3/3 14:38,36.356
2021/3/3 14:29,21.994,2021/3/3 14:35,24.0564
2021/3/3 14:26,16.5757,2021/3/3 14:32,23.9167
2021/3/3 14:23,16.7819,2021/3/3 14:29,31.4548
2021/3/3 14:20,16.2775,2021/3/3 14:26,23.7309
2021/3/3 14:17,16.2888,2021/3/3 14:23,23.6336
2021/3/3 14:14,16.249,2021/3/3 14:20,16.643
2021/3/3 14:11,18.9304,2021/3/3 14:17,16.7454
2021/3/3 14:08,15.7008,2021/3/3 14:14,15.5774
2021/3/3 14:05,15.675,2021/3/3 14:11,13.8415
2021/3/3 14:02,15.7129,2021/3/3 14:08,16.3224
2021/3/3 13:59,16.1001,2021/3/3 14:05,14.8977
2021/3/3 13:56,15.564,2021/3/3 14:02,15.6773
2021/3/3 13:53,15.5169,2021/3/3 13:59,23.9187
2021/3/3 13:50,21.1782,2021/3/3 13:56,16.0892
2021/3/3 13:47,15.4524,2021/3/3 13:53,16.29
2021/3/3 13:44,15.7805,2021/3/3 13:50,18.7603
2021/3/3 13:41,18.9209,2021/3/3 13:47,9.3025
2021/3/3 13:38,19.3332,2021/3/3 13:44,0.9659
2021/3/3 13:35,15.6495,2021/3/3 13:41,9.2031
2021/3/3 13:32,15.8451,2021/3/3 13:38,13.3233
2021/3/3 13:29,16.7934,2021/3/3 13:35,4.7442
2021/3/3 13:26,21.7292,2021/3/3 13:32,1.6399
2021/3/3 13:23,20.1889,2021/3/3 13:29,9.3154
2021/3/3 13:20,16.0749,2021/3/3 13:26,19.5895
2021/3/3 13:17,16.3258,2021/3/3 13:23,11.3388
2021/3/3 13:14,15.7791,2021/3/3 13:20,1.0149
2021/3/3 13:11,15.8317,2021/3/3 13:17,7.0195
2021/3/3 13:08,15.6233,2021/3/3 13:14,1.099
2021/3/3 13:05,15.4787,2021/3/3 13:11,1.1115
2021/3/3 13:02,16.1118,2021/3/3 13:08,9.3147
2021/3/3 12:59,16.6408,2021/3/3 13:05,7.618
2021/3/3 12:56,16.6923,2021/3/3 13:02,1.4575
2021/3/3 12:53,20.2475,2021/3/3 12:59,8.5711
2021/3/3 12:50,15.1365,2021/3/3 12:56,7.1313
2021/3/3 12:47,15.6292,2021/3/3 12:53,3.8239
2021/3/3 12:44,16.4427,2021/3/3 12:50,1.1591
2021/3/3 12:41,16.1669,2021/3/3 12:47,1.1197
2021/3/3 12:38,16.3026,2021/3/3 12:44,1.3652
2021/3/3 12:35,14.8093,2021/3/3 12:41,0.9986
2021/3/3 12:32,21.036,2021/3/3 12:38,6.0132
2021/3/3 12:29,15.6003,2021/3/3 12:35,5.0878
2021/3/3 12:26,15.609,2021/3/3 12:32,9.4386
2021/3/3 12:23,15.6053,2021/3/3 12:29,1.3038
2021/3/3 12:20,15.6017,2021/3/3 12:26,0.9771
2021/3/3 12:17,15.6184,2021/3/3 12:23,1.0175
2021/3/3 12:14,15.6248,2021/3/3 12:20,0.9796
2021/3/3 12:11,15.6732,2021/3/3 12:17,1.2538
2021/3/3 12:08,15.6779,2021/3/3 12:14,0.9597
2021/3/3 12:05,15.7293,2021/3/3 12:11,1.1
2021/3/3 12:02,15.781,2021/3/3 12:08,1.0904
2021/3/3 11:59,15.8214,2021/3/3 12:05,1.0193
2021/3/3 11:56,16.1423,2021/3/3 12:02,0.9244
2021/3/3 11:53,15.8136,2021/3/3 11:59,0.9953
2021/3/3 11:50,15.6659,2021/3/3 11:56,4.9842
2021/3/3 11:47,18.2348,2021/3/3 11:53,0.9416
2021/3/3 11:44,21.7516,2021/3/3 11:50,8.4372
2021/3/3 11:41,30.2106,2021/3/3 11:47,24.8927
2021/3/3 11:38,16.7611,2021/3/3 11:44,19.3838
2021/3/3 11:35,16.785,2021/3/3 11:41,34.8644
2021/3/3 11:32,16.7081,2021/3/3 11:38,1
2021/3/3 11:29,16.6813,2021/3/3 11:35,1.7252
2021/3/3 11:26,16.7369,2021/3/3 11:32,1.1814
2021/3/3 11:23,16.6533,2021/3/3 11:29,1.0778
2021/3/3 11:20,16.1968,2021/3/3 11:26,1.106
2021/3/3 11:17,16.2221,2021/3/3 11:23,9.2392
2021/3/3 11:14,16.9887,2021/3/3 11:20,9.5225
2021/3/3 11:11,16.7402,2021/3/3 11:17,9.7948
2021/3/3 11:08,21.7422,2021/3/3 11:14,9.6201
2021/3/3 11:05,16.4299,2021/3/3 11:11,9.9578
2021/3/3 11:02,16.471,2021/3/3 11:08,16.3871
2021/3/3 10:59,19.4812,2021/3/3 11:05,9.5896
2021/3/3 10:56,18.101,2021/3/3 11:02,9.5529
2021/3/3 10:53,23.71,2021/3/3 10:59,17.9393
2021/3/3 10:50,19.2368,2021/3/3 10:56,9.4234
2021/3/3 10:47,19.0475,2021/3/3 10:53,16.7449
2021/3/3 10:44,17.0681,2021/3/3 10:50,12.4809
2021/3/3 10:41,21.4788,2021/3/3 10:47,9.1161
2021/3/3 10:38,16.8522,2021/3/3 10:44,10.0236
2021/3/3 10:35,16.6952,2021/3/3 10:41,17.5251
2021/3/3 10:32,21.1195,2021/3/3 10:38,9.3845
2021/3/3 10:29,23.7584,2021/3/3 10:35,17.8221
2021/3/3 10:26,16.1463,2021/3/3 10:32,29.2608
2021/3/3 10:23,22.4328,2021/3/3 10:29,30.2706
2021/3/3 10:20,22.4071,2021/3/3 10:26,17.9068
2021/3/3 10:17,22.4011,2021/3/3 10:23,9.5329
2021/3/3 10:14,22.3717,2021/3/3 10:20,9.5545
2021/3/3 10:11,22.41,2021/3/3 10:17,9.5722
2021/3/3 10:08,24.8582,2021/3/3 10:14,9.5853
2021/3/3 10:05,27.1944,2021/3/3 10:11,9.3586
2021/3/3 10:02,18.5272,2021/3/3 10:08,27.1794
2021/3/3 09:59,19.696,2021/3/3 10:05,27.719
2021/3/3 09:56,19.6327,2021/3/3 10:02,17.0992
2021/3/3 09:53,19.4652,2021/3/3 09:59,18.093
2021/3/3 09:50,23.2757,2021/3/3 09:56,18.0607
2021/3/3 09:47,23.4238,2021/3/3 09:53,18.2355
2021/3/3 09:44,16.0697,2021/3/3 09:50,23.4337
2021/3/3 09:41,15.0669,2021/3/3 09:47,34.5295
2021/3/3 09:38,15.8059,2021/3/3 09:44,16.6627
2021/3/3 09:35,15.1064,2021/3/3 09:41,10.015
2021/3/3 09:32,16.3111,2021/3/3 09:38,12.5603
2021/3/3 09:29,18.6071,2021/3/3 09:35,9.6468
2021/3/3 09:26,17.8479,2021/3/3 09:32,1.0433
2021/3/3 09:23,20.1465,2021/3/3 09:29,7.2828
2021/3/3 09:20,16.4928,2021/3/3 09:26,18.5376
2021/3/3 09:17,17.2564,2021/3/3 09:23,30.4406
2021/3/3 09:14,17.0573,2021/3/3 09:20,5.7792
2021/3/3 09:11,14.6363,2021/3/3 09:17,1.1569
2021/3/3 09:08,14.0217,2021/3/3 09:14,2.5523
2021/3/3 09:05,14.0008,2021/3/3 09:11,12.1394
2021/3/3 09:02,19.7085,2021/3/3 09:08,1.0609
2021/3/3 08:59,15.7687,2021/3/3 09:05,4.3961
2021/3/3 08:56,20.3537,2021/3/3 09:02,8.3529
2021/3/3 08:53,15.8457,2021/3/3 08:59,1.0005
2021/3/3 08:50,15.0929,2021/3/3 08:56,9.2506
2021/3/3 08:47,24.6938,2021/3/3 08:53,9.4226
2021/3/3 08:44,25.9256,2021/3/3 08:50,0.9928
2021/3/3 08:41,25.0811,2021/3/3 08:47,1.0697
2021/3/3 08:38,25.009,2021/3/3 08:44,20.3909
2021/3/3 08:35,26.5547,2021/3/3 08:41,1.1487
2021/3/3 08:32,29.7048,2021/3/3 08:38,9.2593
2021/3/3 08:29,31.3976,2021/3/3 08:35,3.9812
2021/3/3 08:26,23.1739,2021/3/3 08:32,21.319
2021/3/3 08:23,20.7573,2021/3/3 08:29,23.6118
2021/3/3 08:20,19.4149,2021/3/3 08:26,19.3814
2021/3/3 08:17,18.4281,2021/3/3 08:23,10.1748
2021/3/3 08:14,15.5294,2021/3/3 08:20,9.4061
2021/3/3 08:11,15.5684,2021/3/3 08:17,13.7656
2021/3/3 08:08,15.6427,2021/3/3 08:14,1.1607
2021/3/3 08:05,15.6981,2021/3/3 08:11,1.1064
2021/3/3 08:02,15.3239,2021/3/3 08:08,1.2074
2021/3/3 07:59,15.4207,2021/3/3 08:05,2.2823
2021/3/3 07:56,29.5942,2021/3/3 08:02,9.6691
2021/3/3 07:53,16.6396,2021/3/3 07:59,9.3099
2021/3/3 07:50,24.228,2021/3/3 07:56,29.5495
2021/3/3 07:47,21.1384,2021/3/3 07:53,9.4515
2021/3/3 07:44,15.6461,2021/3/3 07:50,19.5073
2021/3/3 07:41,15.6014,2021/3/3 07:47,10.1458
2021/3/3 07:38,15.6078,2021/3/3 07:44,1.2392
2021/3/3 07:35,15.6801,2021/3/3 07:41,1.0816
2021/3/3 07:32,16.1644,2021/3/3 07:38,2.0896
2021/3/3 07:29,16.1888,2021/3/3 07:35,1.0326
2021/3/3 07:26,16.3021,2021/3/3 07:32,1.8197
2021/3/3 07:23,15.9545,2021/3/3 07:29,1.1013
2021/3/3 07:20,15.9799,2021/3/3 07:26,4.4469
2021/3/3 07:17,16.0156,2021/3/3 07:23,1.2
2021/3/3 07:14,23.2789,2021/3/3 07:20,1.2295
2021/3/3 07:11,15.6597,2021/3/3 07:17,1.0313
2021/3/3 07:08,15.7058,2021/3/3 07:14,14.3488
2021/3/3 07:05,15.7516,2021/3/3 07:11,1.0587
2021/3/3 07:02,15.8816,2021/3/3 07:08,1.058
2021/3/3 06:59,16.1071,2021/3/3 07:05,1.1216
2021/3/3 06:56,22.5462,2021/3/3 07:02,1.3813
2021/3/3 06:53,15.7404,2021/3/3 06:59,1.2256
2021/3/3 06:50,15.8064,2021/3/3 06:56,14.122
2021/3/3 06:47,15.8127,2021/3/3 06:53,1.0371
2021/3/3 06:44,19.4507,2021/3/3 06:50,1.6785
2021/3/3 06:41,16.2575,2021/3/3 06:47,3.3536
2021/3/3 06:38,22.613,2021/3/3 06:44,9.486
2021/3/3 06:35,16.4103,2021/3/3 06:41,1.0295
2021/3/3 06:32,16.2974,2021/3/3 06:38,11.4268
2021/3/3 06:29,20.3566,2021/3/3 06:35,9.7581
2021/3/3 06:26,15.8105,2021/3/3 06:32,15.5578
2021/3/3 06:23,15.8339,2021/3/3 06:29,4.4076
2021/3/3 06:20,15.8491,2021/3/3 06:26,1.1052
2021/3/3 06:17,15.8611,2021/3/3 06:23,1.0781
2021/3/3 06:14,19.6918,2021/3/3 06:20,1.0223
2021/3/3 06:11,15.591,2021/3/3 06:17,2.553
2021/3/3 06:08,16.5127,2021/3/3 06:14,9.3651
2021/3/3 06:05,16.5887,2021/3/3 06:11,5.3914
2021/3/3 06:02,16.6512,2021/3/3 06:08,1.233
2021/3/3 05:59,16.6776,2021/3/3 06:05,1.0457
2021/3/3 05:56,16.8836,2021/3/3 06:02,1.0417
2021/3/3 05:53,24.2109,2021/3/3 05:59,1.0781
2021/3/3 05:50,24.4532,2021/3/3 05:56,1.1884
2021/3/3 05:47,21.5071,2021/3/3 05:53,15.8582
2021/3/3 05:44,16.2679,2021/3/3 05:50,23.4721
2021/3/3 05:41,16.2765,2021/3/3 05:47,13.1411
2021/3/3 05:38,16.2796,2021/3/3 05:44,3.5198
2021/3/3 05:35,16.2621,2021/3/3 05:41,1.0373
2021/3/3 05:32,16.282,2021/3/3 05:38,1.1216
2021/3/3 05:29,16.2748,2021/3/3 05:35,1.0876
2021/3/3 05:26,16.2981,2021/3/3 05:32,1.065
2021/3/3 05:23,16.306,2021/3/3 05:29,1.1207
2021/3/3 05:20,16.3167,2021/3/3 05:26,1.1866
2021/3/3 05:17,16.2914,2021/3/3 05:23,1.1109
2021/3/3 05:14,16.2844,2021/3/3 05:20,1.1669
2021/3/3 05:11,16.2848,2021/3/3 05:17,0.9921
2021/3/3 05:08,17.3479,2021/3/3 05:14,1.0591
2021/3/3 05:05,18.7121,2021/3/3 05:11,7.1254
2021/3/3 05:02,19.1255,2021/3/3 05:08,14.2665
2021/3/3 04:59,22.9991,2021/3/3 05:05,15.8127
2021/3/3 04:56,16.303,2021/3/3 05:02,11.1422
2021/3/3 04:53,16.3377,2021/3/3 04:59,15.7523
2021/3/3 04:50,15.852,2021/3/3 04:56,1.4036
2021/3/3 04:47,16.3341,2021/3/3 04:53,1.2255
2021/3/3 04:44,16.3108,2021/3/3 04:50,7.922
2021/3/3 04:41,16.3549,2021/3/3 04:47,1.2367
2021/3/3 04:38,24.0529,2021/3/3 04:44,1.1423
2021/3/3 04:35,26.8362,2021/3/3 04:41,11.7093
2021/3/3 04:32,22.7359,2021/3/3 04:38,15.2113
2021/3/3 04:29,15.1961,2021/3/3 04:35,22.0271
2021/3/3 04:26,15.9151,2021/3/3 04:32,24.5925
2021/3/3 04:23,15.6905,2021/3/3 04:29,21.255
2021/3/3 04:20,15.4945,2021/3/3 04:26,28.2655
2021/3/3 04:17,15.2916,2021/3/3 04:23,26.6139
2021/3/3 04:14,20.1979,2021/3/3 04:20,17.0561
2021/3/3 04:11,16.082,2021/3/3 04:17,22.019
2021/3/3 04:08,15.6771,2021/3/3 04:14,26.0241
2021/3/3 04:05,19.584,2021/3/3 04:11,2.2562
2021/3/3 04:02,19.6305,2021/3/3 04:08,1.6288
2021/3/3 03:59,16.6505,2021/3/3 04:05,1.4299
2021/3/3 03:56,16.4857,2021/3/3 04:02,5.3292
2021/3/3 03:53,16.3857,2021/3/3 03:59,17.2264
2021/3/3 03:50,20.711,2021/3/3 03:56,10.5766
2021/3/3 03:47,19.2573,2021/3/3 03:53,11.6907
2021/3/3 03:44,25.1782,2021/3/3 03:50,12.9414
2021/3/3 03:41,14.4431,2021/3/3 03:47,11.1925
2021/3/3 03:38,14.7641,2021/3/3 03:44,15.1654
2021/3/3 03:35,14.2113,2021/3/3 03:41,1.3722
2021/3/3 03:32,14.225,2021/3/3 03:38,1.4268
2021/3/3 03:29,14.2108,2021/3/3 03:35,1.9697
2021/3/3 03:26,21.7805,2021/3/3 03:32,1.5212
2021/3/3 03:23,25.5972,2021/3/3 03:29,6.9458
2021/3/3 03:20,19.2608,2021/3/3 03:26,31.2432
2021/3/3 03:17,19.3836,2021/3/3 03:23,12.8577
2021/3/3 03:14,19.387,2021/3/3 03:20,2.6906
2021/3/3 03:11,19.4482,2021/3/3 03:17,1.5461
2021/3/3 03:08,25.8291,2021/3/3 03:14,2.6047
2021/3/3 03:05,19.7227,2021/3/3 03:11,1.4981
2021/3/3 03:02,27.8125,2021/3/3 03:08,13.5012
2021/3/3 02:59,17.3774,2021/3/3 03:05,14.281
2021/3/3 02:56,24.9418,2021/3/3 03:02,35.2207
2021/3/3 02:53,21.4689,2021/3/3 02:59,26.5304
2021/3/3 02:50,14.621,2021/3/3 02:56,37.0669
2021/3/3 02:47,14.6031,2021/3/3 02:53,36.7288
2021/3/3 02:44,14.5501,2021/3/3 02:50,9.8099
2021/3/3 02:41,16.8351,2021/3/3 02:47,11.0752
2021/3/3 02:38,21.4216,2021/3/3 02:44,9.7494
2021/3/3 02:35,21.0075,2021/3/3 02:41,25.7077
2021/3/3 02:32,20.5705,2021/3/3 02:38,26.9949
2021/3/3 02:29,20.8677,2021/3/3 02:35,7.7642
2021/3/3 02:26,29.075,2021/3/3 02:32,9.4989
2021/3/3 02:23,20.8952,2021/3/3 02:29,9.8898
2021/3/3 02:20,27.912,2021/3/3 02:26,25.0333
2021/3/3 02:17,21.7461,2021/3/3 02:23,9.7343
2021/3/3 02:14,19.3843,2021/3/3 02:20,25.0362
2021/3/3 02:11,19.1502,2021/3/3 02:17,16.4736
2021/3/3 02:08,17.76,2021/3/3 02:14,20.7986
2021/3/3 02:05,16.5107,2021/3/3 02:11,25.063
2021/3/3 02:02,14.2286,2021/3/3 02:08,19.7644
2021/3/3 01:59,14.1597,2021/3/3 02:05,18.242
2021/3/3 01:56,14.18,2021/3/3 02:02,1.5691
2021/3/3 01:53,14.1904,2021/3/3 01:59,1.4356
2021/3/3 01:50,14.1694,2021/3/3 01:56,1.3473
2021/3/3 01:47,14.9035,2021/3/3 01:53,1.5039
2021/3/3 01:44,23.2708,2021/3/3 01:50,1.5752
2021/3/3 01:41,20.5416,2021/3/3 01:47,16.9616
2021/3/3 01:38,15.5902,2021/3/3 01:44,35.6667
2021/3/3 01:35,17.3252,2021/3/3 01:41,23.5267
2021/3/3 01:32,22.4939,2021/3/3 01:38,3.4085
2021/3/3 01:29,17.366,2021/3/3 01:35,2.7065
2021/3/3 01:26,17.4226,2021/3/3 01:32,11.4553
2021/3/3 01:23,17.4798,2021/3/3 01:29,1.3735
2021/3/3 01:20,16.3744,2021/3/3 01:26,1.4453
2021/3/3 01:17,20.5088,2021/3/3 01:23,1.4237
2021/3/3 01:14,17.9365,2021/3/3 01:20,9.7028
2021/3/3 01:11,18.0775,2021/3/3 01:17,14.8668
2021/3/3 01:08,18.1249,2021/3/3 01:14,1.5202
2021/3/3 01:05,22.7103,2021/3/3 01:11,1.5965
2021/3/3 01:02,16.3047,2021/3/3 01:08,2.852
2021/3/3 00:59,13.5324,2021/3/3 01:05,11.0472
2021/3/3 00:56,14.9499,2021/3/3 01:02,8.3513
2021/3/3 00:53,18.9166,2021/3/3 00:59,8.7236
2021/3/3 00:50,13.6032,2021/3/3 00:56,8.4319
2021/3/3 00:47,13.5438,2021/3/3 00:53,11.1967
2021/3/3 00:44,23.3265,2021/3/3 00:50,8.0586
2021/3/3 00:41,21.9677,2021/3/3 00:47,16.3267
2021/3/3 00:38,15.784,2021/3/3 00:44,26.1277
2021/3/3 00:35,15.1805,2021/3/3 00:41,12.8818
2021/3/3 00:32,15.264,2021/3/3 00:38,10.0206
2021/3/3 00:29,15.3036,2021/3/3 00:35,3.4725
2021/3/3 00:26,15.4486,2021/3/3 00:32,2.3899
2021/3/3 00:23,15.5224,2021/3/3 00:29,2.5753
2021/3/3 00:20,15.3613,2021/3/3 00:26,1.4047
2021/3/3 00:17,15.2033,2021/3/3 00:23,1.5559
2021/3/3 00:14,16.9665,2021/3/3 00:20,1.6896
2021/3/3 00:11,21.5235,2021/3/3 00:17,1.8405
2021/3/3 00:08,20.5908,2021/3/3 00:14,7.5249
2021/3/3 00:05,24.5995,2021/3/3 00:11,21.0293
2021/3/3 00:02,22.3527,2021/3/3 00:08,34.8957
2021/3/2 23:59,16.0682,2021/3/3 00:05,31.3966
2021/3/2 23:56,16.0869,2021/3/3 00:02,11.1336
2021/3/2 23:53,16.1143,2021/3/2 23:59,1.0983
2021/3/2 23:50,16.0978,2021/3/2 23:56,2.209
2021/3/2 23:47,19.0842,2021/3/2 23:53,1.0373
2021/3/2 23:44,20.9246,2021/3/2 23:50,1.1459
2021/3/2 23:41,20.9531,2021/3/2 23:47,2.3722
2021/3/2 23:38,22.7758,2021/3/2 23:44,13.5023
2021/3/2 23:35,16.699,2021/3/2 23:41,20.1509
2021/3/2 23:32,17.3132,2021/3/2 23:38,9.5324
2021/3/2 23:29,16.1422,2021/3/2 23:35,1.0824
2021/3/2 23:26,14.5906,2021/3/2 23:32,1.2535
2021/3/2 23:23,15.6072,2021/3/2 23:29,4.227
2021/3/2 23:20,14.9606,2021/3/2 23:26,1.195
2021/3/2 23:17,14.9729,2021/3/2 23:23,7.0419
2021/3/2 23:14,16.2857,2021/3/2 23:20,1.177
2021/3/2 23:11,16.3098,2021/3/2 23:17,10.1016
2021/3/2 23:08,21.609,2021/3/2 23:14,0.9176
2021/3/2 23:05,15.8499,2021/3/2 23:11,5.4488
2021/3/2 23:02,15.8655,2021/3/2 23:08,9.9357
2021/3/2 22:59,15.8352,2021/3/2 23:05,1.0353
2021/3/2 22:56,15.9993,2021/3/2 23:02,0.9999
2021/3/2 22:53,17.2203,2021/3/2 22:59,1.0843
2021/3/2 22:50,15.7858,2021/3/2 22:56,7.1419
2021/3/2 22:47,20.2032,2021/3/2 22:53,1.3548
2021/3/2 22:44,20.28,2021/3/2 22:50,4.42
2021/3/2 22:41,14.9352,2021/3/2 22:47,9.8013
2021/3/2 22:38,14.938,2021/3/2 22:44,9.7278
2021/3/2 22:35,14.9175,2021/3/2 22:41,0.979
2021/3/2 22:32,14.94,2021/3/2 22:38,2.201
2021/3/2 22:29,14.9311,2021/3/2 22:35,1.0179
2021/3/2 22:26,16.053,2021/3/2 22:32,2.3468
2021/3/2 22:23,18.1529,2021/3/2 22:29,2.0234
2021/3/2 22:20,15.9384,2021/3/2 22:26,9.5854
2021/3/2 22:17,15.3807,2021/3/2 22:23,9.5329
2021/3/2 22:14,15.3537,2021/3/2 22:20,1.8659
2021/3/2 22:11,15.3639,2021/3/2 22:17,0.7555
2021/3/2 22:08,15.3874,2021/3/2 22:14,0.6092
2021/3/2 22:05,15.4264,2021/3/2 22:11,0.6128
2021/3/2 22:02,15.5337,2021/3/2 22:08,0.8088
2021/3/2 21:59,22.0214,2021/3/2 22:05,1.5592
2021/3/2 21:56,15.48,2021/3/2 22:02,10.8305
2021/3/2 21:53,19.8557,2021/3/2 21:59,8.8728
2021/3/2 21:50,15.2983,2021/3/2 21:56,0.6004
2021/3/2 21:47,16.746,2021/3/2 21:53,25.9504
2021/3/2 21:44,20.3836,2021/3/2 21:50,0.6438
2021/3/2 21:41,20.3774,2021/3/2 21:47,9.5106
2021/3/2 21:38,15.9126,2021/3/2 21:44,9.6835
2021/3/2 21:35,15.8779,2021/3/2 21:41,6.4452
2021/3/2 21:32,21.1955,2021/3/2 21:38,0.6556
2021/3/2 21:29,16.0433,2021/3/2 21:35,0.8917
2021/3/2 21:26,16.1812,2021/3/2 21:32,2.3542
2021/3/2 21:23,16.6048,2021/3/2 21:29,9.3977
2021/3/2 21:20,16.9937,2021/3/2 21:26,9.54
2021/3/2 21:17,17.5824,2021/3/2 21:23,9.4481
2021/3/2 21:14,17.6331,2021/3/2 21:20,9.486
2021/3/2 21:11,24.8846,2021/3/2 21:17,9.5033
2021/3/2 21:08,18.5085,2021/3/2 21:14,9.4433
2021/3/2 21:05,16.3304,2021/3/2 21:11,17.8642
2021/3/2 21:02,16.1746,2021/3/2 21:08,9.3673
2021/3/2 20:59,19.5799,2021/3/2 21:05,10.3368
2021/3/2 20:56,15.054,2021/3/2 21:02,9.5632
2021/3/2 20:53,14.9327,2021/3/2 20:59,5.2007
2021/3/2 20:50,14.659,2021/3/2 20:56,8.8401
2021/3/2 20:47,13.2086,2021/3/2 20:53,3.1795
2021/3/2 20:44,14.2748,2021/3/2 20:50,0.9428
2021/3/2 20:41,14.1172,2021/3/2 20:47,0.9289
2021/3/2 20:38,16.1195,2021/3/2 20:44,8.9016
2021/3/2 20:35,13.6099,2021/3/2 20:41,22.2461
2021/3/2 20:32,13.6291,2021/3/2 20:38,2.8458
2021/3/2 20:29,13.6497,2021/3/2 20:35,0.8343
2021/3/2 20:26,13.6427,2021/3/2 20:32,0.6841
2021/3/2 20:23,14.6539,2021/3/2 20:29,2.0798
2021/3/2 20:20,20.0402,2021/3/2 20:26,0.6502
2021/3/2 20:17,14.8454,2021/3/2 20:23,6.304
2021/3/2 20:14,14.7244,2021/3/2 20:20,8.944
2021/3/2 20:11,14.7315,2021/3/2 20:17,0.8323
2021/3/2 20:08,20.977,2021/3/2 20:14,0.6567
2021/3/2 20:05,21.1094,2021/3/2 20:11,0.6529
2021/3/2 20:02,14.4545,2021/3/2 20:08,8.9715
2021/3/2 19:59,14.4226,2021/3/2 20:05,11.6492
2021/3/2 19:56,14.4952,2021/3/2 20:02,9.5572
2021/3/2 19:53,14.5034,2021/3/2 19:59,0.7059
2021/3/2 19:50,14.4969,2021/3/2 19:56,0.6885
2021/3/2 19:47,19.1921,2021/3/2 19:53,0.6294
2021/3/2 19:44,21.0227,2021/3/2 19:50,0.6954
2021/3/2 19:41,14.8128,2021/3/2 19:47,9.7771
2021/3/2 19:38,15.1956,2021/3/2 19:44,21.0263
2021/3/2 19:35,16.2561,2021/3/2 19:41,8.7235
2021/3/2 19:32,21.11,2021/3/2 19:38,11.5112
2021/3/2 19:29,16.1268,2021/3/2 19:35,0.6309
2021/3/2 19:26,15.1472,2021/3/2 19:32,19.4421
2021/3/2 19:23,15.9905,2021/3/2 19:29,9.1167
2021/3/2 19:20,14.8526,2021/3/2 19:26,14.3189
2021/3/2 19:17,16.0122,2021/3/2 19:23,12.1571
2021/3/2 19:14,18.9856,2021/3/2 19:20,6.6437
2021/3/2 19:11,19.8754,2021/3/2 19:17,7.4959
2021/3/2 19:08,21.3045,2021/3/2 19:14,17.6844
2021/3/2 19:05,15.1484,2021/3/2 19:11,16.27
2021/3/2 19:02,18.7636,2021/3/2 19:08,15.2134
2021/3/2 18:59,22.9841,2021/3/2 19:05,0.8542
2021/3/2 18:56,15.3408,2021/3/2 19:02,9.5336
2021/3/2 18:53,15.3483,2021/3/2 18:59,12.9104
2021/3/2 18:50,15.337,2021/3/2 18:56,0.6886
2021/3/2 18:47,15.3652,2021/3/2 18:53,0.5901
2021/3/2 18:44,15.3451,2021/3/2 18:50,0.6823
2021/3/2 18:41,22.5109,2021/3/2 18:47,0.672
2021/3/2 18:38,22.34,2021/3/2 18:44,6.926
2021/3/2 18:35,16.1908,2021/3/2 18:41,15.1362
2021/3/2 18:32,21.7959,2021/3/2 18:38,7.9242
2021/3/2 18:29,16.6573,2021/3/2 18:35,0.7773
2021/3/2 18:26,16.682,2021/3/2 18:32,14.3778
2021/3/2 18:23,16.6846,2021/3/2 18:29,0.6347
2021/3/2 18:20,15.9474,2021/3/2 18:26,0.6053
2021/3/2 18:17,16.6007,2021/3/2 18:23,0.6328
2021/3/2 18:14,16.6312,2021/3/2 18:20,11.9284
2021/3/2 18:11,17.2876,2021/3/2 18:17,9.1189
2021/3/2 18:08,15.9571,2021/3/2 18:14,9.3176
2021/3/2 18:05,18.4784,2021/3/2 18:11,9.1514
2021/3/2 18:02,15.2263,2021/3/2 18:08,9.3063
2021/3/2 17:59,16.0943,2021/3/2 18:05,7.9436
2021/3/2 17:56,16.1174,2021/3/2 18:02,9.4817
2021/3/2 17:53,15.7238,2021/3/2 17:59,0.6516
2021/3/2 17:50,20.7343,2021/3/2 17:56,0.6652
2021/3/2 17:47,22.9385,2021/3/2 17:53,0.6395
2021/3/2 17:44,16.287,2021/3/2 17:50,9.2296
2021/3/2 17:41,20.3604,2021/3/2 17:47,12.2974
2021/3/2 17:38,15.1132,2021/3/2 17:44,0.6977
2021/3/2 17:35,22.1934,2021/3/2 17:41,7.2379
2021/3/2 17:32,15.7769,2021/3/2 17:38,0.612
2021/3/2 17:29,15.7754,2021/3/2 17:35,9.0973
2021/3/2 17:26,16.1506,2021/3/2 17:32,0.6163
2021/3/2 17:23,15.8208,2021/3/2 17:29,2.8955
2021/3/2 17:20,20.2237,2021/3/2 17:26,3.7489
2021/3/2 17:17,20.8931,2021/3/2 17:23,0.6496
2021/3/2 17:14,15.6966,2021/3/2 17:20,9.0109
2021/3/2 17:11,15.666,2021/3/2 17:17,8.908
2021/3/2 17:08,15.7289,2021/3/2 17:14,0.6541
2021/3/2 17:05,15.7147,2021/3/2 17:11,0.6204
2021/3/2 17:02,15.7273,2021/3/2 17:08,0.562
2021/3/2 16:59,21.8988,2021/3/2 17:05,0.6511
2021/3/2 16:56,21.1446,2021/3/2 17:02,0.6268
2021/3/2 16:53,16.067,2021/3/2 16:59,9.0282
2021/3/2 16:50,15.9506,2021/3/2 16:56,14.3477
