Date time,Memory %used,Date time,CPU utilization (%)
2021/2/11 22:08,10.2564,2021/2/11 22:14,0.7132
2021/2/11 22:05,10.268,2021/2/11 22:11,0.6942
2021/2/11 22:02,10.4027,2021/2/11 22:08,0.6917
2021/2/11 21:59,10.5185,2021/2/11 22:05,1.7373
2021/2/11 21:56,10.4965,2021/2/11 22:02,1.7184
2021/2/11 21:53,10.5126,2021/2/11 21:59,0.7219
2021/2/11 21:50,10.5173,2021/2/11 21:56,0.6669
2021/2/11 21:47,10.5015,2021/2/11 21:53,0.7674
2021/2/11 21:44,10.5578,2021/2/11 21:50,0.7058
2021/2/11 21:41,10.5126,2021/2/11 21:47,0.7031
2021/2/11 21:38,10.5269,2021/2/11 21:44,0.7895
2021/2/11 21:35,10.528,2021/2/11 21:41,0.7557
2021/2/11 21:32,10.5012,2021/2/11 21:38,0.7761
2021/2/11 21:29,10.5173,2021/2/11 21:35,0.6673
2021/2/11 21:26,10.5431,2021/2/11 21:32,0.867
2021/2/11 21:23,10.587,2021/2/11 21:29,0.6331
2021/2/11 21:20,10.5574,2021/2/11 21:26,0.7148
2021/2/11 21:17,10.5177,2021/2/11 21:23,0.9028
2021/2/11 21:14,10.5179,2021/2/11 21:20,0.7163
2021/2/11 21:11,10.5042,2021/2/11 21:17,0.7414
2021/2/11 21:08,10.5076,2021/2/11 21:14,0.6807
2021/2/11 21:05,10.5241,2021/2/11 21:11,0.6618
2021/2/11 21:02,10.5074,2021/2/11 21:08,0.7393
2021/2/11 20:59,10.4914,2021/2/11 21:05,0.6599
2021/2/11 20:56,10.4876,2021/2/11 21:02,0.7805
2021/2/11 20:53,10.495,2021/2/11 20:59,0.6723
2021/2/11 20:50,10.4901,2021/2/11 20:56,0.6206
2021/2/11 20:47,10.5008,2021/2/11 20:53,0.7097
2021/2/11 20:44,10.5527,2021/2/11 20:50,0.7135
2021/2/11 20:41,10.5186,2021/2/11 20:47,0.8743
2021/2/11 20:38,10.5375,2021/2/11 20:44,0.6509
2021/2/11 20:35,10.537,2021/2/11 20:41,0.7597
2021/2/11 20:32,10.5253,2021/2/11 20:38,1.0646
2021/2/11 20:29,10.5175,2021/2/11 20:35,0.6882
2021/2/11 20:26,10.5031,2021/2/11 20:32,0.7085
2021/2/11 20:23,10.5282,2021/2/11 20:29,0.6857
2021/2/11 20:20,10.5307,2021/2/11 20:26,0.7364
2021/2/11 20:17,10.5116,2021/2/11 20:23,0.7602
2021/2/11 20:14,10.5286,2021/2/11 20:20,0.7068
2021/2/11 20:11,10.5084,2021/2/11 20:17,0.6725
2021/2/11 20:08,10.5144,2021/2/11 20:14,0.6621
2021/2/11 20:05,10.5209,2021/2/11 20:11,0.6784
2021/2/11 20:02,10.4949,2021/2/11 20:08,0.694
2021/2/11 19:59,10.5042,2021/2/11 20:05,0.7294
2021/2/11 19:56,10.5106,2021/2/11 20:02,0.9966
2021/2/11 19:53,10.5172,2021/2/11 19:59,0.7241
2021/2/11 19:50,10.5624,2021/2/11 19:56,0.8071
2021/2/11 19:47,10.5482,2021/2/11 19:53,0.7157
2021/2/11 19:44,10.5387,2021/2/11 19:50,0.6552
2021/2/11 19:41,10.5451,2021/2/11 19:47,0.7839
2021/2/11 19:38,10.5873,2021/2/11 19:44,0.7592
2021/2/11 19:35,10.5315,2021/2/11 19:41,0.6487
2021/2/11 19:32,10.5176,2021/2/11 19:38,0.7512
2021/2/11 19:29,10.5319,2021/2/11 19:35,0.7824
2021/2/11 19:26,10.5077,2021/2/11 19:32,0.7584
2021/2/11 19:23,10.5156,2021/2/11 19:29,0.7531
2021/2/11 19:20,10.5292,2021/2/11 19:26,0.7507
2021/2/11 19:17,10.514,2021/2/11 19:23,0.7412
2021/2/11 19:14,10.5212,2021/2/11 19:20,0.6943
2021/2/11 19:11,10.5168,2021/2/11 19:17,0.7307
2021/2/11 19:05,10.5331,2021/2/11 19:14,0.7209
2021/2/11 19:02,10.5241,2021/2/11 19:11,0.7296
2021/2/11 18:59,10.5216,2021/2/11 19:08,0.7941
2021/2/11 18:56,10.5059,2021/2/11 19:05,0.7683
2021/2/11 18:53,10.5249,2021/2/11 19:02,0.8076
2021/2/11 18:50,10.5298,2021/2/11 18:59,0.75
2021/2/11 18:47,10.5184,2021/2/11 18:56,0.7442
2021/2/11 18:44,10.5238,2021/2/11 18:53,0.7406
2021/2/11 18:41,10.4977,2021/2/11 18:50,0.7592
2021/2/11 18:38,10.5203,2021/2/11 18:47,0.8195
2021/2/11 18:35,10.5486,2021/2/11 18:44,0.8306
2021/2/11 18:32,10.5755,2021/2/11 18:41,0.7773
2021/2/11 18:29,10.5174,2021/2/11 18:38,0.7285
2021/2/11 18:26,10.5078,2021/2/11 18:35,0.78
2021/2/11 18:23,10.5132,2021/2/11 18:32,1.1434
2021/2/11 18:20,10.5212,2021/2/11 18:29,0.6942
2021/2/11 18:17,10.4959,2021/2/11 18:26,0.7611
2021/2/11 18:14,10.5302,2021/2/11 18:23,0.9432
2021/2/11 18:11,10.5064,2021/2/11 18:20,0.7271
2021/2/11 18:08,10.551,2021/2/11 18:17,0.8329
2021/2/11 18:05,10.5972,2021/2/11 18:14,0.7696
2021/2/11 18:02,10.5084,2021/2/11 18:11,0.8063
2021/2/11 17:59,10.5475,2021/2/11 18:08,0.7181
2021/2/11 17:56,10.5367,2021/2/11 18:05,0.9302
2021/2/11 17:53,10.6247,2021/2/11 18:02,1.1567
2021/2/11 17:50,10.5012,2021/2/11 17:59,0.7036
2021/2/11 17:47,10.4791,2021/2/11 17:56,0.7818
2021/2/11 17:44,10.5327,2021/2/11 17:53,2.283
2021/2/11 17:41,10.478,2021/2/11 17:50,0.7586
2021/2/11 17:38,10.4776,2021/2/11 17:47,0.6516
2021/2/11 17:35,10.5068,2021/2/11 17:44,0.74
2021/2/11 17:32,10.4892,2021/2/11 17:41,0.719
2021/2/11 17:29,10.502,2021/2/11 17:38,0.7955
2021/2/11 17:26,10.4797,2021/2/11 17:35,0.7032
2021/2/11 17:23,10.5654,2021/2/11 17:32,0.8438
2021/2/11 17:20,10.5888,2021/2/11 17:29,0.7062
2021/2/11 17:17,10.5139,2021/2/11 17:26,0.72
2021/2/11 17:14,10.5444,2021/2/11 17:23,0.8216
2021/2/11 17:11,10.5266,2021/2/11 17:20,1.1883
2021/2/11 17:08,10.5358,2021/2/11 17:17,0.7026
2021/2/11 17:05,10.5653,2021/2/11 17:14,0.8408
2021/2/11 17:02,10.4225,2021/2/11 17:11,0.7154
2021/2/11 16:59,10.4319,2021/2/11 17:08,0.7434
2021/2/11 16:56,10.3314,2021/2/11 17:05,0.7214
2021/2/11 16:53,10.5364,2021/2/11 17:02,0.8044
2021/2/11 16:50,10.5094,2021/2/11 16:59,0.7335
2021/2/11 16:47,10.5107,2021/2/11 16:56,2.094
2021/2/11 16:44,10.5112,2021/2/11 16:53,0.7626
2021/2/11 16:41,10.4974,2021/2/11 16:50,0.7368
2021/2/11 16:38,10.5253,2021/2/11 16:47,0.7301
2021/2/11 16:35,10.5336,2021/2/11 16:44,0.7435
2021/2/11 16:32,10.5305,2021/2/11 16:41,0.7869
2021/2/11 16:29,10.5121,2021/2/11 16:38,0.7625
2021/2/11 16:26,10.4918,2021/2/11 16:35,0.676
2021/2/11 16:23,10.5284,2021/2/11 16:32,0.8002
2021/2/11 16:20,10.5219,2021/2/11 16:29,0.752
2021/2/11 16:17,10.5077,2021/2/11 16:26,0.7106
2021/2/11 16:14,10.5176,2021/2/11 16:23,0.6948
2021/2/11 16:11,10.5026,2021/2/11 16:20,0.6969
2021/2/11 16:08,10.5504,2021/2/11 16:17,0.7452
2021/2/11 16:05,10.5797,2021/2/11 16:14,0.8581
2021/2/11 16:02,10.5078,2021/2/11 16:11,0.8039
2021/2/11 15:59,10.5288,2021/2/11 16:08,0.8139
2021/2/11 15:56,10.5028,2021/2/11 16:05,1.0296
2021/2/11 15:53,10.5167,2021/2/11 16:02,0.8112
2021/2/11 15:50,10.5242,2021/2/11 15:59,0.7361
2021/2/11 15:47,10.4852,2021/2/11 15:56,0.7907
2021/2/11 15:44,10.5109,2021/2/11 15:53,0.7906
2021/2/11 15:41,10.5094,2021/2/11 15:50,0.7028
2021/2/11 15:38,10.5277,2021/2/11 15:47,0.7412
2021/2/11 15:35,10.534,2021/2/11 15:44,0.7516
2021/2/11 15:32,10.5181,2021/2/11 15:41,0.785
2021/2/11 15:29,10.5341,2021/2/11 15:38,0.7286
2021/2/11 15:26,10.5068,2021/2/11 15:35,0.7141
2021/2/11 15:23,10.5196,2021/2/11 15:32,0.956
2021/2/11 15:20,10.5449,2021/2/11 15:29,0.7351
2021/2/11 15:17,10.5106,2021/2/11 15:26,0.7653
2021/2/11 15:14,10.5226,2021/2/11 15:23,0.7398
2021/2/11 15:11,10.4957,2021/2/11 15:20,0.8806
2021/2/11 15:08,10.5226,2021/2/11 15:17,0.7184
2021/2/11 15:05,10.5293,2021/2/11 15:14,0.7155
2021/2/11 15:02,10.5179,2021/2/11 15:11,0.7972
2021/2/11 14:59,10.5188,2021/2/11 15:08,0.7589
2021/2/11 14:56,10.4607,2021/2/11 15:05,0.6883
2021/2/11 14:53,10.5024,2021/2/11 15:02,0.8734
2021/2/11 14:50,10.4967,2021/2/11 14:59,0.676
2021/2/11 14:47,10.4777,2021/2/11 14:56,0.6789
2021/2/11 14:44,10.5159,2021/2/11 14:53,0.7334
2021/2/11 14:41,10.4653,2021/2/11 14:50,0.7422
2021/2/11 14:38,10.4811,2021/2/11 14:47,0.6372
2021/2/11 14:35,10.4858,2021/2/11 14:44,0.7569
2021/2/11 14:32,10.4693,2021/2/11 14:41,0.6372
2021/2/11 14:29,10.4955,2021/2/11 14:38,0.6809
2021/2/11 14:26,10.4646,2021/2/11 14:35,0.7073
2021/2/11 14:23,10.4907,2021/2/11 14:32,0.8795
2021/2/11 14:20,10.5475,2021/2/11 14:29,0.7184
2021/2/11 14:17,10.5304,2021/2/11 14:26,0.7598
2021/2/11 14:14,10.4874,2021/2/11 14:23,0.7586
2021/2/11 14:11,10.473,2021/2/11 14:20,0.7319
2021/2/11 14:08,10.4777,2021/2/11 14:17,1.0156
2021/2/11 14:05,10.4776,2021/2/11 14:14,0.7872
2021/2/11 14:02,10.4491,2021/2/11 14:11,0.65
2021/2/11 13:59,10.4708,2021/2/11 14:08,0.7346
2021/2/11 13:56,10.4528,2021/2/11 14:05,0.7202
2021/2/11 13:53,10.4804,2021/2/11 14:02,0.7359
2021/2/11 13:50,10.4944,2021/2/11 13:59,0.7183
2021/2/11 13:47,10.4717,2021/2/11 13:56,0.6804
2021/2/11 13:44,10.5035,2021/2/11 13:53,0.7936
2021/2/11 13:41,10.4389,2021/2/11 13:50,0.6189
2021/2/11 13:38,10.4325,2021/2/11 13:47,0.7231
2021/2/11 13:35,10.4399,2021/2/11 13:44,0.7536
2021/2/11 13:32,10.4324,2021/2/11 13:41,0.7201
2021/2/11 13:29,10.4297,2021/2/11 13:38,0.7508
2021/2/11 13:26,10.4034,2021/2/11 13:35,0.6467
2021/2/11 13:23,10.4223,2021/2/11 13:32,0.8792
2021/2/11 13:20,10.452,2021/2/11 13:29,0.7083
2021/2/11 13:17,10.4205,2021/2/11 13:26,0.726
2021/2/11 13:14,10.439,2021/2/11 13:23,0.6922
2021/2/11 13:11,10.4132,2021/2/11 13:20,0.7248
2021/2/11 13:08,10.4293,2021/2/11 13:17,0.6403
2021/2/11 13:05,10.4255,2021/2/11 13:14,0.7263
2021/2/11 13:02,10.395,2021/2/11 13:11,0.7214
2021/2/11 12:59,10.4214,2021/2/11 13:08,0.7046
2021/2/11 12:56,10.3899,2021/2/11 13:05,0.7342
2021/2/11 12:53,10.4455,2021/2/11 13:02,0.7278
2021/2/11 12:50,10.4163,2021/2/11 12:59,0.6755
2021/2/11 12:47,10.351,2021/2/11 12:56,0.6536
2021/2/11 12:44,10.2495,2021/2/11 12:53,0.7266
2021/2/11 12:41,10.1275,2021/2/11 12:50,0.6205
2021/2/11 12:38,10.1115,2021/2/11 12:47,0.6523
2021/2/11 12:35,10.0573,2021/2/11 12:44,0.6994
2021/2/11 12:32,9.9724,2021/2/11 12:41,0.743
2021/2/11 12:29,9.9741,2021/2/11 12:38,0.7116
2021/2/11 12:26,9.9132,2021/2/11 12:35,0.8688
2021/2/11 12:23,9.9196,2021/2/11 12:32,0.9144
2021/2/11 12:20,9.9111,2021/2/11 12:29,0.716
2021/2/11 12:17,9.8187,2021/2/11 12:26,0.6625
2021/2/11 12:14,9.8388,2021/2/11 12:23,0.7519
2021/2/11 12:11,9.7999,2021/2/11 12:20,0.7726
2021/2/11 12:08,9.7748,2021/2/11 12:17,0.6697
2021/2/11 12:05,9.7872,2021/2/11 12:14,0.6741
2021/2/11 12:02,9.7516,2021/2/11 12:11,0.7217
2021/2/11 11:59,9.7791,2021/2/11 12:08,0.6924
2021/2/11 11:56,9.7552,2021/2/11 12:05,0.7138
2021/2/11 11:53,9.7221,2021/2/11 12:02,1.2322
2021/2/11 11:50,9.6283,2021/2/11 11:59,0.7128
2021/2/11 11:47,9.5265,2021/2/11 11:56,0.7612
2021/2/11 11:44,9.4802,2021/2/11 11:53,0.723
2021/2/11 11:41,9.2732,2021/2/11 11:50,0.7154
2021/2/11 11:38,9.2526,2021/2/11 11:47,0.7348
2021/2/11 11:35,9.2602,2021/2/11 11:44,0.7762
2021/2/11 11:32,9.3034,2021/2/11 11:41,0.7636
2021/2/11 11:29,9.2691,2021/2/11 11:38,0.7697
2021/2/11 11:26,9.2025,2021/2/11 11:35,0.7619
2021/2/11 11:23,9.1632,2021/2/11 11:32,0.835
2021/2/11 11:20,10.7576,2021/2/11 11:29,0.642
2021/2/11 11:17,10.2294,2021/2/11 11:26,0.6611
2021/2/11 11:14,10.2487,2021/2/11 11:23,1.3585
2021/2/11 11:11,10.2156,2021/2/11 11:20,1.8037
2021/2/11 11:08,10.2486,2021/2/11 11:17,0.7619
2021/2/11 11:05,10.2596,2021/2/11 11:14,0.6953
2021/2/11 11:02,10.2463,2021/2/11 11:11,0.7421
2021/2/11 10:59,10.2612,2021/2/11 11:08,0.7538
2021/2/11 10:56,10.2342,2021/2/11 11:05,0.7434
2021/2/11 10:53,10.2794,2021/2/11 11:02,0.7315
2021/2/11 10:50,10.3434,2021/2/11 10:59,0.7966
2021/2/11 10:47,10.252,2021/2/11 10:56,0.7285
2021/2/11 10:44,10.3094,2021/2/11 10:53,0.7255
2021/2/11 10:41,10.2872,2021/2/11 10:50,0.7191
2021/2/11 10:38,10.3312,2021/2/11 10:47,0.72
2021/2/11 10:35,10.3699,2021/2/11 10:44,0.8419
2021/2/11 10:32,10.6679,2021/2/11 10:41,0.7449
2021/2/11 10:29,9.4058,2021/2/11 10:38,0.7281
2021/2/11 10:26,9.389,2021/2/11 10:35,0.6897
2021/2/11 10:23,9.418,2021/2/11 10:32,4.3106
2021/2/11 10:20,9.4387,2021/2/11 10:29,0.6392
2021/2/11 10:17,9.2449,2021/2/11 10:26,0.6807
2021/2/11 10:14,9.3103,2021/2/11 10:23,0.6291
2021/2/11 10:11,9.6258,2021/2/11 10:20,1.2649
2021/2/11 10:08,9.1094,2021/2/11 10:17,0.6684
2021/2/11 10:05,9.0982,2021/2/11 10:14,0.6236
2021/2/11 10:02,9.1214,2021/2/11 10:11,1.0291
2021/2/11 09:59,9.1375,2021/2/11 10:08,0.6136
2021/2/11 09:56,9.118,2021/2/11 10:05,0.7066
2021/2/11 09:53,9.1386,2021/2/11 10:02,0.741
2021/2/11 09:50,9.1768,2021/2/11 09:59,0.6577
2021/2/11 09:47,9.1757,2021/2/11 09:56,0.6491
2021/2/11 09:44,9.0494,2021/2/11 09:53,0.6572
2021/2/11 09:41,9.0158,2021/2/11 09:50,0.7086
2021/2/11 09:38,9.0555,2021/2/11 09:47,1.9016
2021/2/11 09:35,9.0517,2021/2/11 09:44,0.7236
2021/2/11 09:32,9.0163,2021/2/11 09:41,0.6701
2021/2/11 09:29,9.0516,2021/2/11 09:38,0.6887
2021/2/11 09:26,9.0269,2021/2/11 09:35,0.6111
2021/2/11 09:23,9.1327,2021/2/11 09:32,0.7702
2021/2/11 09:20,9.1182,2021/2/11 09:29,0.6839
2021/2/11 09:17,9.0388,2021/2/11 09:26,0.7024
2021/2/11 09:14,9.0933,2021/2/11 09:23,0.6615
2021/2/11 09:11,8.9919,2021/2/11 09:20,1.1496
2021/2/11 09:08,9.0071,2021/2/11 09:17,0.5784
2021/2/11 09:05,9.0276,2021/2/11 09:14,0.7969
2021/2/11 09:02,8.9957,2021/2/11 09:11,0.6565
2021/2/11 08:59,9.0304,2021/2/11 09:08,0.7056
2021/2/11 08:56,9.0081,2021/2/11 09:05,0.7505
2021/2/11 08:53,9.0109,2021/2/11 09:02,0.6937
2021/2/11 08:50,9.0191,2021/2/11 08:59,0.6396
2021/2/11 08:47,8.9878,2021/2/11 08:56,0.6203
2021/2/11 08:44,9.0435,2021/2/11 08:53,0.6218
2021/2/11 08:41,9.0044,2021/2/11 08:50,0.7037
2021/2/11 08:38,9.0012,2021/2/11 08:47,0.6669
2021/2/11 08:35,9.0175,2021/2/11 08:44,0.6649
2021/2/11 08:32,9.0037,2021/2/11 08:41,0.6771
2021/2/11 08:29,9.0066,2021/2/11 08:38,0.772
2021/2/11 08:26,8.9861,2021/2/11 08:35,0.7014
2021/2/11 08:23,8.9957,2021/2/11 08:32,0.7259
2021/2/11 08:20,9.0253,2021/2/11 08:29,0.6268
2021/2/11 08:17,8.9913,2021/2/11 08:26,0.6429
2021/2/11 08:14,9.0215,2021/2/11 08:23,0.6105
2021/2/11 08:11,8.988,2021/2/11 08:20,0.6861
2021/2/11 08:08,9.0084,2021/2/11 08:17,0.585
2021/2/11 08:05,9.0325,2021/2/11 08:14,0.6792
2021/2/11 08:02,8.9945,2021/2/11 08:11,0.6556
2021/2/11 07:59,9.097,2021/2/11 08:08,0.6819
2021/2/11 07:56,9.1182,2021/2/11 08:05,0.6156
2021/2/11 07:53,9.1399,2021/2/11 08:02,0.699
2021/2/11 07:50,9.1443,2021/2/11 07:59,0.6605
2021/2/11 07:47,9.1257,2021/2/11 07:56,0.6267
2021/2/11 07:44,9.1407,2021/2/11 07:53,0.6789
2021/2/11 07:41,9.1153,2021/2/11 07:50,0.6235
2021/2/11 07:38,9.138,2021/2/11 07:47,0.699
2021/2/11 07:35,9.1482,2021/2/11 07:44,0.5951
2021/2/11 07:32,9.1346,2021/2/11 07:41,0.6174
2021/2/11 07:29,9.1803,2021/2/11 07:38,0.6276
2021/2/11 07:26,9.1058,2021/2/11 07:35,0.6083
2021/2/11 07:23,9.1142,2021/2/11 07:32,0.7493
2021/2/11 07:20,9.1059,2021/2/11 07:29,0.7077
2021/2/11 07:17,9.1,2021/2/11 07:26,0.6058
2021/2/11 07:14,9.1099,2021/2/11 07:23,0.6227
2021/2/11 07:11,9.1025,2021/2/11 07:20,0.6017
2021/2/11 07:08,9.1251,2021/2/11 07:17,0.6489
2021/2/11 07:05,9.1191,2021/2/11 07:14,0.6398
2021/2/11 07:02,9.1145,2021/2/11 07:11,0.6932
2021/2/11 06:59,9.1214,2021/2/11 07:08,0.6432
2021/2/11 06:56,9.1106,2021/2/11 07:05,0.656
2021/2/11 06:53,9.1154,2021/2/11 07:02,1.2155
2021/2/11 06:50,9.124,2021/2/11 06:59,0.6665
2021/2/11 06:47,9.1248,2021/2/11 06:56,0.7299
2021/2/11 06:44,9.1228,2021/2/11 06:53,0.6319
2021/2/11 06:41,9.1148,2021/2/11 06:50,0.6135
2021/2/11 06:38,9.1322,2021/2/11 06:47,0.6946
2021/2/11 06:35,9.1402,2021/2/11 06:44,0.631
2021/2/11 06:32,9.115,2021/2/11 06:41,0.6532
2021/2/11 06:29,9.124,2021/2/11 06:38,0.6973
2021/2/11 06:26,9.0905,2021/2/11 06:35,0.686
2021/2/11 06:23,9.1303,2021/2/11 06:32,0.7539
2021/2/11 06:20,9.141,2021/2/11 06:29,0.6259
2021/2/11 06:17,9.1192,2021/2/11 06:26,0.7255
2021/2/11 06:14,9.1395,2021/2/11 06:23,0.6012
2021/2/11 06:11,9.1196,2021/2/11 06:20,0.6606
2021/2/11 06:08,9.1245,2021/2/11 06:17,0.6914
2021/2/11 06:05,9.1367,2021/2/11 06:14,0.6376
2021/2/11 06:02,9.1191,2021/2/11 06:11,0.6171
2021/2/11 05:59,9.1483,2021/2/11 06:08,0.6827
2021/2/11 05:56,9.125,2021/2/11 06:05,0.669
2021/2/11 05:53,9.1812,2021/2/11 06:02,0.7529
2021/2/11 05:50,9.1581,2021/2/11 05:59,0.7905
2021/2/11 05:47,9.1157,2021/2/11 05:56,0.7353
2021/2/11 05:44,9.1516,2021/2/11 05:53,0.7328
2021/2/11 05:41,9.1111,2021/2/11 05:50,0.6733
2021/2/11 05:38,9.1306,2021/2/11 05:47,0.8143
2021/2/11 05:35,9.1122,2021/2/11 05:44,0.688
2021/2/11 05:32,9.1134,2021/2/11 05:41,0.6875
2021/2/11 05:29,9.1211,2021/2/11 05:38,0.737
2021/2/11 05:26,9.0967,2021/2/11 05:35,0.6227
2021/2/11 05:23,9.139,2021/2/11 05:32,0.68
2021/2/11 05:20,9.1573,2021/2/11 05:29,0.5892
2021/2/11 05:17,9.1097,2021/2/11 05:26,0.6618
2021/2/11 05:14,9.1091,2021/2/11 05:23,0.7436
2021/2/11 05:11,9.0984,2021/2/11 05:20,0.7601
2021/2/11 05:08,9.1083,2021/2/11 05:17,0.6671
2021/2/11 05:05,9.1174,2021/2/11 05:14,0.6634
2021/2/11 05:02,9.1045,2021/2/11 05:11,0.6859
2021/2/11 04:59,9.1041,2021/2/11 05:08,0.5493
2021/2/11 04:56,9.0909,2021/2/11 05:05,0.6356
2021/2/11 04:53,9.107,2021/2/11 05:02,0.6897
2021/2/11 04:50,9.104,2021/2/11 04:59,0.6248
2021/2/11 04:47,9.0898,2021/2/11 04:56,0.6539
2021/2/11 04:44,9.1129,2021/2/11 04:53,0.6656
2021/2/11 04:41,9.0842,2021/2/11 04:50,0.6477
2021/2/11 04:38,9.1006,2021/2/11 04:47,0.6929
2021/2/11 04:35,9.1019,2021/2/11 04:44,0.676
2021/2/11 04:32,9.0901,2021/2/11 04:41,0.6785
2021/2/11 04:29,9.1076,2021/2/11 04:38,0.631
2021/2/11 04:26,9.0659,2021/2/11 04:35,0.6689
2021/2/11 04:23,9.1049,2021/2/11 04:32,0.6924
2021/2/11 04:20,9.0014,2021/2/11 04:29,0.5935
2021/2/11 04:17,9.0267,2021/2/11 04:26,0.6458
2021/2/11 04:14,9.0412,2021/2/11 04:23,0.7388
2021/2/11 04:11,8.9817,2021/2/11 04:20,0.6285
2021/2/11 04:08,8.9969,2021/2/11 04:17,0.6304
2021/2/11 04:05,9.0021,2021/2/11 04:14,0.8334
2021/2/11 04:02,8.9907,2021/2/11 04:11,0.6888
2021/2/11 03:59,8.9932,2021/2/11 04:08,0.6071
2021/2/11 03:56,8.9814,2021/2/11 04:05,0.5974
2021/2/11 03:53,9.0176,2021/2/11 04:02,0.6075
2021/2/11 03:50,9.0133,2021/2/11 03:59,0.705
2021/2/11 03:47,9.0047,2021/2/11 03:56,0.7245
2021/2/11 03:44,9.0074,2021/2/11 03:53,0.657
2021/2/11 03:41,8.9906,2021/2/11 03:50,0.6473
2021/2/11 03:38,9.019,2021/2/11 03:47,0.5654
2021/2/11 03:35,9.026,2021/2/11 03:44,0.7523
2021/2/11 03:32,9.0008,2021/2/11 03:41,0.723
2021/2/11 03:29,8.9942,2021/2/11 03:38,0.6618
2021/2/11 03:26,8.9773,2021/2/11 03:35,0.7564
2021/2/11 03:23,9.0032,2021/2/11 03:32,0.7846
2021/2/11 03:20,8.9976,2021/2/11 03:29,0.6122
2021/2/11 03:17,8.98,2021/2/11 03:26,0.6898
2021/2/11 03:14,8.9814,2021/2/11 03:23,0.6302
2021/2/11 03:11,8.9653,2021/2/11 03:20,0.7072
2021/2/11 03:08,8.9775,2021/2/11 03:17,0.6873
2021/2/11 03:05,8.9916,2021/2/11 03:14,0.6605
2021/2/11 03:02,8.9745,2021/2/11 03:11,0.7892
2021/2/11 02:59,8.974,2021/2/11 03:08,0.7218
2021/2/11 02:56,8.9589,2021/2/11 03:05,0.8014
2021/2/11 02:53,8.9847,2021/2/11 03:02,0.7322
2021/2/11 02:50,9.0022,2021/2/11 02:59,0.6517
2021/2/11 02:47,8.971,2021/2/11 02:56,0.7388
2021/2/11 02:44,9.0475,2021/2/11 02:53,0.6793
2021/2/11 02:41,9.0213,2021/2/11 02:50,0.7067
2021/2/11 02:38,9.03,2021/2/11 02:47,0.6375
2021/2/11 02:35,9.0525,2021/2/11 02:44,0.7731
2021/2/11 02:32,9.0168,2021/2/11 02:41,0.7982
2021/2/11 02:29,9.0258,2021/2/11 02:38,0.7008
2021/2/11 02:26,9.0053,2021/2/11 02:35,0.7602
2021/2/11 02:23,9.0694,2021/2/11 02:32,0.6759
2021/2/11 02:20,8.9802,2021/2/11 02:29,0.7258
2021/2/11 02:17,8.9927,2021/2/11 02:26,0.6099
2021/2/11 02:14,9.0828,2021/2/11 02:23,0.6489
2021/2/11 02:11,9.0572,2021/2/11 02:20,0.6903
2021/2/11 02:08,9.0749,2021/2/11 02:17,0.6291
2021/2/11 02:05,9.0967,2021/2/11 02:14,0.6129
2021/2/11 02:02,9.0884,2021/2/11 02:11,0.6095
2021/2/11 01:59,9.0116,2021/2/11 02:08,0.7272
2021/2/11 01:56,9.0108,2021/2/11 02:05,0.7291
2021/2/11 01:53,9.043,2021/2/11 02:02,1.0151
2021/2/11 01:50,9.0534,2021/2/11 01:59,0.6718
2021/2/11 01:47,9.0135,2021/2/11 01:56,0.6261
2021/2/11 01:44,9.0185,2021/2/11 01:53,0.6861
2021/2/11 01:41,8.9999,2021/2/11 01:50,0.6388
2021/2/11 01:38,9.0183,2021/2/11 01:47,0.7219
2021/2/11 01:35,9.0172,2021/2/11 01:44,0.6702
2021/2/11 01:32,8.9979,2021/2/11 01:41,0.7421
2021/2/11 01:29,9.0308,2021/2/11 01:38,0.6634
2021/2/11 01:26,9.0093,2021/2/11 01:35,0.6499
2021/2/11 01:23,9.1085,2021/2/11 01:32,0.8586
2021/2/11 01:20,9.0897,2021/2/11 01:29,0.6303
2021/2/11 01:17,9.0107,2021/2/11 01:26,0.7044
2021/2/11 01:14,9.0221,2021/2/11 01:23,0.7091
2021/2/11 01:11,9,2021/2/11 01:20,1.2487
2021/2/11 01:08,9.0158,2021/2/11 01:17,0.6127
2021/2/11 01:05,9.0131,2021/2/11 01:14,0.7565
2021/2/11 01:02,9.0363,2021/2/11 01:11,0.7091
2021/2/11 00:59,9.0783,2021/2/11 01:08,0.6485
2021/2/11 00:56,8.9744,2021/2/11 01:05,0.628
2021/2/11 00:53,8.9908,2021/2/11 01:02,0.7008
2021/2/11 00:50,9.0087,2021/2/11 00:59,0.881
2021/2/11 00:47,8.9736,2021/2/11 00:56,0.6793
2021/2/11 00:44,8.9947,2021/2/11 00:53,0.7266
2021/2/11 00:41,8.9684,2021/2/11 00:50,0.7193
2021/2/11 00:38,8.9732,2021/2/11 00:47,0.6523
2021/2/11 00:35,8.9922,2021/2/11 00:44,0.6792
2021/2/11 00:32,8.9837,2021/2/11 00:41,0.745
2021/2/11 00:29,8.9988,2021/2/11 00:38,0.6499
2021/2/11 00:26,8.9678,2021/2/11 00:35,0.6917
2021/2/11 00:23,8.9791,2021/2/11 00:32,0.8498
2021/2/11 00:20,8.9941,2021/2/11 00:29,0.6777
2021/2/11 00:17,8.9792,2021/2/11 00:26,0.7433
2021/2/11 00:14,8.9938,2021/2/11 00:23,0.6695
2021/2/11 00:11,8.964,2021/2/11 00:20,0.6543
