Date time,Memory %used,Date time,CPU utilization (%)
2021/3/5 04:32,17.9979,2021/3/5 04:34,3.1848
2021/3/5 04:29,22.1976,2021/3/5 04:31,5.2516
2021/3/5 04:26,18.2614,2021/3/5 04:28,6.3474
2021/3/5 04:23,20.9749,2021/3/5 04:25,10.0393
2021/3/5 04:20,17.294,2021/3/5 04:22,17.2837
2021/3/5 04:17,18.1554,2021/3/5 04:19,4.4473
2021/3/5 04:14,21.7053,2021/3/5 04:16,1.4839
2021/3/5 04:11,19.2101,2021/3/5 04:13,18.4995
2021/3/5 04:08,20.3013,2021/3/5 04:10,3.5582
2021/3/5 04:05,19.3974,2021/3/5 04:07,3.2282
2021/3/5 04:02,17.9371,2021/3/5 04:04,6.2531
2021/3/5 03:59,21.0255,2021/3/5 04:01,19.3431
2021/3/5 03:56,23.4861,2021/3/5 03:58,2.1186
2021/3/5 03:53,17.849,2021/3/5 03:55,11.0988
2021/3/5 03:50,22.8085,2021/3/5 03:52,2.4875
2021/3/5 03:47,20.0624,2021/3/5 03:49,11.0016
2021/3/5 03:44,23.1329,2021/3/5 03:46,2.3986
2021/3/5 03:41,20.5497,2021/3/5 03:43,3.2824
2021/3/5 03:38,18.7758,2021/3/5 03:40,8.8451
2021/3/5 03:35,17.6196,2021/3/5 03:37,16.0668
2021/3/5 03:32,21.0181,2021/3/5 03:34,4.0709
2021/3/5 03:29,17.7771,2021/3/5 03:31,6.6684
2021/3/5 03:26,17.8978,2021/3/5 03:28,7.3186
2021/3/5 03:23,17.7452,2021/3/5 03:25,2.6851
2021/3/5 03:20,23.5637,2021/3/5 03:22,3.1764
2021/3/5 03:17,20.6698,2021/3/5 03:19,6.728
2021/3/5 03:14,23.1016,2021/3/5 03:16,5.741
2021/3/5 03:11,17.7452,2021/3/5 03:13,6.95
2021/3/5 03:08,17.608,2021/3/5 03:10,0.7682
2021/3/5 03:05,21.8547,2021/3/5 03:07,3.2798
2021/3/5 03:02,18.7116,2021/3/5 03:04,4.6826
2021/3/5 02:59,19.7819,2021/3/5 03:01,3.1593
2021/3/5 02:56,19.5968,2021/3/5 02:58,8.5607
2021/3/5 02:53,22.1102,2021/3/5 02:55,3.8127
2021/3/5 02:50,17.4997,2021/3/5 02:52,5.103
2021/3/5 02:47,19.169,2021/3/5 02:49,4.3437
2021/3/5 02:44,18.9553,2021/3/5 02:46,3.8001
2021/3/5 02:41,17.7134,2021/3/5 02:43,6.4932
2021/3/5 02:38,18.6352,2021/3/5 02:40,13.2959
2021/3/5 02:35,22.5064,2021/3/5 02:37,1.562
2021/3/5 02:32,18.286,2021/3/5 02:34,3.987
2021/3/5 02:29,21.2693,2021/3/5 02:31,4.6737
2021/3/5 02:26,20.3459,2021/3/5 02:28,9.4694
2021/3/5 02:23,19.2611,2021/3/5 02:25,4.4472
2021/3/5 02:20,34.1271,2021/3/5 02:22,0.843
2021/3/5 02:17,25.531,2021/3/5 02:19,26.3747
2021/3/5 02:14,19.2103,2021/3/5 02:16,7.2362
2021/3/5 02:11,18.415,2021/3/5 02:13,3.5443
2021/3/5 02:08,18.1634,2021/3/5 02:10,1.501
2021/3/5 02:05,17.9794,2021/3/5 02:07,7.5816
2021/3/5 02:02,22.7646,2021/3/5 02:04,4.3475
2021/3/5 01:59,18.053,2021/3/5 02:01,12.1139
2021/3/5 01:56,18.2904,2021/3/5 01:58,3.0407
2021/3/5 01:53,18.701,2021/3/5 01:55,12.8425
2021/3/5 01:50,21.0275,2021/3/5 01:52,0.845
2021/3/5 01:47,18.9004,2021/3/5 01:49,4.7422
2021/3/5 01:44,17.4998,2021/3/5 01:46,15.1549
2021/3/5 01:41,18.4572,2021/3/5 01:43,5.9487
2021/3/5 01:38,18.6164,2021/3/5 01:40,9.0689
2021/3/5 01:35,25.3033,2021/3/5 01:37,7.7076
2021/3/5 01:32,18.1698,2021/3/5 01:34,5.8559
2021/3/5 01:29,21.3579,2021/3/5 01:31,7.4988
2021/3/5 01:26,18.0873,2021/3/5 01:28,5.3431
2021/3/5 01:23,18.4392,2021/3/5 01:25,2.3241
2021/3/5 01:20,22.6039,2021/3/5 01:22,1.5213
2021/3/5 01:17,17.9346,2021/3/5 01:19,4.9038
2021/3/5 01:14,20.3698,2021/3/5 01:16,5.0312
2021/3/5 01:11,19.3081,2021/3/5 01:13,9.4885
2021/3/5 01:08,19.7698,2021/3/5 01:10,9.7224
2021/3/5 01:05,21.581,2021/3/5 01:07,3.5438
2021/3/5 01:02,19.3792,2021/3/5 01:04,2.4168
2021/3/5 00:59,23.2424,2021/3/5 01:01,8.3232
2021/3/5 00:56,16.6607,2021/3/5 00:58,18.4454
2021/3/5 00:53,18.6249,2021/3/5 00:55,4.757
2021/3/5 00:50,17.3058,2021/3/5 00:52,1.4127
2021/3/5 00:47,27.4394,2021/3/5 00:49,10.0157
2021/3/5 00:44,19.0722,2021/3/5 00:46,21.0089
2021/3/5 00:41,18.7427,2021/3/5 00:43,4.2294
2021/3/5 00:38,18.8775,2021/3/5 00:40,4.1243
2021/3/5 00:35,19.7811,2021/3/5 00:37,3.1525
2021/3/5 00:32,18.9119,2021/3/5 00:34,9.9395
2021/3/5 00:29,18.7139,2021/3/5 00:31,4.0881
2021/3/5 00:26,18.3512,2021/3/5 00:28,5.0475
2021/3/5 00:23,19.0594,2021/3/5 00:25,10.6061
2021/3/5 00:20,19.411,2021/3/5 00:22,4.8156
2021/3/5 00:17,18.0389,2021/3/5 00:19,6.2933
2021/3/5 00:14,18.7546,2021/3/5 00:16,15.2513
2021/3/5 00:11,20.2561,2021/3/5 00:13,5.5769
2021/3/5 00:08,17.3095,2021/3/5 00:10,6.6529
2021/3/5 00:05,17.7944,2021/3/5 00:07,9.419
2021/3/5 00:02,29.4078,2021/3/5 00:04,2.2007
2021/3/4 23:59,19.4784,2021/3/5 00:01,13.1895
2021/3/4 23:56,18.4359,2021/3/4 23:58,10.8463
2021/3/4 23:53,31.8987,2021/3/4 23:55,5.0612
2021/3/4 23:50,18.2084,2021/3/4 23:52,32.949
2021/3/4 23:47,18.5456,2021/3/4 23:49,3.4717
2021/3/4 23:44,19.1106,2021/3/4 23:46,7.7074
2021/3/4 23:41,19.1307,2021/3/4 23:43,13.4424
2021/3/4 23:38,24.6045,2021/3/4 23:40,2.5847
2021/3/4 23:35,18.8005,2021/3/4 23:37,7.0376
2021/3/4 23:32,17.1497,2021/3/4 23:34,3.2529
2021/3/4 23:29,16.9578,2021/3/4 23:31,5.3534
2021/3/4 23:26,16.8073,2021/3/4 23:28,2.777
2021/3/4 23:23,17.892,2021/3/4 23:25,1.0842
2021/3/4 23:20,17.862,2021/3/4 23:22,5.1004
2021/3/4 23:17,17.6834,2021/3/4 23:19,3.0353
2021/3/4 23:14,21.7549,2021/3/4 23:16,1.2337
2021/3/4 23:11,16.1412,2021/3/4 23:13,35.6977
2021/3/4 23:08,19.9336,2021/3/4 23:10,2.1721
2021/3/4 23:05,20.5195,2021/3/4 23:07,10.0455
2021/3/4 23:02,17.8553,2021/3/4 23:04,5.019
2021/3/4 22:59,17.1648,2021/3/4 23:01,1.3872
2021/3/4 22:56,17.99,2021/3/4 22:58,4.1926
2021/3/4 22:53,17.7035,2021/3/4 22:55,5.2965
2021/3/4 22:50,18.1954,2021/3/4 22:52,3.7685
2021/3/4 22:47,18.2093,2021/3/4 22:49,6.6302
2021/3/4 22:44,16.7975,2021/3/4 22:46,5.4056
2021/3/4 22:41,16.0912,2021/3/4 22:43,3.3219
2021/3/4 22:38,17.5146,2021/3/4 22:40,2.5559
2021/3/4 22:35,17.1459,2021/3/4 22:37,10.2459
2021/3/4 22:32,17.7098,2021/3/4 22:34,3.2843
2021/3/4 22:29,18.4369,2021/3/4 22:31,4.9479
2021/3/4 22:26,17.3575,2021/3/4 22:28,2.5589
2021/3/4 22:23,18.0855,2021/3/4 22:25,6.3168
2021/3/4 22:20,21.11,2021/3/4 22:22,8.3533
2021/3/4 22:17,16.8505,2021/3/4 22:19,10.3004
2021/3/4 22:14,24.5272,2021/3/4 22:16,4.0305
2021/3/4 22:11,17.4247,2021/3/4 22:13,4.0617
2021/3/4 22:08,18.2332,2021/3/4 22:10,1.9241
2021/3/4 22:05,18.6648,2021/3/4 22:07,1.0145
2021/3/4 22:02,16.7081,2021/3/4 22:04,6.5955
2021/3/4 21:59,16.035,2021/3/4 22:01,4.6422
2021/3/4 21:56,16.8975,2021/3/4 21:58,1.309
2021/3/4 21:53,17.806,2021/3/4 21:55,0.7999
2021/3/4 21:50,17.2358,2021/3/4 21:52,7.457
2021/3/4 21:47,17.4149,2021/3/4 21:49,3.7039
2021/3/4 21:44,18.9247,2021/3/4 21:46,11.0323
2021/3/4 21:41,17.2758,2021/3/4 21:43,1.171
2021/3/4 21:38,18.2887,2021/3/4 21:40,1.1922
2021/3/4 21:35,17.7709,2021/3/4 21:37,0.7577
2021/3/4 21:32,19.3399,2021/3/4 21:34,0.9543
2021/3/4 21:29,17.7508,2021/3/4 21:31,4.5247
2021/3/4 21:26,17.7367,2021/3/4 21:28,1.7723
2021/3/4 21:23,17.8462,2021/3/4 21:25,6.0309
2021/3/4 21:20,16.923,2021/3/4 21:22,5.7049
2021/3/4 21:17,18.1868,2021/3/4 21:19,0.7985
2021/3/4 21:14,17.0735,2021/3/4 21:16,6.2366
2021/3/4 21:11,17.2496,2021/3/4 21:13,2.7064
2021/3/4 21:08,16.9757,2021/3/4 21:10,3.6502
2021/3/4 21:05,24.3354,2021/3/4 21:07,1.7011
2021/3/4 21:02,17.595,2021/3/4 21:04,13.0097
2021/3/4 20:59,17.3059,2021/3/4 21:01,1.4852
2021/3/4 20:56,18.3751,2021/3/4 20:58,0.7468
2021/3/4 20:53,16.347,2021/3/4 20:55,7.2138
2021/3/4 20:50,16.5176,2021/3/4 20:52,1.4395
2021/3/4 20:47,17.4471,2021/3/4 20:49,0.8729
2021/3/4 20:44,17.2287,2021/3/4 20:46,11.7365
2021/3/4 20:41,18.1827,2021/3/4 20:43,7.2584
2021/3/4 20:38,16.7551,2021/3/4 20:40,19.2592
2021/3/4 20:35,19.4546,2021/3/4 20:37,0.946
2021/3/4 20:32,17.1376,2021/3/4 20:34,0.7545
2021/3/4 20:29,18.1605,2021/3/4 20:31,4.5354
2021/3/4 20:26,17.7256,2021/3/4 20:28,10.7681
2021/3/4 20:23,18.3235,2021/3/4 20:25,3.205
2021/3/4 20:20,17.1241,2021/3/4 20:22,4.4411
2021/3/4 20:17,16.7954,2021/3/4 20:19,7.3128
2021/3/4 20:14,21.6852,2021/3/4 20:16,0.9526
2021/3/4 20:11,16.4854,2021/3/4 20:13,8.3693
2021/3/4 20:08,18.0488,2021/3/4 20:10,3.6465
2021/3/4 20:05,17.1779,2021/3/4 20:07,5.003
2021/3/4 20:02,17.3963,2021/3/4 20:04,1.5774
2021/3/4 19:59,28.0155,2021/3/4 20:01,2.2747
2021/3/4 19:56,17.2175,2021/3/4 19:58,26.9794
2021/3/4 19:53,18.8594,2021/3/4 19:55,1.6178
2021/3/4 19:50,17.4259,2021/3/4 19:52,0.7884
2021/3/4 19:47,16.9734,2021/3/4 19:49,0.819
2021/3/4 19:44,16.3422,2021/3/4 19:46,1.4307
2021/3/4 19:41,18.0361,2021/3/4 19:43,15.5125
2021/3/4 19:38,17.8136,2021/3/4 19:40,7.9936
2021/3/4 19:35,18.7087,2021/3/4 19:37,5.4766
2021/3/4 19:32,17.1421,2021/3/4 19:34,3.9371
2021/3/4 19:29,18.2854,2021/3/4 19:31,2.0917
2021/3/4 19:26,17.7484,2021/3/4 19:28,5.1473
2021/3/4 19:23,16.6148,2021/3/4 19:25,5.8097
2021/3/4 19:20,17.1786,2021/3/4 19:22,0.9707
2021/3/4 19:17,17.6387,2021/3/4 19:19,0.855
2021/3/4 19:14,17.4608,2021/3/4 19:16,3.9616
2021/3/4 19:11,17.8177,2021/3/4 19:13,1.4001
2021/3/4 19:08,17.4332,2021/3/4 19:10,7.8804
2021/3/4 19:05,17.4143,2021/3/4 19:07,1.5918
2021/3/4 19:02,16.7138,2021/3/4 19:04,7.4838
2021/3/4 18:59,18.0132,2021/3/4 19:01,0.8767
2021/3/4 18:56,18.5138,2021/3/4 18:58,6.3809
2021/3/4 18:53,17.411,2021/3/4 18:55,22.8678
2021/3/4 18:50,17.5293,2021/3/4 18:52,10.5704
2021/3/4 18:47,18.1238,2021/3/4 18:49,2.1636
2021/3/4 18:44,16.9103,2021/3/4 18:46,5.6816
2021/3/4 18:41,18.1741,2021/3/4 18:43,1.2655
2021/3/4 18:38,17.1768,2021/3/4 18:40,12.6287
2021/3/4 18:35,17.2222,2021/3/4 18:37,7.3645
2021/3/4 18:32,16.7807,2021/3/4 18:34,1.4172
2021/3/4 18:29,16.8085,2021/3/4 18:31,1.8029
2021/3/4 18:26,17.6621,2021/3/4 18:28,3.5348
2021/3/4 18:23,17.7305,2021/3/4 18:25,5.5331
2021/3/4 18:20,17.7805,2021/3/4 18:22,8.2303
2021/3/4 18:17,22.1539,2021/3/4 18:19,10.6253
2021/3/4 18:14,18.4277,2021/3/4 18:16,6.7534
2021/3/4 18:11,17.5313,2021/3/4 18:13,5.5541
2021/3/4 18:08,17.5663,2021/3/4 18:10,0.7868
2021/3/4 18:05,18.1701,2021/3/4 18:07,3.2774
2021/3/4 18:02,17.5851,2021/3/4 18:04,5.808
2021/3/4 17:59,17.9073,2021/3/4 18:01,0.7822
2021/3/4 17:56,17.5649,2021/3/4 17:58,7.3479
2021/3/4 17:53,16.8184,2021/3/4 17:55,5.8716
2021/3/4 17:50,17.1326,2021/3/4 17:52,1.0498
2021/3/4 17:47,17.2105,2021/3/4 17:49,3.8285
2021/3/4 17:44,17.7329,2021/3/4 17:46,2.1526
2021/3/4 17:41,17.883,2021/3/4 17:43,5.9038
2021/3/4 17:38,16.8524,2021/3/4 17:40,0.8958
2021/3/4 17:35,17.2761,2021/3/4 17:37,1.028
2021/3/4 17:32,17.7719,2021/3/4 17:34,2.2274
2021/3/4 17:29,16.3906,2021/3/4 17:31,13.1863
2021/3/4 17:26,18.3835,2021/3/4 17:28,0.8236
2021/3/4 17:23,18.328,2021/3/4 17:25,5.2683
2021/3/4 17:20,17,2021/3/4 17:22,6.9962
2021/3/4 17:17,16.1141,2021/3/4 17:19,1.2618
2021/3/4 17:14,17.6701,2021/3/4 17:16,0.8073
2021/3/4 17:11,18.4982,2021/3/4 17:13,8.8252
2021/3/4 17:08,17.8567,2021/3/4 17:10,0.7467
2021/3/4 17:05,17.3796,2021/3/4 17:07,5.4035
2021/3/4 17:02,17.8709,2021/3/4 17:04,2.0225
2021/3/4 16:59,17.0362,2021/3/4 17:01,10.0641
2021/3/4 16:56,17.0909,2021/3/4 16:58,14.0009
2021/3/4 16:53,17.5144,2021/3/4 16:55,7.2106
2021/3/4 16:50,18.117,2021/3/4 16:52,13.8436
2021/3/4 16:47,17.258,2021/3/4 16:49,8.164
2021/3/4 16:44,17.7133,2021/3/4 16:46,7.0439
2021/3/4 16:41,17.5211,2021/3/4 16:43,6.9386
2021/3/4 16:38,18.1991,2021/3/4 16:40,8.4
2021/3/4 16:35,17.4368,2021/3/4 16:37,1.9948
2021/3/4 16:32,16.7812,2021/3/4 16:34,1.6162
2021/3/4 16:29,17.2818,2021/3/4 16:31,5.3735
2021/3/4 16:26,17.2657,2021/3/4 16:28,5.5911
2021/3/4 16:23,19.1037,2021/3/4 16:25,11.2094
2021/3/4 16:20,19.7454,2021/3/4 16:22,3.6053
2021/3/4 16:17,17.2427,2021/3/4 16:19,6.1991
2021/3/4 16:14,16.5805,2021/3/4 16:16,8.1746
2021/3/4 16:11,17.7273,2021/3/4 16:13,1.308
2021/3/4 16:08,18.3719,2021/3/4 16:10,5.6648
2021/3/4 16:05,17.8983,2021/3/4 16:07,5.3681
2021/3/4 16:02,18.0773,2021/3/4 16:04,0.6826
2021/3/4 15:59,17.5851,2021/3/4 16:01,0.8185
2021/3/4 15:56,19.372,2021/3/4 15:58,1.8767
2021/3/4 15:53,16.4706,2021/3/4 15:55,0.7187
2021/3/4 15:50,18.6364,2021/3/4 15:52,3.2715
2021/3/4 15:47,16.5702,2021/3/4 15:49,2.7178
2021/3/4 15:44,17.5917,2021/3/4 15:46,1.1436
2021/3/4 15:41,17.2454,2021/3/4 15:43,7.397
2021/3/4 15:38,17.4755,2021/3/4 15:40,1.6199
2021/3/4 15:35,17.5475,2021/3/4 15:37,0.7926
2021/3/4 15:32,21.2522,2021/3/4 15:34,1.0889
2021/3/4 15:29,17.3117,2021/3/4 15:31,11.1257
2021/3/4 15:26,16.0588,2021/3/4 15:28,10.0878
2021/3/4 15:23,22.0083,2021/3/4 15:25,0.8444
2021/3/4 15:20,17.2779,2021/3/4 15:22,12.3042
2021/3/4 15:17,17.758,2021/3/4 15:19,1.8543
2021/3/4 15:14,19.8641,2021/3/4 15:16,5.8011
2021/3/4 15:11,17.3822,2021/3/4 15:13,3.3155
2021/3/4 15:08,17.3526,2021/3/4 15:10,8.642
2021/3/4 15:05,17.7949,2021/3/4 15:07,0.8694
2021/3/4 15:02,17.3858,2021/3/4 15:04,0.7758
2021/3/4 14:59,16.0572,2021/3/4 15:01,8.9499
2021/3/4 14:56,16.9323,2021/3/4 14:58,1.745
2021/3/4 14:53,18.3521,2021/3/4 14:55,14.3152
2021/3/4 14:50,17.3696,2021/3/4 14:52,5.6784
2021/3/4 14:47,18.6538,2021/3/4 14:49,1.588
2021/3/4 14:44,18.0604,2021/3/4 14:46,4.0676
2021/3/4 14:41,18.713,2021/3/4 14:43,5.8256
2021/3/4 14:38,17.4949,2021/3/4 14:40,6.894
2021/3/4 14:35,17.0084,2021/3/4 14:37,11.1336
2021/3/4 14:32,26.4041,2021/3/4 14:34,0.9926
2021/3/4 14:29,18.5009,2021/3/4 14:31,14.3395
2021/3/4 14:26,17.1582,2021/3/4 14:28,0.6846
2021/3/4 14:23,17.7582,2021/3/4 14:25,8.3809
2021/3/4 14:20,18.7751,2021/3/4 14:22,7.1886
2021/3/4 14:17,17.1011,2021/3/4 14:19,8.8103
2021/3/4 14:14,18.1892,2021/3/4 14:16,1.8231
2021/3/4 14:11,17.3348,2021/3/4 14:13,7.2966
2021/3/4 14:08,17.8141,2021/3/4 14:10,16.0619
2021/3/4 14:05,17.4375,2021/3/4 14:07,0.7451
2021/3/4 14:02,17.7107,2021/3/4 14:04,6.9555
2021/3/4 13:59,16.5204,2021/3/4 14:01,0.9085
2021/3/4 13:56,17.8354,2021/3/4 13:58,4.0187
2021/3/4 13:53,17.7126,2021/3/4 13:55,2.7041
2021/3/4 13:50,16.6451,2021/3/4 13:52,1.1957
2021/3/4 13:47,18.0653,2021/3/4 13:49,0.9542
2021/3/4 13:44,17.7926,2021/3/4 13:46,8.085
2021/3/4 13:41,16.8847,2021/3/4 13:43,8.1507
2021/3/4 13:38,17.1151,2021/3/4 13:40,0.7927
2021/3/4 13:35,16.8134,2021/3/4 13:37,2.2351
2021/3/4 13:32,16.6637,2021/3/4 13:34,1.2977
2021/3/4 13:29,16.6055,2021/3/4 13:31,3.1865
2021/3/4 13:26,18.0689,2021/3/4 13:28,5.4025
2021/3/4 13:23,18.1709,2021/3/4 13:25,5.2545
2021/3/4 13:20,16.9892,2021/3/4 13:22,6.3557
2021/3/4 13:17,16.4297,2021/3/4 13:19,1.0489
2021/3/4 13:14,18.3335,2021/3/4 13:16,0.7926
2021/3/4 13:11,16.271,2021/3/4 13:13,1.2123
2021/3/4 13:08,17.2779,2021/3/4 13:10,2.4148
2021/3/4 13:05,17.7546,2021/3/4 13:07,1.818
2021/3/4 13:02,16.9022,2021/3/4 13:04,0.7123
2021/3/4 12:59,20.2778,2021/3/4 13:01,1.9345
2021/3/4 12:56,17.1773,2021/3/4 12:58,4.8831
2021/3/4 12:53,16.3966,2021/3/4 12:55,10.6377
2021/3/4 12:50,17.7662,2021/3/4 12:52,1.6136
2021/3/4 12:47,17.9594,2021/3/4 12:49,0.9114
2021/3/4 12:44,17.1901,2021/3/4 12:46,17.8767
2021/3/4 12:41,16.4163,2021/3/4 12:43,15.4321
2021/3/4 12:38,18.0457,2021/3/4 12:40,1.3262
2021/3/4 12:35,18.4871,2021/3/4 12:37,2.8282
2021/3/4 12:32,16.1627,2021/3/4 12:34,9.0601
2021/3/4 12:29,16.0343,2021/3/4 12:31,1.075
2021/3/4 12:26,16.8835,2021/3/4 12:28,5.531
2021/3/4 12:23,17.9811,2021/3/4 12:25,0.8417
2021/3/4 12:20,16.3367,2021/3/4 12:22,6.3122
2021/3/4 12:17,17.8564,2021/3/4 12:19,2.3095
2021/3/4 12:14,18.0887,2021/3/4 12:16,8.4828
2021/3/4 12:11,18.1132,2021/3/4 12:13,1.2129
2021/3/4 12:08,16.9591,2021/3/4 12:10,4.8445
2021/3/4 12:05,17.1597,2021/3/4 12:07,1.9778
2021/3/4 12:02,18.1567,2021/3/4 12:04,1.1025
2021/3/4 11:59,16.6882,2021/3/4 12:01,11.6839
2021/3/4 11:56,17.7698,2021/3/4 11:58,0.8333
2021/3/4 11:53,17.0139,2021/3/4 11:55,7.1188
2021/3/4 11:50,17.1577,2021/3/4 11:52,0.9046
2021/3/4 11:47,18.3178,2021/3/4 11:49,5.8516
2021/3/4 11:44,18.2082,2021/3/4 11:46,0.8824
2021/3/4 11:41,17.6696,2021/3/4 11:43,4.1984
2021/3/4 11:38,16.7562,2021/3/4 11:40,4.5637
2021/3/4 11:35,18.4205,2021/3/4 11:37,1.7177
2021/3/4 11:32,17.614,2021/3/4 11:34,14.9406
2021/3/4 11:29,17.6127,2021/3/4 11:31,0.8851
2021/3/4 11:26,16.8323,2021/3/4 11:28,5.6802
2021/3/4 11:23,18.3626,2021/3/4 11:25,1.0726
2021/3/4 11:20,17.722,2021/3/4 11:22,2.4465
2021/3/4 11:17,16.5846,2021/3/4 11:19,1.64
2021/3/4 11:14,18.4896,2021/3/4 11:16,3.3327
2021/3/4 11:11,17.8834,2021/3/4 11:13,5.6406
2021/3/4 11:08,16.831,2021/3/4 11:10,6.4236
2021/3/4 11:05,17.3809,2021/3/4 11:07,1.9903
2021/3/4 11:02,17.2913,2021/3/4 11:04,10.3526
2021/3/4 10:59,16.8264,2021/3/4 11:01,3.5997
2021/3/4 10:56,17.9746,2021/3/4 10:58,0.9783
2021/3/4 10:53,19.2499,2021/3/4 10:55,4.3342
2021/3/4 10:50,16.8462,2021/3/4 10:52,3.7488
2021/3/4 10:47,17.2783,2021/3/4 10:49,5.6014
2021/3/4 10:44,17.0179,2021/3/4 10:46,4.4136
2021/3/4 10:41,17.1418,2021/3/4 10:43,3.2835
2021/3/4 10:38,18.7391,2021/3/4 10:40,4.8159
2021/3/4 10:35,17.4954,2021/3/4 10:37,3.695
2021/3/4 10:32,17.801,2021/3/4 10:34,3.1708
2021/3/4 10:29,20.2586,2021/3/4 10:31,9.2741
2021/3/4 10:26,16.9933,2021/3/4 10:28,7.1821
2021/3/4 10:23,17.9952,2021/3/4 10:25,0.7374
2021/3/4 10:20,16.1941,2021/3/4 10:22,7.2643
2021/3/4 10:17,17.4743,2021/3/4 10:19,1.5972
2021/3/4 10:14,17.1094,2021/3/4 10:16,5.7151
2021/3/4 10:11,17.3916,2021/3/4 10:13,1.5114
2021/3/4 10:08,17.2731,2021/3/4 10:10,1.4331
2021/3/4 10:05,17.009,2021/3/4 10:07,0.7059
2021/3/4 10:02,16.7707,2021/3/4 10:04,1.9973
2021/3/4 09:59,16.483,2021/3/4 10:01,0.9331
2021/3/4 09:56,17.018,2021/3/4 09:58,9.9277
2021/3/4 09:53,17.6755,2021/3/4 09:55,3.2126
2021/3/4 09:50,17.7061,2021/3/4 09:52,5.9028
2021/3/4 09:47,17.8406,2021/3/4 09:49,0.8362
2021/3/4 09:44,17.9199,2021/3/4 09:46,0.8699
2021/3/4 09:41,17.6646,2021/3/4 09:43,5.6687
2021/3/4 09:38,17.4247,2021/3/4 09:40,1.1195
2021/3/4 09:35,30.4215,2021/3/4 09:37,0.9343
2021/3/4 09:32,16.863,2021/3/4 09:34,18.2897
2021/3/4 09:29,27.1294,2021/3/4 09:31,5.0812
2021/3/4 09:26,16.945,2021/3/4 09:28,18.1281
2021/3/4 09:23,16.8352,2021/3/4 09:25,0.9992
2021/3/4 09:20,19.0238,2021/3/4 09:22,13.0053
2021/3/4 09:17,22.6465,2021/3/4 09:19,0.7843
2021/3/4 09:14,18.1125,2021/3/4 09:16,14.7488
2021/3/4 09:11,17.7437,2021/3/4 09:13,3.8893
2021/3/4 09:08,15.9051,2021/3/4 09:10,5.7535
2021/3/4 09:05,16.9266,2021/3/4 09:07,1.8944
2021/3/4 09:02,19.7338,2021/3/4 09:04,1.1404
2021/3/4 08:59,18.0613,2021/3/4 09:01,13.9332
2021/3/4 08:56,18.1104,2021/3/4 08:58,0.6547
2021/3/4 08:53,15.6872,2021/3/4 08:55,8.0343
2021/3/4 08:50,17.6773,2021/3/4 08:52,1.4514
2021/3/4 08:47,16.7095,2021/3/4 08:49,2.1425
2021/3/4 08:44,18.4158,2021/3/4 08:46,0.7315
2021/3/4 08:41,27.0209,2021/3/4 08:43,19.0549
2021/3/4 08:38,22.1565,2021/3/4 08:40,19.9041
2021/3/4 08:35,17.262,2021/3/4 08:37,27.7062
2021/3/4 08:32,16.8775,2021/3/4 08:34,3.0813
2021/3/4 08:29,17.2483,2021/3/4 08:31,13.0887
2021/3/4 08:26,18.4238,2021/3/4 08:28,0.8359
2021/3/4 08:23,17.9557,2021/3/4 08:25,6.1683
2021/3/4 08:20,17.4715,2021/3/4 08:22,1.8096
2021/3/4 08:17,17.5058,2021/3/4 08:19,1.6886
2021/3/4 08:14,18.473,2021/3/4 08:16,9.6965
2021/3/4 08:11,16.0972,2021/3/4 08:13,1.0982
2021/3/4 08:08,17.37,2021/3/4 08:10,14.6086
2021/3/4 08:05,18.071,2021/3/4 08:07,8.2987
2021/3/4 08:02,17.0272,2021/3/4 08:04,0.8551
2021/3/4 07:59,16.6983,2021/3/4 08:01,1.348
2021/3/4 07:56,16.6948,2021/3/4 07:58,2.2825
2021/3/4 07:53,17.5916,2021/3/4 07:55,17.0558
2021/3/4 07:50,18.8406,2021/3/4 07:52,2.1173
2021/3/4 07:47,16.1687,2021/3/4 07:49,3.7132
2021/3/4 07:44,18.6741,2021/3/4 07:46,11.6684
2021/3/4 07:41,17.5623,2021/3/4 07:43,1.1415
2021/3/4 07:38,19.6603,2021/3/4 07:40,11.6732
2021/3/4 07:35,17.9782,2021/3/4 07:37,2.6511
2021/3/4 07:32,17.5819,2021/3/4 07:34,13.2017
2021/3/4 07:29,17.4509,2021/3/4 07:31,1.0129
2021/3/4 07:26,16.3179,2021/3/4 07:28,2.3102
2021/3/4 07:23,16.9151,2021/3/4 07:25,13.7447
2021/3/4 07:20,19.8451,2021/3/4 07:22,1.8325
2021/3/4 07:17,18.0368,2021/3/4 07:19,11.0647
2021/3/4 07:14,16.9994,2021/3/4 07:16,6.0072
2021/3/4 07:11,17.8935,2021/3/4 07:13,2.6439
2021/3/4 07:08,17.5674,2021/3/4 07:10,19.3612
2021/3/4 07:05,17.7211,2021/3/4 07:07,10.7394
2021/3/4 07:02,18.0164,2021/3/4 07:04,21.9191
2021/3/4 06:59,18.6114,2021/3/4 07:01,1.4894
2021/3/4 06:56,16.7508,2021/3/4 06:58,5.5291
2021/3/4 06:53,16.6341,2021/3/4 06:55,1.0211
2021/3/4 06:50,21.0516,2021/3/4 06:52,5.8015
2021/3/4 06:47,17.7926,2021/3/4 06:49,3.6219
2021/3/4 06:44,21.6892,2021/3/4 06:46,3.4062
2021/3/4 06:41,18.9864,2021/3/4 06:43,1.7039
2021/3/4 06:38,18.4216,2021/3/4 06:40,1.6477
