Date time,Memory %used,Date time,CPU utilization (%)
2021/3/3 09:06,30.0134,2021/3/3 09:33,21.3041
2021/3/3 09:03,33.6526,2021/3/3 09:30,27.459
2021/3/3 09:00,35.4349,2021/3/3 09:27,29.8753
2021/3/3 08:57,35.6669,2021/3/3 09:24,52.1857
2021/3/3 08:54,35.0514,2021/3/3 09:21,15.4073
2021/3/3 08:51,31.2071,2021/3/3 09:18,23.3341
2021/3/3 08:48,31.9526,2021/3/3 09:15,40.5326
2021/3/3 08:45,43.8417,2021/3/3 09:12,35.9754
2021/3/3 08:42,36.478,2021/3/3 09:09,10.6635
2021/3/3 08:39,60.4514,2021/3/3 09:06,5.8054
2021/3/3 08:36,35.5809,2021/3/3 09:03,3.1111
2021/3/3 08:33,33.646,2021/3/3 09:00,13.846
2021/3/3 08:30,35.5077,2021/3/3 08:57,10.525
2021/3/3 08:27,35.805,2021/3/3 08:54,22.4273
2021/3/3 08:24,35.386,2021/3/3 08:51,5.7911
2021/3/3 08:21,35.9482,2021/3/3 08:48,4.9373
2021/3/3 08:18,33.1513,2021/3/3 08:45,45.3093
2021/3/3 08:15,32.5679,2021/3/3 08:42,47.213
2021/3/3 08:12,39.4543,2021/3/3 08:39,57.1903
2021/3/3 08:09,32.9726,2021/3/3 08:36,33.6403
2021/3/3 08:06,33.7696,2021/3/3 08:33,30.1918
2021/3/3 08:03,30.6939,2021/3/3 08:30,27.7866
2021/3/3 08:00,32.9165,2021/3/3 08:27,36.21
2021/3/3 07:57,37.8858,2021/3/3 08:24,29.2018
2021/3/3 07:54,34.1594,2021/3/3 08:21,31.9854
2021/3/3 07:51,32.7413,2021/3/3 08:18,23.8891
2021/3/3 07:48,32.6278,2021/3/3 08:15,22.4489
2021/3/3 07:45,40.875,2021/3/3 08:12,40.4147
2021/3/3 07:42,38.2739,2021/3/3 08:09,32.7875
2021/3/3 07:39,31.4848,2021/3/3 08:06,6.8479
2021/3/3 07:36,31.1946,2021/3/3 08:03,9.8839
2021/3/3 07:33,30.7553,2021/3/3 08:00,25.8777
2021/3/3 07:30,36.3034,2021/3/3 07:57,26.4905
2021/3/3 07:27,33.6682,2021/3/3 07:54,19.4905
2021/3/3 07:24,36.5968,2021/3/3 07:51,17.6485
2021/3/3 07:21,33.4115,2021/3/3 07:48,24.1725
2021/3/3 07:18,37.972,2021/3/3 07:45,26.4543
2021/3/3 07:15,33.5543,2021/3/3 07:42,42.9792
2021/3/3 07:12,32.8028,2021/3/3 07:39,13.4704
2021/3/3 07:09,34.232,2021/3/3 07:36,11.631
2021/3/3 07:06,34.7335,2021/3/3 07:33,3.3402
2021/3/3 07:03,35.2945,2021/3/3 07:30,3.6857
2021/3/3 07:00,32.8503,2021/3/3 07:27,23.0081
2021/3/3 06:57,34.7329,2021/3/3 07:24,27.0272
2021/3/3 06:54,32.2711,2021/3/3 07:21,5.6501
2021/3/3 06:51,35.3976,2021/3/3 07:18,8.1699
2021/3/3 06:48,36.4997,2021/3/3 07:15,13.6216
2021/3/3 06:45,36.9612,2021/3/3 07:12,20.6694
2021/3/3 06:42,35.5625,2021/3/3 07:09,34.109
2021/3/3 06:39,33.6483,2021/3/3 07:06,35.2491
2021/3/3 06:36,33.7574,2021/3/3 07:03,31.1616
2021/3/3 06:33,34.1339,2021/3/3 07:00,22.1552
2021/3/3 06:30,32.6845,2021/3/3 06:57,33.8931
2021/3/3 06:27,33.767,2021/3/3 06:54,19.2429
2021/3/3 06:24,36.23,2021/3/3 06:51,31.1249
2021/3/3 06:21,37.7128,2021/3/3 06:48,36.9118
2021/3/3 06:18,33.5855,2021/3/3 06:45,26.5407
2021/3/3 06:15,34.502,2021/3/3 06:42,21.3222
2021/3/3 06:12,39.5398,2021/3/3 06:39,10.4474
2021/3/3 06:09,36.2865,2021/3/3 06:36,20.2075
2021/3/3 06:06,33.7077,2021/3/3 06:33,7.3088
2021/3/3 06:03,34.8035,2021/3/3 06:30,5.7436
2021/3/3 06:00,34.5656,2021/3/3 06:27,7.0317
2021/3/3 05:57,33.1461,2021/3/3 06:24,39.5934
2021/3/3 05:54,44.0534,2021/3/3 06:21,41.5176
2021/3/3 05:51,44.7889,2021/3/3 06:18,14.513
2021/3/3 05:48,34.6236,2021/3/3 06:15,16.0249
2021/3/3 05:45,34.4538,2021/3/3 06:12,30.5958
2021/3/3 05:42,33.4519,2021/3/3 06:09,23.2049
2021/3/3 05:39,33.4337,2021/3/3 06:06,11.8942
2021/3/3 05:36,34.1452,2021/3/3 06:03,20.8639
2021/3/3 05:33,41.5944,2021/3/3 06:00,13.8745
2021/3/3 05:30,36.1559,2021/3/3 05:57,11.3695
2021/3/3 05:27,35.1693,2021/3/3 05:54,16.4924
2021/3/3 05:24,37.268,2021/3/3 05:51,17.9857
2021/3/3 05:21,36.8715,2021/3/3 05:48,18.9875
2021/3/3 05:18,37.4186,2021/3/3 05:45,25.6834
2021/3/3 05:15,39.1923,2021/3/3 05:42,10.2297
2021/3/3 05:12,40.9858,2021/3/3 05:39,13.467
2021/3/3 05:09,34.3276,2021/3/3 05:36,14.7171
2021/3/3 05:06,32.719,2021/3/3 05:33,36.9334
2021/3/3 05:03,34.8222,2021/3/3 05:30,33.0704
2021/3/3 05:00,36.9779,2021/3/3 05:27,26.6103
2021/3/3 04:57,36.1512,2021/3/3 05:24,33.4737
2021/3/3 04:54,33.9892,2021/3/3 05:21,27.0438
2021/3/3 04:51,37.8895,2021/3/3 05:18,44.465
2021/3/3 04:48,36.8183,2021/3/3 05:15,41.5054
2021/3/3 04:45,33.8464,2021/3/3 05:12,24.6056
2021/3/3 04:42,33.7839,2021/3/3 05:09,18.3181
2021/3/3 04:39,32.9999,2021/3/3 05:06,23.7081
2021/3/3 04:36,31.25,2021/3/3 05:03,13.1993
2021/3/3 04:33,39.6675,2021/3/3 05:00,19.1492
2021/3/3 04:30,31.7636,2021/3/3 04:57,26.2621
2021/3/3 04:27,31.0855,2021/3/3 04:54,6.6127
2021/3/3 04:24,37.857,2021/3/3 04:51,24.0079
2021/3/3 04:21,32.4294,2021/3/3 04:48,23.2547
2021/3/3 04:18,31.5421,2021/3/3 04:45,29.7796
2021/3/3 04:15,33.2564,2021/3/3 04:42,21.2181
2021/3/3 04:12,31.833,2021/3/3 04:39,14.3838
2021/3/3 04:09,32.358,2021/3/3 04:36,17.7632
2021/3/3 04:06,31.637,2021/3/3 04:33,35.5428
2021/3/3 04:03,32.6016,2021/3/3 04:30,19.9656
2021/3/3 04:00,35.4067,2021/3/3 04:27,7.7101
2021/3/3 03:57,34.7474,2021/3/3 04:24,16.339
2021/3/3 03:54,34.3119,2021/3/3 04:21,13.2394
2021/3/3 03:51,31.7125,2021/3/3 04:18,9.3837
2021/3/3 03:48,32.9948,2021/3/3 04:15,28.5838
2021/3/3 03:45,34.9812,2021/3/3 04:12,13.2005
2021/3/3 03:42,31.9914,2021/3/3 04:09,22.5436
2021/3/3 03:39,31.3069,2021/3/3 04:06,8.5245
2021/3/3 03:36,30.924,2021/3/3 04:03,12.1494
2021/3/3 03:33,32.9305,2021/3/3 04:00,33.2237
2021/3/3 03:30,35.5871,2021/3/3 03:57,35.3372
2021/3/3 03:27,35.9049,2021/3/3 03:54,39.458
2021/3/3 03:24,37.6619,2021/3/3 03:51,15.0451
2021/3/3 03:21,32.3624,2021/3/3 03:48,33.7492
2021/3/3 03:18,31.3614,2021/3/3 03:45,52.7675
2021/3/3 03:15,35.2086,2021/3/3 03:42,36.2532
2021/3/3 03:12,34.3631,2021/3/3 03:39,20.5358
2021/3/3 03:09,39.86,2021/3/3 03:36,18.9343
2021/3/3 03:06,32.49,2021/3/3 03:33,13.322
2021/3/3 03:03,44.3848,2021/3/3 03:30,20.1149
2021/3/3 03:00,32.4776,2021/3/3 03:27,19.5921
2021/3/3 02:57,37.5622,2021/3/3 03:24,12.3231
2021/3/3 02:54,31.4192,2021/3/3 03:21,26.2492
2021/3/3 02:51,30.6928,2021/3/3 03:18,11.0153
2021/3/3 02:48,40.4663,2021/3/3 03:15,22.5201
2021/3/3 02:45,33.8484,2021/3/3 03:12,26.1753
2021/3/3 02:42,35.5033,2021/3/3 03:09,21.4422
2021/3/3 02:39,32.6355,2021/3/3 03:06,25.5823
2021/3/3 02:36,32.6815,2021/3/3 03:03,39.5916
2021/3/3 02:33,33.5325,2021/3/3 03:00,10.8883
2021/3/3 02:30,33.3099,2021/3/3 02:57,28.245
2021/3/3 02:27,39.1672,2021/3/3 02:54,11.9537
2021/3/3 02:24,37.4578,2021/3/3 02:51,4.5256
2021/3/3 02:21,32.749,2021/3/3 02:48,20.6458
2021/3/3 02:18,33.2146,2021/3/3 02:45,6.1794
2021/3/3 02:15,35.1658,2021/3/3 02:42,15.945
2021/3/3 02:12,37.5685,2021/3/3 02:39,19.2879
2021/3/3 02:09,35.3652,2021/3/3 02:36,4.7847
2021/3/3 02:06,33.8159,2021/3/3 02:33,10.9015
2021/3/3 02:03,35.0382,2021/3/3 02:30,22.3157
2021/3/3 02:00,36.968,2021/3/3 02:27,37.0989
2021/3/3 01:57,34.1612,2021/3/3 02:24,19.5305
2021/3/3 01:54,34.1864,2021/3/3 02:21,25.202
2021/3/3 01:51,39.801,2021/3/3 02:18,31.872
2021/3/3 01:48,32.7143,2021/3/3 02:15,57.1642
2021/3/3 01:45,35.2644,2021/3/3 02:12,36.8967
2021/3/3 01:42,33.6111,2021/3/3 02:09,27.8471
2021/3/3 01:39,42.7053,2021/3/3 02:06,14.6142
2021/3/3 01:36,35.7571,2021/3/3 02:03,30.3648
2021/3/3 01:33,34.2684,2021/3/3 02:00,29.73
2021/3/3 01:30,35.7403,2021/3/3 01:57,13.8397
2021/3/3 01:27,32.0683,2021/3/3 01:54,11.0302
2021/3/3 01:24,35.8275,2021/3/3 01:51,26.1088
2021/3/3 01:21,31.7915,2021/3/3 01:48,13.3258
2021/3/3 01:18,31.5855,2021/3/3 01:45,15.3512
2021/3/3 01:15,35.5653,2021/3/3 01:42,13.4985
2021/3/3 01:12,36.5455,2021/3/3 01:39,30.4347
2021/3/3 01:09,37.7552,2021/3/3 01:36,32.5479
2021/3/3 01:06,33.1883,2021/3/3 01:33,25.2387
2021/3/3 01:03,34.2147,2021/3/3 01:30,22.0407
2021/3/3 01:00,35.2607,2021/3/3 01:27,5.8528
2021/3/3 00:57,33.2789,2021/3/3 01:24,15.6607
2021/3/3 00:54,35.3924,2021/3/3 01:21,30.4927
2021/3/3 00:51,33.4079,2021/3/3 01:18,14.2845
2021/3/3 00:48,37.4056,2021/3/3 01:15,5.5357
2021/3/3 00:45,38.1978,2021/3/3 01:12,5.751
2021/3/3 00:42,39.761,2021/3/3 01:09,18.8407
2021/3/3 00:39,35.7238,2021/3/3 01:06,14.6537
2021/3/3 00:36,35.3933,2021/3/3 01:03,7.5176
2021/3/3 00:33,36.7056,2021/3/3 01:00,22.1067
2021/3/3 00:30,34.1739,2021/3/3 00:57,10.9916
2021/3/3 00:27,33.4071,2021/3/3 00:54,16.5093
2021/3/3 00:24,34.2795,2021/3/3 00:51,11.0413
2021/3/3 00:21,31.6743,2021/3/3 00:48,34.41
2021/3/3 00:18,31.7635,2021/3/3 00:45,57.806
2021/3/3 00:15,31.135,2021/3/3 00:42,29.7677
2021/3/3 00:12,37.1168,2021/3/3 00:39,32.3374
2021/3/3 00:09,33.8457,2021/3/3 00:36,37.1892
2021/3/3 00:06,36.5501,2021/3/3 00:33,21.4253
2021/3/3 00:03,30.048,2021/3/3 00:30,16.3302
2021/3/3 00:00,34.3778,2021/3/3 00:27,13.78
2021/3/2 23:57,31.4722,2021/3/3 00:24,21.937
2021/3/2 23:54,31.6009,2021/3/3 00:21,13.3449
2021/3/2 23:51,33.8999,2021/3/3 00:18,14.6939
2021/3/2 23:48,34.6087,2021/3/3 00:15,16.3223
2021/3/2 23:45,32.302,2021/3/3 00:12,23.0103
2021/3/2 23:42,31.0996,2021/3/3 00:09,27.5577
2021/3/2 23:39,32.1773,2021/3/3 00:06,44.6113
2021/3/2 23:36,33.4856,2021/3/3 00:03,8.0932
2021/3/2 23:33,32.5008,2021/3/3 00:00,22.5438
2021/3/2 23:30,32.1124,2021/3/2 23:57,12.1477
2021/3/2 23:27,31.6904,2021/3/2 23:54,18.1043
2021/3/2 23:24,34.4788,2021/3/2 23:51,10.6011
2021/3/2 23:21,33.9397,2021/3/2 23:48,30.8653
2021/3/2 23:18,34.2985,2021/3/2 23:45,19.8819
2021/3/2 23:15,34.7249,2021/3/2 23:42,12.9976
2021/3/2 23:12,33.0799,2021/3/2 23:39,3.8792
2021/3/2 23:09,34.0928,2021/3/2 23:36,8.7194
2021/3/2 23:06,36.0325,2021/3/2 23:33,29.3327
2021/3/2 23:03,40.3036,2021/3/2 23:30,11.1698
2021/3/2 23:00,34.9173,2021/3/2 23:27,39.7119
2021/3/2 22:57,35.9455,2021/3/2 23:24,20.8012
2021/3/2 22:54,34.7403,2021/3/2 23:21,37.9677
2021/3/2 22:51,34.7913,2021/3/2 23:18,29.6967
2021/3/2 22:48,41.0632,2021/3/2 23:15,30.4207
2021/3/2 22:45,33.0667,2021/3/2 23:12,44.3836
2021/3/2 22:42,40.0824,2021/3/2 23:09,21.0367
2021/3/2 22:39,36.7835,2021/3/2 23:06,32.1736
2021/3/2 22:36,47.2499,2021/3/2 23:03,29.3842
2021/3/2 22:33,39.3724,2021/3/2 23:00,25.5712
2021/3/2 22:30,42.927,2021/3/2 22:57,18.99
2021/3/2 22:27,34.6594,2021/3/2 22:54,10.606
2021/3/2 22:24,34.3564,2021/3/2 22:51,17.1937
2021/3/2 22:21,35.0655,2021/3/2 22:48,8.6413
2021/3/2 22:18,31.6492,2021/3/2 22:45,21.9587
2021/3/2 22:15,33.0967,2021/3/2 22:42,41.361
2021/3/2 22:12,35.666,2021/3/2 22:39,42.2808
2021/3/2 22:09,32.9774,2021/3/2 22:36,43.2582
2021/3/2 22:06,35.1533,2021/3/2 22:33,48.3045
2021/3/2 22:03,38.5986,2021/3/2 22:30,43.1825
2021/3/2 22:00,37.2389,2021/3/2 22:27,20.0613
2021/3/2 21:57,32.8136,2021/3/2 22:24,15.5592
2021/3/2 21:54,34.1755,2021/3/2 22:21,28.5469
2021/3/2 21:51,33.5976,2021/3/2 22:18,7.0893
2021/3/2 21:48,35.788,2021/3/2 22:15,16.5786
2021/3/2 21:45,36.2348,2021/3/2 22:12,12.765
2021/3/2 21:42,32.8591,2021/3/2 22:09,14.6408
2021/3/2 21:39,33.5137,2021/3/2 22:06,16.4667
2021/3/2 21:36,33.7626,2021/3/2 22:03,20.8272
2021/3/2 21:33,34.3582,2021/3/2 22:00,29.3546
2021/3/2 21:30,34.9412,2021/3/2 21:57,4.1
2021/3/2 21:27,37.2554,2021/3/2 21:54,13.5424
2021/3/2 21:24,33.8631,2021/3/2 21:51,20.6265
2021/3/2 21:21,38.3231,2021/3/2 21:48,39.0115
2021/3/2 21:18,32.1762,2021/3/2 21:45,33.906
2021/3/2 21:15,37.876,2021/3/2 21:42,25.3324
2021/3/2 21:12,36.3159,2021/3/2 21:39,16.3897
2021/3/2 21:09,33.2555,2021/3/2 21:36,24.7463
2021/3/2 21:06,41.1839,2021/3/2 21:33,29.2392
2021/3/2 21:03,35.2567,2021/3/2 21:30,43.5152
2021/3/2 21:00,34.2015,2021/3/2 21:27,18.2576
2021/3/2 20:57,34.3515,2021/3/2 21:24,14.8729
2021/3/2 20:54,33.4983,2021/3/2 21:21,12.2677
2021/3/2 20:51,37.526,2021/3/2 21:18,15.9368
2021/3/2 20:48,33.103,2021/3/2 21:15,42.8096
2021/3/2 20:45,33.6549,2021/3/2 21:12,37.705
2021/3/2 20:42,34.7481,2021/3/2 21:09,14.0233
2021/3/2 20:39,34.8868,2021/3/2 21:06,34.8707
2021/3/2 20:36,42.2063,2021/3/2 21:03,38.9114
2021/3/2 20:33,33.5495,2021/3/2 21:00,29.2288
2021/3/2 20:30,34.8091,2021/3/2 20:57,28.8082
2021/3/2 20:27,37.7505,2021/3/2 20:54,17.6298
2021/3/2 20:24,39.0794,2021/3/2 20:51,15.1075
2021/3/2 20:21,38.11,2021/3/2 20:48,23.3838
2021/3/2 20:18,35.0108,2021/3/2 20:45,28.6806
2021/3/2 20:15,33.0411,2021/3/2 20:42,19.6072
2021/3/2 20:12,34.0131,2021/3/2 20:39,23.9733
2021/3/2 20:09,35.292,2021/3/2 20:36,15.4417
2021/3/2 20:06,41.5023,2021/3/2 20:33,17.5559
2021/3/2 20:03,34.6616,2021/3/2 20:30,40.0668
2021/3/2 20:00,36.8867,2021/3/2 20:27,21.3029
2021/3/2 19:57,32.6359,2021/3/2 20:24,30.7915
2021/3/2 19:54,36.7579,2021/3/2 20:21,39.5028
2021/3/2 19:51,36.9069,2021/3/2 20:18,24.6297
2021/3/2 19:48,37.0098,2021/3/2 20:15,31.5632
2021/3/2 19:45,35.2709,2021/3/2 20:12,25.8256
2021/3/2 19:42,36.0307,2021/3/2 20:09,22.6658
2021/3/2 19:39,45.2247,2021/3/2 20:06,13.3633
2021/3/2 19:36,37.5046,2021/3/2 20:03,13.0386
2021/3/2 19:33,39.1441,2021/3/2 20:00,37.2595
2021/3/2 19:30,33.7803,2021/3/2 19:57,12.811
2021/3/2 19:27,33.0819,2021/3/2 19:54,24.3195
2021/3/2 19:24,37.1693,2021/3/2 19:51,18.6582
2021/3/2 19:21,35.4369,2021/3/2 19:48,29.5862
2021/3/2 19:18,33.2905,2021/3/2 19:45,16.3772
2021/3/2 19:15,36.0509,2021/3/2 19:42,23.9539
2021/3/2 19:12,36.2083,2021/3/2 19:39,40.5826
2021/3/2 19:09,36.2901,2021/3/2 19:36,35.152
2021/3/2 19:06,40.1468,2021/3/2 19:33,26.2746
2021/3/2 19:03,35.2217,2021/3/2 19:30,25.0627
2021/3/2 19:00,34.3491,2021/3/2 19:27,8.4836
2021/3/2 18:57,33.2896,2021/3/2 19:24,34.6282
2021/3/2 18:54,45.4052,2021/3/2 19:21,19.8317
2021/3/2 18:51,33.4553,2021/3/2 19:18,3.7447
2021/3/2 18:48,32.8658,2021/3/2 19:15,29.7775
2021/3/2 18:45,34.5747,2021/3/2 19:12,20.5659
2021/3/2 18:42,37.5258,2021/3/2 19:09,39.808
2021/3/2 18:39,36.3528,2021/3/2 19:06,14.4162
2021/3/2 18:36,38.7936,2021/3/2 19:03,16.8238
2021/3/2 18:33,31.1509,2021/3/2 19:00,20.8704
2021/3/2 18:30,33.0511,2021/3/2 18:57,40.3013
2021/3/2 18:27,33.4604,2021/3/2 18:54,34.0577
2021/3/2 18:24,34.8527,2021/3/2 18:51,20.4832
2021/3/2 18:21,35.6356,2021/3/2 18:48,4.6351
2021/3/2 18:18,36.2983,2021/3/2 18:45,39.9469
2021/3/2 18:15,35.2479,2021/3/2 18:42,16.015
2021/3/2 18:12,34.0043,2021/3/2 18:39,35.735
2021/3/2 18:09,36.0678,2021/3/2 18:36,29.4965
2021/3/2 18:06,33.2505,2021/3/2 18:33,12.3566
2021/3/2 18:03,33.3149,2021/3/2 18:30,12.2929
2021/3/2 18:00,35.7243,2021/3/2 18:27,14.1593
2021/3/2 17:57,35.6214,2021/3/2 18:24,34.6577
2021/3/2 17:54,35.7012,2021/3/2 18:21,23.6843
2021/3/2 17:51,34.5279,2021/3/2 18:18,36.3093
2021/3/2 17:48,39.8549,2021/3/2 18:15,17.6419
2021/3/2 17:45,35.7334,2021/3/2 18:12,20.0489
2021/3/2 17:42,30.3228,2021/3/2 18:09,36.5231
2021/3/2 17:39,48.5242,2021/3/2 18:06,26.4135
2021/3/2 17:36,36.8069,2021/3/2 18:03,19.4237
2021/3/2 17:33,43.1678,2021/3/2 18:00,9.3035
2021/3/2 17:30,36.6308,2021/3/2 17:57,8.6221
2021/3/2 17:27,49.1834,2021/3/2 17:54,16.9402
2021/3/2 17:24,34.9318,2021/3/2 17:51,17.5918
2021/3/2 17:21,31.401,2021/3/2 17:48,21.2233
2021/3/2 17:18,33.1747,2021/3/2 17:45,6.4393
2021/3/2 17:15,33.3641,2021/3/2 17:42,3.19
2021/3/2 17:12,34.1413,2021/3/2 17:39,33.3662
2021/3/2 17:09,34.8618,2021/3/2 17:36,11.7214
2021/3/2 17:06,33.7848,2021/3/2 17:33,25.9852
2021/3/2 17:03,42.1397,2021/3/2 17:30,39.7426
2021/3/2 17:00,33.0572,2021/3/2 17:27,32.3255
2021/3/2 16:57,32.1942,2021/3/2 17:24,20.1486
2021/3/2 16:54,34.868,2021/3/2 17:21,15.9256
2021/3/2 16:51,33.7014,2021/3/2 17:18,26.4003
2021/3/2 16:48,32.1689,2021/3/2 17:15,7.4884
2021/3/2 16:45,33.1992,2021/3/2 17:12,2.143
2021/3/2 16:42,33.3219,2021/3/2 17:09,12.6966
2021/3/2 16:39,42.294,2021/3/2 17:06,13.2634
2021/3/2 16:36,33.5008,2021/3/2 17:03,35.5572
2021/3/2 16:33,49.362,2021/3/2 17:00,14.6106
2021/3/2 16:30,34.7271,2021/3/2 16:57,10.7087
2021/3/2 16:27,32.5715,2021/3/2 16:54,11.0336
2021/3/2 16:24,36.0216,2021/3/2 16:51,22.3689
2021/3/2 16:21,33.4803,2021/3/2 16:48,27.0136
2021/3/2 16:18,31.8279,2021/3/2 16:45,13.2739
2021/3/2 16:15,31.8398,2021/3/2 16:42,17.926
2021/3/2 16:12,35.918,2021/3/2 16:39,39.9651
2021/3/2 16:09,40.3823,2021/3/2 16:36,20.987
2021/3/2 16:06,39.8674,2021/3/2 16:33,39.1213
2021/3/2 16:03,36.2814,2021/3/2 16:30,20.1405
2021/3/2 16:00,33.8756,2021/3/2 16:27,11.6653
2021/3/2 15:57,31.7978,2021/3/2 16:24,13.2451
2021/3/2 15:54,32.754,2021/3/2 16:21,3.2672
2021/3/2 15:51,35.3643,2021/3/2 16:18,38.7774
2021/3/2 15:48,35.3428,2021/3/2 16:15,16.7459
2021/3/2 15:45,32.5096,2021/3/2 16:12,12.4038
2021/3/2 15:42,31.1025,2021/3/2 16:09,43.8709
2021/3/2 15:39,32.3472,2021/3/2 16:06,14.721
2021/3/2 15:36,33.0461,2021/3/2 16:03,41.37
2021/3/2 15:33,35.93,2021/3/2 16:00,15.0156
2021/3/2 15:30,39.0801,2021/3/2 15:57,4.7753
2021/3/2 15:27,33.0307,2021/3/2 15:54,19.8067
2021/3/2 15:24,35.4998,2021/3/2 15:51,27.8856
2021/3/2 15:21,32.726,2021/3/2 15:48,28.7905
2021/3/2 15:18,34.5428,2021/3/2 15:45,21.9958
2021/3/2 15:15,36.1864,2021/3/2 15:42,6.9664
2021/3/2 15:12,35.1991,2021/3/2 15:39,7.5953
2021/3/2 15:09,38.8991,2021/3/2 15:36,2.2545
2021/3/2 15:06,33.094,2021/3/2 15:33,31.6517
2021/3/2 15:03,39.7783,2021/3/2 15:30,27.046
2021/3/2 15:00,35.3069,2021/3/2 15:27,21.6844
2021/3/2 14:57,35.6046,2021/3/2 15:24,42.2078
2021/3/2 14:54,30.586,2021/3/2 15:21,17.5903
2021/3/2 14:51,32.7886,2021/3/2 15:18,16.6662
2021/3/2 14:48,34.1606,2021/3/2 15:15,10.3228
2021/3/2 14:45,36.9895,2021/3/2 15:12,23.6905
2021/3/2 14:42,42.0255,2021/3/2 15:09,9.8459
2021/3/2 14:39,33.8855,2021/3/2 15:06,11.8531
2021/3/2 14:36,32.9595,2021/3/2 15:03,33.4269
2021/3/2 14:33,33.8268,2021/3/2 15:00,40.1219
2021/3/2 14:30,34.6663,2021/3/2 14:57,36.6268
2021/3/2 14:27,45.1787,2021/3/2 14:54,3.3352
2021/3/2 14:24,33.0495,2021/3/2 14:51,3.5985
2021/3/2 14:21,36.3425,2021/3/2 14:48,31.1184
2021/3/2 14:18,35.1629,2021/3/2 14:45,30.2525
2021/3/2 14:15,33.9682,2021/3/2 14:42,32.357
2021/3/2 14:12,36.414,2021/3/2 14:39,14.7472
2021/3/2 14:09,33.8862,2021/3/2 14:36,14.5631
2021/3/2 14:06,33.6893,2021/3/2 14:33,16.8531
2021/3/2 14:03,34.2345,2021/3/2 14:30,32.9369
2021/3/2 14:00,37.6971,2021/3/2 14:27,29.1191
2021/3/2 13:57,40.9324,2021/3/2 14:24,10.5463
2021/3/2 13:54,32.9462,2021/3/2 14:21,9.1188
2021/3/2 13:51,32.4213,2021/3/2 14:18,21.5786
2021/3/2 13:48,32.9934,2021/3/2 14:15,4.3601
2021/3/2 13:45,35.1709,2021/3/2 14:12,32.6925
2021/3/2 13:42,39.6592,2021/3/2 14:09,12.1458
2021/3/2 13:39,31.9533,2021/3/2 14:06,13.397
2021/3/2 13:36,32.1965,2021/3/2 14:03,32.4416
2021/3/2 13:33,34.3526,2021/3/2 14:00,34.9084
2021/3/2 13:30,33.1917,2021/3/2 13:57,35.8918
2021/3/2 13:27,35.3088,2021/3/2 13:54,5.7636
2021/3/2 13:24,35.9994,2021/3/2 13:51,3.8327
2021/3/2 13:21,36.5132,2021/3/2 13:48,22.8894
2021/3/2 13:18,33.7963,2021/3/2 13:45,26.9128
2021/3/2 13:15,35.4628,2021/3/2 13:42,48.5606
2021/3/2 13:12,47.9452,2021/3/2 13:39,24.2562
2021/3/2 13:09,36.7192,2021/3/2 13:36,9.1715
2021/3/2 13:06,32.8176,2021/3/2 13:33,9.5695
2021/3/2 13:03,38.8731,2021/3/2 13:30,4.8959
2021/3/2 13:00,32.4045,2021/3/2 13:27,30.9003
2021/3/2 12:57,34.8406,2021/3/2 13:24,32.1441
2021/3/2 12:54,31.2254,2021/3/2 13:21,20.7236
2021/3/2 12:51,33.9084,2021/3/2 13:18,15.9601
2021/3/2 12:48,35.1796,2021/3/2 13:15,14.5213
2021/3/2 12:45,33.1235,2021/3/2 13:12,42.2304
2021/3/2 12:42,34.6742,2021/3/2 13:09,43.9965
2021/3/2 12:39,34.9315,2021/3/2 13:06,26.9488
2021/3/2 12:36,38.4438,2021/3/2 13:03,26.4198
2021/3/2 12:33,35.4785,2021/3/2 13:00,14.3795
2021/3/2 12:30,33.3498,2021/3/2 12:57,18.8039
2021/3/2 12:27,37.743,2021/3/2 12:54,10.6992
2021/3/2 12:24,37.2354,2021/3/2 12:51,16.5151
2021/3/2 12:21,35.7176,2021/3/2 12:48,22.205
2021/3/2 12:18,34.0865,2021/3/2 12:45,12.9874
2021/3/2 12:15,32.5782,2021/3/2 12:42,26.8668
2021/3/2 12:12,32.5737,2021/3/2 12:39,19.4435
2021/3/2 12:09,34.2283,2021/3/2 12:36,29.0258
2021/3/2 12:06,34.016,2021/3/2 12:33,35.189
2021/3/2 12:03,35.8904,2021/3/2 12:30,19.3384
2021/3/2 12:00,33.1252,2021/3/2 12:27,31.9427
2021/3/2 11:57,33.6896,2021/3/2 12:24,26.4111
2021/3/2 11:54,33.0833,2021/3/2 12:21,29.8276
2021/3/2 11:51,39.9794,2021/3/2 12:18,30.2396
2021/3/2 11:48,37.2799,2021/3/2 12:15,16.1307
2021/3/2 11:45,35.5486,2021/3/2 12:12,30.6671
2021/3/2 11:42,35.2245,2021/3/2 12:09,23.0791
2021/3/2 11:39,37.3163,2021/3/2 12:06,23.0491
2021/3/2 11:36,38.1927,2021/3/2 12:03,12.963
2021/3/2 11:33,34.0543,2021/3/2 12:00,4.3995
2021/3/2 11:30,33.7165,2021/3/2 11:57,13.9739
2021/3/2 11:27,36.7925,2021/3/2 11:54,13.4964
2021/3/2 11:24,33.1204,2021/3/2 11:51,31.2498
2021/3/2 11:21,35.0342,2021/3/2 11:48,16.9836
2021/3/2 11:18,34.0571,2021/3/2 11:45,29.1275
2021/3/2 11:15,34.6012,2021/3/2 11:42,37.8884
2021/3/2 11:12,34.2099,2021/3/2 11:39,34.3136
