Date time,Memory %used,Date time,CPU utilization (%)
2021/3/2 12:39,7.5763,2021/3/2 12:41,0.3784
2021/3/2 12:36,7.5759,2021/3/2 12:38,0.3912
2021/3/2 12:33,7.5782,2021/3/2 12:35,0.59
2021/3/2 12:30,7.5737,2021/3/2 12:32,0.3613
2021/3/2 12:27,7.5993,2021/3/2 12:29,0.2812
2021/3/2 12:24,7.6236,2021/3/2 12:26,0.4596
2021/3/2 12:21,7.5449,2021/3/2 12:23,0.4752
2021/3/2 12:18,7.8612,2021/3/2 12:20,0.2894
2021/3/2 12:15,7.9061,2021/3/2 12:17,0.3044
2021/3/2 12:12,7.556,2021/3/2 12:14,0.9012
2021/3/2 12:09,7.5653,2021/3/2 12:11,0.2783
2021/3/2 12:06,7.5592,2021/3/2 12:08,0.4261
2021/3/2 12:03,7.5652,2021/3/2 12:05,0.2999
2021/3/2 12:00,7.5309,2021/3/2 12:02,1.0641
2021/3/2 11:57,7.562,2021/3/2 11:59,0.4244
2021/3/2 11:54,7.5699,2021/3/2 11:56,0.338
2021/3/2 11:51,7.5713,2021/3/2 11:53,0.3472
2021/3/2 11:48,7.6249,2021/3/2 11:50,0.3229
2021/3/2 11:45,7.5848,2021/3/2 11:47,0.603
2021/3/2 11:42,7.6082,2021/3/2 11:44,0.3935
2021/3/2 11:39,7.5857,2021/3/2 11:41,0.4724
2021/3/2 11:36,7.5948,2021/3/2 11:38,0.3913
2021/3/2 11:33,7.6261,2021/3/2 11:35,0.3656
2021/3/2 11:30,7.5758,2021/3/2 11:32,0.481
2021/3/2 11:27,7.6345,2021/3/2 11:29,0.3488
2021/3/2 11:24,7.5826,2021/3/2 11:26,0.3528
2021/3/2 11:21,7.593,2021/3/2 11:23,0.2974
2021/3/2 11:18,7.6052,2021/3/2 11:20,0.6071
2021/3/2 11:15,7.5717,2021/3/2 11:17,0.3571
2021/3/2 11:12,7.5928,2021/3/2 11:14,0.3765
2021/3/2 11:09,7.5617,2021/3/2 11:11,0.3337
2021/3/2 11:06,7.5767,2021/3/2 11:08,0.4448
2021/3/2 11:03,7.6081,2021/3/2 11:05,0.3999
2021/3/2 11:00,7.5961,2021/3/2 11:02,0.481
2021/3/2 10:57,7.5802,2021/3/2 10:59,0.3614
2021/3/2 10:54,7.5626,2021/3/2 10:56,0.4447
2021/3/2 10:51,7.5838,2021/3/2 10:53,0.4233
2021/3/2 10:48,7.6149,2021/3/2 10:50,0.3486
2021/3/2 10:45,7.6186,2021/3/2 10:47,0.3807
2021/3/2 10:42,7.5672,2021/3/2 10:44,0.702
2021/3/2 10:39,7.5264,2021/3/2 10:41,0.4619
2021/3/2 10:36,7.5631,2021/3/2 10:38,0.5087
2021/3/2 10:33,7.5991,2021/3/2 10:35,0.3508
2021/3/2 10:30,7.5886,2021/3/2 10:32,0.3379
2021/3/2 10:27,7.5778,2021/3/2 10:29,0.496
2021/3/2 10:24,7.5552,2021/3/2 10:26,0.4001
2021/3/2 10:21,7.5443,2021/3/2 10:23,0.3586
2021/3/2 10:18,7.5183,2021/3/2 10:20,0.3828
2021/3/2 10:15,7.5333,2021/3/2 10:17,0.5564
2021/3/2 10:12,7.5461,2021/3/2 10:14,0.3893
2021/3/2 10:09,7.5498,2021/3/2 10:11,0.4917
2021/3/2 10:06,7.5482,2021/3/2 10:08,0.464
2021/3/2 10:03,7.5191,2021/3/2 10:05,0.3423
2021/3/2 10:00,7.5207,2021/3/2 10:02,0.5388
2021/3/2 09:57,7.5198,2021/3/2 09:59,0.334
2021/3/2 09:54,7.5191,2021/3/2 09:56,0.3596
2021/3/2 09:51,7.5273,2021/3/2 09:53,0.3422
2021/3/2 09:48,7.5034,2021/3/2 09:50,0.4447
2021/3/2 09:45,7.5382,2021/3/2 09:47,0.3828
2021/3/2 09:42,7.5465,2021/3/2 09:44,0.4212
2021/3/2 09:39,7.5431,2021/3/2 09:41,0.4256
2021/3/2 09:36,7.5399,2021/3/2 09:38,0.3614
2021/3/2 09:33,7.5422,2021/3/2 09:35,0.4254
2021/3/2 09:30,7.5393,2021/3/2 09:32,0.5495
2021/3/2 09:27,7.5141,2021/3/2 09:29,0.3189
2021/3/2 09:24,7.5465,2021/3/2 09:26,0.3294
2021/3/2 09:21,7.5826,2021/3/2 09:23,0.4106
2021/3/2 09:18,7.5554,2021/3/2 09:20,0.434
2021/3/2 09:15,7.5549,2021/3/2 09:17,0.4725
2021/3/2 09:12,7.5861,2021/3/2 09:14,0.477
2021/3/2 09:09,7.5996,2021/3/2 09:11,0.4587
2021/3/2 09:06,7.6221,2021/3/2 09:08,0.7096
2021/3/2 09:03,7.5073,2021/3/2 09:05,0.6669
2021/3/2 09:00,7.5149,2021/3/2 09:02,0.6562
2021/3/2 08:57,7.4746,2021/3/2 08:59,0.3421
2021/3/2 08:54,7.5166,2021/3/2 08:56,0.3404
2021/3/2 08:51,7.5153,2021/3/2 08:53,0.3679
2021/3/2 08:48,7.5162,2021/3/2 08:50,0.4276
2021/3/2 08:45,7.5306,2021/3/2 08:47,0.4126
2021/3/2 08:42,7.5265,2021/3/2 08:45,0.3464
2021/3/2 08:39,7.5232,2021/3/2 08:42,0.3614
2021/3/2 08:36,7.4918,2021/3/2 08:38,0.3895
2021/3/2 08:33,7.5541,2021/3/2 08:35,0.3229
2021/3/2 08:30,7.5658,2021/3/2 08:32,0.3892
2021/3/2 08:27,7.5651,2021/3/2 08:29,0.3507
2021/3/2 08:24,7.5696,2021/3/2 08:26,0.4639
2021/3/2 08:21,7.853,2021/3/2 08:23,0.8784
2021/3/2 08:18,7.571,2021/3/2 08:20,0.5195
2021/3/2 08:15,7.5266,2021/3/2 08:17,0.9084
2021/3/2 08:12,7.5444,2021/3/2 08:14,0.4148
2021/3/2 08:09,7.5264,2021/3/2 08:11,0.4104
2021/3/2 08:06,7.5371,2021/3/2 08:08,0.4684
2021/3/2 08:03,7.4824,2021/3/2 08:05,1.6306
2021/3/2 08:00,7.5491,2021/3/2 08:02,0.5623
2021/3/2 07:57,7.5592,2021/3/2 07:59,0.575
2021/3/2 07:54,7.5216,2021/3/2 07:56,0.5835
2021/3/2 07:51,7.3747,2021/3/2 07:53,0.6306
2021/3/2 07:48,7.5622,2021/3/2 07:50,1.8122
2021/3/2 07:45,7.5302,2021/3/2 07:47,0.3998
2021/3/2 07:42,7.6241,2021/3/2 07:44,0.3336
2021/3/2 07:39,7.5991,2021/3/2 07:41,0.3507
2021/3/2 07:36,7.5954,2021/3/2 07:38,0.4404
2021/3/2 07:33,7.5921,2021/3/2 07:35,0.5409
2021/3/2 07:30,7.5726,2021/3/2 07:32,0.3443
2021/3/2 07:27,7.5828,2021/3/2 07:29,0.3359
2021/3/2 07:24,7.5451,2021/3/2 07:26,0.3037
2021/3/2 07:21,7.5671,2021/3/2 07:23,0.3211
2021/3/2 07:18,7.5864,2021/3/2 07:20,0.4618
2021/3/2 07:15,7.555,2021/3/2 07:17,0.3025
2021/3/2 07:12,7.5893,2021/3/2 07:14,0.3443
2021/3/2 07:09,7.5602,2021/3/2 07:11,0.4192
2021/3/2 07:06,7.5578,2021/3/2 07:08,0.2887
2021/3/2 07:03,7.5767,2021/3/2 07:05,0.3614
2021/3/2 07:00,7.5491,2021/3/2 07:02,0.3506
2021/3/2 06:57,7.5732,2021/3/2 06:59,0.2717
2021/3/2 06:54,7.5446,2021/3/2 06:56,0.3207
2021/3/2 06:51,7.5747,2021/3/2 06:53,0.5237
2021/3/2 06:48,7.5715,2021/3/2 06:50,0.3657
2021/3/2 06:45,7.5572,2021/3/2 06:47,0.3614
2021/3/2 06:42,7.5694,2021/3/2 06:44,0.3464
2021/3/2 06:39,7.5692,2021/3/2 06:41,0.3704
2021/3/2 06:36,7.596,2021/3/2 06:38,0.3721
2021/3/2 06:33,7.5568,2021/3/2 06:35,0.372
2021/3/2 06:30,7.5603,2021/3/2 06:32,0.4431
2021/3/2 06:27,7.5726,2021/3/2 06:29,0.2976
2021/3/2 06:24,7.5621,2021/3/2 06:26,0.4917
2021/3/2 06:21,7.5637,2021/3/2 06:23,0.383
2021/3/2 06:18,7.6008,2021/3/2 06:20,0.3379
2021/3/2 06:15,7.5786,2021/3/2 06:17,0.4896
2021/3/2 06:12,7.5868,2021/3/2 06:14,0.3207
2021/3/2 06:09,7.5653,2021/3/2 06:11,0.355
2021/3/2 06:06,7.6026,2021/3/2 06:08,0.34
2021/3/2 06:03,7.5524,2021/3/2 06:05,0.3294
2021/3/2 06:00,7.5918,2021/3/2 06:02,0.293
2021/3/2 05:57,7.6175,2021/3/2 05:59,0.3976
2021/3/2 05:54,7.5432,2021/3/2 05:56,0.3146
2021/3/2 05:51,7.5455,2021/3/2 05:53,0.3466
2021/3/2 05:48,7.5601,2021/3/2 05:50,0.4107
2021/3/2 05:45,7.5493,2021/3/2 05:47,0.4469
2021/3/2 05:42,7.5917,2021/3/2 05:44,0.4276
2021/3/2 05:39,7.5865,2021/3/2 05:41,0.4832
2021/3/2 05:36,7.5679,2021/3/2 05:38,0.4276
2021/3/2 05:33,7.5641,2021/3/2 05:35,0.4045
2021/3/2 05:30,7.5825,2021/3/2 05:32,0.3763
2021/3/2 05:27,7.5796,2021/3/2 05:29,0.4255
2021/3/2 05:24,7.5633,2021/3/2 05:26,0.4169
2021/3/2 05:21,7.5844,2021/3/2 05:23,0.3379
2021/3/2 05:18,7.5812,2021/3/2 05:20,0.3402
2021/3/2 05:15,7.553,2021/3/2 05:17,0.4127
2021/3/2 05:12,7.5508,2021/3/2 05:14,0.3978
2021/3/2 05:09,7.5673,2021/3/2 05:11,0.4703
2021/3/2 05:06,7.5644,2021/3/2 05:08,0.3699
2021/3/2 05:03,7.5713,2021/3/2 05:05,0.4063
2021/3/2 05:00,7.5585,2021/3/2 05:02,0.3123
2021/3/2 04:57,7.5754,2021/3/2 04:59,0.3208
2021/3/2 04:54,7.5704,2021/3/2 04:56,0.2889
2021/3/2 04:51,7.5736,2021/3/2 04:53,0.325
2021/3/2 04:48,7.601,2021/3/2 04:50,0.4021
2021/3/2 04:45,7.5749,2021/3/2 04:47,0.4297
2021/3/2 04:42,7.8233,2021/3/2 04:44,0.3615
2021/3/2 04:39,7.8486,2021/3/2 04:41,0.2778
2021/3/2 04:36,7.549,2021/3/2 04:38,1.0645
2021/3/2 04:33,7.5795,2021/3/2 04:35,0.4063
2021/3/2 04:30,7.5622,2021/3/2 04:32,0.62
2021/3/2 04:27,7.558,2021/3/2 04:29,0.3828
2021/3/2 04:24,7.5481,2021/3/2 04:26,0.3892
2021/3/2 04:21,7.5418,2021/3/2 04:23,0.3656
2021/3/2 04:18,7.6058,2021/3/2 04:20,0.4042
2021/3/2 04:15,7.5763,2021/3/2 04:17,0.3386
2021/3/2 04:12,7.6116,2021/3/2 04:14,0.3445
2021/3/2 04:09,7.6067,2021/3/2 04:11,0.4511
2021/3/2 04:06,7.5989,2021/3/2 04:08,0.4575
2021/3/2 04:03,7.5619,2021/3/2 04:05,0.5986
2021/3/2 04:00,7.5163,2021/3/2 04:02,0.3486
2021/3/2 03:57,7.5693,2021/3/2 03:59,0.4041
2021/3/2 03:54,7.5551,2021/3/2 03:56,0.3853
2021/3/2 03:51,7.571,2021/3/2 03:53,0.3571
2021/3/2 03:48,7.5717,2021/3/2 03:50,1.0431
2021/3/2 03:45,7.5534,2021/3/2 03:47,0.4149
2021/3/2 03:42,7.5623,2021/3/2 03:44,0.4533
2021/3/2 03:39,7.5427,2021/3/2 03:41,0.4062
2021/3/2 03:36,7.5707,2021/3/2 03:38,0.4083
2021/3/2 03:33,7.5749,2021/3/2 03:35,0.4062
2021/3/2 03:30,7.53,2021/3/2 03:32,0.4683
2021/3/2 03:27,7.5657,2021/3/2 03:29,0.6296
2021/3/2 03:24,7.5524,2021/3/2 03:26,0.3507
2021/3/2 03:21,7.5632,2021/3/2 03:23,0.4062
2021/3/2 03:18,7.524,2021/3/2 03:20,0.3528
2021/3/2 03:15,7.5246,2021/3/2 03:17,0.3251
2021/3/2 03:12,7.5297,2021/3/2 03:14,0.3958
2021/3/2 03:09,7.5208,2021/3/2 03:11,0.4089
2021/3/2 03:06,7.5247,2021/3/2 03:08,0.9183
2021/3/2 03:03,7.5292,2021/3/2 03:05,0.445
2021/3/2 03:00,7.4823,2021/3/2 03:02,0.6225
2021/3/2 02:57,7.5277,2021/3/2 02:59,0.251
2021/3/2 02:54,7.5299,2021/3/2 02:56,0.3227
2021/3/2 02:51,7.5255,2021/3/2 02:53,0.3154
2021/3/2 02:48,7.531,2021/3/2 02:50,0.3698
2021/3/2 02:45,7.5327,2021/3/2 02:47,0.3943
2021/3/2 02:42,7.56,2021/3/2 02:44,0.2484
2021/3/2 02:39,7.5323,2021/3/2 02:41,0.2802
2021/3/2 02:36,7.5331,2021/3/2 02:38,0.3785
2021/3/2 02:33,7.5705,2021/3/2 02:35,0.383
2021/3/2 02:30,7.5745,2021/3/2 02:32,0.5048
2021/3/2 02:27,7.5332,2021/3/2 02:29,0.2847
2021/3/2 02:24,7.5489,2021/3/2 02:26,0.2888
2021/3/2 02:21,7.5052,2021/3/2 02:23,0.2575
2021/3/2 02:18,7.7195,2021/3/2 02:20,0.4298
2021/3/2 02:15,7.6424,2021/3/2 02:17,0.6862
2021/3/2 02:12,7.6364,2021/3/2 02:14,0.71
2021/3/2 02:09,7.5777,2021/3/2 02:11,0.8549
2021/3/2 02:06,7.6349,2021/3/2 02:08,1.8807
2021/3/2 02:03,7.6413,2021/3/2 02:05,0.7632
2021/3/2 02:00,7.6252,2021/3/2 02:02,0.7802
2021/3/2 01:57,7.645,2021/3/2 01:59,0.729
2021/3/2 01:54,7.6199,2021/3/2 01:56,0.7673
2021/3/2 01:51,7.6335,2021/3/2 01:53,0.8037
2021/3/2 01:48,7.6268,2021/3/2 01:50,0.9853
2021/3/2 01:45,7.6281,2021/3/2 01:47,0.791
2021/3/2 01:42,7.6262,2021/3/2 01:44,0.7825
2021/3/2 01:39,7.6157,2021/3/2 01:41,1.9233
2021/3/2 01:36,7.6353,2021/3/2 01:38,0.7119
2021/3/2 01:33,7.6398,2021/3/2 01:35,0.8101
2021/3/2 01:30,7.6231,2021/3/2 01:32,0.8292
2021/3/2 01:27,7.6548,2021/3/2 01:29,0.7121
2021/3/2 01:24,7.6374,2021/3/2 01:26,0.8145
2021/3/2 01:21,7.6506,2021/3/2 01:23,0.7399
2021/3/2 01:18,7.6196,2021/3/2 01:20,0.7952
2021/3/2 01:15,7.6419,2021/3/2 01:17,0.7716
2021/3/2 01:12,7.6909,2021/3/2 01:14,1.9276
2021/3/2 01:09,7.6758,2021/3/2 01:11,0.7975
2021/3/2 01:06,7.7557,2021/3/2 01:08,0.8252
2021/3/2 01:03,7.6958,2021/3/2 01:05,0.7654
2021/3/2 01:00,7.6354,2021/3/2 01:02,0.9384
2021/3/2 00:57,7.6246,2021/3/2 00:59,1.0066
2021/3/2 00:54,7.631,2021/3/2 00:56,1.0665
2021/3/2 00:51,7.6456,2021/3/2 00:53,0.7654
2021/3/2 00:48,7.6601,2021/3/2 00:50,0.9318
2021/3/2 00:45,7.6689,2021/3/2 00:47,1.8806
2021/3/2 00:42,7.9626,2021/3/2 00:44,0.8209
2021/3/2 00:39,7.6754,2021/3/2 00:41,0.7824
2021/3/2 00:36,7.6652,2021/3/2 00:38,0.8379
2021/3/2 00:33,7.6204,2021/3/2 00:35,0.8549
2021/3/2 00:30,7.6531,2021/3/2 00:32,0.8978
2021/3/2 00:27,7.6405,2021/3/2 00:29,0.7652
2021/3/2 00:24,7.6035,2021/3/2 00:26,1.9148
2021/3/2 00:21,7.6166,2021/3/2 00:23,0.8143
2021/3/2 00:18,7.6073,2021/3/2 00:20,0.9171
2021/3/2 00:15,7.589,2021/3/2 00:17,0.7396
2021/3/2 00:12,7.5844,2021/3/2 00:14,1.3143
2021/3/2 00:09,7.5831,2021/3/2 00:11,0.6649
2021/3/2 00:06,7.5535,2021/3/2 00:08,0.7909
2021/3/2 00:03,7.583,2021/3/2 00:05,0.8401
2021/3/2 00:00,7.582,2021/3/2 00:02,0.7097
2021/3/1 23:57,7.585,2021/3/1 23:59,1.996
2021/3/1 23:54,7.5812,2021/3/1 23:56,0.7609
2021/3/1 23:51,7.585,2021/3/1 23:53,0.7056
2021/3/1 23:48,7.5849,2021/3/1 23:50,0.8507
2021/3/1 23:45,7.5779,2021/3/1 23:47,0.7141
2021/3/1 23:42,7.5828,2021/3/1 23:44,0.6928
2021/3/1 23:39,7.5863,2021/3/1 23:41,0.7332
2021/3/1 23:36,7.5523,2021/3/1 23:38,0.7717
2021/3/1 23:33,7.6124,2021/3/1 23:35,0.714
2021/3/1 23:30,7.6125,2021/3/1 23:32,2.0453
2021/3/1 23:27,7.5818,2021/3/1 23:29,0.7182
2021/3/1 23:24,7.5779,2021/3/1 23:26,0.7844
2021/3/1 23:21,7.5848,2021/3/1 23:23,0.7887
2021/3/1 23:18,7.5926,2021/3/1 23:20,0.7867
2021/3/1 23:15,7.5553,2021/3/1 23:17,0.7226
2021/3/1 23:12,7.6332,2021/3/1 23:14,0.761
2021/3/1 23:09,7.6126,2021/3/1 23:11,0.7119
2021/3/1 23:06,7.6123,2021/3/1 23:08,0.714
2021/3/1 23:03,7.6152,2021/3/1 23:05,2.3248
2021/3/1 23:00,7.5978,2021/3/1 23:02,0.8614
2021/3/1 22:57,7.6182,2021/3/1 22:59,0.744
2021/3/1 22:54,7.6282,2021/3/1 22:56,1.0028
2021/3/1 22:51,7.6727,2021/3/1 22:53,0.8144
2021/3/1 22:48,7.6205,2021/3/1 22:50,0.7888
2021/3/1 22:45,7.5662,2021/3/1 22:47,0.7588
2021/3/1 22:42,7.6718,2021/3/1 22:44,1.8124
2021/3/1 22:39,7.651,2021/3/1 22:41,0.84
2021/3/1 22:36,7.603,2021/3/1 22:38,0.8551
2021/3/1 22:33,7.6317,2021/3/1 22:35,0.8079
2021/3/1 22:30,7.6046,2021/3/1 22:32,0.776
2021/3/1 22:27,7.6207,2021/3/1 22:29,0.8534
2021/3/1 22:24,7.5804,2021/3/1 22:26,0.714
2021/3/1 22:21,7.6137,2021/3/1 22:23,0.7802
2021/3/1 22:18,7.6316,2021/3/1 22:20,0.9939
2021/3/1 22:15,7.6071,2021/3/1 22:17,1.8272
2021/3/1 22:12,7.6478,2021/3/1 22:14,0.8359
2021/3/1 22:09,7.6263,2021/3/1 22:11,0.7161
2021/3/1 22:06,7.646,2021/3/1 22:08,0.714
2021/3/1 22:03,7.8004,2021/3/1 22:05,3.4084
2021/3/1 22:00,7.5162,2021/3/1 22:02,1.8976
2021/3/1 21:57,7.5357,2021/3/1 21:59,0.7588
2021/3/1 21:54,7.4983,2021/3/1 21:56,0.7568
2021/3/1 21:51,7.5594,2021/3/1 21:53,0.8251
2021/3/1 21:48,7.5394,2021/3/1 21:50,1.8464
2021/3/1 21:45,7.5171,2021/3/1 21:47,1.0346
2021/3/1 21:42,7.5391,2021/3/1 21:44,0.3593
2021/3/1 21:39,7.5169,2021/3/1 21:41,0.3507
2021/3/1 21:36,7.5601,2021/3/1 21:38,0.4917
2021/3/1 21:33,7.5153,2021/3/1 21:35,0.3507
2021/3/1 21:30,7.5361,2021/3/1 21:32,0.477
2021/3/1 21:27,7.5247,2021/3/1 21:29,0.3296
2021/3/1 21:24,7.5065,2021/3/1 21:26,0.4468
2021/3/1 21:21,7.5099,2021/3/1 21:23,0.4256
2021/3/1 21:18,7.5119,2021/3/1 21:20,0.355
2021/3/1 21:15,7.501,2021/3/1 21:17,0.434
2021/3/1 21:12,7.517,2021/3/1 21:14,0.3785
2021/3/1 21:09,7.5091,2021/3/1 21:11,0.3315
2021/3/1 21:06,7.5565,2021/3/1 21:08,0.3188
2021/3/1 21:03,7.5661,2021/3/1 21:05,0.4271
2021/3/1 21:00,7.5499,2021/3/1 21:02,0.385
2021/3/1 20:57,7.5383,2021/3/1 20:59,0.3017
2021/3/1 20:54,7.522,2021/3/1 20:56,0.2997
2021/3/1 20:51,7.5292,2021/3/1 20:53,0.2845
2021/3/1 20:48,7.8474,2021/3/1 20:50,0.3445
2021/3/1 20:45,7.5361,2021/3/1 20:47,0.402
2021/3/1 20:42,7.4831,2021/3/1 20:44,0.3486
2021/3/1 20:39,7.4988,2021/3/1 20:41,0.3188
2021/3/1 20:36,7.4951,2021/3/1 20:38,0.2845
2021/3/1 20:33,7.4836,2021/3/1 20:35,0.2826
2021/3/1 20:30,7.5157,2021/3/1 20:32,0.3786
2021/3/1 20:27,7.4995,2021/3/1 20:29,0.5452
2021/3/1 20:24,7.5685,2021/3/1 20:26,0.2887
2021/3/1 20:21,7.585,2021/3/1 20:23,0.3234
2021/3/1 20:18,7.5795,2021/3/1 20:20,0.3914
2021/3/1 20:15,7.5599,2021/3/1 20:17,0.2954
2021/3/1 20:12,7.5747,2021/3/1 20:14,0.2825
2021/3/1 20:09,7.5633,2021/3/1 20:11,0.3148
2021/3/1 20:06,7.5708,2021/3/1 20:08,0.2676
2021/3/1 20:03,7.576,2021/3/1 20:05,0.3723
2021/3/1 20:00,7.5579,2021/3/1 20:02,0.3358
2021/3/1 19:57,7.5826,2021/3/1 19:59,0.2869
2021/3/1 19:54,7.5742,2021/3/1 19:56,0.2952
2021/3/1 19:51,7.5772,2021/3/1 19:53,0.3357
2021/3/1 19:48,7.5989,2021/3/1 19:50,0.3622
2021/3/1 19:45,7.5861,2021/3/1 19:47,0.2696
2021/3/1 19:42,7.5557,2021/3/1 19:44,0.2845
2021/3/1 19:39,7.5696,2021/3/1 19:41,0.3379
2021/3/1 19:36,7.5799,2021/3/1 19:38,0.3016
2021/3/1 19:33,7.6072,2021/3/1 19:35,0.4918
2021/3/1 19:30,7.5943,2021/3/1 19:32,0.2617
2021/3/1 19:27,7.5773,2021/3/1 19:29,0.3209
2021/3/1 19:24,7.5628,2021/3/1 19:26,0.34
2021/3/1 19:21,7.5463,2021/3/1 19:23,0.2592
2021/3/1 19:18,7.5912,2021/3/1 19:20,0.4618
2021/3/1 19:15,7.5651,2021/3/1 19:17,0.3294
2021/3/1 19:12,7.5848,2021/3/1 19:14,0.2911
2021/3/1 19:09,7.5779,2021/3/1 19:11,0.4278
2021/3/1 19:06,7.6181,2021/3/1 19:08,0.5217
2021/3/1 19:03,7.6317,2021/3/1 19:05,0.2824
2021/3/1 19:00,7.5366,2021/3/1 19:02,0.7975
2021/3/1 18:57,7.6042,2021/3/1 18:59,0.4
2021/3/1 18:54,7.5771,2021/3/1 18:56,0.4926
2021/3/1 18:51,7.5477,2021/3/1 18:53,0.3187
2021/3/1 18:48,7.5967,2021/3/1 18:50,0.4448
2021/3/1 18:45,7.5662,2021/3/1 18:47,0.3516
2021/3/1 18:42,7.5805,2021/3/1 18:44,0.3955
2021/3/1 18:39,7.5698,2021/3/1 18:41,0.4618
2021/3/1 18:36,7.5853,2021/3/1 18:38,0.3635
2021/3/1 18:33,7.6051,2021/3/1 18:35,0.3386
2021/3/1 18:30,7.5622,2021/3/1 18:32,0.4321
2021/3/1 18:27,7.58,2021/3/1 18:29,0.3508
2021/3/1 18:24,7.5713,2021/3/1 18:26,0.3615
2021/3/1 18:21,7.5786,2021/3/1 18:23,0.4106
2021/3/1 18:18,7.599,2021/3/1 18:20,0.2888
2021/3/1 18:15,7.5787,2021/3/1 18:17,0.4127
2021/3/1 18:12,7.5968,2021/3/1 18:14,0.4071
2021/3/1 18:09,7.5711,2021/3/1 18:11,0.3043
2021/3/1 18:06,7.5898,2021/3/1 18:08,0.4028
2021/3/1 18:03,7.593,2021/3/1 18:05,0.3898
2021/3/1 18:00,7.5402,2021/3/1 18:02,0.3114
2021/3/1 17:57,7.5745,2021/3/1 17:59,0.3702
2021/3/1 17:54,7.5555,2021/3/1 17:56,0.3854
2021/3/1 17:51,7.5512,2021/3/1 17:53,0.2953
2021/3/1 17:48,7.5819,2021/3/1 17:50,0.3779
2021/3/1 17:45,7.5649,2021/3/1 17:47,0.3959
2021/3/1 17:42,7.5704,2021/3/1 17:44,0.4099
2021/3/1 17:39,7.5313,2021/3/1 17:41,0.3041
2021/3/1 17:36,7.5912,2021/3/1 17:38,0.3507
2021/3/1 17:33,7.6178,2021/3/1 17:35,0.3958
2021/3/1 17:30,7.6127,2021/3/1 17:32,0.3489
2021/3/1 17:27,7.6569,2021/3/1 17:29,0.3678
2021/3/1 17:24,7.6532,2021/3/1 17:26,0.3551
2021/3/1 17:21,7.5823,2021/3/1 17:23,0.4084
2021/3/1 17:18,7.8297,2021/3/1 17:20,0.3466
2021/3/1 17:15,7.8557,2021/3/1 17:17,0.298
2021/3/1 17:12,7.5634,2021/3/1 17:14,0.9083
2021/3/1 17:09,7.5294,2021/3/1 17:11,0.3401
2021/3/1 17:06,7.6493,2021/3/1 17:08,0.4319
2021/3/1 17:03,7.6024,2021/3/1 17:05,0.3935
2021/3/1 17:00,7.5896,2021/3/1 17:02,0.6071
2021/3/1 16:57,7.5601,2021/3/1 16:59,0.2738
2021/3/1 16:54,7.5437,2021/3/1 16:56,0.3721
2021/3/1 16:51,7.5883,2021/3/1 16:53,0.3999
2021/3/1 16:48,7.5453,2021/3/1 16:50,0.4533
2021/3/1 16:45,7.5682,2021/3/1 16:47,0.4084
2021/3/1 16:42,7.5734,2021/3/1 16:44,0.3663
2021/3/1 16:39,7.5491,2021/3/1 16:41,0.3165
2021/3/1 16:36,7.5612,2021/3/1 16:38,0.5748
2021/3/1 16:33,7.5573,2021/3/1 16:35,0.4029
2021/3/1 16:30,7.537,2021/3/1 16:32,0.3679
2021/3/1 16:27,7.5535,2021/3/1 16:29,0.3272
2021/3/1 16:24,7.5548,2021/3/1 16:26,0.2781
2021/3/1 16:21,7.5297,2021/3/1 16:23,0.4107
2021/3/1 16:18,7.4868,2021/3/1 16:20,0.496
2021/3/1 16:15,7.5184,2021/3/1 16:17,0.4405
2021/3/1 16:12,7.5301,2021/3/1 16:14,0.3486
2021/3/1 16:09,7.5266,2021/3/1 16:11,0.3613
2021/3/1 16:06,7.5248,2021/3/1 16:08,0.3958
2021/3/1 16:03,7.5273,2021/3/1 16:05,0.2868
2021/3/1 16:00,7.5286,2021/3/1 16:02,0.4683
2021/3/1 15:57,7.5005,2021/3/1 15:59,0.2803
2021/3/1 15:54,7.5291,2021/3/1 15:56,0.3082
2021/3/1 15:51,7.531,2021/3/1 15:53,0.2953
2021/3/1 15:48,7.5283,2021/3/1 15:50,0.3534
2021/3/1 15:45,7.5277,2021/3/1 15:47,0.2577
2021/3/1 15:42,7.5296,2021/3/1 15:44,0.2996
2021/3/1 15:39,7.5273,2021/3/1 15:41,0.2952
2021/3/1 15:36,7.5477,2021/3/1 15:38,0.2568
2021/3/1 15:33,7.5466,2021/3/1 15:35,0.3059
2021/3/1 15:30,7.5205,2021/3/1 15:32,0.34
2021/3/1 15:27,7.5295,2021/3/1 15:29,0.3721
2021/3/1 15:24,7.5265,2021/3/1 15:26,1.4753
2021/3/1 15:21,7.5349,2021/3/1 15:23,0.4533
2021/3/1 15:18,7.5453,2021/3/1 15:20,0.3593
2021/3/1 15:15,7.5312,2021/3/1 15:17,0.3232
2021/3/1 15:12,7.5526,2021/3/1 15:14,0.3038
2021/3/1 15:09,7.5486,2021/3/1 15:11,0.3464
2021/3/1 15:06,7.541,2021/3/1 15:08,0.2952
2021/3/1 15:03,7.5582,2021/3/1 15:05,0.4041
2021/3/1 15:00,7.5477,2021/3/1 15:02,0.3448
2021/3/1 14:57,7.5564,2021/3/1 14:59,0.2802
2021/3/1 14:54,7.5498,2021/3/1 14:56,0.4366
2021/3/1 14:51,7.5841,2021/3/1 14:53,0.3059
2021/3/1 14:48,7.5571,2021/3/1 14:50,0.3487
2021/3/1 14:45,7.5483,2021/3/1 14:47,0.3296
