Date time,Memory %used,Date time,CPU utilization (%)
2021/3/5 19:50,40.9195,2021/3/5 19:53,48.2753
2021/3/5 19:47,40.6971,2021/3/5 19:50,13.3211
2021/3/5 19:44,40.675,2021/3/5 19:47,16.658
2021/3/5 19:41,40.7019,2021/3/5 19:44,9.0661
2021/3/5 19:38,40.6762,2021/3/5 19:41,9.2485
2021/3/5 19:35,40.7724,2021/3/5 19:38,9.1691
2021/3/5 19:32,40.7422,2021/3/5 19:35,8.9074
2021/3/5 19:29,40.7277,2021/3/5 19:32,9.6163
2021/3/5 19:26,40.7424,2021/3/5 19:29,9.4208
2021/3/5 19:23,40.743,2021/3/5 19:26,11.7566
2021/3/5 19:20,40.7774,2021/3/5 19:23,9.4566
2021/3/5 19:17,40.7296,2021/3/5 19:20,9.1579
2021/3/5 19:14,40.7164,2021/3/5 19:17,16.6143
2021/3/5 19:11,40.7243,2021/3/5 19:14,8.8583
2021/3/5 19:08,40.7508,2021/3/5 19:11,9.8683
2021/3/5 19:05,40.8667,2021/3/5 19:08,10.6854
2021/3/5 19:02,40.8635,2021/3/5 19:05,9.8845
2021/3/5 18:59,41.055,2021/3/5 19:02,8.9356
2021/3/5 18:56,40.9618,2021/3/5 18:59,37.6941
2021/3/5 18:53,41.2564,2021/3/5 18:56,40.2846
2021/3/5 18:50,41.4175,2021/3/5 18:53,46.4779
2021/3/5 18:47,40.794,2021/3/5 18:50,17.9248
2021/3/5 18:44,40.7009,2021/3/5 18:47,16.622
2021/3/5 18:41,40.6673,2021/3/5 18:44,8.9318
2021/3/5 18:38,40.6539,2021/3/5 18:41,8.9569
2021/3/5 18:35,40.6801,2021/3/5 18:38,8.9883
2021/3/5 18:32,40.6013,2021/3/5 18:35,9.4554
2021/3/5 18:29,40.7135,2021/3/5 18:32,9.6826
2021/3/5 18:26,40.6397,2021/3/5 18:29,9.4885
2021/3/5 18:23,40.659,2021/3/5 18:26,11.9096
2021/3/5 18:20,40.7161,2021/3/5 18:23,9.6799
2021/3/5 18:17,40.6581,2021/3/5 18:20,12.2634
2021/3/5 18:14,40.7268,2021/3/5 18:17,17.0663
2021/3/5 18:11,40.7434,2021/3/5 18:14,9.6201
2021/3/5 18:08,40.6632,2021/3/5 18:11,13.3394
2021/3/5 18:05,40.67,2021/3/5 18:08,9.144
2021/3/5 18:02,40.6546,2021/3/5 18:05,9.2
2021/3/5 17:59,40.6926,2021/3/5 18:02,9.6038
2021/3/5 17:56,40.8477,2021/3/5 17:59,9.5096
2021/3/5 17:53,40.77,2021/3/5 17:56,36.1416
2021/3/5 17:50,40.8261,2021/3/5 17:53,46.0761
2021/3/5 17:47,40.6116,2021/3/5 17:50,16.1771
2021/3/5 17:44,40.6545,2021/3/5 17:47,16.5467
2021/3/5 17:41,40.6737,2021/3/5 17:44,9.1021
2021/3/5 17:38,40.6255,2021/3/5 17:41,9.4325
2021/3/5 17:35,40.652,2021/3/5 17:38,9.3158
2021/3/5 17:32,40.5914,2021/3/5 17:35,8.835
2021/3/5 17:29,40.6431,2021/3/5 17:32,9.1049
2021/3/5 17:26,40.653,2021/3/5 17:29,9.3314
2021/3/5 17:23,40.6488,2021/3/5 17:26,11.7666
2021/3/5 17:20,40.6247,2021/3/5 17:23,10.5701
2021/3/5 17:17,40.5962,2021/3/5 17:20,9.4297
2021/3/5 17:14,40.6332,2021/3/5 17:17,16.3562
2021/3/5 17:11,40.6751,2021/3/5 17:14,9.1448
2021/3/5 17:08,40.6733,2021/3/5 17:11,9.3309
2021/3/5 17:05,40.6131,2021/3/5 17:08,9.1802
2021/3/5 17:02,40.5807,2021/3/5 17:05,10.4339
2021/3/5 16:59,40.6177,2021/3/5 17:02,9.499
2021/3/5 16:56,40.7555,2021/3/5 16:59,9.394
2021/3/5 16:53,40.7896,2021/3/5 16:56,44.2016
2021/3/5 16:50,40.7912,2021/3/5 16:53,44.052
2021/3/5 16:47,40.5351,2021/3/5 16:50,17.3371
2021/3/5 16:44,40.5813,2021/3/5 16:47,16.3737
2021/3/5 16:41,40.6249,2021/3/5 16:44,9.625
2021/3/5 16:38,40.6644,2021/3/5 16:41,9.0721
2021/3/5 16:35,40.6276,2021/3/5 16:38,15.1868
2021/3/5 16:32,40.5733,2021/3/5 16:35,9.0437
2021/3/5 16:29,40.5587,2021/3/5 16:32,9.2687
2021/3/5 16:26,40.5333,2021/3/5 16:29,9.2318
2021/3/5 16:23,40.5226,2021/3/5 16:26,11.6405
2021/3/5 16:20,40.549,2021/3/5 16:23,9.1085
2021/3/5 16:17,40.5131,2021/3/5 16:20,9.5871
2021/3/5 16:14,40.4597,2021/3/5 16:17,16.7357
2021/3/5 16:11,40.4835,2021/3/5 16:14,9.1517
2021/3/5 16:08,40.4781,2021/3/5 16:11,8.8922
2021/3/5 16:05,40.5178,2021/3/5 16:08,9.6815
2021/3/5 16:02,40.4997,2021/3/5 16:05,9.4778
2021/3/5 15:59,40.5143,2021/3/5 16:02,11.3839
2021/3/5 15:56,40.6763,2021/3/5 15:59,9.4441
2021/3/5 15:53,40.7144,2021/3/5 15:56,32.8983
2021/3/5 15:50,40.7358,2021/3/5 15:53,43.7513
2021/3/5 15:47,40.5597,2021/3/5 15:50,13.5061
2021/3/5 15:44,40.5014,2021/3/5 15:47,17.437
2021/3/5 15:41,40.5594,2021/3/5 15:44,9.7016
2021/3/5 15:38,40.4135,2021/3/5 15:41,13.3126
2021/3/5 15:35,40.4596,2021/3/5 15:38,9.0311
2021/3/5 15:32,40.4607,2021/3/5 15:35,9.4814
2021/3/5 15:29,40.4283,2021/3/5 15:32,9.4882
2021/3/5 15:26,40.4333,2021/3/5 15:29,9.3321
2021/3/5 15:23,40.4199,2021/3/5 15:26,11.6393
2021/3/5 15:20,40.4597,2021/3/5 15:23,9.5834
2021/3/5 15:17,40.4258,2021/3/5 15:20,9.4033
2021/3/5 15:14,40.4663,2021/3/5 15:17,16.8112
2021/3/5 15:11,40.4155,2021/3/5 15:14,9.7343
2021/3/5 15:08,40.7484,2021/3/5 15:11,9.0467
2021/3/5 15:05,40.8713,2021/3/5 15:08,9.1696
2021/3/5 15:02,40.3995,2021/3/5 15:05,14.2642
2021/3/5 14:59,40.3987,2021/3/5 15:02,10.3781
2021/3/5 14:56,40.511,2021/3/5 14:59,9.5415
2021/3/5 14:53,40.4936,2021/3/5 14:56,36.0416
2021/3/5 14:50,40.4937,2021/3/5 14:53,47.3835
2021/3/5 14:47,40.313,2021/3/5 14:50,15.6465
2021/3/5 14:44,40.3483,2021/3/5 14:47,16.4278
2021/3/5 14:41,40.2521,2021/3/5 14:44,10.0147
2021/3/5 14:38,40.2979,2021/3/5 14:41,9.3451
2021/3/5 14:35,40.3286,2021/3/5 14:38,9.149
2021/3/5 14:32,40.2804,2021/3/5 14:35,9.2986
2021/3/5 14:29,40.3169,2021/3/5 14:32,9.2397
2021/3/5 14:26,40.3162,2021/3/5 14:29,9.4591
2021/3/5 14:23,40.2628,2021/3/5 14:26,12.6897
2021/3/5 14:20,40.2747,2021/3/5 14:23,9.2263
2021/3/5 14:17,40.2514,2021/3/5 14:20,9.3139
2021/3/5 14:14,40.2623,2021/3/5 14:17,17.0377
2021/3/5 14:11,40.2594,2021/3/5 14:14,9.4107
2021/3/5 14:08,40.2524,2021/3/5 14:11,9.2811
2021/3/5 14:05,40.2862,2021/3/5 14:08,9.3409
2021/3/5 14:02,40.2299,2021/3/5 14:05,10.4427
2021/3/5 13:59,40.2571,2021/3/5 14:02,9.0071
2021/3/5 13:56,40.4556,2021/3/5 13:59,9.5945
2021/3/5 13:53,40.3897,2021/3/5 13:56,43.2458
2021/3/5 13:50,40.3985,2021/3/5 13:53,43.6494
2021/3/5 13:47,40.1891,2021/3/5 13:50,16.0501
2021/3/5 13:44,40.2102,2021/3/5 13:47,16.8009
2021/3/5 13:41,40.2545,2021/3/5 13:44,9.2533
2021/3/5 13:38,40.2356,2021/3/5 13:41,9.1767
2021/3/5 13:35,40.2197,2021/3/5 13:38,9.2667
2021/3/5 13:32,40.1729,2021/3/5 13:35,9.8525
2021/3/5 13:29,40.1929,2021/3/5 13:32,9.6214
2021/3/5 13:26,40.2034,2021/3/5 13:29,9.4211
2021/3/5 13:23,40.1729,2021/3/5 13:26,11.4357
2021/3/5 13:20,40.2134,2021/3/5 13:23,9.5687
2021/3/5 13:17,40.2635,2021/3/5 13:20,9.418
2021/3/5 13:14,40.1799,2021/3/5 13:17,16.8989
2021/3/5 13:11,40.2294,2021/3/5 13:14,9.381
2021/3/5 13:08,40.1786,2021/3/5 13:11,9.6292
2021/3/5 13:05,40.332,2021/3/5 13:08,9.4132
2021/3/5 13:02,40.3321,2021/3/5 13:05,11.4628
2021/3/5 12:59,40.3827,2021/3/5 13:02,14.3077
2021/3/5 12:56,40.5656,2021/3/5 12:59,9.3372
2021/3/5 12:53,40.6292,2021/3/5 12:56,45.9493
2021/3/5 12:50,40.5724,2021/3/5 12:53,45.8752
2021/3/5 12:47,40.3195,2021/3/5 12:50,16.4063
2021/3/5 12:44,40.2666,2021/3/5 12:47,16.5617
2021/3/5 12:41,40.2723,2021/3/5 12:44,9.1836
2021/3/5 12:38,40.3056,2021/3/5 12:41,9.5944
2021/3/5 12:35,40.3095,2021/3/5 12:38,9.2403
2021/3/5 12:32,40.1805,2021/3/5 12:35,10.2204
2021/3/5 12:29,40.3224,2021/3/5 12:32,9.3631
2021/3/5 12:26,40.2758,2021/3/5 12:29,9.2712
2021/3/5 12:23,40.2716,2021/3/5 12:26,12.5771
2021/3/5 12:20,40.2322,2021/3/5 12:23,9.3214
2021/3/5 12:17,40.2076,2021/3/5 12:20,9.0956
2021/3/5 12:14,40.197,2021/3/5 12:17,17.5079
2021/3/5 12:11,40.1754,2021/3/5 12:14,8.8922
2021/3/5 12:08,40.2446,2021/3/5 12:11,9.3784
2021/3/5 12:05,40.2844,2021/3/5 12:08,9.4449
2021/3/5 12:02,40.2545,2021/3/5 12:05,9.5419
2021/3/5 11:59,40.2353,2021/3/5 12:02,9.2083
2021/3/5 11:56,40.4318,2021/3/5 11:59,9.3031
2021/3/5 11:53,40.383,2021/3/5 11:56,35.8322
2021/3/5 11:50,40.4159,2021/3/5 11:53,46.2246
2021/3/5 11:47,40.2151,2021/3/5 11:50,14.5421
2021/3/5 11:44,40.1866,2021/3/5 11:47,16.8573
2021/3/5 11:41,40.1978,2021/3/5 11:44,9.6321
2021/3/5 11:38,40.1891,2021/3/5 11:41,9.0564
2021/3/5 11:35,40.2233,2021/3/5 11:38,9.2189
2021/3/5 11:32,40.2082,2021/3/5 11:35,10.6025
2021/3/5 11:29,40.1919,2021/3/5 11:32,9.0801
2021/3/5 11:26,40.1836,2021/3/5 11:29,10.3812
2021/3/5 11:23,40.1493,2021/3/5 11:26,11.5451
2021/3/5 11:20,40.1851,2021/3/5 11:23,9.5582
2021/3/5 11:17,40.1907,2021/3/5 11:20,10.3584
2021/3/5 11:14,40.2175,2021/3/5 11:17,16.4999
2021/3/5 11:11,40.4691,2021/3/5 11:14,9.568
2021/3/5 11:08,40.5588,2021/3/5 11:11,9.13
2021/3/5 11:05,40.1983,2021/3/5 11:08,11.5322
2021/3/5 11:02,40.1183,2021/3/5 11:05,10.2184
2021/3/5 10:59,40.1905,2021/3/5 11:02,8.8587
2021/3/5 10:56,40.3256,2021/3/5 10:59,11.6889
2021/3/5 10:53,40.2999,2021/3/5 10:56,34.8474
2021/3/5 10:50,40.3083,2021/3/5 10:53,48.967
2021/3/5 10:47,40.0943,2021/3/5 10:50,18.1455
2021/3/5 10:44,40.1468,2021/3/5 10:47,12.0301
2021/3/5 10:41,40.1848,2021/3/5 10:44,9.0528
2021/3/5 10:38,40.1132,2021/3/5 10:41,9.7774
2021/3/5 10:35,40.153,2021/3/5 10:38,9.2762
2021/3/5 10:32,40.08,2021/3/5 10:35,9.4454
2021/3/5 10:29,40.1802,2021/3/5 10:32,9.5701
2021/3/5 10:26,40.2825,2021/3/5 10:29,11.3178
2021/3/5 10:23,40.2378,2021/3/5 10:26,9.626
2021/3/5 10:20,40.2883,2021/3/5 10:23,10.2108
2021/3/5 10:17,40.0887,2021/3/5 10:20,15.9247
2021/3/5 10:14,40.1525,2021/3/5 10:17,12.1008
2021/3/5 10:11,40.2048,2021/3/5 10:14,9.1966
2021/3/5 10:08,40.0382,2021/3/5 10:11,9.9058
2021/3/5 10:05,40.1012,2021/3/5 10:08,10.8435
2021/3/5 10:02,40.0598,2021/3/5 10:05,10.6664
2021/3/5 09:59,40.2754,2021/3/5 10:02,9.2214
2021/3/5 09:56,40.3225,2021/3/5 09:59,44.652
2021/3/5 09:53,40.2864,2021/3/5 09:56,34.6026
2021/3/5 09:50,40.2634,2021/3/5 09:53,45.1781
2021/3/5 09:47,40.0139,2021/3/5 09:50,20.1412
2021/3/5 09:44,39.9331,2021/3/5 09:47,12.2672
2021/3/5 09:41,40.019,2021/3/5 09:44,9.1148
2021/3/5 09:38,39.9598,2021/3/5 09:41,9.8633
2021/3/5 09:35,39.9239,2021/3/5 09:38,9.6259
2021/3/5 09:32,39.8601,2021/3/5 09:35,9.304
2021/3/5 09:29,39.9144,2021/3/5 09:32,9.6294
2021/3/5 09:26,39.9705,2021/3/5 09:29,11.4058
2021/3/5 09:23,39.9168,2021/3/5 09:26,8.9665
2021/3/5 09:20,39.9648,2021/3/5 09:23,9.4408
2021/3/5 09:17,39.8741,2021/3/5 09:20,16.1473
2021/3/5 09:14,39.9156,2021/3/5 09:17,12.2206
2021/3/5 09:11,39.9428,2021/3/5 09:14,9.591
2021/3/5 09:08,39.9811,2021/3/5 09:11,9.4016
2021/3/5 09:05,39.9674,2021/3/5 09:08,9.6442
2021/3/5 09:02,39.8724,2021/3/5 09:05,10.6602
2021/3/5 08:59,39.9186,2021/3/5 09:02,9.0414
2021/3/5 08:56,40.0534,2021/3/5 08:59,11.326
2021/3/5 08:53,40.0279,2021/3/5 08:56,44.0628
2021/3/5 08:50,40.0838,2021/3/5 08:53,41.4304
2021/3/5 08:47,39.8157,2021/3/5 08:50,22.561
2021/3/5 08:44,39.8459,2021/3/5 08:47,12.6214
2021/3/5 08:41,39.8703,2021/3/5 08:44,8.9506
2021/3/5 08:38,39.8687,2021/3/5 08:41,9.1529
2021/3/5 08:35,39.9333,2021/3/5 08:38,9.7629
2021/3/5 08:32,39.8347,2021/3/5 08:35,9.7817
2021/3/5 08:29,39.8606,2021/3/5 08:32,11.4499
2021/3/5 08:26,39.8195,2021/3/5 08:29,11.9516
2021/3/5 08:23,39.8163,2021/3/5 08:26,9.2284
2021/3/5 08:20,39.8619,2021/3/5 08:23,9.4635
2021/3/5 08:17,39.8288,2021/3/5 08:20,15.3617
2021/3/5 08:14,39.7845,2021/3/5 08:17,12.5611
2021/3/5 08:11,39.7758,2021/3/5 08:14,12.3115
2021/3/5 08:08,39.7796,2021/3/5 08:11,9.4378
2021/3/5 08:05,39.8397,2021/3/5 08:08,9.3877
2021/3/5 08:02,39.7899,2021/3/5 08:05,10.9108
2021/3/5 07:59,39.8303,2021/3/5 08:02,9.3955
2021/3/5 07:56,39.9841,2021/3/5 07:59,11.3196
2021/3/5 07:53,40.0402,2021/3/5 07:56,47.469
2021/3/5 07:50,40.0108,2021/3/5 07:53,47.4859
2021/3/5 07:47,39.8013,2021/3/5 07:50,21.1274
2021/3/5 07:44,39.8771,2021/3/5 07:47,12.4386
2021/3/5 07:41,39.829,2021/3/5 07:44,9.9515
2021/3/5 07:38,39.8667,2021/3/5 07:41,9.2465
2021/3/5 07:35,39.944,2021/3/5 07:38,8.8128
2021/3/5 07:32,39.9043,2021/3/5 07:35,9.8252
2021/3/5 07:29,39.9814,2021/3/5 07:32,9.2718
2021/3/5 07:26,39.8089,2021/3/5 07:29,13.2158
2021/3/5 07:23,39.8113,2021/3/5 07:26,9.2657
2021/3/5 07:20,40.2062,2021/3/5 07:23,9.3337
2021/3/5 07:17,40.1875,2021/3/5 07:20,15.9532
2021/3/5 07:14,39.892,2021/3/5 07:17,15.004
2021/3/5 07:11,39.9867,2021/3/5 07:14,11.2732
2021/3/5 07:08,40.0469,2021/3/5 07:11,15.169
2021/3/5 07:05,40.1468,2021/3/5 07:08,11.4657
2021/3/5 07:02,40.2448,2021/3/5 07:05,12.8688
2021/3/5 06:59,40.1704,2021/3/5 07:02,17.7
2021/3/5 06:56,40.355,2021/3/5 06:59,13.7767
2021/3/5 06:53,40.327,2021/3/5 06:56,46.0532
2021/3/5 06:50,40.3297,2021/3/5 06:53,52.1266
2021/3/5 06:47,40.1304,2021/3/5 06:50,24.5475
2021/3/5 06:44,40.0216,2021/3/5 06:47,15.1277
2021/3/5 06:41,39.9896,2021/3/5 06:44,12.6219
2021/3/5 06:38,39.9855,2021/3/5 06:41,11.9964
2021/3/5 06:35,40.0438,2021/3/5 06:38,14.7357
2021/3/5 06:32,39.9859,2021/3/5 06:35,17.4293
2021/3/5 06:29,39.9892,2021/3/5 06:32,14.6841
2021/3/5 06:26,40.0168,2021/3/5 06:29,19.7361
2021/3/5 06:23,39.962,2021/3/5 06:26,12.7881
2021/3/5 06:20,40.0269,2021/3/5 06:23,14.8996
2021/3/5 06:17,39.9504,2021/3/5 06:20,18.7375
2021/3/5 06:14,39.9471,2021/3/5 06:17,16.3003
2021/3/5 06:11,39.6031,2021/3/5 06:14,13.5892
2021/3/5 06:08,39.6274,2021/3/5 06:11,6.8921
2021/3/5 06:05,39.5987,2021/3/5 06:08,6.7197
2021/3/5 06:02,39.553,2021/3/5 06:05,8.6138
2021/3/5 05:59,39.7127,2021/3/5 06:02,6.5354
2021/3/5 05:56,39.7304,2021/3/5 05:59,40.4821
2021/3/5 05:53,39.7114,2021/3/5 05:56,48.2194
2021/3/5 05:50,39.9333,2021/3/5 05:53,47.0025
2021/3/5 05:47,39.7924,2021/3/5 05:50,16.5297
2021/3/5 05:44,39.7608,2021/3/5 05:47,9.9647
2021/3/5 05:41,39.7737,2021/3/5 05:44,6.7438
2021/3/5 05:38,39.7718,2021/3/5 05:41,7.3295
2021/3/5 05:35,39.8364,2021/3/5 05:38,6.722
2021/3/5 05:32,39.6775,2021/3/5 05:35,8.5982
2021/3/5 05:29,39.7065,2021/3/5 05:32,6.9083
2021/3/5 05:26,39.7016,2021/3/5 05:29,8.9631
2021/3/5 05:23,39.691,2021/3/5 05:26,6.7867
2021/3/5 05:20,39.6256,2021/3/5 05:23,6.8081
2021/3/5 05:17,39.6654,2021/3/5 05:20,13.8608
2021/3/5 05:14,39.6812,2021/3/5 05:17,9.5319
2021/3/5 05:11,39.6727,2021/3/5 05:14,6.6915
2021/3/5 05:08,39.6734,2021/3/5 05:11,7.2454
2021/3/5 05:05,39.7001,2021/3/5 05:08,6.6784
2021/3/5 05:02,39.649,2021/3/5 05:05,8.28
2021/3/5 04:59,39.8441,2021/3/5 05:02,11.7618
2021/3/5 04:56,39.8509,2021/3/5 04:59,41.234
2021/3/5 04:53,39.8677,2021/3/5 04:56,41.4733
2021/3/5 04:50,39.8416,2021/3/5 04:53,37.6614
2021/3/5 04:47,39.6372,2021/3/5 04:50,16.2914
2021/3/5 04:44,39.654,2021/3/5 04:47,10.8023
2021/3/5 04:41,39.7106,2021/3/5 04:44,6.4135
2021/3/5 04:38,39.6541,2021/3/5 04:41,6.8162
2021/3/5 04:35,39.7031,2021/3/5 04:38,6.6736
2021/3/5 04:32,39.5456,2021/3/5 04:35,7.0227
2021/3/5 04:29,39.5348,2021/3/5 04:32,6.8359
2021/3/5 04:26,39.5578,2021/3/5 04:29,8.6045
2021/3/5 04:23,39.5542,2021/3/5 04:26,6.9755
2021/3/5 04:20,39.604,2021/3/5 04:23,7.4216
2021/3/5 04:17,39.5331,2021/3/5 04:20,13.036
2021/3/5 04:14,39.5222,2021/3/5 04:17,9.9212
2021/3/5 04:11,39.7672,2021/3/5 04:14,6.8207
2021/3/5 04:08,39.7369,2021/3/5 04:11,6.8256
2021/3/5 04:05,39.8687,2021/3/5 04:08,6.7225
2021/3/5 04:02,39.8794,2021/3/5 04:05,7.361
2021/3/5 03:59,39.8603,2021/3/5 04:02,7.0664
2021/3/5 03:56,40.0367,2021/3/5 03:59,8.7874
2021/3/5 03:53,39.9952,2021/3/5 03:56,36.9415
2021/3/5 03:50,40.0457,2021/3/5 03:53,42.5778
2021/3/5 03:47,39.8248,2021/3/5 03:50,19.7309
2021/3/5 03:44,40.0649,2021/3/5 03:47,9.4505
2021/3/5 03:41,40.0761,2021/3/5 03:44,7.0182
2021/3/5 03:38,39.7202,2021/3/5 03:41,6.7856
2021/3/5 03:35,39.7211,2021/3/5 03:38,6.9418
2021/3/5 03:32,39.6782,2021/3/5 03:35,6.8507
2021/3/5 03:29,39.7147,2021/3/5 03:32,6.8733
2021/3/5 03:26,39.781,2021/3/5 03:29,9.24
2021/3/5 03:23,39.6676,2021/3/5 03:26,8.7418
2021/3/5 03:20,39.707,2021/3/5 03:23,6.512
2021/3/5 03:17,39.6779,2021/3/5 03:20,12.0506
2021/3/5 03:14,39.7265,2021/3/5 03:17,9.6231
2021/3/5 03:11,39.7389,2021/3/5 03:14,7.0643
2021/3/5 03:08,39.6802,2021/3/5 03:11,9.853
2021/3/5 03:05,39.7072,2021/3/5 03:08,6.956
2021/3/5 03:02,39.6382,2021/3/5 03:05,7.1504
2021/3/5 02:59,39.8732,2021/3/5 03:02,7.3424
2021/3/5 02:56,39.8937,2021/3/5 02:59,37.3426
2021/3/5 02:53,39.7081,2021/3/5 02:56,44.3342
2021/3/5 02:50,39.7197,2021/3/5 02:53,42.3023
2021/3/5 02:47,39.6028,2021/3/5 02:50,14.0632
2021/3/5 02:44,39.6718,2021/3/5 02:47,9.4096
2021/3/5 02:41,39.6402,2021/3/5 02:44,7.2291
2021/3/5 02:38,39.6405,2021/3/5 02:41,9.166
2021/3/5 02:35,39.607,2021/3/5 02:38,8.0514
2021/3/5 02:32,39.571,2021/3/5 02:35,7.2681
2021/3/5 02:29,39.6049,2021/3/5 02:32,6.9188
2021/3/5 02:26,39.6017,2021/3/5 02:29,9.5392
2021/3/5 02:23,39.5957,2021/3/5 02:26,6.7031
2021/3/5 02:20,39.5654,2021/3/5 02:23,7.0354
2021/3/5 02:17,39.5077,2021/3/5 02:20,12.2122
2021/3/5 02:14,39.5611,2021/3/5 02:17,10.0548
2021/3/5 02:11,39.5814,2021/3/5 02:14,6.8329
2021/3/5 02:08,39.5813,2021/3/5 02:11,7.2853
2021/3/5 02:05,39.5559,2021/3/5 02:08,6.9063
2021/3/5 02:02,39.5014,2021/3/5 02:05,7.2712
2021/3/5 01:59,39.7169,2021/3/5 02:02,6.3943
2021/3/5 01:56,39.7181,2021/3/5 01:59,38.8402
2021/3/5 01:53,39.7409,2021/3/5 01:56,40.9341
2021/3/5 01:50,39.7446,2021/3/5 01:53,49.9808
2021/3/5 01:47,39.4875,2021/3/5 01:50,18.8846
2021/3/5 01:44,39.5092,2021/3/5 01:47,9.3035
2021/3/5 01:41,39.4903,2021/3/5 01:44,7.1625
2021/3/5 01:38,39.5224,2021/3/5 01:41,6.6615
2021/3/5 01:35,39.5321,2021/3/5 01:38,7.3259
2021/3/5 01:32,39.4102,2021/3/5 01:35,6.8281
2021/3/5 01:29,39.4198,2021/3/5 01:32,7.0187
2021/3/5 01:26,39.3948,2021/3/5 01:29,8.9813
2021/3/5 01:23,39.4341,2021/3/5 01:26,6.8906
2021/3/5 01:20,39.4773,2021/3/5 01:23,7.1899
2021/3/5 01:17,39.4759,2021/3/5 01:20,12.5917
2021/3/5 01:14,39.4513,2021/3/5 01:17,11.2128
2021/3/5 01:11,39.5302,2021/3/5 01:14,6.5364
2021/3/5 01:08,39.5661,2021/3/5 01:11,9.184
2021/3/5 01:05,39.6376,2021/3/5 01:08,7.1085
2021/3/5 01:02,39.5811,2021/3/5 01:05,7.3634
2021/3/5 00:59,39.7208,2021/3/5 01:02,6.9836
2021/3/5 00:56,39.7536,2021/3/5 00:59,36.6658
2021/3/5 00:53,39.7111,2021/3/5 00:56,41.0203
2021/3/5 00:50,39.7462,2021/3/5 00:53,43.2307
2021/3/5 00:47,39.5234,2021/3/5 00:50,16.5217
2021/3/5 00:44,39.4525,2021/3/5 00:47,9.9472
2021/3/5 00:41,39.4582,2021/3/5 00:44,7.3038
2021/3/5 00:38,39.4569,2021/3/5 00:41,7.0767
2021/3/5 00:35,39.5113,2021/3/5 00:38,6.8147
2021/3/5 00:32,39.4627,2021/3/5 00:35,7.6498
2021/3/5 00:29,39.5315,2021/3/5 00:32,6.5983
2021/3/5 00:26,39.4939,2021/3/5 00:29,9.9239
2021/3/5 00:23,39.3931,2021/3/5 00:26,6.6268
2021/3/5 00:20,39.4723,2021/3/5 00:23,6.8023
2021/3/5 00:17,39.4244,2021/3/5 00:20,12.2684
2021/3/5 00:14,39.4379,2021/3/5 00:17,10.285
2021/3/5 00:11,39.4234,2021/3/5 00:14,6.7342
2021/3/5 00:08,39.4,2021/3/5 00:11,6.7929
2021/3/5 00:05,39.4421,2021/3/5 00:08,6.8642
2021/3/5 00:02,39.4455,2021/3/5 00:05,9.5791
2021/3/4 23:59,39.4482,2021/3/5 00:02,6.6094
2021/3/4 23:56,39.6398,2021/3/4 23:59,13.7843
2021/3/4 23:53,39.9609,2021/3/4 23:56,37.8912
2021/3/4 23:50,39.8671,2021/3/4 23:53,39.6937
2021/3/4 23:47,39.6491,2021/3/4 23:50,20.4361
2021/3/4 23:44,42.1378,2021/3/4 23:47,11.7734
2021/3/4 23:41,42.4086,2021/3/4 23:44,11.7824
2021/3/4 23:38,40.5027,2021/3/4 23:41,10.3541
2021/3/4 23:35,39.6208,2021/3/4 23:38,7.8759
2021/3/4 23:32,39.6124,2021/3/4 23:35,8.9929
2021/3/4 23:29,39.6164,2021/3/4 23:32,9.9604
2021/3/4 23:26,39.6314,2021/3/4 23:29,11.352
2021/3/4 23:23,39.5352,2021/3/4 23:26,10.2462
2021/3/4 23:20,39.5817,2021/3/4 23:23,8.6993
2021/3/4 23:17,40.8064,2021/3/4 23:20,19.3958
2021/3/4 23:14,40.888,2021/3/4 23:17,21.4837
2021/3/4 23:11,40.8861,2021/3/4 23:14,19.1421
2021/3/4 23:08,42.1794,2021/3/4 23:11,19.0331
2021/3/4 23:05,38.7635,2021/3/4 23:08,28.412
2021/3/4 23:02,38.7456,2021/3/4 23:05,20.5549
2021/3/4 22:59,38.6414,2021/3/4 23:02,19.9927
2021/3/4 22:56,38.898,2021/3/4 22:59,16.8481
2021/3/4 22:53,38.9266,2021/3/4 22:56,45.7551
2021/3/4 22:50,38.8236,2021/3/4 22:53,56.6478
2021/3/4 22:47,38.6418,2021/3/4 22:50,26.8204
2021/3/4 22:44,38.6489,2021/3/4 22:47,17.6429
2021/3/4 22:41,38.6796,2021/3/4 22:44,14.7195
2021/3/4 22:38,38.6879,2021/3/4 22:41,15.0415
2021/3/4 22:35,38.6183,2021/3/4 22:38,14.7181
2021/3/4 22:32,38.5845,2021/3/4 22:35,14.9952
2021/3/4 22:29,38.6291,2021/3/4 22:32,15.4105
2021/3/4 22:26,38.6495,2021/3/4 22:29,19.202
2021/3/4 22:23,38.6328,2021/3/4 22:26,14.6949
2021/3/4 22:20,38.6534,2021/3/4 22:23,14.9102
2021/3/4 22:17,38.6046,2021/3/4 22:20,21.6312
2021/3/4 22:14,38.6009,2021/3/4 22:17,17.8519
2021/3/4 22:11,38.6422,2021/3/4 22:14,14.9664
2021/3/4 22:08,38.6804,2021/3/4 22:11,14.83
2021/3/4 22:05,38.9926,2021/3/4 22:08,14.618
2021/3/4 22:02,38.8639,2021/3/4 22:05,26.325
2021/3/4 21:59,38.8185,2021/3/4 22:02,24.293
2021/3/4 21:56,38.8356,2021/3/4 21:59,38.8011
