Date time,Memory %used,Date time,CPU utilization (%)
2021/3/5 19:46,47.9382,2021/3/5 19:48,2.687
2021/3/5 19:43,47.8884,2021/3/5 19:45,3.0581
2021/3/5 19:40,47.9472,2021/3/5 19:42,2.7662
2021/3/5 19:37,47.9453,2021/3/5 19:39,2.6302
2021/3/5 19:34,47.8612,2021/3/5 19:36,5.1065
2021/3/5 19:31,47.8764,2021/3/5 19:33,3.651
2021/3/5 19:28,47.8509,2021/3/5 19:30,2.8885
2021/3/5 19:25,47.9121,2021/3/5 19:27,3.8135
2021/3/5 19:22,47.8733,2021/3/5 19:24,3.1415
2021/3/5 19:19,48.0305,2021/3/5 19:21,2.8447
2021/3/5 19:16,47.8996,2021/3/5 19:18,4.3649
2021/3/5 19:13,47.7473,2021/3/5 19:15,2.9477
2021/3/5 19:10,47.8705,2021/3/5 19:12,2.4437
2021/3/5 19:07,48.1356,2021/3/5 19:09,2.5761
2021/3/5 19:04,47.8926,2021/3/5 19:06,4.9104
2021/3/5 19:01,48.0554,2021/3/5 19:03,4.005
2021/3/5 18:58,48.0467,2021/3/5 19:00,2.9692
2021/3/5 18:55,48.0202,2021/3/5 18:57,4.849
2021/3/5 18:52,48.0528,2021/3/5 18:54,3.4488
2021/3/5 18:49,48.0566,2021/3/5 18:51,3.5273
2021/3/5 18:46,47.9501,2021/3/5 18:48,2.6382
2021/3/5 18:43,47.8494,2021/3/5 18:45,5.5545
2021/3/5 18:40,47.9926,2021/3/5 18:42,2.478
2021/3/5 18:37,48.0098,2021/3/5 18:39,2.5704
2021/3/5 18:34,47.9315,2021/3/5 18:36,4.9936
2021/3/5 18:31,47.8773,2021/3/5 18:33,4.0434
2021/3/5 18:28,47.8232,2021/3/5 18:30,2.618
2021/3/5 18:25,47.8079,2021/3/5 18:27,4.0946
2021/3/5 18:22,47.7146,2021/3/5 18:24,3.1327
2021/3/5 18:19,47.8901,2021/3/5 18:21,2.5309
2021/3/5 18:16,47.7345,2021/3/5 18:18,2.5608
2021/3/5 18:13,47.8604,2021/3/5 18:15,2.8669
2021/3/5 18:10,47.8198,2021/3/5 18:12,5.1744
2021/3/5 18:07,48.0151,2021/3/5 18:09,2.6496
2021/3/5 18:04,47.8094,2021/3/5 18:06,5.4863
2021/3/5 18:01,47.9491,2021/3/5 18:03,3.3846
2021/3/5 17:58,47.8829,2021/3/5 18:00,3.5468
2021/3/5 17:55,47.5237,2021/3/5 17:57,4.5469
2021/3/5 17:52,47.6291,2021/3/5 17:54,3.241
2021/3/5 17:49,47.6402,2021/3/5 17:51,3.5602
2021/3/5 17:46,47.6724,2021/3/5 17:48,2.6239
2021/3/5 17:43,47.7351,2021/3/5 17:45,2.9636
2021/3/5 17:40,47.7233,2021/3/5 17:42,2.6068
2021/3/5 17:37,47.7514,2021/3/5 17:39,4.3865
2021/3/5 17:34,47.4234,2021/3/5 17:36,5.4518
2021/3/5 17:31,47.4933,2021/3/5 17:33,3.7149
2021/3/5 17:28,47.1079,2021/3/5 17:30,2.848
2021/3/5 17:25,46.7608,2021/3/5 17:27,3.4746
2021/3/5 17:22,46.652,2021/3/5 17:24,3.3237
2021/3/5 17:19,46.7332,2021/3/5 17:21,2.7301
2021/3/5 17:16,46.6714,2021/3/5 17:18,3.0297
2021/3/5 17:13,46.8218,2021/3/5 17:15,3.0512
2021/3/5 17:10,47.5086,2021/3/5 17:12,2.8099
2021/3/5 17:07,47.9011,2021/3/5 17:09,2.8967
2021/3/5 17:04,47.2649,2021/3/5 17:06,5.201
2021/3/5 17:01,47.6536,2021/3/5 17:03,4.5502
2021/3/5 16:58,47.6974,2021/3/5 17:00,3.1436
2021/3/5 16:55,47.3398,2021/3/5 16:57,5.0272
2021/3/5 16:52,47.5277,2021/3/5 16:54,3.0785
2021/3/5 16:49,47.4389,2021/3/5 16:51,4.0836
2021/3/5 16:46,47.7117,2021/3/5 16:48,2.9931
2021/3/5 16:43,47.5503,2021/3/5 16:45,3.0509
2021/3/5 16:40,47.6214,2021/3/5 16:42,2.5069
2021/3/5 16:37,47.7566,2021/3/5 16:39,2.6119
2021/3/5 16:34,47.5207,2021/3/5 16:36,5.5878
2021/3/5 16:31,47.6387,2021/3/5 16:33,4.5025
2021/3/5 16:28,47.5963,2021/3/5 16:30,3.9307
2021/3/5 16:25,47.4968,2021/3/5 16:27,3.9043
2021/3/5 16:22,47.3438,2021/3/5 16:24,4.3099
2021/3/5 16:19,47.0691,2021/3/5 16:21,5.0596
2021/3/5 16:16,46.4895,2021/3/5 16:18,7.2941
2021/3/5 16:13,46.8471,2021/3/5 16:15,3.0323
2021/3/5 16:10,47.0512,2021/3/5 16:12,2.6489
2021/3/5 16:07,48.0829,2021/3/5 16:09,2.6463
2021/3/5 16:04,47.8609,2021/3/5 16:06,5.1212
2021/3/5 16:01,47.9155,2021/3/5 16:03,6.0162
2021/3/5 15:58,47.8318,2021/3/5 16:00,3.2927
2021/3/5 15:55,47.6474,2021/3/5 15:57,5.092
2021/3/5 15:52,47.7566,2021/3/5 15:54,2.9991
2021/3/5 15:49,47.7011,2021/3/5 15:51,3.5114
2021/3/5 15:46,47.6585,2021/3/5 15:48,2.4058
2021/3/5 15:43,47.4949,2021/3/5 15:45,5.8876
2021/3/5 15:40,47.5925,2021/3/5 15:42,2.3459
2021/3/5 15:37,47.5665,2021/3/5 15:39,2.4385
2021/3/5 15:34,47.4074,2021/3/5 15:36,5.4099
2021/3/5 15:31,47.6046,2021/3/5 15:33,3.852
2021/3/5 15:28,47.5333,2021/3/5 15:30,3.188
2021/3/5 15:25,47.4221,2021/3/5 15:27,3.6784
2021/3/5 15:22,47.3367,2021/3/5 15:24,3.0198
2021/3/5 15:19,47.3791,2021/3/5 15:21,2.4033
2021/3/5 15:16,47.3437,2021/3/5 15:18,2.6553
2021/3/5 15:13,47.3068,2021/3/5 15:15,2.9852
2021/3/5 15:10,47.3359,2021/3/5 15:12,5.107
2021/3/5 15:07,47.4581,2021/3/5 15:09,2.7277
2021/3/5 15:04,47.4529,2021/3/5 15:06,5.3744
2021/3/5 15:01,47.3434,2021/3/5 15:03,3.7224
2021/3/5 14:58,47.2254,2021/3/5 15:00,2.9533
2021/3/5 14:55,47.1626,2021/3/5 14:57,4.644
2021/3/5 14:52,47.2558,2021/3/5 14:54,3.0243
2021/3/5 14:49,47.0231,2021/3/5 14:51,3.3293
2021/3/5 14:46,47.0675,2021/3/5 14:48,2.8243
2021/3/5 14:43,47.09,2021/3/5 14:45,3.3286
2021/3/5 14:40,47.1997,2021/3/5 14:42,2.734
2021/3/5 14:37,47.231,2021/3/5 14:39,3.8608
2021/3/5 14:34,47.1636,2021/3/5 14:36,5.0531
2021/3/5 14:31,47.238,2021/3/5 14:33,4.0275
2021/3/5 14:28,47.3135,2021/3/5 14:30,3.2575
2021/3/5 14:25,46.9279,2021/3/5 14:27,3.5934
2021/3/5 14:22,46.9807,2021/3/5 14:24,3.0544
2021/3/5 14:19,47.1307,2021/3/5 14:21,2.6871
2021/3/5 14:16,47.0557,2021/3/5 14:18,2.6019
2021/3/5 14:13,46.9196,2021/3/5 14:15,3.6832
2021/3/5 14:10,46.9817,2021/3/5 14:12,2.3001
2021/3/5 14:07,46.9426,2021/3/5 14:09,2.8638
2021/3/5 14:04,46.7363,2021/3/5 14:06,5.0126
2021/3/5 14:01,46.961,2021/3/5 14:03,4.1559
2021/3/5 13:58,46.8756,2021/3/5 14:00,3.3316
2021/3/5 13:55,46.8342,2021/3/5 13:57,4.7576
2021/3/5 13:52,46.9117,2021/3/5 13:54,3.5371
2021/3/5 13:49,46.5645,2021/3/5 13:51,4.2001
2021/3/5 13:46,46.6339,2021/3/5 13:48,2.7149
2021/3/5 13:43,46.7086,2021/3/5 13:45,3.4247
2021/3/5 13:40,46.8672,2021/3/5 13:42,2.7862
2021/3/5 13:37,46.9351,2021/3/5 13:39,2.7547
2021/3/5 13:34,46.6841,2021/3/5 13:36,5.1973
2021/3/5 13:31,47.4348,2021/3/5 13:33,4.1225
2021/3/5 13:28,47.3275,2021/3/5 13:30,3.1904
2021/3/5 13:25,47.0023,2021/3/5 13:27,3.9329
2021/3/5 13:22,46.8251,2021/3/5 13:24,3.3695
2021/3/5 13:19,47.0387,2021/3/5 13:21,3.3168
2021/3/5 13:16,46.8062,2021/3/5 13:18,5.1881
2021/3/5 13:13,46.8566,2021/3/5 13:15,3.2761
2021/3/5 13:10,47.1648,2021/3/5 13:12,2.8044
2021/3/5 13:07,47.3131,2021/3/5 13:09,2.4734
2021/3/5 13:04,46.6222,2021/3/5 13:06,6.0855
2021/3/5 13:01,46.7076,2021/3/5 13:03,3.9853
2021/3/5 12:58,46.7537,2021/3/5 13:00,3.6345
2021/3/5 12:55,46.6953,2021/3/5 12:57,4.976
2021/3/5 12:52,47.1977,2021/3/5 12:54,3.0433
2021/3/5 12:49,47.2222,2021/3/5 12:51,2.5683
2021/3/5 12:46,47.068,2021/3/5 12:48,2.4407
2021/3/5 12:43,46.9993,2021/3/5 12:45,6.2858
2021/3/5 12:40,46.867,2021/3/5 12:42,2.8807
2021/3/5 12:37,46.4662,2021/3/5 12:39,2.8889
2021/3/5 12:34,46.1928,2021/3/5 12:36,4.9615
2021/3/5 12:31,46.3007,2021/3/5 12:33,3.7752
2021/3/5 12:28,46.1677,2021/3/5 12:30,2.8296
2021/3/5 12:25,45.9399,2021/3/5 12:27,3.7188
2021/3/5 12:22,46.1091,2021/3/5 12:24,3.149
2021/3/5 12:19,46.1452,2021/3/5 12:21,2.4463
2021/3/5 12:16,46.106,2021/3/5 12:18,2.6503
2021/3/5 12:13,45.9573,2021/3/5 12:15,3.2561
2021/3/5 12:10,45.999,2021/3/5 12:12,5.545
2021/3/5 12:07,46.2899,2021/3/5 12:09,2.7761
2021/3/5 12:04,45.893,2021/3/5 12:06,4.6734
2021/3/5 12:01,46.2185,2021/3/5 12:03,3.7901
2021/3/5 11:58,46.2919,2021/3/5 12:00,3.0849
2021/3/5 11:55,45.8051,2021/3/5 11:57,4.7983
2021/3/5 11:52,45.707,2021/3/5 11:54,3.1592
2021/3/5 11:49,45.6581,2021/3/5 11:51,2.9925
2021/3/5 11:46,45.4104,2021/3/5 11:48,2.8063
2021/3/5 11:43,45.3825,2021/3/5 11:45,3.2715
2021/3/5 11:40,45.4739,2021/3/5 11:42,3.0865
2021/3/5 11:37,45.4741,2021/3/5 11:39,3.8554
2021/3/5 11:34,44.989,2021/3/5 11:36,5.0172
2021/3/5 11:31,45.1765,2021/3/5 11:33,4.3526
2021/3/5 11:28,44.9564,2021/3/5 11:30,3.6881
2021/3/5 11:25,44.8952,2021/3/5 11:27,3.7434
2021/3/5 11:22,44.7952,2021/3/5 11:24,3.2237
2021/3/5 11:19,44.8812,2021/3/5 11:21,2.831
2021/3/5 11:16,44.6819,2021/3/5 11:18,2.3696
2021/3/5 11:13,43.9109,2021/3/5 11:15,3.3412
2021/3/5 11:10,44.0046,2021/3/5 11:12,2.7454
2021/3/5 11:07,43.6314,2021/3/5 11:09,3.7561
2021/3/5 11:04,42.367,2021/3/5 11:06,5.7144
2021/3/5 11:01,42.2008,2021/3/5 11:03,4.4517
2021/3/5 10:58,47.6816,2021/3/5 11:00,18.3838
2021/3/5 10:55,47.6829,2021/3/5 10:57,2.3363
2021/3/5 10:52,47.4396,2021/3/5 10:54,4.4063
2021/3/5 10:49,47.2339,2021/3/5 10:51,3.8325
2021/3/5 10:46,47.3361,2021/3/5 10:48,2.4974
2021/3/5 10:43,47.2305,2021/3/5 10:45,2.4027
2021/3/5 10:40,47.3532,2021/3/5 10:42,3.8243
2021/3/5 10:37,47.2731,2021/3/5 10:39,4.8412
2021/3/5 10:34,47.2673,2021/3/5 10:36,2.8639
2021/3/5 10:31,47.4077,2021/3/5 10:33,2.7896
2021/3/5 10:28,47.2357,2021/3/5 10:30,5.0114
2021/3/5 10:25,47.2382,2021/3/5 10:27,2.4168
2021/3/5 10:22,47.1506,2021/3/5 10:24,3.1082
2021/3/5 10:19,47.1606,2021/3/5 10:21,2.3511
2021/3/5 10:16,47.1067,2021/3/5 10:18,4.8069
2021/3/5 10:13,47.2259,2021/3/5 10:15,2.9032
2021/3/5 10:10,47.3133,2021/3/5 10:12,3.6732
2021/3/5 10:07,47.1779,2021/3/5 10:09,4.3035
2021/3/5 10:04,47.2605,2021/3/5 10:06,2.3464
2021/3/5 10:01,47.4484,2021/3/5 10:03,2.699
2021/3/5 09:58,47.1274,2021/3/5 10:00,6.8487
2021/3/5 09:55,47.3105,2021/3/5 09:57,2.3953
2021/3/5 09:52,47.2541,2021/3/5 09:54,3.2436
2021/3/5 09:49,47.189,2021/3/5 09:51,3.0416
2021/3/5 09:46,47.1122,2021/3/5 09:48,2.7083
2021/3/5 09:43,47.1344,2021/3/5 09:45,5.2901
2021/3/5 09:40,47.3971,2021/3/5 09:42,4.1234
2021/3/5 09:37,47.107,2021/3/5 09:39,4.2509
2021/3/5 09:34,47.2933,2021/3/5 09:36,2.4023
2021/3/5 09:31,46.9997,2021/3/5 09:33,2.6455
2021/3/5 09:28,47.1097,2021/3/5 09:30,4.9177
2021/3/5 09:25,47.2563,2021/3/5 09:27,2.5595
2021/3/5 09:22,47.1546,2021/3/5 09:24,3.2059
2021/3/5 09:19,46.6292,2021/3/5 09:21,3.4229
2021/3/5 09:16,46.6699,2021/3/5 09:18,2.2826
2021/3/5 09:13,46.5867,2021/3/5 09:15,3.018
2021/3/5 09:10,48.036,2021/3/5 09:12,5.7295
2021/3/5 09:07,47.8887,2021/3/5 09:09,4.3412
2021/3/5 09:04,47.7832,2021/3/5 09:06,2.5287
2021/3/5 09:01,48.0684,2021/3/5 09:03,2.6296
2021/3/5 08:58,47.7226,2021/3/5 09:00,5.5531
2021/3/5 08:55,48.2842,2021/3/5 08:57,2.3057
2021/3/5 08:52,48.4212,2021/3/5 08:54,2.696
2021/3/5 08:49,48.1394,2021/3/5 08:51,2.5449
2021/3/5 08:46,48.4282,2021/3/5 08:48,2.6947
2021/3/5 08:43,48.3394,2021/3/5 08:45,2.9379
2021/3/5 08:40,48.2265,2021/3/5 08:42,3.7041
2021/3/5 08:37,47.6106,2021/3/5 08:39,4.9525
2021/3/5 08:34,46.7784,2021/3/5 08:36,2.4969
2021/3/5 08:31,47.9275,2021/3/5 08:33,2.5573
2021/3/5 08:28,46.7382,2021/3/5 08:30,6.493
2021/3/5 08:25,46.9854,2021/3/5 08:27,3.0546
2021/3/5 08:22,47.0028,2021/3/5 08:24,2.6156
2021/3/5 08:19,47.9459,2021/3/5 08:21,2.7498
2021/3/5 08:16,47.9614,2021/3/5 08:18,2.3853
2021/3/5 08:13,47.9428,2021/3/5 08:15,4.061
2021/3/5 08:10,47.4989,2021/3/5 08:12,3.9722
2021/3/5 08:07,47.3487,2021/3/5 08:09,4.3899
2021/3/5 08:04,47.2002,2021/3/5 08:06,2.6803
2021/3/5 08:01,48.2473,2021/3/5 08:03,2.6223
2021/3/5 07:58,47.1575,2021/3/5 08:00,6.7169
2021/3/5 07:55,47.2595,2021/3/5 07:57,2.3546
2021/3/5 07:52,47.4836,2021/3/5 07:54,2.7982
2021/3/5 07:49,47.1071,2021/3/5 07:51,5.3156
2021/3/5 07:46,47.1385,2021/3/5 07:48,2.8003
2021/3/5 07:43,47.1274,2021/3/5 07:45,2.945
2021/3/5 07:40,47.1907,2021/3/5 07:42,3.8096
2021/3/5 07:37,47.2798,2021/3/5 07:39,4.4316
2021/3/5 07:34,47.3964,2021/3/5 07:36,2.6891
2021/3/5 07:31,47.5893,2021/3/5 07:33,2.3377
2021/3/5 07:28,47.5719,2021/3/5 07:30,4.823
2021/3/5 07:25,47.3898,2021/3/5 07:27,3.5786
2021/3/5 07:22,47.4585,2021/3/5 07:24,2.7143
2021/3/5 07:19,47.4088,2021/3/5 07:21,2.4759
2021/3/5 07:16,47.3149,2021/3/5 07:18,5.2787
2021/3/5 07:13,47.4239,2021/3/5 07:15,2.7231
2021/3/5 07:10,47.4303,2021/3/5 07:12,3.8449
2021/3/5 07:07,47.4032,2021/3/5 07:09,4.5674
2021/3/5 07:04,47.4631,2021/3/5 07:06,2.3424
2021/3/5 07:01,47.4825,2021/3/5 07:03,2.9945
2021/3/5 06:58,47.1086,2021/3/5 07:00,7.8019
2021/3/5 06:55,47.3873,2021/3/5 06:57,2.5073
2021/3/5 06:52,47.5395,2021/3/5 06:54,2.6747
2021/3/5 06:49,47.3643,2021/3/5 06:51,2.5223
2021/3/5 06:46,47.5693,2021/3/5 06:48,2.687
2021/3/5 06:43,47.1695,2021/3/5 06:45,5.4416
2021/3/5 06:40,47.2111,2021/3/5 06:42,3.559
2021/3/5 06:37,47.2783,2021/3/5 06:39,4.4369
2021/3/5 06:34,47.3665,2021/3/5 06:36,2.8651
2021/3/5 06:31,47.5202,2021/3/5 06:33,3.0499
2021/3/5 06:28,47.3067,2021/3/5 06:30,5.1664
2021/3/5 06:25,47.3727,2021/3/5 06:27,2.3856
2021/3/5 06:22,47.2446,2021/3/5 06:24,2.2919
2021/3/5 06:19,47.2082,2021/3/5 06:21,2.3778
2021/3/5 06:16,47.2351,2021/3/5 06:18,2.4299
2021/3/5 06:13,47.3521,2021/3/5 06:15,2.9122
2021/3/5 06:10,47.3166,2021/3/5 06:12,4.9044
2021/3/5 06:07,47.2324,2021/3/5 06:09,5.3341
2021/3/5 06:04,47.2035,2021/3/5 06:06,2.2886
2021/3/5 06:01,47.3704,2021/3/5 06:03,2.9542
2021/3/5 05:58,46.9152,2021/3/5 06:00,6.4357
2021/3/5 05:55,47.0683,2021/3/5 05:57,2.5453
2021/3/5 05:52,47.2153,2021/3/5 05:54,2.4082
2021/3/5 05:49,47.0406,2021/3/5 05:51,2.5799
2021/3/5 05:46,47.0392,2021/3/5 05:48,2.6643
2021/3/5 05:43,46.9814,2021/3/5 05:45,2.4169
2021/3/5 05:40,47.115,2021/3/5 05:42,4.1374
2021/3/5 05:37,46.9164,2021/3/5 05:39,4.4586
2021/3/5 05:34,47.0902,2021/3/5 05:36,2.36
2021/3/5 05:31,47.5147,2021/3/5 05:33,2.8456
2021/3/5 05:28,47.1796,2021/3/5 05:30,5.2098
2021/3/5 05:25,47.208,2021/3/5 05:27,2.3171
2021/3/5 05:22,47.2049,2021/3/5 05:24,3.1544
2021/3/5 05:19,47.1571,2021/3/5 05:21,2.9891
2021/3/5 05:16,47.1998,2021/3/5 05:18,2.7608
2021/3/5 05:13,47.1534,2021/3/5 05:15,2.7593
2021/3/5 05:10,47.3862,2021/3/5 05:12,3.3684
2021/3/5 05:07,47.295,2021/3/5 05:09,4.4603
2021/3/5 05:04,47.3907,2021/3/5 05:06,2.3249
2021/3/5 05:01,47.497,2021/3/5 05:03,2.9828
2021/3/5 04:58,46.9767,2021/3/5 05:00,6.2522
2021/3/5 04:55,47.1792,2021/3/5 04:57,2.441
2021/3/5 04:52,47.5284,2021/3/5 04:54,2.5798
2021/3/5 04:49,47.2259,2021/3/5 04:51,5.0293
2021/3/5 04:46,47.1882,2021/3/5 04:48,2.8543
2021/3/5 04:43,47.067,2021/3/5 04:45,2.7844
2021/3/5 04:40,47.3688,2021/3/5 04:42,3.4083
2021/3/5 04:37,47.1254,2021/3/5 04:39,4.4183
2021/3/5 04:34,47.1532,2021/3/5 04:36,2.4381
2021/3/5 04:31,47.5185,2021/3/5 04:33,3.1988
2021/3/5 04:28,47.2753,2021/3/5 04:30,4.934
2021/3/5 04:25,47.3393,2021/3/5 04:27,2.4406
2021/3/5 04:22,47.3454,2021/3/5 04:24,2.3595
2021/3/5 04:19,47.3023,2021/3/5 04:21,2.4095
2021/3/5 04:16,47.2372,2021/3/5 04:18,5.1421
2021/3/5 04:13,47.1976,2021/3/5 04:15,2.4996
2021/3/5 04:10,47.2226,2021/3/5 04:12,3.5447
2021/3/5 04:07,47.1326,2021/3/5 04:09,4.3184
2021/3/5 04:04,47.1297,2021/3/5 04:06,2.7804
2021/3/5 04:01,47.4442,2021/3/5 04:03,2.8897
2021/3/5 03:58,47.1414,2021/3/5 04:00,5.6216
2021/3/5 03:55,47.1868,2021/3/5 03:57,2.3839
2021/3/5 03:52,47.2061,2021/3/5 03:54,2.3671
2021/3/5 03:49,47.0621,2021/3/5 03:51,2.403
2021/3/5 03:46,47.0972,2021/3/5 03:48,2.5084
2021/3/5 03:43,46.9819,2021/3/5 03:45,6.2111
2021/3/5 03:40,47.1291,2021/3/5 03:42,4.1849
2021/3/5 03:37,47.0181,2021/3/5 03:39,4.849
2021/3/5 03:34,47.0316,2021/3/5 03:36,2.415
2021/3/5 03:31,47.1029,2021/3/5 03:33,2.6205
2021/3/5 03:28,46.8872,2021/3/5 03:30,5.4338
2021/3/5 03:25,46.864,2021/3/5 03:27,2.4242
2021/3/5 03:22,47.0936,2021/3/5 03:24,2.1667
2021/3/5 03:19,46.9833,2021/3/5 03:21,2.2787
2021/3/5 03:16,47.0192,2021/3/5 03:18,2.724
2021/3/5 03:13,47.0016,2021/3/5 03:15,2.7847
2021/3/5 03:10,47.0465,2021/3/5 03:12,4.3766
2021/3/5 03:07,46.9561,2021/3/5 03:09,4.9864
2021/3/5 03:04,46.947,2021/3/5 03:06,2.1683
2021/3/5 03:01,47.1864,2021/3/5 03:03,2.3676
2021/3/5 02:58,47.0215,2021/3/5 03:00,5.8468
2021/3/5 02:55,47.0347,2021/3/5 02:57,2.5503
2021/3/5 02:52,46.988,2021/3/5 02:54,2.3062
2021/3/5 02:49,46.8689,2021/3/5 02:51,2.7858
2021/3/5 02:46,46.8738,2021/3/5 02:48,2.4624
2021/3/5 02:43,46.8825,2021/3/5 02:45,2.4335
2021/3/5 02:40,46.921,2021/3/5 02:42,4.1405
2021/3/5 02:37,46.871,2021/3/5 02:39,4.5274
2021/3/5 02:34,46.833,2021/3/5 02:36,2.5373
2021/3/5 02:31,47.473,2021/3/5 02:33,2.5533
2021/3/5 02:28,47.5961,2021/3/5 02:30,5.3259
2021/3/5 02:25,47.3988,2021/3/5 02:27,3.0449
2021/3/5 02:22,47.3538,2021/3/5 02:24,5.6463
2021/3/5 02:19,47.1708,2021/3/5 02:21,3.0457
2021/3/5 02:16,47.2195,2021/3/5 02:18,2.4432
2021/3/5 02:13,47.2589,2021/3/5 02:15,2.6794
2021/3/5 02:10,47.1248,2021/3/5 02:12,3.9214
2021/3/5 02:07,47.1097,2021/3/5 02:09,4.5674
2021/3/5 02:04,47.0302,2021/3/5 02:06,2.3992
2021/3/5 02:01,47.4664,2021/3/5 02:03,2.5781
2021/3/5 01:58,47.074,2021/3/5 02:00,6.0168
2021/3/5 01:55,47.0959,2021/3/5 01:57,2.5749
2021/3/5 01:52,46.9789,2021/3/5 01:54,2.2247
2021/3/5 01:49,47.0631,2021/3/5 01:51,5.4978
2021/3/5 01:46,47.0832,2021/3/5 01:48,2.5299
2021/3/5 01:43,47.0601,2021/3/5 01:45,2.4832
2021/3/5 01:40,47.3426,2021/3/5 01:42,3.9525
2021/3/5 01:37,47.1084,2021/3/5 01:39,4.7236
2021/3/5 01:34,47.051,2021/3/5 01:36,3.5816
2021/3/5 01:31,47.4074,2021/3/5 01:33,2.4592
2021/3/5 01:28,47.1058,2021/3/5 01:30,4.7965
2021/3/5 01:25,47.1422,2021/3/5 01:27,2.4193
2021/3/5 01:22,47.3733,2021/3/5 01:24,2.2991
2021/3/5 01:19,47.0708,2021/3/5 01:21,2.4757
2021/3/5 01:16,47.1515,2021/3/5 01:18,4.9041
2021/3/5 01:13,47.0797,2021/3/5 01:15,2.8362
2021/3/5 01:10,47.1463,2021/3/5 01:12,3.7859
2021/3/5 01:07,47.1575,2021/3/5 01:09,4.8783
2021/3/5 01:04,47.1759,2021/3/5 01:06,2.2279
2021/3/5 01:01,47.2408,2021/3/5 01:03,2.6311
2021/3/5 00:58,46.9303,2021/3/5 01:00,6.1098
2021/3/5 00:55,46.8832,2021/3/5 00:57,2.3332
2021/3/5 00:52,47.0262,2021/3/5 00:54,2.3935
2021/3/5 00:49,46.8882,2021/3/5 00:51,2.5048
2021/3/5 00:46,46.9376,2021/3/5 00:48,2.6557
2021/3/5 00:43,46.9041,2021/3/5 00:45,4.5927
2021/3/5 00:40,46.9591,2021/3/5 00:42,3.8409
2021/3/5 00:37,47.0016,2021/3/5 00:39,4.591
2021/3/5 00:34,47.0252,2021/3/5 00:36,2.4602
2021/3/5 00:31,47.2429,2021/3/5 00:33,2.3635
2021/3/5 00:28,46.8821,2021/3/5 00:30,5.1838
2021/3/5 00:25,46.8176,2021/3/5 00:27,2.4153
2021/3/5 00:22,46.976,2021/3/5 00:24,2.445
2021/3/5 00:19,47.0115,2021/3/5 00:21,2.3946
2021/3/5 00:16,47.0315,2021/3/5 00:18,2.4549
2021/3/5 00:13,46.9457,2021/3/5 00:15,2.8972
2021/3/5 00:10,47.3163,2021/3/5 00:12,3.4991
2021/3/5 00:07,47.0911,2021/3/5 00:09,4.4828
2021/3/5 00:04,47.1243,2021/3/5 00:06,2.7474
2021/3/5 00:01,47.2895,2021/3/5 00:03,2.5937
2021/3/4 23:58,47.2124,2021/3/5 00:00,5.5853
2021/3/4 23:55,47.1361,2021/3/4 23:57,3.919
2021/3/4 23:52,47.1129,2021/3/4 23:54,2.4851
2021/3/4 23:49,47.0288,2021/3/4 23:51,2.7793
2021/3/4 23:46,47.0274,2021/3/4 23:48,2.7308
2021/3/4 23:43,47.0544,2021/3/4 23:45,2.528
2021/3/4 23:40,47.1858,2021/3/4 23:42,3.6495
2021/3/4 23:37,46.8466,2021/3/4 23:39,4.3116
2021/3/4 23:34,46.9143,2021/3/4 23:36,2.7169
2021/3/4 23:31,47.2095,2021/3/4 23:33,2.3842
2021/3/4 23:28,46.9876,2021/3/4 23:30,4.9746
2021/3/4 23:25,47.0664,2021/3/4 23:27,2.9025
2021/3/4 23:22,47.0796,2021/3/4 23:24,4.7412
2021/3/4 23:19,47.0027,2021/3/4 23:21,3.0795
2021/3/4 23:16,47.2399,2021/3/4 23:18,2.4857
2021/3/4 23:13,47.1535,2021/3/4 23:15,2.5293
2021/3/4 23:10,47.289,2021/3/4 23:12,3.5623
2021/3/4 23:07,47.3684,2021/3/4 23:09,4.7411
2021/3/4 23:04,47.2313,2021/3/4 23:06,2.4808
2021/3/4 23:01,47.3021,2021/3/4 23:03,2.5939
2021/3/4 22:58,47.106,2021/3/4 23:00,5.1953
2021/3/4 22:55,47.2108,2021/3/4 22:57,2.2988
2021/3/4 22:52,47.3778,2021/3/4 22:54,2.4143
2021/3/4 22:49,46.8812,2021/3/4 22:51,5.377
2021/3/4 22:46,46.8733,2021/3/4 22:48,2.5755
2021/3/4 22:43,46.8666,2021/3/4 22:45,2.428
2021/3/4 22:40,47.1041,2021/3/4 22:42,3.7997
2021/3/4 22:37,46.8645,2021/3/4 22:39,5.0514
2021/3/4 22:34,46.8947,2021/3/4 22:36,2.5192
2021/3/4 22:31,47.1772,2021/3/4 22:33,2.6695
2021/3/4 22:28,46.8636,2021/3/4 22:30,5.2116
2021/3/4 22:25,46.9225,2021/3/4 22:27,2.54
2021/3/4 22:22,46.8412,2021/3/4 22:24,2.3178
2021/3/4 22:19,46.806,2021/3/4 22:21,2.8841
2021/3/4 22:16,46.8975,2021/3/4 22:18,3.5652
2021/3/4 22:13,47.1278,2021/3/4 22:15,2.7022
2021/3/4 22:10,47.1904,2021/3/4 22:12,4.5737
2021/3/4 22:07,47.1493,2021/3/4 22:09,7.412
2021/3/4 22:04,47.0347,2021/3/4 22:06,2.4676
2021/3/4 22:01,47.4348,2021/3/4 22:03,2.5656
2021/3/4 21:58,46.7319,2021/3/4 22:00,8.8083
2021/3/4 21:55,46.7681,2021/3/4 21:57,2.33
2021/3/4 21:52,47.0574,2021/3/4 21:54,2.281
