Date time,Memory %used,Date time,CPU utilization (%)
2021/3/5 19:26,33.5213,2021/3/5 19:29,9.235
2021/3/5 19:23,33.3653,2021/3/5 19:26,2.5124
2021/3/5 19:20,33.1272,2021/3/5 19:23,3.7539
2021/3/5 19:17,32.9444,2021/3/5 19:20,4.4148
2021/3/5 19:14,33.1255,2021/3/5 19:17,3.0415
2021/3/5 19:11,39.9543,2021/3/5 19:14,6.7165
2021/3/5 19:08,31.6562,2021/3/5 19:11,17.3175
2021/3/5 19:05,42.1706,2021/3/5 19:08,11.3926
2021/3/5 19:02,33.2684,2021/3/5 19:05,20.8788
2021/3/5 18:59,32.1433,2021/3/5 19:02,4.0349
2021/3/5 18:56,32.0212,2021/3/5 18:59,3.9111
2021/3/5 18:53,31.7699,2021/3/5 18:56,2.2921
2021/3/5 18:50,31.3358,2021/3/5 18:53,2.7931
2021/3/5 18:47,31.1584,2021/3/5 18:50,1.9775
2021/3/5 18:44,30.8454,2021/3/5 18:47,6.445
2021/3/5 18:41,30.6944,2021/3/5 18:44,3.9771
2021/3/5 18:38,30.5055,2021/3/5 18:41,1.9789
2021/3/5 18:35,31.497,2021/3/5 18:38,2.8246
2021/3/5 18:32,30.5031,2021/3/5 18:35,4.9056
2021/3/5 18:29,30.3287,2021/3/5 18:32,2.0272
2021/3/5 18:26,29.8139,2021/3/5 18:29,5.6727
2021/3/5 18:23,29.7672,2021/3/5 18:26,2.1223
2021/3/5 18:20,31.0255,2021/3/5 18:23,2.1627
2021/3/5 18:17,28.9553,2021/3/5 18:20,3.1093
2021/3/5 18:14,29.0351,2021/3/5 18:17,1.1752
2021/3/5 18:11,28.8242,2021/3/5 18:14,1.3914
2021/3/5 18:08,28.5782,2021/3/5 18:11,2.1358
2021/3/5 18:05,27.9665,2021/3/5 18:08,4.2558
2021/3/5 18:02,36.3641,2021/3/5 18:05,8.6742
2021/3/5 17:59,36.2982,2021/3/5 18:02,1.3251
2021/3/5 17:56,36.9422,2021/3/5 17:59,0.9697
2021/3/5 17:53,36.9374,2021/3/5 17:56,10.1469
2021/3/5 17:50,46.9491,2021/3/5 17:53,3.069
2021/3/5 17:47,38.2541,2021/3/5 17:50,22.0305
2021/3/5 17:44,34.57,2021/3/5 17:47,10.3929
2021/3/5 17:41,34.3634,2021/3/5 17:44,12.0854
2021/3/5 17:38,33.9174,2021/3/5 17:41,2.9553
2021/3/5 17:35,44.816,2021/3/5 17:38,21.2547
2021/3/5 17:32,38.1623,2021/3/5 17:35,23.7264
2021/3/5 17:29,33.7422,2021/3/5 17:32,18.002
2021/3/5 17:26,34.3001,2021/3/5 17:29,7.5529
2021/3/5 17:23,34.3441,2021/3/5 17:26,5.3232
2021/3/5 17:20,37.2026,2021/3/5 17:23,16.0727
2021/3/5 17:17,37.0715,2021/3/5 17:20,13.4376
2021/3/5 17:14,36.764,2021/3/5 17:17,14.4695
2021/3/5 17:11,34.467,2021/3/5 17:14,10.181
2021/3/5 17:08,34.1878,2021/3/5 17:11,1.2745
2021/3/5 17:05,33.6014,2021/3/5 17:08,14.2083
2021/3/5 17:02,44.5712,2021/3/5 17:05,19.5593
2021/3/5 16:59,34.1111,2021/3/5 17:02,19.1911
2021/3/5 16:56,33.8044,2021/3/5 16:59,13.6331
2021/3/5 16:53,33.8166,2021/3/5 16:56,1.7754
2021/3/5 16:50,32.9789,2021/3/5 16:53,3.4017
2021/3/5 16:47,32.5462,2021/3/5 16:50,4.9509
2021/3/5 16:44,41.2317,2021/3/5 16:47,10.5807
2021/3/5 16:41,40.5071,2021/3/5 16:44,26.2909
2021/3/5 16:38,32.8003,2021/3/5 16:41,30.4667
2021/3/5 16:35,32.2055,2021/3/5 16:38,5.0095
2021/3/5 16:32,31.8758,2021/3/5 16:35,3.6855
2021/3/5 16:29,31.7009,2021/3/5 16:32,17.6037
2021/3/5 16:26,34.7876,2021/3/5 16:29,3.4464
2021/3/5 16:23,34.8381,2021/3/5 16:26,5.3943
2021/3/5 16:20,34.321,2021/3/5 16:23,2.5262
2021/3/5 16:17,33.3832,2021/3/5 16:20,12.1548
2021/3/5 16:14,33.2167,2021/3/5 16:17,1.9286
2021/3/5 16:11,32.5051,2021/3/5 16:14,2.4486
2021/3/5 16:08,32.4802,2021/3/5 16:11,1.7512
2021/3/5 16:05,33.8747,2021/3/5 16:08,4.62
2021/3/5 16:02,33.835,2021/3/5 16:05,3.6234
2021/3/5 15:59,33.7461,2021/3/5 16:02,6.036
2021/3/5 15:56,34.5859,2021/3/5 15:59,10.0402
2021/3/5 15:53,33.0549,2021/3/5 15:56,14.0184
2021/3/5 15:50,31.9753,2021/3/5 15:53,2.6905
2021/3/5 15:47,30.8618,2021/3/5 15:50,3.9737
2021/3/5 15:44,30.7511,2021/3/5 15:47,1.7453
2021/3/5 15:41,30.6632,2021/3/5 15:44,2.4331
2021/3/5 15:38,30.4735,2021/3/5 15:41,4.8419
2021/3/5 15:35,31.7311,2021/3/5 15:38,3.4436
2021/3/5 15:32,31.1555,2021/3/5 15:35,11.1782
2021/3/5 15:29,30.9049,2021/3/5 15:32,10.4741
2021/3/5 15:26,29.1019,2021/3/5 15:29,12.3307
2021/3/5 15:23,28.9266,2021/3/5 15:26,5.8544
2021/3/5 15:20,32.3115,2021/3/5 15:23,4.1797
2021/3/5 15:17,31.8502,2021/3/5 15:20,5.3296
2021/3/5 15:14,31.6502,2021/3/5 15:17,8.7599
2021/3/5 15:11,30.6023,2021/3/5 15:14,1.3723
2021/3/5 15:08,38.7174,2021/3/5 15:11,8.0614
2021/3/5 15:05,28.4656,2021/3/5 15:08,16.3826
2021/3/5 15:02,28.0472,2021/3/5 15:05,1.4531
2021/3/5 14:59,49.2209,2021/3/5 15:02,20.1206
2021/3/5 14:56,48.9821,2021/3/5 14:59,28.8082
2021/3/5 14:53,48.8714,2021/3/5 14:56,25.6873
2021/3/5 14:50,48.735,2021/3/5 14:53,28.0808
2021/3/5 14:47,48.2988,2021/3/5 14:50,15.1607
2021/3/5 14:44,47.9313,2021/3/5 14:47,7.3354
2021/3/5 14:41,47.6821,2021/3/5 14:44,30.8267
2021/3/5 14:38,47.5886,2021/3/5 14:41,30.3169
2021/3/5 14:35,47.2578,2021/3/5 14:38,46.2837
2021/3/5 14:32,47.1046,2021/3/5 14:35,28.3834
2021/3/5 14:29,46.7213,2021/3/5 14:32,38.5602
2021/3/5 14:26,48.062,2021/3/5 14:29,55.9069
2021/3/5 14:23,47.9437,2021/3/5 14:26,44.1874
2021/3/5 14:20,47.4981,2021/3/5 14:23,43.4013
2021/3/5 14:17,47.4204,2021/3/5 14:20,34.7942
2021/3/5 14:14,47.3472,2021/3/5 14:17,46.9357
2021/3/5 14:11,47.1947,2021/3/5 14:14,34.7228
2021/3/5 14:08,47.1023,2021/3/5 14:11,37.3613
2021/3/5 14:05,51.7013,2021/3/5 14:08,15.6577
2021/3/5 14:02,54.4298,2021/3/5 14:05,25.6392
2021/3/5 13:59,46.5098,2021/3/5 14:02,37.6981
2021/3/5 13:56,47.1813,2021/3/5 13:59,12.1271
2021/3/5 13:53,47.0105,2021/3/5 13:56,24.9099
2021/3/5 13:50,53.7767,2021/3/5 13:53,31.5664
2021/3/5 13:47,45.7563,2021/3/5 13:50,33.2226
2021/3/5 13:44,45.7204,2021/3/5 13:47,31.2712
2021/3/5 13:41,46.0494,2021/3/5 13:44,34.2913
2021/3/5 13:38,45.9652,2021/3/5 13:41,23.697
2021/3/5 13:35,45.8189,2021/3/5 13:38,33.9237
2021/3/5 13:32,45.8408,2021/3/5 13:35,27.7434
2021/3/5 13:29,45.5447,2021/3/5 13:32,26.3686
2021/3/5 13:26,55.1797,2021/3/5 13:29,29.6272
2021/3/5 13:23,53.0118,2021/3/5 13:26,63.2784
2021/3/5 13:20,50.8294,2021/3/5 13:23,61.8501
2021/3/5 13:17,43.4324,2021/3/5 13:20,57.492
2021/3/5 13:14,43.4004,2021/3/5 13:17,42.5732
2021/3/5 13:11,43.1934,2021/3/5 13:14,27.0556
2021/3/5 13:08,43.1947,2021/3/5 13:11,9.1167
2021/3/5 13:05,41.588,2021/3/5 13:08,14.09
2021/3/5 13:02,44.1161,2021/3/5 13:05,22.2872
2021/3/5 12:59,43.8824,2021/3/5 13:02,12.3641
2021/3/5 12:56,47.2285,2021/3/5 12:59,18.3834
2021/3/5 12:53,47.2291,2021/3/5 12:56,16.908
2021/3/5 12:50,47.0603,2021/3/5 12:53,2.473
2021/3/5 12:47,45.5301,2021/3/5 12:50,19.2424
2021/3/5 12:44,45.4592,2021/3/5 12:47,43.3426
2021/3/5 12:41,45.3645,2021/3/5 12:44,36.5555
2021/3/5 12:38,46.486,2021/3/5 12:41,32.0014
2021/3/5 12:35,44.5676,2021/3/5 12:38,39.4379
2021/3/5 12:32,44.2275,2021/3/5 12:35,20.8842
2021/3/5 12:29,44.203,2021/3/5 12:32,17.9632
2021/3/5 12:26,44.1714,2021/3/5 12:29,22.9294
2021/3/5 12:23,44.1288,2021/3/5 12:26,20.2174
2021/3/5 12:20,43.5458,2021/3/5 12:23,18.3594
2021/3/5 12:17,42.0792,2021/3/5 12:20,10.5738
2021/3/5 12:14,41.8045,2021/3/5 12:17,2.4293
2021/3/5 12:11,43.8771,2021/3/5 12:14,10.0237
2021/3/5 12:08,43.4132,2021/3/5 12:11,11.1199
2021/3/5 12:05,54.8037,2021/3/5 12:08,23.5938
2021/3/5 12:02,50.0056,2021/3/5 12:05,48.8466
2021/3/5 11:59,41.1056,2021/3/5 12:02,35.3241
2021/3/5 11:56,41.0043,2021/3/5 11:59,24.3602
2021/3/5 11:53,44.4097,2021/3/5 11:56,7.0165
2021/3/5 11:50,40.0387,2021/3/5 11:53,23.111
2021/3/5 11:47,40.9026,2021/3/5 11:50,19.0573
2021/3/5 11:44,40.7457,2021/3/5 11:47,27.6586
2021/3/5 11:41,41.5581,2021/3/5 11:44,27.3361
2021/3/5 11:38,41.4772,2021/3/5 11:41,42.112
2021/3/5 11:35,40.468,2021/3/5 11:38,44.5432
2021/3/5 11:32,39.0974,2021/3/5 11:35,35.0343
2021/3/5 11:29,38.8887,2021/3/5 11:32,20.9974
2021/3/5 11:26,37.0333,2021/3/5 11:29,16.5191
2021/3/5 11:23,36.8649,2021/3/5 11:26,4.3433
2021/3/5 11:20,42.4767,2021/3/5 11:23,11.7544
2021/3/5 11:17,66.8338,2021/3/5 11:20,25.8932
2021/3/5 11:14,74.0196,2021/3/5 11:17,34.8874
2021/3/5 11:11,51.5826,2021/3/5 11:14,33.5866
2021/3/5 11:08,58.0252,2021/3/5 11:11,33.1592
2021/3/5 11:05,55.8038,2021/3/5 11:08,57.9739
2021/3/5 11:02,51.4354,2021/3/5 11:05,52.6252
2021/3/5 10:59,39.6711,2021/3/5 11:02,51.9022
2021/3/5 10:56,39.1109,2021/3/5 10:59,40.6089
2021/3/5 10:53,38.9363,2021/3/5 10:56,37.1332
2021/3/5 10:50,39.2215,2021/3/5 10:53,26.4081
2021/3/5 10:47,49.2978,2021/3/5 10:50,21.2863
2021/3/5 10:44,46.9054,2021/3/5 10:47,39.7883
2021/3/5 10:41,38.1453,2021/3/5 10:44,37.9196
2021/3/5 10:38,61.027,2021/3/5 10:41,18.6156
2021/3/5 10:35,54.7279,2021/3/5 10:38,35.94
2021/3/5 10:32,50.9399,2021/3/5 10:35,49.1947
2021/3/5 10:29,54.3952,2021/3/5 10:32,47.4118
2021/3/5 10:26,39.256,2021/3/5 10:29,55.3244
2021/3/5 10:23,38.7681,2021/3/5 10:26,34.2656
2021/3/5 10:20,58.518,2021/3/5 10:23,14.7683
2021/3/5 10:17,52.4816,2021/3/5 10:20,24.1564
2021/3/5 10:14,48.6346,2021/3/5 10:17,31.6562
2021/3/5 10:11,40.0774,2021/3/5 10:14,36.4859
2021/3/5 10:08,39.1567,2021/3/5 10:11,3.7084
2021/3/5 10:05,37.8453,2021/3/5 10:08,12.9493
2021/3/5 10:02,37.2071,2021/3/5 10:05,2.4205
2021/3/5 09:59,37.0266,2021/3/5 10:02,12.2157
2021/3/5 09:56,39.2902,2021/3/5 09:59,19.0892
2021/3/5 09:53,39.0862,2021/3/5 09:56,9.6399
2021/3/5 09:50,48.2067,2021/3/5 09:53,35.3868
2021/3/5 09:47,36.4775,2021/3/5 09:50,23.2375
2021/3/5 09:44,38.0602,2021/3/5 09:47,14.9578
2021/3/5 09:41,36.3412,2021/3/5 09:44,15.2659
2021/3/5 09:38,41.9052,2021/3/5 09:41,3.7235
2021/3/5 09:35,43.888,2021/3/5 09:38,33.5383
2021/3/5 09:32,42.5427,2021/3/5 09:35,25.46
2021/3/5 09:29,43.8317,2021/3/5 09:32,27.1189
2021/3/5 09:26,44.525,2021/3/5 09:29,25.4822
2021/3/5 09:23,34.5372,2021/3/5 09:26,24.4374
2021/3/5 09:20,33.5342,2021/3/5 09:23,6.6592
2021/3/5 09:17,38.5038,2021/3/5 09:20,12.7532
2021/3/5 09:14,38.1224,2021/3/5 09:17,1.8126
2021/3/5 09:11,37.7644,2021/3/5 09:14,19.7124
2021/3/5 09:08,37.6294,2021/3/5 09:11,12.9943
2021/3/5 09:05,37.475,2021/3/5 09:08,6.2841
2021/3/5 09:02,42.7926,2021/3/5 09:05,19.2743
2021/3/5 08:59,35.636,2021/3/5 09:02,22.809
2021/3/5 08:56,42.9977,2021/3/5 08:59,13.2923
2021/3/5 08:53,35.1968,2021/3/5 08:56,41.2981
2021/3/5 08:50,34.4299,2021/3/5 08:53,16.2514
2021/3/5 08:47,33.7362,2021/3/5 08:50,2.2244
2021/3/5 08:44,38.8292,2021/3/5 08:47,17.7012
2021/3/5 08:41,33.0595,2021/3/5 08:44,26.5265
2021/3/5 08:38,32.9231,2021/3/5 08:41,16.7837
2021/3/5 08:35,32.4043,2021/3/5 08:38,17.1562
2021/3/5 08:32,35.6233,2021/3/5 08:35,12.9825
2021/3/5 08:29,35.3444,2021/3/5 08:32,12.5419
2021/3/5 08:26,35.0837,2021/3/5 08:29,1.0765
2021/3/5 08:23,34.8548,2021/3/5 08:26,9.3653
2021/3/5 08:20,32.93,2021/3/5 08:23,3.8704
2021/3/5 08:17,32.5972,2021/3/5 08:20,5.7228
2021/3/5 08:14,33.6911,2021/3/5 08:17,10.9222
2021/3/5 08:11,43.7286,2021/3/5 08:14,6.7883
2021/3/5 08:08,33.5386,2021/3/5 08:11,27.7256
2021/3/5 08:05,33.3145,2021/3/5 08:08,14.2056
2021/3/5 08:02,32.1929,2021/3/5 08:05,16.7938
2021/3/5 07:59,30.3348,2021/3/5 08:02,3.0361
2021/3/5 07:56,32.0696,2021/3/5 07:59,9.7197
2021/3/5 07:53,30.8325,2021/3/5 07:56,2.2262
2021/3/5 07:50,30.251,2021/3/5 07:53,4.9911
2021/3/5 07:47,33.2698,2021/3/5 07:50,1.5525
2021/3/5 07:44,28.4595,2021/3/5 07:47,15.643
2021/3/5 07:41,28.3534,2021/3/5 07:44,2.9227
2021/3/5 07:38,25.7559,2021/3/5 07:41,15.7568
2021/3/5 07:35,51.5791,2021/3/5 07:38,37.1986
2021/3/5 07:32,52.8805,2021/3/5 07:35,68.7376
2021/3/5 07:29,52.5686,2021/3/5 07:32,69.0707
2021/3/5 07:26,51.7426,2021/3/5 07:29,69.0363
2021/3/5 07:23,51.3224,2021/3/5 07:26,69.8507
2021/3/5 07:20,50.8202,2021/3/5 07:23,68.6185
2021/3/5 07:17,51.1797,2021/3/5 07:20,69.9881
2021/3/5 07:14,51.1437,2021/3/5 07:17,69.1351
2021/3/5 07:11,50.9367,2021/3/5 07:14,69.8061
2021/3/5 07:08,50.7466,2021/3/5 07:11,67.5631
2021/3/5 07:05,50.524,2021/3/5 07:08,70.4709
2021/3/5 07:02,50.221,2021/3/5 07:05,68.7942
2021/3/5 06:59,59.7936,2021/3/5 07:02,67.9521
2021/3/5 06:56,59.8852,2021/3/5 06:59,80.8602
2021/3/5 06:53,53.0217,2021/3/5 06:56,74.41
2021/3/5 06:50,52.2541,2021/3/5 06:53,69.9643
2021/3/5 06:47,52.0981,2021/3/5 06:50,69.4831
2021/3/5 06:44,52.0216,2021/3/5 06:47,68.609
2021/3/5 06:41,51.0695,2021/3/5 06:44,68.7053
2021/3/5 06:38,50.8883,2021/3/5 06:41,68.2189
2021/3/5 06:35,50.6825,2021/3/5 06:38,69.4943
2021/3/5 06:32,51.0536,2021/3/5 06:35,69.7925
2021/3/5 06:29,51.0509,2021/3/5 06:32,69.8838
2021/3/5 06:26,50.5568,2021/3/5 06:29,69.5568
2021/3/5 06:23,50.5032,2021/3/5 06:26,66.4339
2021/3/5 06:20,50.3236,2021/3/5 06:23,70.3346
2021/3/5 06:17,49.3817,2021/3/5 06:20,65.0175
2021/3/5 06:14,51.8392,2021/3/5 06:17,67.9749
2021/3/5 06:11,49.5902,2021/3/5 06:14,67.5127
2021/3/5 06:08,49.4352,2021/3/5 06:11,68.8139
2021/3/5 06:05,48.7368,2021/3/5 06:08,69.4348
2021/3/5 06:02,47.8608,2021/3/5 06:05,70.224
2021/3/5 05:59,47.7598,2021/3/5 06:02,68.8752
2021/3/5 05:56,47.4567,2021/3/5 05:59,67.4822
2021/3/5 05:53,66.7702,2021/3/5 05:56,67.9597
2021/3/5 05:50,56.3851,2021/3/5 05:53,79.3709
2021/3/5 05:47,48.2981,2021/3/5 05:50,82.0554
2021/3/5 05:44,48.2337,2021/3/5 05:47,68.2446
2021/3/5 05:41,48.9002,2021/3/5 05:44,70.4344
2021/3/5 05:38,48.6491,2021/3/5 05:41,70.0382
2021/3/5 05:35,49.732,2021/3/5 05:38,69.8526
2021/3/5 05:32,49.7309,2021/3/5 05:35,69.5218
2021/3/5 05:29,49.692,2021/3/5 05:32,68.3526
2021/3/5 05:26,49.2625,2021/3/5 05:29,68.8016
2021/3/5 05:23,49.2312,2021/3/5 05:26,69.3613
2021/3/5 05:20,49.0903,2021/3/5 05:23,68.6602
2021/3/5 05:17,53.1583,2021/3/5 05:20,74.3949
2021/3/5 05:14,48.201,2021/3/5 05:17,78.3398
2021/3/5 05:11,47.9949,2021/3/5 05:14,68.9817
2021/3/5 05:08,47.6512,2021/3/5 05:11,65.175
2021/3/5 05:05,45.667,2021/3/5 05:08,70.4786
2021/3/5 05:02,45.1603,2021/3/5 05:05,67.8167
2021/3/5 04:59,44.8331,2021/3/5 05:02,68.1122
2021/3/5 04:56,44.1051,2021/3/5 04:59,66.5428
2021/3/5 04:53,47.3222,2021/3/5 04:56,69.0376
2021/3/5 04:50,42.055,2021/3/5 04:53,70.8063
2021/3/5 04:47,38.9285,2021/3/5 04:50,68.1872
2021/3/5 04:44,91.5703,2021/3/5 04:47,69.2868
2021/3/5 04:41,90.7226,2021/3/5 04:44,83.5608
2021/3/5 04:38,68.7824,2021/3/5 04:41,85.9895
2021/3/5 04:35,70.7255,2021/3/5 04:38,90.5298
2021/3/5 04:32,68.1939,2021/3/5 04:35,94.5088
2021/3/5 04:29,61.7452,2021/3/5 04:32,92.2323
2021/3/5 04:26,52.427,2021/3/5 04:29,87.5539
2021/3/5 04:23,52.4249,2021/3/5 04:26,71.7542
2021/3/5 04:20,56.5528,2021/3/5 04:23,70.7354
2021/3/5 04:17,53.1532,2021/3/5 04:20,62.6616
2021/3/5 04:14,52.5359,2021/3/5 04:17,65.8977
2021/3/5 04:11,52.4686,2021/3/5 04:14,65.7676
2021/3/5 04:08,52.078,2021/3/5 04:11,57.12
2021/3/5 04:05,51.4418,2021/3/5 04:08,67.4721
2021/3/5 04:02,54.0246,2021/3/5 04:05,68.4283
2021/3/5 03:59,59.6261,2021/3/5 04:02,63.075
2021/3/5 03:56,52.1928,2021/3/5 03:59,80.6369
2021/3/5 03:53,59.0585,2021/3/5 03:56,59.5057
2021/3/5 03:50,51.1276,2021/3/5 03:53,54.3551
2021/3/5 03:47,50.4358,2021/3/5 03:50,46.141
2021/3/5 03:44,50.5191,2021/3/5 03:47,45.0871
2021/3/5 03:41,52.8043,2021/3/5 03:44,55.3325
2021/3/5 03:38,62.77,2021/3/5 03:41,50.6911
2021/3/5 03:35,60.1117,2021/3/5 03:38,78.5174
2021/3/5 03:32,50.6347,2021/3/5 03:35,80.4164
2021/3/5 03:29,51.0776,2021/3/5 03:32,63.2587
2021/3/5 03:26,50.8665,2021/3/5 03:29,48.6359
2021/3/5 03:23,50.9904,2021/3/5 03:26,37.8618
2021/3/5 03:20,50.6765,2021/3/5 03:23,46.6862
2021/3/5 03:17,57.8083,2021/3/5 03:20,58.9227
2021/3/5 03:14,49.0211,2021/3/5 03:17,68.7319
2021/3/5 03:11,57.8751,2021/3/5 03:14,59.5678
2021/3/5 03:08,48.4308,2021/3/5 03:11,56.8108
2021/3/5 03:05,48.3035,2021/3/5 03:08,26.5852
2021/3/5 03:02,51.2096,2021/3/5 03:05,29.4576
2021/3/5 02:59,51.2374,2021/3/5 03:02,13.5204
2021/3/5 02:56,51.0298,2021/3/5 02:59,8.7912
2021/3/5 02:53,50.9787,2021/3/5 02:56,13.9334
2021/3/5 02:50,48.9935,2021/3/5 02:53,43.4544
2021/3/5 02:47,48.8215,2021/3/5 02:50,32.2535
2021/3/5 02:44,48.7152,2021/3/5 02:47,27.1481
2021/3/5 02:41,48.6719,2021/3/5 02:44,40.7413
2021/3/5 02:38,48.4314,2021/3/5 02:41,44.1551
2021/3/5 02:35,48.2719,2021/3/5 02:38,50.9281
2021/3/5 02:32,48.7783,2021/3/5 02:35,40.9884
2021/3/5 02:29,48.3175,2021/3/5 02:32,55.1155
2021/3/5 02:26,50.0123,2021/3/5 02:29,35.1032
2021/3/5 02:23,49.9841,2021/3/5 02:26,14.7561
2021/3/5 02:20,50.962,2021/3/5 02:23,1.7511
2021/3/5 02:17,51.0567,2021/3/5 02:20,10.5192
2021/3/5 02:14,62.829,2021/3/5 02:17,19.7122
2021/3/5 02:11,58.1424,2021/3/5 02:14,32.3761
2021/3/5 02:08,55.7857,2021/3/5 02:11,48.8113
2021/3/5 02:05,50.6552,2021/3/5 02:08,43.9789
2021/3/5 02:02,51.9875,2021/3/5 02:05,53.906
2021/3/5 01:59,51.3767,2021/3/5 02:02,55.2981
2021/3/5 01:56,51.1546,2021/3/5 01:59,25.1956
2021/3/5 01:53,52.3196,2021/3/5 01:56,27.8683
2021/3/5 01:50,52.6719,2021/3/5 01:53,38.0058
2021/3/5 01:47,53.2909,2021/3/5 01:50,42.0529
2021/3/5 01:44,50.6607,2021/3/5 01:47,32.7711
2021/3/5 01:41,50.8839,2021/3/5 01:44,24.564
2021/3/5 01:38,50.8014,2021/3/5 01:41,24.8429
2021/3/5 01:35,50.9817,2021/3/5 01:38,26.6935
2021/3/5 01:32,54.5221,2021/3/5 01:35,26.8197
2021/3/5 01:29,52.2327,2021/3/5 01:32,39.5907
2021/3/5 01:26,59.2555,2021/3/5 01:29,32.0722
2021/3/5 01:23,49.4455,2021/3/5 01:26,29.6679
2021/3/5 01:20,48.738,2021/3/5 01:23,11.8802
2021/3/5 01:17,51.8387,2021/3/5 01:20,26.8042
2021/3/5 01:14,51.6932,2021/3/5 01:17,40.7433
2021/3/5 01:11,53.5278,2021/3/5 01:14,42.2572
2021/3/5 01:08,54.6393,2021/3/5 01:11,36.9009
2021/3/5 01:05,54.9279,2021/3/5 01:08,28.5145
2021/3/5 01:02,49.2422,2021/3/5 01:05,33.1206
2021/3/5 00:59,49.3035,2021/3/5 01:02,40.0955
2021/3/5 00:56,48.4921,2021/3/5 00:59,32.1962
2021/3/5 00:53,48.2867,2021/3/5 00:56,45.3157
2021/3/5 00:50,48.0523,2021/3/5 00:53,14.4761
2021/3/5 00:47,44.1024,2021/3/5 00:50,11.2068
2021/3/5 00:44,56.9668,2021/3/5 00:47,24.7746
2021/3/5 00:41,53.9095,2021/3/5 00:44,40.8146
2021/3/5 00:38,44.0974,2021/3/5 00:41,23.1761
2021/3/5 00:35,47.3607,2021/3/5 00:38,9.8108
2021/3/5 00:32,47.4534,2021/3/5 00:35,10.5914
2021/3/5 00:29,47.4096,2021/3/5 00:32,26.5366
2021/3/5 00:26,47.0498,2021/3/5 00:29,23.4968
2021/3/5 00:23,46.9246,2021/3/5 00:26,25.7857
2021/3/5 00:20,46.6816,2021/3/5 00:23,12.7951
2021/3/5 00:17,46.5711,2021/3/5 00:20,17.0586
2021/3/5 00:14,49.939,2021/3/5 00:17,19.7214
2021/3/5 00:11,46.0648,2021/3/5 00:14,24.1206
2021/3/5 00:08,46.1777,2021/3/5 00:11,31.4498
2021/3/5 00:05,45.9928,2021/3/5 00:08,43.5667
2021/3/5 00:02,44.8154,2021/3/5 00:05,22.6637
2021/3/4 23:59,47.3789,2021/3/5 00:02,16.2631
2021/3/4 23:56,55.1854,2021/3/4 23:59,22.9159
2021/3/4 23:53,51.2123,2021/3/4 23:56,17.219
2021/3/4 23:50,42.0246,2021/3/4 23:53,36.8406
2021/3/4 23:47,53.238,2021/3/4 23:50,59.5309
2021/3/4 23:44,55.577,2021/3/4 23:47,51.6076
2021/3/4 23:41,50.5234,2021/3/4 23:44,35.4513
2021/3/4 23:38,45.8342,2021/3/4 23:41,36.0233
2021/3/4 23:35,40.4457,2021/3/4 23:38,22.1961
2021/3/4 23:32,49.166,2021/3/4 23:35,13.0938
2021/3/4 23:29,39.874,2021/3/4 23:32,34.2959
2021/3/4 23:26,41.8064,2021/3/4 23:29,10.9243
2021/3/4 23:23,51.7461,2021/3/4 23:26,20.2581
2021/3/4 23:20,41.452,2021/3/4 23:23,32.41
2021/3/4 23:17,41.0571,2021/3/4 23:20,28.6521
2021/3/4 23:14,40.8857,2021/3/4 23:17,18.6495
2021/3/4 23:11,40.7503,2021/3/4 23:14,11.9141
2021/3/4 23:08,52.3516,2021/3/4 23:11,10.4269
2021/3/4 23:05,53.4822,2021/3/4 23:08,34.6325
2021/3/4 23:02,47.1372,2021/3/4 23:05,19.7229
2021/3/4 22:59,39.6417,2021/3/4 23:02,9.226
2021/3/4 22:56,39.1418,2021/3/4 22:59,6.8322
2021/3/4 22:53,39.0849,2021/3/4 22:56,6.0888
2021/3/4 22:50,38.7263,2021/3/4 22:53,14.0147
2021/3/4 22:47,39.9181,2021/3/4 22:50,13.144
2021/3/4 22:44,38.6492,2021/3/4 22:47,1.3783
2021/3/4 22:41,41.0457,2021/3/4 22:44,33.0813
2021/3/4 22:38,40.6195,2021/3/4 22:41,32.8719
2021/3/4 22:35,40.3189,2021/3/4 22:38,16.8216
2021/3/4 22:32,38.5584,2021/3/4 22:35,11.9711
2021/3/4 22:29,38.392,2021/3/4 22:32,8.8161
2021/3/4 22:26,38.0705,2021/3/4 22:29,5.6417
2021/3/4 22:23,38.0405,2021/3/4 22:26,2.5337
2021/3/4 22:20,55.7571,2021/3/4 22:23,4.3816
2021/3/4 22:17,47.6901,2021/3/4 22:20,26.9524
2021/3/4 22:14,38.0272,2021/3/4 22:17,19.7433
2021/3/4 22:11,46.8671,2021/3/4 22:14,1.5865
2021/3/4 22:08,41.9891,2021/3/4 22:11,23.3309
2021/3/4 22:05,39.9202,2021/3/4 22:08,17.9348
2021/3/4 22:02,39.9879,2021/3/4 22:05,14.0251
2021/3/4 21:59,39.8359,2021/3/4 22:02,4.0026
2021/3/4 21:56,39.7029,2021/3/4 21:59,9.147
2021/3/4 21:53,40.2425,2021/3/4 21:56,0.9949
2021/3/4 21:50,40.0538,2021/3/4 21:53,2.9275
2021/3/4 21:47,38.1358,2021/3/4 21:50,17.9229
2021/3/4 21:44,38.2264,2021/3/4 21:47,15.6717
2021/3/4 21:41,37.8829,2021/3/4 21:44,1.2614
2021/3/4 21:38,37.8569,2021/3/4 21:41,5.1764
2021/3/4 21:35,37.1375,2021/3/4 21:38,18.9665
2021/3/4 21:32,36.8423,2021/3/4 21:35,10.5853
