Date time,Memory %used,Date time,CPU utilization (%)
2021/3/4 12:58,24.6987,2021/3/4 13:04,36.3465
2021/3/4 12:55,26.7004,2021/3/4 13:01,31.9825
2021/3/4 12:52,30.8834,2021/3/4 12:58,10.9985
2021/3/4 12:49,20.6293,2021/3/4 12:55,21.0223
2021/3/4 12:46,19.9245,2021/3/4 12:52,27.2858
2021/3/4 12:43,22.1614,2021/3/4 12:49,8.1914
2021/3/4 12:40,27.019,2021/3/4 12:46,0.7447
2021/3/4 12:37,26.4221,2021/3/4 12:43,31.2596
2021/3/4 12:34,19.7025,2021/3/4 12:40,41.1181
2021/3/4 12:31,23.0283,2021/3/4 12:37,13.8938
2021/3/4 12:28,29.3358,2021/3/4 12:34,20.4916
2021/3/4 12:25,26.8155,2021/3/4 12:31,10.8463
2021/3/4 12:22,29.2066,2021/3/4 12:28,25.4679
2021/3/4 12:19,22.0417,2021/3/4 12:25,13.9815
2021/3/4 12:16,25.5609,2021/3/4 12:22,17.9132
2021/3/4 12:13,22.4629,2021/3/4 12:19,12.7312
2021/3/4 12:10,20.831,2021/3/4 12:16,10.4093
2021/3/4 12:07,26.413,2021/3/4 12:13,22.5582
2021/3/4 12:04,20.488,2021/3/4 12:10,33.4129
2021/3/4 12:01,25.4252,2021/3/4 12:07,26.648
2021/3/4 11:58,22.497,2021/3/4 12:04,20.3869
2021/3/4 11:55,22.2121,2021/3/4 12:01,29.389
2021/3/4 11:52,23.7244,2021/3/4 11:58,30.3997
2021/3/4 11:49,23.9337,2021/3/4 11:55,22.8853
2021/3/4 11:46,27.5664,2021/3/4 11:52,41.4961
2021/3/4 11:43,22.234,2021/3/4 11:49,38.2692
2021/3/4 11:40,20.4551,2021/3/4 11:46,22.1912
2021/3/4 11:37,25.8316,2021/3/4 11:43,18.1273
2021/3/4 11:34,19.5004,2021/3/4 11:40,20.9713
2021/3/4 11:31,24.9231,2021/3/4 11:37,8.4001
2021/3/4 11:28,28.3011,2021/3/4 11:34,15.3323
2021/3/4 11:25,20.6094,2021/3/4 11:31,35.7811
2021/3/4 11:22,22.2844,2021/3/4 11:28,21.8291
2021/3/4 11:19,20.9568,2021/3/4 11:25,9.7075
2021/3/4 11:16,21.5155,2021/3/4 11:22,21.1563
2021/3/4 11:13,23.9874,2021/3/4 11:19,3.8232
2021/3/4 11:10,24.6172,2021/3/4 11:16,10.4794
2021/3/4 11:07,21.207,2021/3/4 11:13,21.0343
2021/3/4 11:04,20.2585,2021/3/4 11:10,21.6955
2021/3/4 11:01,27.358,2021/3/4 11:07,15.4596
2021/3/4 10:58,20.3637,2021/3/4 11:04,6.05
2021/3/4 10:55,29.2188,2021/3/4 11:01,22.9444
2021/3/4 10:52,32.1741,2021/3/4 10:58,1.0816
2021/3/4 10:49,34.782,2021/3/4 10:55,37.6627
2021/3/4 10:46,21.5978,2021/3/4 10:52,32.4873
2021/3/4 10:43,31.6141,2021/3/4 10:49,39.1047
2021/3/4 10:40,21.2116,2021/3/4 10:46,19.8171
2021/3/4 10:37,26.9067,2021/3/4 10:43,30.11
2021/3/4 10:34,27.6722,2021/3/4 10:40,23.5892
2021/3/4 10:31,27.3526,2021/3/4 10:37,26.2943
2021/3/4 10:28,25.3965,2021/3/4 10:34,51.4115
2021/3/4 10:25,34.2773,2021/3/4 10:31,7.5727
2021/3/4 10:22,27.9751,2021/3/4 10:28,42.6906
2021/3/4 10:19,28.2989,2021/3/4 10:25,37.8429
2021/3/4 10:16,20.6154,2021/3/4 10:22,62.2532
2021/3/4 10:13,25.8286,2021/3/4 10:19,38.4775
2021/3/4 10:10,25.6682,2021/3/4 10:16,31.6757
2021/3/4 10:07,20.3748,2021/3/4 10:13,18.4537
2021/3/4 10:04,23.9678,2021/3/4 10:10,12.77
2021/3/4 10:01,22.0424,2021/3/4 10:07,2.7993
2021/3/4 09:58,23.5993,2021/3/4 10:04,12.7972
2021/3/4 09:55,19.6763,2021/3/4 10:01,23.5545
2021/3/4 09:52,19.4378,2021/3/4 09:58,16.6317
2021/3/4 09:49,27.6812,2021/3/4 09:55,5.2474
2021/3/4 09:46,20.2278,2021/3/4 09:52,26.6507
2021/3/4 09:43,19.4228,2021/3/4 09:49,22.4584
2021/3/4 09:40,22.7363,2021/3/4 09:46,0.6935
2021/3/4 09:37,26.6779,2021/3/4 09:43,6.3614
2021/3/4 09:34,24.054,2021/3/4 09:40,37.6308
2021/3/4 09:31,21.5554,2021/3/4 09:37,32.2045
2021/3/4 09:28,25.6746,2021/3/4 09:34,7.8232
2021/3/4 09:25,21.3867,2021/3/4 09:31,26.2356
2021/3/4 09:22,28.9669,2021/3/4 09:28,8.0495
2021/3/4 09:19,22.7009,2021/3/4 09:25,28.9639
2021/3/4 09:16,30.8993,2021/3/4 09:22,63.1422
2021/3/4 09:13,22.6526,2021/3/4 09:19,21.9899
2021/3/4 09:10,24.0499,2021/3/4 09:16,50.1476
2021/3/4 09:07,20.0716,2021/3/4 09:13,40.6217
2021/3/4 09:04,37.3434,2021/3/4 09:10,32.1388
2021/3/4 09:01,32.8296,2021/3/4 09:07,42.5899
2021/3/4 08:58,28.8385,2021/3/4 09:04,61.4822
2021/3/4 08:55,31.6328,2021/3/4 09:01,61.4221
2021/3/4 08:52,20.4123,2021/3/4 08:58,25.0946
2021/3/4 08:49,35.6737,2021/3/4 08:55,47.9485
2021/3/4 08:46,30.15,2021/3/4 08:52,10.1716
2021/3/4 08:43,29.2751,2021/3/4 08:49,64.5185
2021/3/4 08:40,34.9551,2021/3/4 08:46,64.5601
2021/3/4 08:37,21.2228,2021/3/4 08:43,52.9706
2021/3/4 08:34,21.0335,2021/3/4 08:40,67.0036
2021/3/4 08:31,20.2592,2021/3/4 08:37,17.6695
2021/3/4 08:28,25.0477,2021/3/4 08:34,8.8034
2021/3/4 08:25,23.035,2021/3/4 08:31,1.235
2021/3/4 08:22,20.7134,2021/3/4 08:28,19.1737
2021/3/4 08:19,18.5301,2021/3/4 08:25,12.9515
2021/3/4 08:16,25.8005,2021/3/4 08:22,7.1148
2021/3/4 08:13,22.7069,2021/3/4 08:19,12.2297
2021/3/4 08:10,27.6421,2021/3/4 08:16,19.8881
2021/3/4 08:07,21.5218,2021/3/4 08:13,25.6822
2021/3/4 08:04,24.519,2021/3/4 08:10,25.3275
2021/3/4 08:01,21.2127,2021/3/4 08:07,17.4441
2021/3/4 07:58,21.599,2021/3/4 08:04,21.2098
2021/3/4 07:55,21.2511,2021/3/4 08:01,10.7392
2021/3/4 07:52,21.4519,2021/3/4 07:58,14.6607
2021/3/4 07:49,36.4929,2021/3/4 07:55,13.0315
2021/3/4 07:46,36.1577,2021/3/4 07:52,25.7378
2021/3/4 07:43,20.8665,2021/3/4 07:49,62.2699
2021/3/4 07:40,27.2516,2021/3/4 07:46,56.8114
2021/3/4 07:37,34.6099,2021/3/4 07:43,20.5868
2021/3/4 07:34,36.7849,2021/3/4 07:40,26.5624
2021/3/4 07:31,22.5287,2021/3/4 07:37,57.5623
2021/3/4 07:28,21.3093,2021/3/4 07:34,43.2906
2021/3/4 07:25,21.0009,2021/3/4 07:31,22.8831
2021/3/4 07:22,26.4406,2021/3/4 07:28,10.8106
2021/3/4 07:19,20.8827,2021/3/4 07:25,20.8611
2021/3/4 07:16,27.7322,2021/3/4 07:22,43.0023
2021/3/4 07:13,29.288,2021/3/4 07:19,31.2249
2021/3/4 07:10,29.1606,2021/3/4 07:16,30.2741
2021/3/4 07:07,21.5704,2021/3/4 07:13,41.6652
2021/3/4 07:04,30.9132,2021/3/4 07:10,22.2374
2021/3/4 07:01,29.2847,2021/3/4 07:07,26.3529
2021/3/4 06:58,22.5424,2021/3/4 07:04,40.3268
2021/3/4 06:55,22.0855,2021/3/4 07:01,32.6457
2021/3/4 06:52,20.9755,2021/3/4 06:58,38.1561
2021/3/4 06:49,25.1558,2021/3/4 06:55,11.0445
2021/3/4 06:46,31.3478,2021/3/4 06:52,7.6988
2021/3/4 06:43,23.1161,2021/3/4 06:49,25.9342
2021/3/4 06:40,23.8044,2021/3/4 06:46,13.4282
2021/3/4 06:37,23.415,2021/3/4 06:43,19.4214
2021/3/4 06:34,27.3592,2021/3/4 06:40,23.4728
2021/3/4 06:31,20.6857,2021/3/4 06:37,26.1329
2021/3/4 06:28,19.6108,2021/3/4 06:34,16.7636
2021/3/4 06:25,19.8573,2021/3/4 06:31,11.0776
2021/3/4 06:22,21.5597,2021/3/4 06:28,21.5131
2021/3/4 06:19,20.6383,2021/3/4 06:25,9.6221
2021/3/4 06:16,23.2103,2021/3/4 06:22,6.9505
2021/3/4 06:13,22.7047,2021/3/4 06:19,12.5039
2021/3/4 06:10,27.2212,2021/3/4 06:16,43.6214
2021/3/4 06:07,20.8721,2021/3/4 06:13,39.6079
2021/3/4 06:04,19.6972,2021/3/4 06:10,43.2941
2021/3/4 06:01,29.1917,2021/3/4 06:07,18.0498
2021/3/4 05:58,22.7386,2021/3/4 06:04,4.8626
2021/3/4 05:55,28.3877,2021/3/4 06:01,35.1831
2021/3/4 05:52,27.0575,2021/3/4 05:58,49.429
2021/3/4 05:49,26.6991,2021/3/4 05:55,48.0682
2021/3/4 05:46,21.4377,2021/3/4 05:52,35.5723
2021/3/4 05:43,32.3013,2021/3/4 05:49,27.3673
2021/3/4 05:40,28.3084,2021/3/4 05:46,17.7203
2021/3/4 05:37,27.521,2021/3/4 05:43,35.5578
2021/3/4 05:34,30.4746,2021/3/4 05:40,43.8851
2021/3/4 05:31,30.6075,2021/3/4 05:37,43.8365
2021/3/4 05:28,27.4957,2021/3/4 05:34,49.6751
2021/3/4 05:25,31.2508,2021/3/4 05:31,20.6246
2021/3/4 05:22,27.0599,2021/3/4 05:28,51.3829
2021/3/4 05:19,25.5681,2021/3/4 05:25,51.6263
2021/3/4 05:16,21.2764,2021/3/4 05:22,40.4372
2021/3/4 05:13,20.5455,2021/3/4 05:19,26.5511
2021/3/4 05:10,27.1874,2021/3/4 05:16,0.8704
2021/3/4 05:07,24.6662,2021/3/4 05:13,29.26
2021/3/4 05:04,33.0106,2021/3/4 05:10,26.0023
2021/3/4 05:01,21.0683,2021/3/4 05:07,27.0842
2021/3/4 04:58,20.8345,2021/3/4 05:04,25.5077
2021/3/4 04:55,20.0262,2021/3/4 05:01,16.0907
2021/3/4 04:52,20.0358,2021/3/4 04:58,0.7122
2021/3/4 04:49,27.8563,2021/3/4 04:55,5.1867
2021/3/4 04:46,34.5685,2021/3/4 04:52,1.0309
2021/3/4 04:43,30.5464,2021/3/4 04:49,62.9962
2021/3/4 04:40,38.8863,2021/3/4 04:46,58.3741
2021/3/4 04:37,23.8241,2021/3/4 04:43,43.2679
2021/3/4 04:34,19.8779,2021/3/4 04:40,59.539
2021/3/4 04:31,31.8498,2021/3/4 04:37,20.5331
2021/3/4 04:28,30.2679,2021/3/4 04:34,14.2948
2021/3/4 04:25,24.0744,2021/3/4 04:31,54.7263
2021/3/4 04:22,33.0236,2021/3/4 04:28,29.6785
2021/3/4 04:19,33.5235,2021/3/4 04:25,27.4342
2021/3/4 04:16,27.8897,2021/3/4 04:22,51.8787
2021/3/4 04:13,28.819,2021/3/4 04:19,64.9202
2021/3/4 04:10,31.9672,2021/3/4 04:16,47.4412
2021/3/4 04:07,23.2522,2021/3/4 04:13,26.9622
2021/3/4 04:04,31.1319,2021/3/4 04:10,40.7504
2021/3/4 04:01,26.6736,2021/3/4 04:07,22.1672
2021/3/4 03:58,33.2695,2021/3/4 04:04,37.3423
2021/3/4 03:55,29.4563,2021/3/4 04:01,57.762
2021/3/4 03:52,29.6847,2021/3/4 03:58,56.9886
2021/3/4 03:49,30.1441,2021/3/4 03:55,54.6547
2021/3/4 03:46,26.4169,2021/3/4 03:52,54.6083
2021/3/4 03:43,22.7999,2021/3/4 03:49,34.3698
2021/3/4 03:40,24.2808,2021/3/4 03:46,19.8448
2021/3/4 03:37,25.8492,2021/3/4 03:43,10.2399
2021/3/4 03:34,26.9175,2021/3/4 03:40,19.6371
2021/3/4 03:31,27.8682,2021/3/4 03:37,29.0539
2021/3/4 03:28,23.923,2021/3/4 03:34,39.2435
2021/3/4 03:25,21.3015,2021/3/4 03:31,18.6663
2021/3/4 03:22,25.6341,2021/3/4 03:28,16.8024
2021/3/4 03:19,22.3155,2021/3/4 03:25,13.7009
2021/3/4 03:16,28.3503,2021/3/4 03:22,14.3896
2021/3/4 03:13,21.8415,2021/3/4 03:19,15.8276
2021/3/4 03:10,27.8645,2021/3/4 03:16,22.3381
2021/3/4 03:07,28.9843,2021/3/4 03:13,17.0946
2021/3/4 03:04,28.2688,2021/3/4 03:10,42.1342
2021/3/4 03:01,30.3524,2021/3/4 03:07,39.2889
2021/3/4 02:58,26.5976,2021/3/4 03:04,34.5566
2021/3/4 02:55,23.5798,2021/3/4 03:01,48.7342
2021/3/4 02:52,21.4673,2021/3/4 02:58,11.8286
2021/3/4 02:49,28.2045,2021/3/4 02:55,19.5792
2021/3/4 02:46,28.7559,2021/3/4 02:52,25.1237
2021/3/4 02:43,22.2545,2021/3/4 02:49,19.9174
2021/3/4 02:40,26.5768,2021/3/4 02:46,38.0582
2021/3/4 02:37,27.4819,2021/3/4 02:43,27.5145
2021/3/4 02:34,37.8662,2021/3/4 02:40,18.3346
2021/3/4 02:31,26.7214,2021/3/4 02:37,34.8604
2021/3/4 02:28,32.6511,2021/3/4 02:34,46.6469
2021/3/4 02:25,22.419,2021/3/4 02:31,43.6778
2021/3/4 02:22,23.943,2021/3/4 02:28,46.6153
2021/3/4 02:19,25.899,2021/3/4 02:25,3.993
2021/3/4 02:16,25.9869,2021/3/4 02:22,38.4617
2021/3/4 02:13,22.6397,2021/3/4 02:19,38.654
2021/3/4 02:10,25.0425,2021/3/4 02:16,16.6841
2021/3/4 02:07,25.9984,2021/3/4 02:13,23.2741
2021/3/4 02:04,31.2833,2021/3/4 02:10,9.5883
2021/3/4 02:01,25.3495,2021/3/4 02:07,30.2954
2021/3/4 01:58,24.7234,2021/3/4 02:04,53.0611
2021/3/4 01:55,22.6261,2021/3/4 02:01,7.5969
2021/3/4 01:52,24.969,2021/3/4 01:58,34.3445
2021/3/4 01:49,21.6092,2021/3/4 01:55,27.1064
2021/3/4 01:46,21.4982,2021/3/4 01:52,31.8668
2021/3/4 01:43,25.2446,2021/3/4 01:49,3.283
2021/3/4 01:40,23.5461,2021/3/4 01:46,38.2021
2021/3/4 01:37,24.0086,2021/3/4 01:43,21.919
2021/3/4 01:34,26.7708,2021/3/4 01:40,23.5409
2021/3/4 01:31,26.6141,2021/3/4 01:37,23.3169
2021/3/4 01:28,26.9498,2021/3/4 01:34,19.5925
2021/3/4 01:25,20.848,2021/3/4 01:31,29.3766
2021/3/4 01:22,24.1972,2021/3/4 01:28,20.9365
2021/3/4 01:19,28.1852,2021/3/4 01:25,2.3089
2021/3/4 01:16,21.0818,2021/3/4 01:22,18.3746
2021/3/4 01:13,26.5728,2021/3/4 01:19,28.4664
2021/3/4 01:10,28.5779,2021/3/4 01:16,5.1404
2021/3/4 01:07,23.7924,2021/3/4 01:13,46.8674
2021/3/4 01:04,30.7338,2021/3/4 01:10,47.8208
2021/3/4 01:01,27.3976,2021/3/4 01:07,53.4361
2021/3/4 00:58,22.3975,2021/3/4 01:04,47.7299
2021/3/4 00:55,27.7676,2021/3/4 01:01,25.8463
2021/3/4 00:52,23.6839,2021/3/4 00:58,32.1679
2021/3/4 00:49,22.4183,2021/3/4 00:55,27.628
2021/3/4 00:46,24.5812,2021/3/4 00:52,7.2
2021/3/4 00:43,21.3688,2021/3/4 00:49,30.099
2021/3/4 00:40,22.8635,2021/3/4 00:46,28.031
2021/3/4 00:37,25.9793,2021/3/4 00:43,8.7309
2021/3/4 00:34,38.603,2021/3/4 00:40,20.8008
2021/3/4 00:31,26.9958,2021/3/4 00:37,51.2472
2021/3/4 00:28,27.6399,2021/3/4 00:34,63.6815
2021/3/4 00:25,20.9837,2021/3/4 00:31,46.9242
2021/3/4 00:22,21.8988,2021/3/4 00:28,14.0947
2021/3/4 00:19,31.3411,2021/3/4 00:25,24.8532
2021/3/4 00:16,33.3843,2021/3/4 00:22,26.2997
2021/3/4 00:13,32.4122,2021/3/4 00:19,62.6011
2021/3/4 00:10,21.5307,2021/3/4 00:16,46.4981
2021/3/4 00:07,26.0931,2021/3/4 00:13,15.4965
2021/3/4 00:04,22.6168,2021/3/4 00:10,31.6199
2021/3/4 00:01,26.4215,2021/3/4 00:07,8.9173
2021/3/3 23:58,36.886,2021/3/4 00:04,17.8741
2021/3/3 23:55,22.5235,2021/3/4 00:01,21.6562
2021/3/3 23:52,22.1087,2021/3/3 23:58,36.6138
2021/3/3 23:49,21.4716,2021/3/3 23:55,14.7614
2021/3/3 23:46,26.4151,2021/3/3 23:52,27.9415
2021/3/3 23:43,23.0654,2021/3/3 23:49,9.1519
2021/3/3 23:40,27.1418,2021/3/3 23:46,26.1583
2021/3/3 23:37,24.7705,2021/3/3 23:43,29.2225
2021/3/3 23:34,22.9644,2021/3/3 23:40,38.0476
2021/3/3 23:31,26.7134,2021/3/3 23:37,12.1761
2021/3/3 23:28,29.879,2021/3/3 23:34,13.3125
2021/3/3 23:25,29.1404,2021/3/3 23:31,28.234
2021/3/3 23:22,26.4439,2021/3/3 23:28,30.7495
2021/3/3 23:19,25.8936,2021/3/3 23:25,49.417
2021/3/3 23:16,30.0843,2021/3/3 23:22,31.2626
2021/3/3 23:13,28.4226,2021/3/3 23:19,24.0967
2021/3/3 23:10,23.8738,2021/3/3 23:16,33.3509
2021/3/3 23:07,20.9887,2021/3/3 23:13,15.178
2021/3/3 23:04,22.6619,2021/3/3 23:10,30.8958
2021/3/3 23:01,28.5204,2021/3/3 23:07,1.2185
2021/3/3 22:58,28.8761,2021/3/3 23:04,17.9279
2021/3/3 22:55,29.869,2021/3/3 23:01,40.1479
2021/3/3 22:52,24.8043,2021/3/3 22:58,42.5215
2021/3/3 22:49,27.1947,2021/3/3 22:55,27.9672
2021/3/3 22:46,28.3825,2021/3/3 22:52,32.3469
2021/3/3 22:43,30.5251,2021/3/3 22:49,30.4713
2021/3/3 22:40,31.6948,2021/3/3 22:46,34.6356
2021/3/3 22:37,23.2882,2021/3/3 22:43,54.5444
2021/3/3 22:34,27.5285,2021/3/3 22:40,24.9797
2021/3/3 22:31,21.6845,2021/3/3 22:37,15.6435
2021/3/3 22:28,23.5618,2021/3/3 22:34,13.4155
2021/3/3 22:25,25.1444,2021/3/3 22:31,24.8667
2021/3/3 22:22,22.9958,2021/3/3 22:28,11.5413
2021/3/3 22:19,28.1967,2021/3/3 22:25,7.9411
2021/3/3 22:16,21.6854,2021/3/3 22:22,15.7613
2021/3/3 22:13,30.5244,2021/3/3 22:19,24.5832
2021/3/3 22:10,28.9896,2021/3/3 22:16,24.9162
2021/3/3 22:07,29.9863,2021/3/3 22:13,26.7954
2021/3/3 22:04,23.2419,2021/3/3 22:10,33.6757
2021/3/3 22:01,28.3843,2021/3/3 22:07,25.0727
2021/3/3 21:58,28.6444,2021/3/3 22:04,16.2755
2021/3/3 21:55,25.2229,2021/3/3 22:01,59.5086
2021/3/3 21:52,22.268,2021/3/3 21:58,26.0277
2021/3/3 21:49,33.2113,2021/3/3 21:55,32.7462
2021/3/3 21:46,25.7498,2021/3/3 21:52,40.4538
2021/3/3 21:43,23.7972,2021/3/3 21:49,26.2078
2021/3/3 21:40,23.5902,2021/3/3 21:46,43.5077
2021/3/3 21:37,27.7048,2021/3/3 21:43,35.1034
2021/3/3 21:34,21.822,2021/3/3 21:40,13.834
2021/3/3 21:31,31.9559,2021/3/3 21:37,14.1481
2021/3/3 21:28,28.0267,2021/3/3 21:34,16.6331
2021/3/3 21:25,26.3481,2021/3/3 21:31,47.504
2021/3/3 21:22,25.8095,2021/3/3 21:28,28.1114
2021/3/3 21:19,25.0633,2021/3/3 21:25,13.428
2021/3/3 21:16,25.2841,2021/3/3 21:22,22.8723
2021/3/3 21:13,22.0805,2021/3/3 21:19,36.7505
2021/3/3 21:10,25.6116,2021/3/3 21:16,35.7585
2021/3/3 21:07,32.9133,2021/3/3 21:13,14.5814
2021/3/3 21:04,26.4199,2021/3/3 21:10,11.4276
2021/3/3 21:01,27.1333,2021/3/3 21:07,41.525
2021/3/3 20:58,23.6221,2021/3/3 21:04,19.6513
2021/3/3 20:55,21.6895,2021/3/3 21:01,11.8106
2021/3/3 20:52,27.7889,2021/3/3 20:58,24.9554
2021/3/3 20:49,29.3479,2021/3/3 20:55,20.3762
2021/3/3 20:46,24.4924,2021/3/3 20:52,21.5622
2021/3/3 20:43,24.0722,2021/3/3 20:49,14.7291
2021/3/3 20:40,33.8923,2021/3/3 20:46,27.3129
2021/3/3 20:37,21.4556,2021/3/3 20:43,35.2451
2021/3/3 20:34,23.1124,2021/3/3 20:40,27.9369
2021/3/3 20:31,22.3014,2021/3/3 20:37,14.3563
2021/3/3 20:28,22.2159,2021/3/3 20:34,30.144
2021/3/3 20:25,22.0634,2021/3/3 20:31,14.3888
2021/3/3 20:22,23.0226,2021/3/3 20:28,3.4838
2021/3/3 20:19,24.7501,2021/3/3 20:25,1.9514
2021/3/3 20:16,26.5115,2021/3/3 20:22,21.6476
2021/3/3 20:13,32.7771,2021/3/3 20:19,9.8079
2021/3/3 20:10,27.5338,2021/3/3 20:16,39.742
2021/3/3 20:07,26.4427,2021/3/3 20:13,51.8458
2021/3/3 20:04,35.0323,2021/3/3 20:10,19.9494
2021/3/3 20:01,40.402,2021/3/3 20:07,31.1497
2021/3/3 19:58,33.399,2021/3/3 20:04,68.0019
2021/3/3 19:55,28.4575,2021/3/3 20:01,68.2683
2021/3/3 19:52,27.8155,2021/3/3 19:58,41.5655
2021/3/3 19:49,21.0982,2021/3/3 19:55,12.8768
2021/3/3 19:46,24.2232,2021/3/3 19:52,30.9185
2021/3/3 19:43,37.0933,2021/3/3 19:49,20.2447
2021/3/3 19:40,35.6149,2021/3/3 19:46,34.5194
2021/3/3 19:37,23.3768,2021/3/3 19:43,57.1524
2021/3/3 19:34,29.4024,2021/3/3 19:40,29.07
2021/3/3 19:31,26.8217,2021/3/3 19:37,26.1695
2021/3/3 19:28,21.7399,2021/3/3 19:34,30.334
2021/3/3 19:25,29.07,2021/3/3 19:31,17.918
2021/3/3 19:22,22.9917,2021/3/3 19:28,17.747
2021/3/3 19:19,26.2748,2021/3/3 19:25,32.4636
2021/3/3 19:16,21.7633,2021/3/3 19:22,30.2759
2021/3/3 19:13,22.6014,2021/3/3 19:19,18.948
2021/3/3 19:10,25.4777,2021/3/3 19:16,0.9879
2021/3/3 19:07,25.2588,2021/3/3 19:13,18.0942
2021/3/3 19:04,31.8009,2021/3/3 19:10,18.3113
2021/3/3 19:01,30.0128,2021/3/3 19:07,41.5775
2021/3/3 18:58,25.5252,2021/3/3 19:04,44.5122
2021/3/3 18:55,23.1332,2021/3/3 19:01,14.5279
2021/3/3 18:52,23.3518,2021/3/3 18:58,7.9043
2021/3/3 18:49,22.8335,2021/3/3 18:55,7.4017
2021/3/3 18:46,21.5689,2021/3/3 18:52,30.4893
2021/3/3 18:43,22.4948,2021/3/3 18:49,17.9256
2021/3/3 18:40,23.989,2021/3/3 18:46,13.7064
2021/3/3 18:37,30.6997,2021/3/3 18:43,9.9635
2021/3/3 18:34,35.6737,2021/3/3 18:40,46.2601
2021/3/3 18:31,29.4117,2021/3/3 18:37,37.6612
2021/3/3 18:28,27.8751,2021/3/3 18:34,49.7373
2021/3/3 18:25,24.8038,2021/3/3 18:31,44.2521
2021/3/3 18:22,25.7419,2021/3/3 18:28,9.5688
2021/3/3 18:19,24.7238,2021/3/3 18:25,5.7857
2021/3/3 18:16,22.8855,2021/3/3 18:22,16.9083
2021/3/3 18:13,20.9724,2021/3/3 18:19,14.586
2021/3/3 18:10,25.6633,2021/3/3 18:16,9.1867
2021/3/3 18:07,28.2374,2021/3/3 18:13,21.9409
2021/3/3 18:04,25.0867,2021/3/3 18:10,32.0813
2021/3/3 18:01,31.2828,2021/3/3 18:07,42.9151
2021/3/3 17:58,33.7326,2021/3/3 18:04,51.7049
2021/3/3 17:55,22.6676,2021/3/3 18:01,53.3938
2021/3/3 17:52,30.5065,2021/3/3 17:58,30.8866
2021/3/3 17:49,23.0919,2021/3/3 17:55,11.5288
2021/3/3 17:46,24.3045,2021/3/3 17:52,20.2856
2021/3/3 17:43,22.3265,2021/3/3 17:49,9.4382
2021/3/3 17:40,27.01,2021/3/3 17:46,2.8261
2021/3/3 17:37,27.7698,2021/3/3 17:43,22.6526
2021/3/3 17:34,23.3659,2021/3/3 17:40,13.8429
2021/3/3 17:31,30.015,2021/3/3 17:37,39.2438
2021/3/3 17:28,30.9114,2021/3/3 17:34,32.3017
2021/3/3 17:25,24.4392,2021/3/3 17:31,39.4958
2021/3/3 17:22,26.1189,2021/3/3 17:28,28.0051
2021/3/3 17:19,21.9024,2021/3/3 17:25,15.9195
2021/3/3 17:16,21.777,2021/3/3 17:22,7.1676
2021/3/3 17:13,20.9818,2021/3/3 17:19,6.3117
2021/3/3 17:10,28.3431,2021/3/3 17:16,6.5431
2021/3/3 17:07,32.9529,2021/3/3 17:13,16.5007
2021/3/3 17:04,23.3117,2021/3/3 17:10,52.7106
2021/3/3 17:01,28.8711,2021/3/3 17:07,59.0132
2021/3/3 16:58,23.3222,2021/3/3 17:04,28.5429
2021/3/3 16:55,21.9352,2021/3/3 17:01,40.5283
2021/3/3 16:52,23.0316,2021/3/3 16:58,14.528
2021/3/3 16:49,22.9194,2021/3/3 16:55,6.2933
2021/3/3 16:46,21.1437,2021/3/3 16:52,21.1688
2021/3/3 16:43,32.1733,2021/3/3 16:49,10.9475
2021/3/3 16:40,25.4795,2021/3/3 16:46,19.3153
2021/3/3 16:37,27.3813,2021/3/3 16:43,52.5702
2021/3/3 16:34,22.5458,2021/3/3 16:40,40.8025
2021/3/3 16:31,22.3962,2021/3/3 16:37,27.0537
2021/3/3 16:28,26.6418,2021/3/3 16:34,26.9514
2021/3/3 16:25,33.6302,2021/3/3 16:31,8.5384
2021/3/3 16:22,23.1475,2021/3/3 16:28,34.3146
2021/3/3 16:19,25.8449,2021/3/3 16:25,33.6146
2021/3/3 16:16,25.0575,2021/3/3 16:22,11.1883
2021/3/3 16:13,35.2978,2021/3/3 16:19,37.1434
2021/3/3 16:10,29.313,2021/3/3 16:16,40.4022
2021/3/3 16:07,25.5156,2021/3/3 16:13,49.7515
2021/3/3 16:04,23.7329,2021/3/3 16:10,17.3957
2021/3/3 16:01,30.6858,2021/3/3 16:07,25.5457
2021/3/3 15:58,27.9333,2021/3/3 16:04,13.9746
2021/3/3 15:55,29.1577,2021/3/3 16:01,51.8703
2021/3/3 15:52,23.0072,2021/3/3 15:58,46.1971
2021/3/3 15:49,23.7139,2021/3/3 15:55,5.6391
2021/3/3 15:46,22.4493,2021/3/3 15:52,7.9495
2021/3/3 15:43,27.0499,2021/3/3 15:49,2.9852
2021/3/3 15:40,28.1503,2021/3/3 15:46,15.3972
2021/3/3 15:37,24.5847,2021/3/3 15:43,18.5928
2021/3/3 15:34,31.1977,2021/3/3 15:40,17.3175
2021/3/3 15:31,35.2135,2021/3/3 15:37,17.5141
2021/3/3 15:28,27.7417,2021/3/3 15:34,28.7472
2021/3/3 15:25,27.2707,2021/3/3 15:31,46.6718
2021/3/3 15:22,29.2392,2021/3/3 15:28,14.0102
2021/3/3 15:19,23.8213,2021/3/3 15:25,17.9664
2021/3/3 15:16,32.9172,2021/3/3 15:22,29.321
2021/3/3 15:13,27.2548,2021/3/3 15:19,30.3282
2021/3/3 15:10,24.6019,2021/3/3 15:16,31.4383
2021/3/3 15:07,23.5887,2021/3/3 15:13,25.3785
2021/3/3 15:04,26.9739,2021/3/3 15:10,28.144
