Date time,Memory %used,Date time,CPU utilization (%)
2021/3/5 09:43,16.438,2021/3/5 09:46,1.9639
2021/3/5 09:40,16.4223,2021/3/5 09:43,0.7707
2021/3/5 09:37,16.4499,2021/3/5 09:40,0.7492
2021/3/5 09:34,16.4318,2021/3/5 09:37,1.2638
2021/3/5 09:31,16.4607,2021/3/5 09:34,0.8002
2021/3/5 09:28,16.4313,2021/3/5 09:31,0.7622
2021/3/5 09:25,15.8455,2021/3/5 09:28,2.1821
2021/3/5 09:22,15.8024,2021/3/5 09:25,0.6971
2021/3/5 09:19,15.8293,2021/3/5 09:22,0.802
2021/3/5 09:16,15.7357,2021/3/5 09:19,1.3948
2021/3/5 09:13,15.7095,2021/3/5 09:16,0.7786
2021/3/5 09:10,15.7493,2021/3/5 09:13,0.7841
2021/3/5 09:07,15.7546,2021/3/5 09:10,0.8073
2021/3/5 09:04,15.718,2021/3/5 09:07,1.2356
2021/3/5 09:01,15.7418,2021/3/5 09:04,0.7982
2021/3/5 08:58,15.7258,2021/3/5 09:01,0.9252
2021/3/5 08:55,15.7591,2021/3/5 08:58,0.687
2021/3/5 08:52,15.7343,2021/3/5 08:55,0.8167
2021/3/5 08:49,15.748,2021/3/5 08:52,0.7127
2021/3/5 08:46,15.7481,2021/3/5 08:49,0.6991
2021/3/5 08:43,15.7651,2021/3/5 08:46,0.7162
2021/3/5 08:40,15.7826,2021/3/5 08:43,0.8125
2021/3/5 08:37,15.8066,2021/3/5 08:40,0.8173
2021/3/5 08:34,15.7854,2021/3/5 08:37,1.299
2021/3/5 08:31,15.7294,2021/3/5 08:34,0.737
2021/3/5 08:28,15.7592,2021/3/5 08:31,0.815
2021/3/5 08:25,15.6769,2021/3/5 08:28,0.7513
2021/3/5 08:22,15.6604,2021/3/5 08:25,0.7827
2021/3/5 08:19,15.6556,2021/3/5 08:22,0.7428
2021/3/5 08:16,15.6871,2021/3/5 08:19,0.7508
2021/3/5 08:13,15.7064,2021/3/5 08:16,0.7979
2021/3/5 08:10,15.7375,2021/3/5 08:13,0.7017
2021/3/5 08:07,15.7546,2021/3/5 08:10,0.6666
2021/3/5 08:04,15.7245,2021/3/5 08:07,1.1524
2021/3/5 08:01,15.7396,2021/3/5 08:04,0.7845
2021/3/5 07:58,15.8303,2021/3/5 08:01,0.8559
2021/3/5 07:55,15.8125,2021/3/5 07:58,0.764
2021/3/5 07:52,15.7755,2021/3/5 07:55,0.8846
2021/3/5 07:49,15.7812,2021/3/5 07:52,0.7342
2021/3/5 07:46,15.7806,2021/3/5 07:49,0.7184
2021/3/5 07:43,15.7853,2021/3/5 07:46,0.7211
2021/3/5 07:40,15.8199,2021/3/5 07:43,0.8569
2021/3/5 07:37,15.847,2021/3/5 07:40,0.9389
2021/3/5 07:34,15.782,2021/3/5 07:37,1.2957
2021/3/5 07:31,15.7192,2021/3/5 07:34,0.7321
2021/3/5 07:28,15.7306,2021/3/5 07:31,0.7581
2021/3/5 07:25,15.7174,2021/3/5 07:28,0.7
2021/3/5 07:22,15.7046,2021/3/5 07:25,0.698
2021/3/5 07:19,15.7201,2021/3/5 07:22,0.6905
2021/3/5 07:16,15.7307,2021/3/5 07:19,0.6901
2021/3/5 07:13,15.7258,2021/3/5 07:16,0.7289
2021/3/5 07:10,15.7016,2021/3/5 07:13,0.7579
2021/3/5 07:07,15.7321,2021/3/5 07:10,0.7612
2021/3/5 07:04,15.7092,2021/3/5 07:07,1.1704
2021/3/5 07:01,15.725,2021/3/5 07:04,0.7265
2021/3/5 06:58,15.7296,2021/3/5 07:01,0.7647
2021/3/5 06:55,15.6793,2021/3/5 06:58,0.6722
2021/3/5 06:52,15.6727,2021/3/5 06:55,0.7142
2021/3/5 06:49,15.6965,2021/3/5 06:52,0.6569
2021/3/5 06:46,15.7063,2021/3/5 06:49,0.754
2021/3/5 06:43,15.6994,2021/3/5 06:46,0.6923
2021/3/5 06:40,15.7104,2021/3/5 06:43,0.7856
2021/3/5 06:37,15.7503,2021/3/5 06:40,0.7345
2021/3/5 06:34,15.693,2021/3/5 06:37,1.1738
2021/3/5 06:31,15.7134,2021/3/5 06:34,0.6944
2021/3/5 06:28,15.7169,2021/3/5 06:31,0.6441
2021/3/5 06:25,15.7125,2021/3/5 06:28,0.762
2021/3/5 06:22,15.7011,2021/3/5 06:25,0.688
2021/3/5 06:19,15.7041,2021/3/5 06:22,0.8168
2021/3/5 06:16,15.7422,2021/3/5 06:19,0.6794
2021/3/5 06:13,15.7059,2021/3/5 06:16,0.8862
2021/3/5 06:10,15.7076,2021/3/5 06:13,0.6712
2021/3/5 06:07,15.7387,2021/3/5 06:10,0.6807
2021/3/5 06:04,15.6961,2021/3/5 06:07,1.2266
2021/3/5 06:01,15.7165,2021/3/5 06:04,0.7422
2021/3/5 05:58,15.7145,2021/3/5 06:01,0.7898
2021/3/5 05:55,15.7218,2021/3/5 05:58,0.7091
2021/3/5 05:52,15.6979,2021/3/5 05:55,0.7468
2021/3/5 05:49,15.7278,2021/3/5 05:52,0.7924
2021/3/5 05:46,15.7053,2021/3/5 05:49,0.8538
2021/3/5 05:43,15.7722,2021/3/5 05:46,0.7727
2021/3/5 05:40,15.7652,2021/3/5 05:43,0.8857
2021/3/5 05:37,15.7308,2021/3/5 05:40,0.7691
2021/3/5 05:34,15.6915,2021/3/5 05:37,1.2274
2021/3/5 05:31,15.7093,2021/3/5 05:34,0.7023
2021/3/5 05:28,15.7172,2021/3/5 05:31,0.6879
2021/3/5 05:25,15.7205,2021/3/5 05:28,0.7477
2021/3/5 05:22,15.7242,2021/3/5 05:25,0.6622
2021/3/5 05:19,15.7199,2021/3/5 05:22,0.8085
2021/3/5 05:16,15.7109,2021/3/5 05:19,0.7177
2021/3/5 05:13,15.7179,2021/3/5 05:16,0.7599
2021/3/5 05:10,15.7027,2021/3/5 05:13,0.8409
2021/3/5 05:07,15.7233,2021/3/5 05:10,0.6787
2021/3/5 05:04,15.7032,2021/3/5 05:07,1.1951
2021/3/5 05:01,15.708,2021/3/5 05:04,0.6851
2021/3/5 04:58,15.7014,2021/3/5 05:01,0.6982
2021/3/5 04:55,15.7094,2021/3/5 04:58,0.7418
2021/3/5 04:52,15.6946,2021/3/5 04:55,0.6756
2021/3/5 04:49,15.7101,2021/3/5 04:52,0.8842
2021/3/5 04:46,15.7373,2021/3/5 04:49,0.6457
2021/3/5 04:43,15.6878,2021/3/5 04:46,1.5906
2021/3/5 04:40,15.687,2021/3/5 04:43,0.7015
2021/3/5 04:37,15.7176,2021/3/5 04:40,0.6866
2021/3/5 04:34,15.6823,2021/3/5 04:37,1.4827
2021/3/5 04:31,15.6994,2021/3/5 04:34,0.6626
2021/3/5 04:28,15.6915,2021/3/5 04:31,0.7132
2021/3/5 04:25,15.6793,2021/3/5 04:28,0.6887
2021/3/5 04:22,15.671,2021/3/5 04:25,0.7634
2021/3/5 04:19,15.6782,2021/3/5 04:22,0.6867
2021/3/5 04:16,15.6977,2021/3/5 04:19,0.7406
2021/3/5 04:13,15.6834,2021/3/5 04:16,0.8264
2021/3/5 04:10,15.6872,2021/3/5 04:13,0.779
2021/3/5 04:07,15.717,2021/3/5 04:10,0.7386
2021/3/5 04:04,15.6659,2021/3/5 04:07,1.2734
2021/3/5 04:01,15.6943,2021/3/5 04:04,0.6967
2021/3/5 03:58,15.7019,2021/3/5 04:01,0.7806
2021/3/5 03:55,15.671,2021/3/5 03:58,0.7985
2021/3/5 03:52,15.6728,2021/3/5 03:55,0.7537
2021/3/5 03:49,15.7697,2021/3/5 03:52,0.908
2021/3/5 03:46,15.7841,2021/3/5 03:49,0.8386
2021/3/5 03:43,15.714,2021/3/5 03:46,1.2271
2021/3/5 03:40,15.6895,2021/3/5 03:43,1.6182
2021/3/5 03:37,15.7008,2021/3/5 03:40,0.6884
2021/3/5 03:34,15.6642,2021/3/5 03:37,1.283
2021/3/5 03:31,15.7135,2021/3/5 03:34,2.0834
2021/3/5 03:28,15.7252,2021/3/5 03:31,0.7086
2021/3/5 03:25,15.7148,2021/3/5 03:28,0.727
2021/3/5 03:22,15.7265,2021/3/5 03:25,0.7484
2021/3/5 03:19,15.7653,2021/3/5 03:22,0.8093
2021/3/5 03:16,15.7511,2021/3/5 03:19,0.7942
2021/3/5 03:13,15.754,2021/3/5 03:16,0.7003
2021/3/5 03:10,15.7203,2021/3/5 03:13,0.9137
2021/3/5 03:07,15.7527,2021/3/5 03:10,0.7384
2021/3/5 03:04,15.7241,2021/3/5 03:07,1.2173
2021/3/5 03:01,15.7281,2021/3/5 03:04,0.6935
2021/3/5 02:58,15.7215,2021/3/5 03:01,0.7623
2021/3/5 02:55,15.7244,2021/3/5 02:58,0.7456
2021/3/5 02:52,15.7036,2021/3/5 02:55,0.7395
2021/3/5 02:49,15.7266,2021/3/5 02:52,0.8113
2021/3/5 02:46,15.7324,2021/3/5 02:49,0.7066
2021/3/5 02:43,16.2798,2021/3/5 02:46,0.8192
2021/3/5 02:40,16.3223,2021/3/5 02:43,0.9327
2021/3/5 02:37,16.3203,2021/3/5 02:40,1.3682
2021/3/5 02:34,16.3784,2021/3/5 02:37,4.5025
2021/3/5 02:31,16.356,2021/3/5 02:34,0.8483
2021/3/5 02:28,16.4007,2021/3/5 02:31,0.7044
2021/3/5 02:25,16.3911,2021/3/5 02:28,0.8312
2021/3/5 02:22,16.3766,2021/3/5 02:25,0.7048
2021/3/5 02:19,16.4221,2021/3/5 02:22,0.7335
2021/3/5 02:16,16.4097,2021/3/5 02:19,0.7336
2021/3/5 02:13,16.3973,2021/3/5 02:16,0.7698
2021/3/5 02:10,16.3513,2021/3/5 02:13,0.8399
2021/3/5 02:07,16.4348,2021/3/5 02:10,1.9196
2021/3/5 02:04,16.4012,2021/3/5 02:07,1.2493
2021/3/5 02:01,16.4531,2021/3/5 02:04,0.7863
2021/3/5 01:58,16.4231,2021/3/5 02:01,0.7763
2021/3/5 01:55,22.1995,2021/3/5 01:58,0.7162
2021/3/5 01:52,22.2321,2021/3/5 01:55,0.6875
2021/3/5 01:49,22.2606,2021/3/5 01:52,0.7334
2021/3/5 01:46,22.231,2021/3/5 01:49,0.8585
2021/3/5 01:43,22.232,2021/3/5 01:46,0.6863
2021/3/5 01:40,22.2335,2021/3/5 01:43,0.8397
2021/3/5 01:37,22.2107,2021/3/5 01:40,0.6881
2021/3/5 01:34,22.1837,2021/3/5 01:37,1.2377
2021/3/5 01:31,18.9667,2021/3/5 01:34,0.7705
2021/3/5 01:28,18.6385,2021/3/5 01:31,0.7542
2021/3/5 01:25,18.0359,2021/3/5 01:28,0.639
2021/3/5 01:22,17.9388,2021/3/5 01:25,0.7377
2021/3/5 01:19,18.0031,2021/3/5 01:22,0.7972
2021/3/5 01:16,17.942,2021/3/5 01:19,1.5363
2021/3/5 01:13,17.931,2021/3/5 01:16,0.7079
2021/3/5 01:10,17.6687,2021/3/5 01:13,0.8053
2021/3/5 01:07,15.5418,2021/3/5 01:10,1.058
2021/3/5 01:04,15.753,2021/3/5 01:07,1.2322
2021/3/5 01:01,15.9143,2021/3/5 01:04,0.7768
2021/3/5 00:58,15.9194,2021/3/5 01:01,0.8243
2021/3/5 00:55,15.9279,2021/3/5 00:58,0.747
2021/3/5 00:52,15.9093,2021/3/5 00:55,1.0442
2021/3/5 00:49,15.9258,2021/3/5 00:52,0.7565
2021/3/5 00:46,15.9254,2021/3/5 00:49,0.7766
2021/3/5 00:43,15.9491,2021/3/5 00:46,0.8577
2021/3/5 00:40,15.9909,2021/3/5 00:43,0.7147
2021/3/5 00:37,16.0044,2021/3/5 00:40,0.7796
2021/3/5 00:34,15.9528,2021/3/5 00:37,1.3041
2021/3/5 00:31,15.9725,2021/3/5 00:34,0.8258
2021/3/5 00:28,15.9971,2021/3/5 00:31,0.6818
2021/3/5 00:25,15.9564,2021/3/5 00:28,0.8701
2021/3/5 00:22,15.9467,2021/3/5 00:25,0.7581
2021/3/5 00:19,15.9991,2021/3/5 00:22,0.7368
2021/3/5 00:16,15.9868,2021/3/5 00:19,0.7608
2021/3/5 00:13,15.9916,2021/3/5 00:16,0.8365
2021/3/5 00:10,16.0823,2021/3/5 00:13,0.8089
2021/3/5 00:07,16.1377,2021/3/5 00:10,0.7378
2021/3/5 00:04,15.8002,2021/3/5 00:07,1.4548
2021/3/5 00:01,15.8403,2021/3/5 00:04,0.7751
2021/3/4 23:58,15.8696,2021/3/5 00:01,0.7833
2021/3/4 23:55,14.7627,2021/3/4 23:58,1.1625
2021/3/4 23:52,14.757,2021/3/4 23:55,0.6771
2021/3/4 23:49,14.782,2021/3/4 23:52,0.7002
2021/3/4 23:46,14.7867,2021/3/4 23:49,0.6326
2021/3/4 23:43,14.7628,2021/3/4 23:46,0.7223
2021/3/4 23:40,14.7752,2021/3/4 23:43,0.6193
2021/3/4 23:37,14.6509,2021/3/4 23:40,0.7352
2021/3/4 23:34,14.6573,2021/3/4 23:37,0.7066
2021/3/4 23:31,14.6765,2021/3/4 23:34,0.6563
2021/3/4 23:28,14.6593,2021/3/4 23:31,0.7498
2021/3/4 23:25,14.6709,2021/3/4 23:28,0.6933
2021/3/4 23:22,14.6354,2021/3/4 23:25,0.7322
2021/3/4 23:19,14.6459,2021/3/4 23:22,0.7514
2021/3/4 23:16,14.663,2021/3/4 23:19,0.6654
2021/3/4 23:13,14.6336,2021/3/4 23:16,0.6947
2021/3/4 23:10,14.6633,2021/3/4 23:13,0.7141
2021/3/4 23:07,14.6794,2021/3/4 23:10,0.697
2021/3/4 23:04,14.6681,2021/3/4 23:07,0.7063
2021/3/4 23:01,14.6929,2021/3/4 23:04,0.7219
2021/3/4 22:58,14.6631,2021/3/4 23:01,0.6116
2021/3/4 22:55,14.6744,2021/3/4 22:58,0.6987
2021/3/4 22:52,14.6691,2021/3/4 22:55,0.6686
2021/3/4 22:49,14.6633,2021/3/4 22:52,0.6958
2021/3/4 22:46,14.6779,2021/3/4 22:49,0.6982
2021/3/4 22:43,14.6705,2021/3/4 22:46,0.7526
2021/3/4 22:40,14.6835,2021/3/4 22:43,0.7448
2021/3/4 22:37,14.6576,2021/3/4 22:40,0.7091
2021/3/4 22:34,14.7098,2021/3/4 22:37,0.6778
2021/3/4 22:31,14.7109,2021/3/4 22:34,0.6178
2021/3/4 22:28,14.6629,2021/3/4 22:31,0.7102
2021/3/4 22:25,14.6983,2021/3/4 22:28,0.7119
2021/3/4 22:22,14.7115,2021/3/4 22:25,0.6617
2021/3/4 22:19,14.7369,2021/3/4 22:22,0.7736
2021/3/4 22:16,14.6873,2021/3/4 22:19,0.7623
2021/3/4 22:13,14.6734,2021/3/4 22:16,0.725
2021/3/4 22:10,14.6764,2021/3/4 22:13,0.6607
2021/3/4 22:07,14.6704,2021/3/4 22:10,0.6472
2021/3/4 22:04,14.8082,2021/3/4 22:07,0.7422
2021/3/4 22:01,14.7744,2021/3/4 22:04,3.5757
2021/3/4 21:58,14.7685,2021/3/4 22:01,5.3314
2021/3/4 21:55,14.7617,2021/3/4 21:58,0.6161
2021/3/4 21:52,14.7578,2021/3/4 21:55,0.7117
2021/3/4 21:49,14.7652,2021/3/4 21:52,0.7454
2021/3/4 21:46,14.8053,2021/3/4 21:49,0.6671
2021/3/4 21:43,14.8049,2021/3/4 21:46,0.6075
2021/3/4 21:40,14.7738,2021/3/4 21:43,0.8349
2021/3/4 21:37,14.7603,2021/3/4 21:40,0.6866
2021/3/4 21:34,14.7604,2021/3/4 21:37,0.6434
2021/3/4 21:31,14.7764,2021/3/4 21:34,0.6969
2021/3/4 21:28,14.7496,2021/3/4 21:31,0.6439
2021/3/4 21:25,14.8147,2021/3/4 21:28,0.5992
2021/3/4 21:22,14.7744,2021/3/4 21:25,0.6022
2021/3/4 21:19,14.773,2021/3/4 21:22,0.712
2021/3/4 21:16,14.7746,2021/3/4 21:19,0.6935
2021/3/4 21:13,14.7587,2021/3/4 21:16,0.7167
2021/3/4 21:10,14.763,2021/3/4 21:13,0.7392
2021/3/4 21:07,14.7695,2021/3/4 21:10,0.674
2021/3/4 21:04,14.7632,2021/3/4 21:07,0.7316
2021/3/4 21:01,14.7786,2021/3/4 21:04,0.6634
2021/3/4 20:58,14.7664,2021/3/4 21:01,0.6812
2021/3/4 20:55,14.7627,2021/3/4 20:58,0.6675
2021/3/4 20:52,14.7629,2021/3/4 20:55,0.6983
2021/3/4 20:49,14.8012,2021/3/4 20:52,0.6797
2021/3/4 20:46,14.8164,2021/3/4 20:49,0.7178
2021/3/4 20:43,14.8202,2021/3/4 20:46,0.862
2021/3/4 20:40,14.7433,2021/3/4 20:43,2.8773
2021/3/4 20:37,14.7254,2021/3/4 20:40,0.682
2021/3/4 20:34,14.7388,2021/3/4 20:37,0.7821
2021/3/4 20:31,14.752,2021/3/4 20:34,0.6683
2021/3/4 20:28,14.7281,2021/3/4 20:31,0.7455
2021/3/4 20:25,14.7228,2021/3/4 20:28,0.6332
2021/3/4 20:22,14.7157,2021/3/4 20:25,0.7141
2021/3/4 20:19,14.739,2021/3/4 20:22,0.7086
2021/3/4 20:16,14.7902,2021/3/4 20:19,1.1824
2021/3/4 20:13,14.7574,2021/3/4 20:16,0.6611
2021/3/4 20:10,14.8027,2021/3/4 20:13,0.7453
2021/3/4 20:07,14.7705,2021/3/4 20:10,1.0433
2021/3/4 20:04,14.7776,2021/3/4 20:07,0.8527
2021/3/4 20:01,14.8533,2021/3/4 20:04,1.1067
2021/3/4 19:58,14.7077,2021/3/4 20:01,3.0006
2021/3/4 19:55,14.7248,2021/3/4 19:58,0.7916
2021/3/4 19:52,14.7133,2021/3/4 19:55,0.7352
2021/3/4 19:49,14.713,2021/3/4 19:52,0.7515
2021/3/4 19:46,14.7429,2021/3/4 19:49,0.7051
2021/3/4 19:43,14.7179,2021/3/4 19:46,0.7221
2021/3/4 19:40,14.7427,2021/3/4 19:43,0.9049
2021/3/4 19:37,14.7055,2021/3/4 19:40,1.789
2021/3/4 19:34,14.7132,2021/3/4 19:37,0.9066
2021/3/4 19:31,14.7305,2021/3/4 19:34,0.6434
2021/3/4 19:28,14.7109,2021/3/4 19:31,0.8667
2021/3/4 19:25,14.7178,2021/3/4 19:28,0.6344
2021/3/4 19:22,14.7044,2021/3/4 19:25,0.6978
2021/3/4 19:19,14.7137,2021/3/4 19:22,0.6671
2021/3/4 19:16,14.7291,2021/3/4 19:19,0.6473
2021/3/4 19:13,14.7118,2021/3/4 19:16,0.8002
2021/3/4 19:10,14.7536,2021/3/4 19:13,0.691
2021/3/4 19:07,14.818,2021/3/4 19:10,0.7269
2021/3/4 19:04,14.8039,2021/3/4 19:07,0.7203
2021/3/4 19:01,14.8204,2021/3/4 19:04,0.8087
2021/3/4 18:58,14.7899,2021/3/4 19:01,0.7309
2021/3/4 18:55,14.8261,2021/3/4 18:58,0.6258
2021/3/4 18:52,14.8135,2021/3/4 18:55,0.6875
2021/3/4 18:49,14.8303,2021/3/4 18:52,0.6962
2021/3/4 18:46,14.8654,2021/3/4 18:49,0.7283
2021/3/4 18:43,14.8578,2021/3/4 18:46,0.6132
2021/3/4 18:40,14.8265,2021/3/4 18:43,0.9353
2021/3/4 18:37,14.7948,2021/3/4 18:40,0.5994
2021/3/4 18:34,14.7992,2021/3/4 18:37,0.6982
2021/3/4 18:31,14.8893,2021/3/4 18:34,3.2456
2021/3/4 18:28,14.8852,2021/3/4 18:31,0.6266
2021/3/4 18:25,14.8707,2021/3/4 18:28,0.7353
2021/3/4 18:22,14.8419,2021/3/4 18:25,0.6077
2021/3/4 18:19,14.8348,2021/3/4 18:22,0.7492
2021/3/4 18:16,14.8478,2021/3/4 18:19,0.6364
2021/3/4 18:13,14.8456,2021/3/4 18:16,0.6636
2021/3/4 18:10,14.8392,2021/3/4 18:13,0.6282
2021/3/4 18:07,14.8332,2021/3/4 18:10,0.6601
2021/3/4 18:04,14.8466,2021/3/4 18:07,0.6065
2021/3/4 18:01,14.8604,2021/3/4 18:04,0.7177
2021/3/4 17:58,14.8481,2021/3/4 18:01,0.5682
2021/3/4 17:55,14.8507,2021/3/4 17:58,0.5777
2021/3/4 17:52,14.8446,2021/3/4 17:55,0.7521
2021/3/4 17:49,14.8825,2021/3/4 17:52,0.6486
2021/3/4 17:46,14.8793,2021/3/4 17:49,0.5854
2021/3/4 17:43,14.8471,2021/3/4 17:46,0.719
2021/3/4 17:40,14.8685,2021/3/4 17:43,0.748
2021/3/4 17:37,14.8492,2021/3/4 17:40,0.742
2021/3/4 17:34,14.8512,2021/3/4 17:37,0.7256
2021/3/4 17:31,14.87,2021/3/4 17:34,0.6389
2021/3/4 17:28,14.8476,2021/3/4 17:31,0.8486
2021/3/4 17:25,14.9864,2021/3/4 17:28,0.6373
2021/3/4 17:22,14.8616,2021/3/4 17:25,0.7592
2021/3/4 17:19,14.9365,2021/3/4 17:22,0.7839
2021/3/4 17:16,14.8525,2021/3/4 17:19,1.9655
2021/3/4 17:13,14.8289,2021/3/4 17:16,0.7248
2021/3/4 17:10,14.8461,2021/3/4 17:13,0.6252
2021/3/4 17:07,14.8352,2021/3/4 17:10,0.6536
2021/3/4 17:04,14.8267,2021/3/4 17:07,0.6371
2021/3/4 17:01,14.842,2021/3/4 17:04,0.5807
2021/3/4 16:58,14.8166,2021/3/4 17:01,0.7096
2021/3/4 16:55,14.8453,2021/3/4 16:58,0.6373
2021/3/4 16:52,14.7256,2021/3/4 16:55,0.6477
2021/3/4 16:49,14.7529,2021/3/4 16:52,0.7025
2021/3/4 16:46,14.7943,2021/3/4 16:49,0.6125
2021/3/4 16:43,14.7029,2021/3/4 16:46,0.5766
2021/3/4 16:40,14.727,2021/3/4 16:43,0.6571
2021/3/4 16:37,14.7169,2021/3/4 16:40,0.6749
2021/3/4 16:34,14.7162,2021/3/4 16:37,0.6769
2021/3/4 16:31,14.7592,2021/3/4 16:34,0.6789
2021/3/4 16:28,14.7112,2021/3/4 16:31,0.8752
2021/3/4 16:25,14.7227,2021/3/4 16:28,0.6861
2021/3/4 16:22,14.7117,2021/3/4 16:25,0.6292
2021/3/4 16:19,14.7028,2021/3/4 16:22,0.6623
2021/3/4 16:16,14.7278,2021/3/4 16:19,0.6987
2021/3/4 16:13,14.7108,2021/3/4 16:16,0.7388
2021/3/4 16:10,14.724,2021/3/4 16:13,0.6406
2021/3/4 16:07,14.7023,2021/3/4 16:10,0.6212
2021/3/4 16:04,14.7122,2021/3/4 16:07,0.6639
2021/3/4 16:01,14.7264,2021/3/4 16:04,0.7036
2021/3/4 15:58,14.7107,2021/3/4 16:01,0.5657
2021/3/4 15:55,14.6932,2021/3/4 15:58,0.64
2021/3/4 15:52,14.688,2021/3/4 15:55,0.6955
2021/3/4 15:49,14.6917,2021/3/4 15:52,0.6692
2021/3/4 15:46,14.7222,2021/3/4 15:49,0.6864
2021/3/4 15:43,14.6943,2021/3/4 15:46,0.6343
2021/3/4 15:40,14.7019,2021/3/4 15:43,0.9278
2021/3/4 15:37,14.6942,2021/3/4 15:40,0.6547
2021/3/4 15:34,14.6974,2021/3/4 15:37,0.6731
2021/3/4 15:31,14.7141,2021/3/4 15:34,0.591
2021/3/4 15:28,14.6868,2021/3/4 15:31,0.7134
2021/3/4 15:25,14.7146,2021/3/4 15:28,0.6794
2021/3/4 15:22,14.7716,2021/3/4 15:25,0.5902
2021/3/4 15:19,14.7793,2021/3/4 15:22,0.6183
2021/3/4 15:16,14.787,2021/3/4 15:19,0.6998
2021/3/4 15:13,14.7729,2021/3/4 15:16,0.6224
2021/3/4 15:10,14.7879,2021/3/4 15:13,0.6483
2021/3/4 15:07,14.7544,2021/3/4 15:10,0.6177
2021/3/4 15:04,14.8163,2021/3/4 15:07,0.6838
2021/3/4 15:01,14.8203,2021/3/4 15:04,0.5901
2021/3/4 14:58,14.8382,2021/3/4 15:01,0.6592
2021/3/4 14:55,14.8927,2021/3/4 14:58,0.7347
2021/3/4 14:52,14.8816,2021/3/4 14:55,0.6626
2021/3/4 14:49,14.8773,2021/3/4 14:52,1.6308
2021/3/4 14:46,14.7682,2021/3/4 14:49,0.6942
2021/3/4 14:43,14.7504,2021/3/4 14:46,0.6215
2021/3/4 14:40,14.7639,2021/3/4 14:43,0.6724
2021/3/4 14:37,14.9663,2021/3/4 14:40,1.6513
2021/3/4 14:34,14.977,2021/3/4 14:37,0.6607
2021/3/4 14:31,14.9845,2021/3/4 14:34,0.7903
2021/3/4 14:28,14.9493,2021/3/4 14:31,0.6559
2021/3/4 14:25,15.5042,2021/3/4 14:28,0.5722
2021/3/4 14:22,14.6921,2021/3/4 14:25,0.6361
2021/3/4 14:19,14.703,2021/3/4 14:22,0.6468
2021/3/4 14:16,14.7144,2021/3/4 14:19,0.6114
2021/3/4 14:13,14.6887,2021/3/4 14:16,0.6583
2021/3/4 14:10,14.7156,2021/3/4 14:13,0.7618
2021/3/4 14:07,14.6884,2021/3/4 14:10,0.7551
2021/3/4 14:04,14.7118,2021/3/4 14:07,0.6922
2021/3/4 14:01,14.7297,2021/3/4 14:04,0.6931
2021/3/4 13:58,14.8291,2021/3/4 14:01,0.8509
2021/3/4 13:55,14.8454,2021/3/4 13:58,0.6804
2021/3/4 13:52,14.8237,2021/3/4 13:55,0.6009
2021/3/4 13:49,14.8387,2021/3/4 13:52,0.6375
2021/3/4 13:46,14.8784,2021/3/4 13:49,0.6715
2021/3/4 13:43,14.8713,2021/3/4 13:46,0.5601
2021/3/4 13:40,14.8473,2021/3/4 13:43,0.7335
2021/3/4 13:37,14.8397,2021/3/4 13:40,0.6971
2021/3/4 13:34,14.8372,2021/3/4 13:37,0.7134
2021/3/4 13:31,14.8482,2021/3/4 13:34,0.6788
2021/3/4 13:28,14.8297,2021/3/4 13:31,0.9128
2021/3/4 13:25,14.8878,2021/3/4 13:28,0.6558
2021/3/4 13:22,14.8969,2021/3/4 13:25,0.7073
2021/3/4 13:19,14.8229,2021/3/4 13:22,0.8738
2021/3/4 13:16,14.846,2021/3/4 13:19,0.5887
2021/3/4 13:13,14.8278,2021/3/4 13:16,0.6643
2021/3/4 13:10,14.8477,2021/3/4 13:13,0.7219
2021/3/4 13:07,14.8241,2021/3/4 13:10,0.7217
2021/3/4 13:04,14.819,2021/3/4 13:07,0.6365
2021/3/4 13:01,14.8207,2021/3/4 13:04,0.6164
2021/3/4 12:58,14.542,2021/3/4 13:01,1.7703
2021/3/4 12:55,14.5652,2021/3/4 12:58,0.7116
2021/3/4 12:52,14.5311,2021/3/4 12:55,0.6883
2021/3/4 12:49,14.2924,2021/3/4 12:52,0.7637
2021/3/4 12:46,14.2686,2021/3/4 12:49,1.125
2021/3/4 12:43,14.2443,2021/3/4 12:46,0.7229
2021/3/4 12:40,14.2623,2021/3/4 12:43,0.6674
2021/3/4 12:37,14.2359,2021/3/4 12:40,0.6377
2021/3/4 12:34,14.2599,2021/3/4 12:37,0.6927
2021/3/4 12:31,14.2672,2021/3/4 12:34,0.7312
2021/3/4 12:28,14.2334,2021/3/4 12:31,0.7492
2021/3/4 12:25,14.2613,2021/3/4 12:28,0.6652
2021/3/4 12:22,14.2517,2021/3/4 12:25,0.8408
2021/3/4 12:19,14.2446,2021/3/4 12:22,0.6103
2021/3/4 12:16,14.2705,2021/3/4 12:19,0.7565
2021/3/4 12:13,14.2471,2021/3/4 12:16,0.7992
2021/3/4 12:10,14.247,2021/3/4 12:13,0.7293
2021/3/4 12:07,14.2424,2021/3/4 12:10,0.685
2021/3/4 12:04,14.2593,2021/3/4 12:07,0.7716
2021/3/4 12:01,14.2676,2021/3/4 12:04,0.8938
2021/3/4 11:58,14.2504,2021/3/4 12:01,0.6353
2021/3/4 11:55,14.2393,2021/3/4 11:58,0.6633
2021/3/4 11:52,14.2395,2021/3/4 11:55,0.6753
2021/3/4 11:49,14.3139,2021/3/4 11:52,0.6596
