Date time,Memory %used,Date time,CPU utilization (%)
2021/2/15 11:18,5.7715,2021/2/15 11:21,0.2906
2021/2/15 11:15,5.7721,2021/2/15 11:18,0.2437
2021/2/15 11:12,5.7905,2021/2/15 11:15,0.2928
2021/2/15 11:09,5.823,2021/2/15 11:12,0.2735
2021/2/15 11:06,5.7609,2021/2/15 11:09,0.2714
2021/2/15 11:03,5.8043,2021/2/15 11:06,0.312
2021/2/15 11:00,5.7762,2021/2/15 11:03,0.3424
2021/2/15 10:57,5.7595,2021/2/15 11:00,0.3549
2021/2/15 10:54,5.7977,2021/2/15 10:57,0.2756
2021/2/15 10:51,5.7695,2021/2/15 10:54,0.2928
2021/2/15 10:48,5.7559,2021/2/15 10:51,0.3141
2021/2/15 10:45,5.7506,2021/2/15 10:48,0.2694
2021/2/15 10:42,5.7598,2021/2/15 10:45,0.3547
2021/2/15 10:39,5.852,2021/2/15 10:42,0.3525
2021/2/15 10:36,5.7116,2021/2/15 10:39,0.3035
2021/2/15 10:33,5.7384,2021/2/15 10:36,0.2821
2021/2/15 10:30,5.7706,2021/2/15 10:33,0.2757
2021/2/15 10:27,5.7559,2021/2/15 10:30,0.295
2021/2/15 10:24,5.7057,2021/2/15 10:27,0.2159
2021/2/15 10:21,5.7076,2021/2/15 10:24,0.293
2021/2/15 10:18,5.7064,2021/2/15 10:21,0.3121
2021/2/15 10:15,5.7093,2021/2/15 10:18,0.2565
2021/2/15 10:12,5.6661,2021/2/15 10:15,0.3547
2021/2/15 10:09,5.7573,2021/2/15 10:12,0.233
2021/2/15 10:06,5.6985,2021/2/15 10:09,0.265
2021/2/15 10:03,5.7035,2021/2/15 10:06,0.2714
2021/2/15 10:00,5.6974,2021/2/15 10:03,0.2437
2021/2/15 09:57,5.6922,2021/2/15 10:00,0.2777
2021/2/15 09:54,5.7103,2021/2/15 09:57,0.2778
2021/2/15 09:51,5.6889,2021/2/15 09:54,0.3269
2021/2/15 09:48,5.7036,2021/2/15 09:51,0.297
2021/2/15 09:45,5.7002,2021/2/15 09:48,0.3478
2021/2/15 09:42,5.6755,2021/2/15 09:45,0.3035
2021/2/15 09:39,5.7732,2021/2/15 09:42,0.2544
2021/2/15 09:36,5.7082,2021/2/15 09:39,0.2888
2021/2/15 09:33,5.7994,2021/2/15 09:36,0.2352
2021/2/15 09:30,6.1033,2021/2/15 09:33,0.2865
2021/2/15 09:27,6.1039,2021/2/15 09:30,0.5363
2021/2/15 09:24,5.753,2021/2/15 09:27,1.0235
2021/2/15 09:21,5.6965,2021/2/15 09:24,0.2158
2021/2/15 09:18,5.7517,2021/2/15 09:21,0.3168
2021/2/15 09:15,5.6861,2021/2/15 09:18,0.2951
2021/2/15 09:12,5.7166,2021/2/15 09:15,0.4081
2021/2/15 09:09,5.7589,2021/2/15 09:12,0.3376
2021/2/15 09:06,5.6936,2021/2/15 09:09,0.2224
2021/2/15 09:03,5.8088,2021/2/15 09:06,0.2779
2021/2/15 09:00,5.712,2021/2/15 09:03,0.3632
2021/2/15 08:57,5.7436,2021/2/15 09:00,0.2992
2021/2/15 08:54,5.709,2021/2/15 08:57,0.214
2021/2/15 08:51,5.6781,2021/2/15 08:54,0.2735
2021/2/15 08:48,5.7774,2021/2/15 08:51,0.3205
2021/2/15 08:45,5.6994,2021/2/15 08:48,0.3226
2021/2/15 08:42,5.7464,2021/2/15 08:45,0.3101
2021/2/15 08:39,5.7608,2021/2/15 08:42,0.2736
2021/2/15 08:36,5.689,2021/2/15 08:39,0.2265
2021/2/15 08:33,5.7505,2021/2/15 08:36,0.2628
2021/2/15 08:30,5.6925,2021/2/15 08:33,0.2521
2021/2/15 08:27,5.733,2021/2/15 08:30,0.3376
2021/2/15 08:24,5.7446,2021/2/15 08:27,0.2843
2021/2/15 08:21,5.7062,2021/2/15 08:24,0.2736
2021/2/15 08:18,5.7412,2021/2/15 08:21,0.2989
2021/2/15 08:15,5.6879,2021/2/15 08:18,0.2305
2021/2/15 08:12,5.7216,2021/2/15 08:15,0.2545
2021/2/15 08:09,5.6872,2021/2/15 08:12,0.2555
2021/2/15 08:06,5.6634,2021/2/15 08:09,0.4685
2021/2/15 08:03,5.7338,2021/2/15 08:06,0.2318
2021/2/15 08:00,5.8077,2021/2/15 08:03,0.2219
2021/2/15 07:57,5.7519,2021/2/15 08:00,0.3126
2021/2/15 07:54,5.8021,2021/2/15 07:57,0.2163
2021/2/15 07:51,5.7403,2021/2/15 07:54,0.2269
2021/2/15 07:48,5.7982,2021/2/15 07:51,0.1935
2021/2/15 07:45,5.7771,2021/2/15 07:48,0.2693
2021/2/15 07:42,5.7552,2021/2/15 07:45,0.3611
2021/2/15 07:39,5.788,2021/2/15 07:42,0.2122
2021/2/15 07:36,5.7663,2021/2/15 07:39,0.2267
2021/2/15 07:33,5.8084,2021/2/15 07:36,0.2649
2021/2/15 07:30,5.7175,2021/2/15 07:33,0.2179
2021/2/15 07:27,5.8246,2021/2/15 07:30,0.235
2021/2/15 07:24,5.8159,2021/2/15 07:27,0.3013
2021/2/15 07:21,5.7509,2021/2/15 07:24,0.2266
2021/2/15 07:18,5.8266,2021/2/15 07:21,0.2927
2021/2/15 07:15,5.7593,2021/2/15 07:18,0.227
2021/2/15 07:12,5.7633,2021/2/15 07:15,0.2799
2021/2/15 07:09,5.7338,2021/2/15 07:12,0.3161
2021/2/15 07:06,5.7546,2021/2/15 07:09,0.2652
2021/2/15 07:03,5.7696,2021/2/15 07:06,0.2737
2021/2/15 07:00,5.7742,2021/2/15 07:03,0.2459
2021/2/15 06:57,5.7814,2021/2/15 07:00,0.3461
2021/2/15 06:54,5.8163,2021/2/15 06:57,0.2714
2021/2/15 06:51,5.7621,2021/2/15 06:54,0.2376
2021/2/15 06:48,5.7882,2021/2/15 06:51,0.2885
2021/2/15 06:45,5.7489,2021/2/15 06:48,0.297
2021/2/15 06:42,5.7488,2021/2/15 06:45,0.3333
2021/2/15 06:39,5.7716,2021/2/15 06:42,0.344
2021/2/15 06:36,5.7337,2021/2/15 06:39,0.2799
2021/2/15 06:33,5.7472,2021/2/15 06:36,0.2628
2021/2/15 06:30,5.7464,2021/2/15 06:33,0.2821
2021/2/15 06:27,5.7393,2021/2/15 06:30,0.265
2021/2/15 06:24,5.8077,2021/2/15 06:27,0.3611
2021/2/15 06:21,5.8096,2021/2/15 06:24,0.2713
2021/2/15 06:18,5.8376,2021/2/15 06:21,0.2821
2021/2/15 06:15,5.8461,2021/2/15 06:18,0.25
2021/2/15 06:12,5.8292,2021/2/15 06:15,0.2969
2021/2/15 06:09,5.8157,2021/2/15 06:12,0.2203
2021/2/15 06:06,5.8131,2021/2/15 06:09,0.3076
2021/2/15 06:03,5.8249,2021/2/15 06:06,0.2778
2021/2/15 06:00,5.7742,2021/2/15 06:03,0.2841
2021/2/15 05:57,5.8032,2021/2/15 06:00,0.3632
2021/2/15 05:54,5.8142,2021/2/15 05:57,0.2649
2021/2/15 05:51,5.7769,2021/2/15 05:54,0.1965
2021/2/15 05:48,5.8017,2021/2/15 05:51,0.248
2021/2/15 05:45,5.7584,2021/2/15 05:48,0.3206
2021/2/15 05:42,6.1142,2021/2/15 05:45,0.2138
2021/2/15 05:39,6.1281,2021/2/15 05:42,0.3418
2021/2/15 05:36,5.7552,2021/2/15 05:39,0.297
2021/2/15 05:33,5.8025,2021/2/15 05:36,0.2479
2021/2/15 05:30,5.7424,2021/2/15 05:33,0.2671
2021/2/15 05:27,5.7453,2021/2/15 05:30,0.2629
2021/2/15 05:24,5.8072,2021/2/15 05:27,0.218
2021/2/15 05:21,5.7217,2021/2/15 05:24,0.3034
2021/2/15 05:18,5.7775,2021/2/15 05:21,0.2243
2021/2/15 05:15,5.7328,2021/2/15 05:18,0.2652
2021/2/15 05:12,5.7727,2021/2/15 05:15,0.3397
2021/2/15 05:09,5.7757,2021/2/15 05:12,0.3975
2021/2/15 05:06,5.7805,2021/2/15 05:09,0.2307
2021/2/15 05:03,5.7953,2021/2/15 05:06,0.3483
2021/2/15 05:00,5.7509,2021/2/15 05:03,0.2115
2021/2/15 04:57,5.8136,2021/2/15 05:00,0.2223
2021/2/15 04:54,5.7671,2021/2/15 04:57,1.7736
2021/2/15 04:51,5.7558,2021/2/15 04:54,0.2522
2021/2/15 04:48,5.7477,2021/2/15 04:51,0.28
2021/2/15 04:45,5.7937,2021/2/15 04:48,0.2051
2021/2/15 04:42,5.6809,2021/2/15 04:45,0.7137
2021/2/15 04:39,5.7162,2021/2/15 04:42,0.2714
2021/2/15 04:36,5.6609,2021/2/15 04:39,0.2713
2021/2/15 04:33,5.6832,2021/2/15 04:36,0.3034
2021/2/15 04:30,5.6801,2021/2/15 04:33,0.2992
2021/2/15 04:27,5.6894,2021/2/15 04:30,0.3184
2021/2/15 04:24,5.7011,2021/2/15 04:27,0.2201
2021/2/15 04:21,5.6961,2021/2/15 04:24,0.2778
2021/2/15 04:18,5.7407,2021/2/15 04:21,0.2692
2021/2/15 04:15,5.6893,2021/2/15 04:18,0.2414
2021/2/15 04:12,5.7361,2021/2/15 04:15,0.2842
2021/2/15 04:09,5.745,2021/2/15 04:12,0.3098
2021/2/15 04:06,5.7228,2021/2/15 04:09,0.2884
2021/2/15 04:03,5.7757,2021/2/15 04:06,0.3186
2021/2/15 04:00,5.7164,2021/2/15 04:03,0.2588
2021/2/15 03:57,5.7456,2021/2/15 04:00,0.2159
2021/2/15 03:54,5.7571,2021/2/15 03:57,0.2714
2021/2/15 03:51,5.7547,2021/2/15 03:54,0.2394
2021/2/15 03:48,5.7076,2021/2/15 03:51,0.2885
2021/2/15 03:45,5.7028,2021/2/15 03:48,0.216
2021/2/15 03:42,5.7018,2021/2/15 03:45,0.2585
2021/2/15 03:39,5.7543,2021/2/15 03:42,0.2288
2021/2/15 03:36,5.6942,2021/2/15 03:39,0.2928
2021/2/15 03:33,5.6978,2021/2/15 03:36,0.2334
2021/2/15 03:30,5.6896,2021/2/15 03:33,0.2203
2021/2/15 03:27,5.6904,2021/2/15 03:30,0.3013
2021/2/15 03:24,5.7369,2021/2/15 03:27,0.2245
2021/2/15 03:21,5.6937,2021/2/15 03:24,0.2395
2021/2/15 03:18,5.7493,2021/2/15 03:21,0.235
2021/2/15 03:15,5.6686,2021/2/15 03:18,0.199
2021/2/15 03:12,5.7513,2021/2/15 03:15,0.2521
2021/2/15 03:09,5.8105,2021/2/15 03:12,0.3014
2021/2/15 03:06,5.6949,2021/2/15 03:09,0.3158
2021/2/15 03:03,5.7627,2021/2/15 03:06,0.2286
2021/2/15 03:00,5.7053,2021/2/15 03:03,0.2053
2021/2/15 02:57,5.748,2021/2/15 03:00,0.1902
2021/2/15 02:54,5.7241,2021/2/15 02:57,0.2331
2021/2/15 02:51,5.6982,2021/2/15 02:54,0.3205
2021/2/15 02:48,5.7444,2021/2/15 02:51,0.2393
2021/2/15 02:45,5.6933,2021/2/15 02:48,0.2332
2021/2/15 02:42,5.7459,2021/2/15 02:45,0.2693
2021/2/15 02:39,5.7622,2021/2/15 02:42,0.1988
2021/2/15 02:36,5.6916,2021/2/15 02:39,0.3526
2021/2/15 02:33,5.7241,2021/2/15 02:36,0.2353
2021/2/15 02:30,5.6921,2021/2/15 02:33,0.2221
2021/2/15 02:27,5.7075,2021/2/15 02:30,0.2116
2021/2/15 02:24,5.7236,2021/2/15 02:27,0.3209
2021/2/15 02:21,5.6805,2021/2/15 02:24,0.2268
2021/2/15 02:18,5.6833,2021/2/15 02:21,0.295
2021/2/15 02:15,5.6944,2021/2/15 02:18,0.2201
2021/2/15 02:12,5.6828,2021/2/15 02:15,0.2606
2021/2/15 02:09,5.7388,2021/2/15 02:12,0.3312
2021/2/15 02:06,5.6866,2021/2/15 02:09,0.3034
2021/2/15 02:03,5.6863,2021/2/15 02:06,0.2334
2021/2/15 02:00,5.7,2021/2/15 02:03,0.2484
2021/2/15 01:57,5.7422,2021/2/15 02:00,0.3804
2021/2/15 01:54,5.706,2021/2/15 01:57,0.2118
2021/2/15 01:51,5.699,2021/2/15 01:54,0.25
2021/2/15 01:48,5.7243,2021/2/15 01:51,0.2585
2021/2/15 01:45,6.0376,2021/2/15 01:48,0.2521
2021/2/15 01:42,6.0427,2021/2/15 01:45,0.3056
2021/2/15 01:39,5.7397,2021/2/15 01:42,1.0533
2021/2/15 01:36,5.6751,2021/2/15 01:39,0.2672
2021/2/15 01:33,5.6526,2021/2/15 01:36,0.2393
2021/2/15 01:30,5.6822,2021/2/15 01:33,0.2115
2021/2/15 01:27,5.6955,2021/2/15 01:30,0.2287
2021/2/15 01:24,5.7726,2021/2/15 01:27,0.2072
2021/2/15 01:21,5.7559,2021/2/15 01:24,0.2933
2021/2/15 01:18,5.7308,2021/2/15 01:21,0.265
2021/2/15 01:15,5.6737,2021/2/15 01:18,0.297
2021/2/15 01:12,5.6485,2021/2/15 01:15,0.2585
2021/2/15 01:09,5.7329,2021/2/15 01:12,0.2243
2021/2/15 01:06,5.6736,2021/2/15 01:09,0.2778
2021/2/15 01:03,5.8125,2021/2/15 01:06,0.2757
2021/2/15 01:00,5.6177,2021/2/15 01:03,0.3547
2021/2/15 00:57,5.6522,2021/2/15 01:00,0.2546
2021/2/15 00:54,5.6586,2021/2/15 00:57,0.3077
2021/2/15 00:51,5.5741,2021/2/15 00:54,0.2436
2021/2/15 00:48,5.6576,2021/2/15 00:51,0.2884
2021/2/15 00:45,5.599,2021/2/15 00:48,0.1988
2021/2/15 00:42,5.6172,2021/2/15 00:45,0.2714
2021/2/15 00:39,5.654,2021/2/15 00:42,0.3141
2021/2/15 00:36,5.6533,2021/2/15 00:39,0.244
2021/2/15 00:33,5.7785,2021/2/15 00:36,1.5341
2021/2/15 00:30,5.7251,2021/2/15 00:33,0.2414
2021/2/15 00:27,5.7804,2021/2/15 00:30,0.2414
2021/2/15 00:24,5.7782,2021/2/15 00:27,0.2308
2021/2/15 00:21,5.7387,2021/2/15 00:24,0.2499
2021/2/15 00:18,5.7839,2021/2/15 00:21,0.3226
2021/2/15 00:15,5.7331,2021/2/15 00:18,0.214
2021/2/15 00:12,5.7666,2021/2/15 00:15,0.2179
2021/2/15 00:09,5.7789,2021/2/15 00:12,0.2991
2021/2/15 00:06,5.7255,2021/2/15 00:09,0.3098
2021/2/15 00:03,5.7622,2021/2/15 00:06,0.2372
2021/2/15 00:00,5.7133,2021/2/15 00:03,0.2436
2021/2/14 23:57,5.7554,2021/2/15 00:00,0.3059
2021/2/14 23:54,5.7703,2021/2/14 23:57,0.2912
2021/2/14 23:51,5.7242,2021/2/14 23:54,0.2179
2021/2/14 23:48,5.7769,2021/2/14 23:51,0.3803
2021/2/14 23:45,5.77,2021/2/14 23:48,0.2265
2021/2/14 23:42,5.767,2021/2/14 23:45,0.2096
2021/2/14 23:39,5.7312,2021/2/14 23:42,0.2482
2021/2/14 23:36,5.7062,2021/2/14 23:39,0.2051
2021/2/14 23:33,5.7664,2021/2/14 23:36,0.2116
2021/2/14 23:30,5.7713,2021/2/14 23:33,0.2179
2021/2/14 23:27,5.7801,2021/2/14 23:30,0.2715
2021/2/14 23:24,5.8481,2021/2/14 23:27,0.1839
2021/2/14 23:21,5.701,2021/2/14 23:24,0.4957
2021/2/14 23:18,5.7188,2021/2/14 23:21,0.2245
2021/2/14 23:15,5.715,2021/2/14 23:18,0.2096
2021/2/14 23:12,5.7196,2021/2/14 23:15,0.2371
2021/2/14 23:09,5.6859,2021/2/14 23:12,0.2344
2021/2/14 23:06,5.7073,2021/2/14 23:09,0.246
2021/2/14 23:03,5.7171,2021/2/14 23:06,0.2804
2021/2/14 23:00,5.6763,2021/2/14 23:03,0.236
2021/2/14 22:57,5.7116,2021/2/14 23:00,0.2976
2021/2/14 22:54,5.7159,2021/2/14 22:57,0.191
2021/2/14 22:51,5.7128,2021/2/14 22:54,0.2157
2021/2/14 22:48,5.7053,2021/2/14 22:51,0.2241
2021/2/14 22:45,5.6996,2021/2/14 22:48,0.1962
2021/2/14 22:42,5.705,2021/2/14 22:45,0.2453
2021/2/14 22:39,5.73,2021/2/14 22:42,0.2072
2021/2/14 22:36,5.6962,2021/2/14 22:39,0.3632
2021/2/14 22:33,5.757,2021/2/14 22:36,0.2351
2021/2/14 22:30,5.7037,2021/2/14 22:33,0.2841
2021/2/14 22:27,5.7077,2021/2/14 22:30,0.2244
2021/2/14 22:24,5.8213,2021/2/14 22:27,0.2136
2021/2/14 22:21,5.767,2021/2/14 22:24,0.2266
2021/2/14 22:18,5.7768,2021/2/14 22:21,0.3419
2021/2/14 22:15,5.7813,2021/2/14 22:18,0.2457
2021/2/14 22:12,5.8074,2021/2/14 22:15,0.2244
2021/2/14 22:09,5.7773,2021/2/14 22:12,0.2501
2021/2/14 22:06,5.7947,2021/2/14 22:09,0.2525
2021/2/14 22:03,5.8407,2021/2/14 22:06,0.2696
2021/2/14 22:00,5.9088,2021/2/14 22:03,2.3187
2021/2/14 21:57,5.7285,2021/2/14 22:00,1.6175
2021/2/14 21:54,6.1199,2021/2/14 21:57,0.2639
2021/2/14 21:51,5.7086,2021/2/14 21:54,0.4102
2021/2/14 21:48,5.6742,2021/2/14 21:51,0.3376
2021/2/14 21:45,5.695,2021/2/14 21:48,0.2201
2021/2/14 21:42,5.6881,2021/2/14 21:45,0.3013
2021/2/14 21:39,5.7389,2021/2/14 21:42,0.2567
2021/2/14 21:36,5.6831,2021/2/14 21:39,0.2952
2021/2/14 21:33,5.6909,2021/2/14 21:36,0.3355
2021/2/14 21:30,5.6877,2021/2/14 21:33,0.2395
2021/2/14 21:27,5.6713,2021/2/14 21:30,0.2414
2021/2/14 21:24,5.7398,2021/2/14 21:27,0.2393
2021/2/14 21:21,5.6758,2021/2/14 21:24,0.2992
2021/2/14 21:18,5.6892,2021/2/14 21:21,0.3354
2021/2/14 21:15,5.6904,2021/2/14 21:18,0.3034
2021/2/14 21:12,5.7202,2021/2/14 21:15,0.2309
2021/2/14 21:09,5.7253,2021/2/14 21:12,0.2329
2021/2/14 21:06,5.6852,2021/2/14 21:09,0.2585
2021/2/14 21:03,5.6918,2021/2/14 21:06,0.2544
2021/2/14 21:00,5.6866,2021/2/14 21:03,0.2436
2021/2/14 20:57,5.6485,2021/2/14 21:00,0.25
2021/2/14 20:54,5.7193,2021/2/14 20:57,0.2566
2021/2/14 20:51,5.6808,2021/2/14 20:54,0.3849
2021/2/14 20:48,5.7055,2021/2/14 20:51,0.2863
2021/2/14 20:45,5.7373,2021/2/14 20:48,0.2545
2021/2/14 20:42,5.6821,2021/2/14 20:45,0.8183
2021/2/14 20:39,5.7248,2021/2/14 20:42,0.2076
2021/2/14 20:36,5.6424,2021/2/14 20:39,0.2885
2021/2/14 20:33,5.6703,2021/2/14 20:36,0.2906
2021/2/14 20:30,5.6636,2021/2/14 20:33,0.2821
2021/2/14 20:27,5.6606,2021/2/14 20:30,0.3205
2021/2/14 20:24,5.6893,2021/2/14 20:27,0.3098
2021/2/14 20:21,5.7096,2021/2/14 20:24,0.2203
2021/2/14 20:18,5.6681,2021/2/14 20:21,0.2993
2021/2/14 20:15,5.6747,2021/2/14 20:18,0.2607
2021/2/14 20:12,5.6813,2021/2/14 20:15,0.2286
2021/2/14 20:09,5.7212,2021/2/14 20:12,0.2372
2021/2/14 20:06,5.6333,2021/2/14 20:09,0.3483
2021/2/14 20:03,5.6942,2021/2/14 20:06,0.3077
2021/2/14 20:00,5.6803,2021/2/14 20:03,0.1991
2021/2/14 19:57,5.6754,2021/2/14 20:00,0.2436
2021/2/14 19:54,5.6817,2021/2/14 19:57,0.2478
2021/2/14 19:51,5.6635,2021/2/14 19:54,0.2436
2021/2/14 19:48,5.6765,2021/2/14 19:51,0.3697
2021/2/14 19:45,5.6835,2021/2/14 19:48,0.2927
2021/2/14 19:42,5.6528,2021/2/14 19:45,0.3782
2021/2/14 19:39,5.6958,2021/2/14 19:42,0.2395
2021/2/14 19:36,5.6543,2021/2/14 19:39,0.2329
2021/2/14 19:33,5.7245,2021/2/14 19:36,0.325
2021/2/14 19:30,5.7254,2021/2/14 19:33,0.2393
2021/2/14 19:27,5.7335,2021/2/14 19:30,0.2372
2021/2/14 19:24,5.7337,2021/2/14 19:27,0.235
2021/2/14 19:21,5.7268,2021/2/14 19:24,0.231
2021/2/14 19:18,5.7112,2021/2/14 19:21,0.3248
2021/2/14 19:15,5.7048,2021/2/14 19:18,0.2353
2021/2/14 19:12,5.724,2021/2/14 19:15,0.3034
2021/2/14 19:09,5.7307,2021/2/14 19:12,0.2116
2021/2/14 19:06,5.7278,2021/2/14 19:09,0.2522
2021/2/14 19:03,5.6961,2021/2/14 19:06,0.2735
2021/2/14 19:00,5.6872,2021/2/14 19:03,0.2073
2021/2/14 18:57,5.6709,2021/2/14 19:00,0.2971
2021/2/14 18:54,5.6509,2021/2/14 18:57,0.2141
2021/2/14 18:51,5.6811,2021/2/14 18:54,0.2565
2021/2/14 18:48,5.6845,2021/2/14 18:51,0.376
2021/2/14 18:45,5.6469,2021/2/14 18:48,0.3765
2021/2/14 18:42,5.743,2021/2/14 18:45,0.3827
2021/2/14 18:39,5.8027,2021/2/14 18:42,0.2779
2021/2/14 18:36,5.7426,2021/2/14 18:39,0.2564
2021/2/14 18:33,6.054,2021/2/14 18:36,0.323
2021/2/14 18:30,6.055,2021/2/14 18:33,0.3397
2021/2/14 18:27,5.722,2021/2/14 18:30,0.2799
2021/2/14 18:24,5.6452,2021/2/14 18:27,0.2309
2021/2/14 18:21,5.664,2021/2/14 18:24,0.2523
2021/2/14 18:18,5.6671,2021/2/14 18:21,0.2651
2021/2/14 18:15,5.6194,2021/2/14 18:18,0.3205
2021/2/14 18:12,5.7303,2021/2/14 18:15,0.2906
2021/2/14 18:09,5.6757,2021/2/14 18:12,0.2332
2021/2/14 18:06,5.6647,2021/2/14 18:09,0.2372
2021/2/14 18:03,5.6488,2021/2/14 18:06,0.3312
2021/2/14 18:00,5.6814,2021/2/14 18:03,0.2801
2021/2/14 17:57,5.6827,2021/2/14 18:00,0.2714
2021/2/14 17:54,5.69,2021/2/14 17:57,0.2415
2021/2/14 17:51,5.6648,2021/2/14 17:54,0.2972
2021/2/14 17:48,5.7025,2021/2/14 17:51,0.3354
2021/2/14 17:45,5.6854,2021/2/14 17:48,0.4316
2021/2/14 17:42,5.6672,2021/2/14 17:45,0.312
2021/2/14 17:39,5.7108,2021/2/14 17:42,0.2693
2021/2/14 17:36,5.6683,2021/2/14 17:39,0.2907
2021/2/14 17:33,5.6304,2021/2/14 17:36,0.2587
2021/2/14 17:30,5.6576,2021/2/14 17:33,0.3439
2021/2/14 17:27,5.6755,2021/2/14 17:30,0.2374
2021/2/14 17:24,5.682,2021/2/14 17:27,0.2372
2021/2/14 17:21,5.6633,2021/2/14 17:24,0.2714
2021/2/14 17:18,5.6475,2021/2/14 17:21,0.3761
2021/2/14 17:15,5.6427,2021/2/14 17:18,0.2333
2021/2/14 17:12,5.6421,2021/2/14 17:15,0.293
2021/2/14 17:09,5.7268,2021/2/14 17:12,0.2607
2021/2/14 17:06,5.7021,2021/2/14 17:09,0.2885
2021/2/14 17:03,5.7906,2021/2/14 17:06,0.3035
2021/2/14 17:00,5.6926,2021/2/14 17:03,0.4231
2021/2/14 16:57,5.7483,2021/2/14 17:00,0.2223
2021/2/14 16:54,5.7205,2021/2/14 16:57,0.2671
2021/2/14 16:51,5.6796,2021/2/14 16:54,0.2308
2021/2/14 16:48,5.7223,2021/2/14 16:51,0.2735
2021/2/14 16:45,5.6703,2021/2/14 16:48,0.3974
2021/2/14 16:42,5.639,2021/2/14 16:45,0.2928
2021/2/14 16:39,5.7291,2021/2/14 16:42,0.3846
2021/2/14 16:36,5.7174,2021/2/14 16:39,0.2436
2021/2/14 16:33,5.6791,2021/2/14 16:36,0.3419
2021/2/14 16:30,5.6796,2021/2/14 16:33,0.2628
2021/2/14 16:27,5.7213,2021/2/14 16:30,0.2184
2021/2/14 16:24,5.74,2021/2/14 16:27,0.28
2021/2/14 16:21,5.6448,2021/2/14 16:24,0.2184
2021/2/14 16:18,5.7405,2021/2/14 16:21,0.3484
2021/2/14 16:15,5.6945,2021/2/14 16:18,0.2116
2021/2/14 16:12,5.6934,2021/2/14 16:15,0.2222
2021/2/14 16:09,5.7247,2021/2/14 16:12,0.2842
2021/2/14 16:06,5.7213,2021/2/14 16:09,0.2202
2021/2/14 16:03,5.7205,2021/2/14 16:06,0.2821
2021/2/14 16:00,5.6735,2021/2/14 16:03,0.3417
2021/2/14 15:57,5.7298,2021/2/14 16:00,0.2416
2021/2/14 15:54,5.717,2021/2/14 15:57,0.2289
2021/2/14 15:51,5.6769,2021/2/14 15:54,0.2181
2021/2/14 15:48,5.724,2021/2/14 15:51,0.3291
2021/2/14 15:45,5.6706,2021/2/14 15:48,0.2052
2021/2/14 15:42,5.6906,2021/2/14 15:45,0.2328
2021/2/14 15:39,5.7353,2021/2/14 15:42,0.2352
2021/2/14 15:36,5.6715,2021/2/14 15:39,0.2564
2021/2/14 15:33,5.7279,2021/2/14 15:36,0.2266
2021/2/14 15:30,5.6875,2021/2/14 15:33,0.2821
2021/2/14 15:27,5.7009,2021/2/14 15:30,0.2458
2021/2/14 15:24,5.7444,2021/2/14 15:27,0.2094
2021/2/14 15:21,5.6561,2021/2/14 15:24,0.2202
2021/2/14 15:18,6.0702,2021/2/14 15:21,0.2307
2021/2/14 15:15,5.6948,2021/2/14 15:18,0.2628
2021/2/14 15:12,5.7101,2021/2/14 15:15,0.2182
2021/2/14 15:09,5.7123,2021/2/14 15:12,0.2158
2021/2/14 15:06,5.6453,2021/2/14 15:09,0.28
2021/2/14 15:03,5.704,2021/2/14 15:06,0.2377
2021/2/14 15:00,5.6521,2021/2/14 15:03,0.3014
2021/2/14 14:57,5.6508,2021/2/14 15:00,0.2457
2021/2/14 14:54,5.6981,2021/2/14 14:57,0.2117
2021/2/14 14:51,5.6035,2021/2/14 14:54,0.2521
2021/2/14 14:48,5.7228,2021/2/14 14:51,0.2521
2021/2/14 14:45,5.6713,2021/2/14 14:48,0.2587
2021/2/14 14:42,5.703,2021/2/14 14:45,0.2159
2021/2/14 14:39,5.6791,2021/2/14 14:42,0.1923
2021/2/14 14:36,5.7082,2021/2/14 14:39,0.2395
2021/2/14 14:33,5.7044,2021/2/14 14:36,0.312
2021/2/14 14:30,5.6502,2021/2/14 14:33,0.2503
2021/2/14 14:27,5.6944,2021/2/14 14:30,0.2329
2021/2/14 14:24,5.7039,2021/2/14 14:27,0.2715
2021/2/14 14:21,5.6518,2021/2/14 14:24,0.2073
2021/2/14 14:18,5.7099,2021/2/14 14:21,0.2503
2021/2/14 14:15,5.6468,2021/2/14 14:18,0.2372
2021/2/14 14:12,5.6942,2021/2/14 14:15,0.235
2021/2/14 14:09,5.664,2021/2/14 14:12,0.2372
2021/2/14 14:06,5.6805,2021/2/14 14:09,0.2374
2021/2/14 14:03,5.6742,2021/2/14 14:06,0.3055
2021/2/14 14:00,5.6379,2021/2/14 14:03,0.2216
2021/2/14 13:57,5.6907,2021/2/14 14:00,0.3092
2021/2/14 13:54,5.6976,2021/2/14 13:57,0.2094
2021/2/14 13:51,5.682,2021/2/14 13:54,0.2164
2021/2/14 13:48,5.6731,2021/2/14 13:51,0.341
2021/2/14 13:45,5.7146,2021/2/14 13:48,0.2819
2021/2/14 13:42,5.6928,2021/2/14 13:45,0.245
2021/2/14 13:39,5.6624,2021/2/14 13:42,0.209
2021/2/14 13:36,5.6444,2021/2/14 13:39,0.2268
2021/2/14 13:33,5.7051,2021/2/14 13:36,0.2757
2021/2/14 13:30,5.6461,2021/2/14 13:33,0.2907
2021/2/14 13:27,5.7345,2021/2/14 13:30,0.235
2021/2/14 13:24,5.7516,2021/2/14 13:27,0.2543
