Date time,Memory %used,Date time,CPU utilization (%)
2021/2/28 15:51,36.054,2021/2/28 15:54,2.6754
2021/2/28 15:48,36.0932,2021/2/28 15:51,1.7886
2021/2/28 15:45,35.9646,2021/2/28 15:48,2.7841
2021/2/28 15:42,36.0678,2021/2/28 15:45,2.123
2021/2/28 15:39,36.1891,2021/2/28 15:42,2.267
2021/2/28 15:36,35.9555,2021/2/28 15:39,2.9872
2021/2/28 15:33,36.0053,2021/2/28 15:36,3.8138
2021/2/28 15:30,35.811,2021/2/28 15:33,2.242
2021/2/28 15:27,35.7849,2021/2/28 15:30,2.2992
2021/2/28 15:24,35.7383,2021/2/28 15:27,2.3009
2021/2/28 15:21,35.7715,2021/2/28 15:24,2.1022
2021/2/28 15:18,45.05,2021/2/28 15:21,2.6817
2021/2/28 15:15,39.7087,2021/2/28 15:18,18.737
2021/2/28 15:12,36.8096,2021/2/28 15:15,2.2341
2021/2/28 15:09,32.9697,2021/2/28 15:12,15.8548
2021/2/28 15:06,32.9304,2021/2/28 15:09,1.3745
2021/2/28 15:03,32.7968,2021/2/28 15:06,3.6018
2021/2/28 15:00,32.6841,2021/2/28 15:03,1.8652
2021/2/28 14:57,32.136,2021/2/28 15:00,2.6167
2021/2/28 14:54,36.407,2021/2/28 14:57,2.7936
2021/2/28 14:51,43.2399,2021/2/28 14:54,11.4408
2021/2/28 14:48,32.2179,2021/2/28 14:51,17.831
2021/2/28 14:45,32.2654,2021/2/28 14:48,2.4196
2021/2/28 14:42,33.5465,2021/2/28 14:45,8.5903
2021/2/28 14:39,33.7307,2021/2/28 14:42,2.3464
2021/2/28 14:36,33.5787,2021/2/28 14:39,2.122
2021/2/28 14:33,33.6719,2021/2/28 14:36,3.9004
2021/2/28 14:30,33.6797,2021/2/28 14:33,2.539
2021/2/28 14:27,33.4881,2021/2/28 14:30,2.5238
2021/2/28 14:24,40.3582,2021/2/28 14:27,7.2829
2021/2/28 14:21,32.9644,2021/2/28 14:24,20.9519
2021/2/28 14:18,35.7941,2021/2/28 14:21,19.0645
2021/2/28 14:15,35.7427,2021/2/28 14:18,3.7465
2021/2/28 14:12,35.647,2021/2/28 14:15,3.7584
2021/2/28 14:09,35.773,2021/2/28 14:12,2.0893
2021/2/28 14:06,35.6471,2021/2/28 14:09,2.0685
2021/2/28 14:03,35.6842,2021/2/28 14:06,3.1866
2021/2/28 14:00,35.6861,2021/2/28 14:03,2.2006
2021/2/28 13:57,35.5249,2021/2/28 14:00,2.5738
2021/2/28 13:54,35.6647,2021/2/28 13:57,2.3566
2021/2/28 13:51,35.6192,2021/2/28 13:54,2.6462
2021/2/28 13:48,44.1893,2021/2/28 13:51,2.8298
2021/2/28 13:45,41.0528,2021/2/28 13:48,32.036
2021/2/28 13:42,32.9993,2021/2/28 13:45,34.7271
2021/2/28 13:39,35.5304,2021/2/28 13:42,18.8111
2021/2/28 13:36,35.4958,2021/2/28 13:39,2.1411
2021/2/28 13:33,35.4565,2021/2/28 13:36,3.5449
2021/2/28 13:30,35.4589,2021/2/28 13:33,1.5264
2021/2/28 13:27,35.4282,2021/2/28 13:30,2.2805
2021/2/28 13:24,35.714,2021/2/28 13:27,2.3671
2021/2/28 13:21,36.9282,2021/2/28 13:24,2.4289
2021/2/28 13:18,35.1121,2021/2/28 13:21,16.5579
2021/2/28 13:15,40.521,2021/2/28 13:18,14.2614
2021/2/28 13:12,32.9948,2021/2/28 13:15,22.1543
2021/2/28 13:09,33.022,2021/2/28 13:12,2.0771
2021/2/28 13:06,32.9047,2021/2/28 13:09,1.8804
2021/2/28 13:03,33.1325,2021/2/28 13:06,3.5571
2021/2/28 13:00,33.0178,2021/2/28 13:03,1.8291
2021/2/28 12:57,33.0696,2021/2/28 13:00,2.8049
2021/2/28 12:54,33.1818,2021/2/28 12:57,3.7549
2021/2/28 12:51,33.1139,2021/2/28 12:54,2.7013
2021/2/28 12:48,33.1177,2021/2/28 12:51,1.7305
2021/2/28 12:45,33.1373,2021/2/28 12:48,1.4408
2021/2/28 12:42,42.6187,2021/2/28 12:45,2.4229
2021/2/28 12:39,34.26,2021/2/28 12:42,17.7589
2021/2/28 12:36,34.4755,2021/2/28 12:39,1.8204
2021/2/28 12:33,34.6613,2021/2/28 12:36,3.4692
2021/2/28 12:30,34.3225,2021/2/28 12:33,2.0205
2021/2/28 12:27,34.1445,2021/2/28 12:30,2.8218
2021/2/28 12:24,45.3078,2021/2/28 12:27,2.7401
2021/2/28 12:21,42.0128,2021/2/28 12:24,20.3488
2021/2/28 12:18,42.0842,2021/2/28 12:21,2.9072
2021/2/28 12:15,42.2128,2021/2/28 12:18,2.5271
2021/2/28 12:12,42.3549,2021/2/28 12:15,2.3921
2021/2/28 12:09,42.2115,2021/2/28 12:12,2.4007
2021/2/28 12:06,42.179,2021/2/28 12:09,2.4139
2021/2/28 12:03,42.4157,2021/2/28 12:06,3.5476
2021/2/28 12:00,42.2863,2021/2/28 12:03,1.6495
2021/2/28 11:57,42.1927,2021/2/28 12:00,2.3702
2021/2/28 11:54,42.4639,2021/2/28 11:57,2.525
2021/2/28 11:51,42.466,2021/2/28 11:54,2.4107
2021/2/28 11:48,41.2531,2021/2/28 11:51,2.7081
2021/2/28 11:45,62.0146,2021/2/28 11:48,13.665
2021/2/28 11:42,33.9491,2021/2/28 11:45,15.0604
2021/2/28 11:39,34.4727,2021/2/28 11:42,20.1348
2021/2/28 11:36,34.4041,2021/2/28 11:39,2.6748
2021/2/28 11:33,34.5059,2021/2/28 11:36,4.314
2021/2/28 11:30,34.4988,2021/2/28 11:33,1.9651
2021/2/28 11:27,34.4772,2021/2/28 11:30,1.8419
2021/2/28 11:24,34.5501,2021/2/28 11:27,1.7983
2021/2/28 11:21,34.5579,2021/2/28 11:24,2.3115
2021/2/28 11:18,34.4472,2021/2/28 11:21,1.8719
2021/2/28 11:15,34.4756,2021/2/28 11:18,1.7802
2021/2/28 11:12,34.8343,2021/2/28 11:15,1.8445
2021/2/28 11:09,34.7931,2021/2/28 11:12,1.975
2021/2/28 11:06,34.7386,2021/2/28 11:09,1.4376
2021/2/28 11:03,34.8246,2021/2/28 11:06,2.9498
2021/2/28 11:00,34.717,2021/2/28 11:03,2.0136
2021/2/28 10:57,60.9527,2021/2/28 11:00,1.5619
2021/2/28 10:54,49.8632,2021/2/28 10:57,7.2747
2021/2/28 10:51,32.5175,2021/2/28 10:54,16.124
2021/2/28 10:48,34.8649,2021/2/28 10:51,4.807
2021/2/28 10:45,34.7518,2021/2/28 10:48,2.9318
2021/2/28 10:42,34.7842,2021/2/28 10:45,1.9319
2021/2/28 10:39,35.2879,2021/2/28 10:42,2.4188
2021/2/28 10:36,35.095,2021/2/28 10:39,1.4981
2021/2/28 10:33,35.6919,2021/2/28 10:36,20.2587
2021/2/28 10:30,35.6515,2021/2/28 10:33,1.9988
2021/2/28 10:27,35.5475,2021/2/28 10:30,1.8899
2021/2/28 10:24,35.6045,2021/2/28 10:27,2.0198
2021/2/28 10:21,35.5662,2021/2/28 10:24,2.17
2021/2/28 10:18,35.6214,2021/2/28 10:21,2.8985
2021/2/28 10:15,35.6242,2021/2/28 10:18,2.0169
2021/2/28 10:12,35.7021,2021/2/28 10:15,2.1254
2021/2/28 10:09,35.7843,2021/2/28 10:12,2.8332
2021/2/28 10:06,35.5372,2021/2/28 10:09,1.708
2021/2/28 10:03,35.6176,2021/2/28 10:06,3.1953
2021/2/28 10:00,36.513,2021/2/28 10:03,4.6928
2021/2/28 09:57,35.1179,2021/2/28 10:00,15.6201
2021/2/28 09:54,35.1883,2021/2/28 09:57,3.1596
2021/2/28 09:51,35.1633,2021/2/28 09:54,1.9801
2021/2/28 09:48,35.252,2021/2/28 09:51,2.7903
2021/2/28 09:45,35.2049,2021/2/28 09:48,1.7226
2021/2/28 09:42,34.9787,2021/2/28 09:45,1.9711
2021/2/28 09:39,35.0093,2021/2/28 09:42,3.4423
2021/2/28 09:36,34.9685,2021/2/28 09:39,1.3703
2021/2/28 09:33,35.0644,2021/2/28 09:36,4.1141
2021/2/28 09:30,35.0653,2021/2/28 09:33,2.0928
2021/2/28 09:27,35.0022,2021/2/28 09:30,1.8724
2021/2/28 09:24,35.0108,2021/2/28 09:27,2.4463
2021/2/28 09:21,34.9461,2021/2/28 09:24,1.7595
2021/2/28 09:18,35.1134,2021/2/28 09:21,2.4764
2021/2/28 09:15,35.1701,2021/2/28 09:18,1.5084
2021/2/28 09:12,35.0369,2021/2/28 09:15,1.7405
2021/2/28 09:09,34.8611,2021/2/28 09:12,2.2064
2021/2/28 09:06,34.8062,2021/2/28 09:09,1.4416
2021/2/28 09:03,34.991,2021/2/28 09:06,3.2854
2021/2/28 09:00,56.0751,2021/2/28 09:03,2.3713
2021/2/28 08:57,34.7594,2021/2/28 09:00,14.6665
2021/2/28 08:54,34.6914,2021/2/28 08:57,20.1393
2021/2/28 08:51,34.6594,2021/2/28 08:54,2.4842
2021/2/28 08:48,36.0142,2021/2/28 08:51,2.718
2021/2/28 08:45,36.1166,2021/2/28 08:48,12.8662
2021/2/28 08:42,36.2893,2021/2/28 08:45,2.2246
2021/2/28 08:39,36.4134,2021/2/28 08:42,2.5418
2021/2/28 08:36,35.8258,2021/2/28 08:39,2.4166
2021/2/28 08:33,35.6842,2021/2/28 08:36,4.0688
2021/2/28 08:30,35.711,2021/2/28 08:33,1.8038
2021/2/28 08:27,35.6491,2021/2/28 08:30,2.0735
2021/2/28 08:24,35.7599,2021/2/28 08:27,1.837
2021/2/28 08:21,35.7878,2021/2/28 08:24,2.1391
2021/2/28 08:18,35.6477,2021/2/28 08:21,1.6584
2021/2/28 08:15,35.6632,2021/2/28 08:18,1.6577
2021/2/28 08:12,35.6513,2021/2/28 08:15,1.9139
2021/2/28 08:09,35.5517,2021/2/28 08:12,2.7151
2021/2/28 08:06,37.125,2021/2/28 08:09,5.5514
2021/2/28 08:03,32.6057,2021/2/28 08:06,20.8434
2021/2/28 08:00,33.8075,2021/2/28 08:03,11.1712
2021/2/28 07:57,33.7127,2021/2/28 08:00,2.2231
2021/2/28 07:54,33.7757,2021/2/28 07:57,2.4098
2021/2/28 07:51,33.9519,2021/2/28 07:54,3.7828
2021/2/28 07:48,33.6319,2021/2/28 07:51,2.1098
2021/2/28 07:45,33.9283,2021/2/28 07:48,2.0547
2021/2/28 07:42,33.8989,2021/2/28 07:45,1.6698
2021/2/28 07:39,33.9329,2021/2/28 07:42,2.2257
2021/2/28 07:36,33.8014,2021/2/28 07:39,1.9444
2021/2/28 07:33,33.8596,2021/2/28 07:36,3.459
2021/2/28 07:30,33.8456,2021/2/28 07:33,2.1704
2021/2/28 07:27,33.9094,2021/2/28 07:30,1.7142
2021/2/28 07:24,33.94,2021/2/28 07:27,2.4369
2021/2/28 07:21,34.3337,2021/2/28 07:24,2.1401
2021/2/28 07:18,34.3253,2021/2/28 07:21,1.7019
2021/2/28 07:15,34.3256,2021/2/28 07:18,3.0532
2021/2/28 07:12,34.2574,2021/2/28 07:15,1.3584
2021/2/28 07:09,32.4589,2021/2/28 07:12,10.7286
2021/2/28 07:06,39.8854,2021/2/28 07:09,1.8688
2021/2/28 07:03,32.7616,2021/2/28 07:06,11.9455
2021/2/28 07:00,32.6901,2021/2/28 07:03,1.9323
2021/2/28 06:57,32.72,2021/2/28 07:00,1.9528
2021/2/28 06:54,38.4824,2021/2/28 06:57,14.7985
2021/2/28 06:51,34.9219,2021/2/28 06:54,5.5564
2021/2/28 06:48,33.8583,2021/2/28 06:51,18.668
2021/2/28 06:45,33.8885,2021/2/28 06:48,2.0614
2021/2/28 06:42,34.0605,2021/2/28 06:45,1.6627
2021/2/28 06:39,33.7578,2021/2/28 06:42,15.7501
2021/2/28 06:36,33.6374,2021/2/28 06:39,1.8529
2021/2/28 06:33,33.5796,2021/2/28 06:36,3.2282
2021/2/28 06:30,33.8216,2021/2/28 06:33,2.2337
2021/2/28 06:27,33.7131,2021/2/28 06:30,3.936
2021/2/28 06:24,33.7628,2021/2/28 06:27,1.7383
2021/2/28 06:21,33.7258,2021/2/28 06:24,2.0811
2021/2/28 06:18,33.9681,2021/2/28 06:21,1.9976
2021/2/28 06:15,33.9158,2021/2/28 06:18,2.4073
2021/2/28 06:12,33.6489,2021/2/28 06:15,1.6397
2021/2/28 06:09,33.7676,2021/2/28 06:12,1.7802
2021/2/28 06:06,34.367,2021/2/28 06:09,6.6168
2021/2/28 06:03,33.9914,2021/2/28 06:06,19.7772
2021/2/28 06:00,34.1123,2021/2/28 06:03,1.8996
2021/2/28 05:57,33.9554,2021/2/28 06:00,2.1725
2021/2/28 05:54,34.2173,2021/2/28 05:57,2.5377
2021/2/28 05:51,34.1866,2021/2/28 05:54,2.6435
2021/2/28 05:48,34.3643,2021/2/28 05:51,1.8263
2021/2/28 05:45,34.2826,2021/2/28 05:48,2.7945
2021/2/28 05:42,34.4853,2021/2/28 05:45,1.5445
2021/2/28 05:39,34.3664,2021/2/28 05:42,1.7677
2021/2/28 05:36,36.9016,2021/2/28 05:39,1.8746
2021/2/28 05:33,34.7051,2021/2/28 05:36,13.4057
2021/2/28 05:30,35.0747,2021/2/28 05:33,2.2362
2021/2/28 05:27,35.0323,2021/2/28 05:30,1.6399
2021/2/28 05:24,35.0173,2021/2/28 05:27,2.8481
2021/2/28 05:21,34.9648,2021/2/28 05:24,2.5107
2021/2/28 05:18,35.0297,2021/2/28 05:21,1.8483
2021/2/28 05:15,35.0818,2021/2/28 05:18,2.324
2021/2/28 05:12,35.0804,2021/2/28 05:15,1.4486
2021/2/28 05:09,35.1719,2021/2/28 05:12,1.4855
2021/2/28 05:06,34.7806,2021/2/28 05:09,2.9622
2021/2/28 05:03,39.6766,2021/2/28 05:06,22.9681
2021/2/28 05:00,33.9897,2021/2/28 05:03,21.0838
2021/2/28 04:57,33.8126,2021/2/28 05:00,2.1511
2021/2/28 04:54,34.014,2021/2/28 04:57,1.8151
2021/2/28 04:51,33.9131,2021/2/28 04:54,2.5197
2021/2/28 04:48,34.4628,2021/2/28 04:51,1.7987
2021/2/28 04:45,34.9471,2021/2/28 04:48,10.0652
2021/2/28 04:42,34.5943,2021/2/28 04:45,4.4784
2021/2/28 04:39,34.6226,2021/2/28 04:42,7.1484
2021/2/28 04:36,34.3079,2021/2/28 04:39,8.5161
2021/2/28 04:33,34.5397,2021/2/28 04:36,5.6602
2021/2/28 04:30,34.3987,2021/2/28 04:33,6.7802
2021/2/28 04:27,34.2729,2021/2/28 04:30,6.0314
2021/2/28 04:24,34.2788,2021/2/28 04:27,6.8564
2021/2/28 04:21,34.288,2021/2/28 04:24,6.5486
2021/2/28 04:18,34.123,2021/2/28 04:21,3.8144
2021/2/28 04:15,34.1586,2021/2/28 04:18,2.4411
2021/2/28 04:12,34.2204,2021/2/28 04:15,3.3046
2021/2/28 04:09,37.7448,2021/2/28 04:12,15.8992
2021/2/28 04:06,33.5309,2021/2/28 04:09,13.9239
2021/2/28 04:03,33.8378,2021/2/28 04:06,9.7754
2021/2/28 04:00,33.8819,2021/2/28 04:03,8.8859
2021/2/28 03:57,33.7585,2021/2/28 04:00,9.3431
2021/2/28 03:54,33.8465,2021/2/28 03:57,9.3243
2021/2/28 03:51,33.6765,2021/2/28 03:54,10.2623
2021/2/28 03:48,33.8749,2021/2/28 03:51,5.294
2021/2/28 03:45,33.8805,2021/2/28 03:48,4.6326
2021/2/28 03:42,33.8549,2021/2/28 03:45,3.7947
2021/2/28 03:39,33.877,2021/2/28 03:42,4.4348
2021/2/28 03:36,33.7211,2021/2/28 03:39,4.4554
2021/2/28 03:33,33.8523,2021/2/28 03:36,5.2119
2021/2/28 03:30,36.1755,2021/2/28 03:33,4.8413
2021/2/28 03:27,56.7008,2021/2/28 03:30,22.1766
2021/2/28 03:24,35.2436,2021/2/28 03:27,21.1923
2021/2/28 03:21,32.831,2021/2/28 03:24,20.961
2021/2/28 03:18,32.8172,2021/2/28 03:21,5.2908
2021/2/28 03:15,32.8684,2021/2/28 03:18,4.0756
2021/2/28 03:12,32.8249,2021/2/28 03:15,3.7288
2021/2/28 03:09,33.1545,2021/2/28 03:12,10.3013
2021/2/28 03:06,33.0182,2021/2/28 03:09,10.6431
2021/2/28 03:03,33.0446,2021/2/28 03:06,4.8167
2021/2/28 03:00,33.1333,2021/2/28 03:03,4.0866
2021/2/28 02:57,32.9101,2021/2/28 03:00,13.1449
2021/2/28 02:54,33.0672,2021/2/28 02:57,6.3127
2021/2/28 02:51,33.1039,2021/2/28 02:54,10.023
2021/2/28 02:48,33.0864,2021/2/28 02:51,8.7704
2021/2/28 02:45,33.112,2021/2/28 02:48,7.9642
2021/2/28 02:42,33.117,2021/2/28 02:45,7.3597
2021/2/28 02:39,33.1117,2021/2/28 02:42,3.8169
2021/2/28 02:36,32.8977,2021/2/28 02:39,7.272
2021/2/28 02:33,36.5133,2021/2/28 02:36,9.8902
2021/2/28 02:30,36.6146,2021/2/28 02:33,13.2864
2021/2/28 02:27,35.9967,2021/2/28 02:30,9.8582
2021/2/28 02:24,36.0301,2021/2/28 02:27,3.4794
2021/2/28 02:21,36.826,2021/2/28 02:24,12.0853
2021/2/28 02:18,31.925,2021/2/28 02:21,19.7849
2021/2/28 02:15,32.1005,2021/2/28 02:18,4.8284
2021/2/28 02:12,31.7905,2021/2/28 02:15,4.7373
2021/2/28 02:09,44.4234,2021/2/28 02:12,9.6555
2021/2/28 02:06,34.295,2021/2/28 02:09,21.6701
2021/2/28 02:03,31.7082,2021/2/28 02:06,19.1084
2021/2/28 02:00,37.094,2021/2/28 02:03,5.4458
2021/2/28 01:57,34.4971,2021/2/28 02:00,13.9981
2021/2/28 01:54,37.304,2021/2/28 01:57,1.6729
2021/2/28 01:51,38.2042,2021/2/28 01:54,13.385
2021/2/28 01:48,33.9822,2021/2/28 01:51,15.4203
2021/2/28 01:45,34.0886,2021/2/28 01:48,1.573
2021/2/28 01:42,33.9954,2021/2/28 01:45,1.4143
2021/2/28 01:39,39.6335,2021/2/28 01:42,5.8834
2021/2/28 01:36,35.0091,2021/2/28 01:39,19.4645
2021/2/28 01:33,35.5048,2021/2/28 01:36,2.5498
2021/2/28 01:30,65.829,2021/2/28 01:33,4.2454
2021/2/28 01:27,35.0189,2021/2/28 01:30,16.4291
2021/2/28 01:24,32.7305,2021/2/28 01:27,13.9185
2021/2/28 01:21,32.9301,2021/2/28 01:24,1.9002
2021/2/28 01:18,53.7371,2021/2/28 01:21,1.4993
2021/2/28 01:15,34.9362,2021/2/28 01:18,14.1684
2021/2/28 01:12,34.611,2021/2/28 01:15,1.6178
2021/2/28 01:09,34.5406,2021/2/28 01:12,2.0288
2021/2/28 01:06,34.4911,2021/2/28 01:09,1.6748
2021/2/28 01:03,37.3587,2021/2/28 01:06,2.1953
2021/2/28 01:00,33.9075,2021/2/28 01:03,10.9073
2021/2/28 00:57,35.0051,2021/2/28 01:00,11.03
2021/2/28 00:54,35.1332,2021/2/28 00:57,2.1057
2021/2/28 00:51,35.0958,2021/2/28 00:54,2.3509
2021/2/28 00:48,51.4354,2021/2/28 00:51,4.3873
2021/2/28 00:45,38.2545,2021/2/28 00:48,16.6291
2021/2/28 00:42,33.5938,2021/2/28 00:45,9.6984
2021/2/28 00:39,34.4081,2021/2/28 00:42,12.3757
2021/2/28 00:36,34.1255,2021/2/28 00:39,2.1067
2021/2/28 00:33,34.1446,2021/2/28 00:36,2.4425
2021/2/28 00:30,34.284,2021/2/28 00:33,2.0219
2021/2/28 00:27,34.166,2021/2/28 00:30,1.7512
2021/2/28 00:24,34.2026,2021/2/28 00:27,1.7372
2021/2/28 00:21,34.1191,2021/2/28 00:24,2.9225
2021/2/28 00:18,34.0795,2021/2/28 00:21,1.2761
2021/2/28 00:15,35.4214,2021/2/28 00:18,2.1063
2021/2/28 00:12,35.4357,2021/2/28 00:15,1.9568
2021/2/28 00:09,35.3849,2021/2/28 00:12,1.9835
2021/2/28 00:06,35.2941,2021/2/28 00:09,1.6428
2021/2/28 00:03,35.2865,2021/2/28 00:06,1.9394
2021/2/28 00:00,35.3608,2021/2/28 00:03,1.9738
2021/2/27 23:57,35.2167,2021/2/28 00:00,1.8179
2021/2/27 23:54,35.2958,2021/2/27 23:57,1.875
2021/2/27 23:51,35.5156,2021/2/27 23:54,3.2822
2021/2/27 23:48,35.513,2021/2/27 23:51,2.0692
2021/2/27 23:45,35.5327,2021/2/27 23:48,2.1623
2021/2/27 23:42,35.4778,2021/2/27 23:45,1.7464
2021/2/27 23:39,35.5139,2021/2/27 23:42,1.6534
2021/2/27 23:36,36.1811,2021/2/27 23:39,1.5755
2021/2/27 23:33,35.3277,2021/2/27 23:36,20.8778
2021/2/27 23:30,35.2787,2021/2/27 23:33,1.8552
2021/2/27 23:27,35.1208,2021/2/27 23:30,2.396
2021/2/27 23:24,35.1563,2021/2/27 23:27,1.6349
2021/2/27 23:21,35.2869,2021/2/27 23:24,2.2964
2021/2/27 23:18,35.4045,2021/2/27 23:21,2.007
2021/2/27 23:15,35.2384,2021/2/27 23:18,2.939
2021/2/27 23:12,35.5193,2021/2/27 23:15,2.1924
2021/2/27 23:09,36.2376,2021/2/27 23:12,2.503
2021/2/27 23:06,34.5804,2021/2/27 23:09,27.1022
2021/2/27 23:03,34.6485,2021/2/27 23:06,4.4213
2021/2/27 23:00,34.5505,2021/2/27 23:03,12.23
2021/2/27 22:57,40.6379,2021/2/27 23:00,15.9687
2021/2/27 22:54,36.5611,2021/2/27 22:57,13.6467
2021/2/27 22:51,36.3723,2021/2/27 22:54,3.0776
2021/2/27 22:48,36.5967,2021/2/27 22:51,2.1793
2021/2/27 22:45,36.4468,2021/2/27 22:48,3.0553
2021/2/27 22:42,36.5161,2021/2/27 22:45,1.9292
2021/2/27 22:39,36.5612,2021/2/27 22:42,3.0142
2021/2/27 22:36,35.0689,2021/2/27 22:39,17.7799
2021/2/27 22:33,36.428,2021/2/27 22:36,3.6994
2021/2/27 22:30,36.4166,2021/2/27 22:33,2.1256
2021/2/27 22:27,36.3286,2021/2/27 22:30,2.0917
2021/2/27 22:24,36.3304,2021/2/27 22:27,2.1834
2021/2/27 22:21,36.3238,2021/2/27 22:24,2.426
2021/2/27 22:18,36.3757,2021/2/27 22:21,1.801
2021/2/27 22:15,36.4795,2021/2/27 22:18,2.5363
2021/2/27 22:12,37.2796,2021/2/27 22:15,2.8368
2021/2/27 22:09,38.6105,2021/2/27 22:12,8.3016
2021/2/27 22:06,35.0335,2021/2/27 22:09,20.9096
2021/2/27 22:03,35.226,2021/2/27 22:06,7.3772
2021/2/27 22:00,35.296,2021/2/27 22:03,4.8041
2021/2/27 21:57,35.0677,2021/2/27 22:00,4.5877
2021/2/27 21:54,35.0068,2021/2/27 21:57,2.8025
2021/2/27 21:51,34.9023,2021/2/27 21:54,4.8581
2021/2/27 21:48,34.8755,2021/2/27 21:51,2.4236
2021/2/27 21:45,34.8729,2021/2/27 21:48,2.1869
2021/2/27 21:42,35.2009,2021/2/27 21:45,2.1439
2021/2/27 21:39,35.2565,2021/2/27 21:42,2.1811
2021/2/27 21:36,35.1659,2021/2/27 21:39,2.969
2021/2/27 21:33,35.1525,2021/2/27 21:36,3.3523
2021/2/27 21:30,37.0142,2021/2/27 21:33,2.2531
2021/2/27 21:27,33.6544,2021/2/27 21:30,14.8658
2021/2/27 21:24,33.6465,2021/2/27 21:27,1.8134
2021/2/27 21:21,33.9487,2021/2/27 21:24,2.457
2021/2/27 21:18,48.4929,2021/2/27 21:21,3.3861
2021/2/27 21:15,36.7559,2021/2/27 21:18,17.9674
2021/2/27 21:12,36.801,2021/2/27 21:15,1.8757
2021/2/27 21:09,36.8314,2021/2/27 21:12,3.1183
2021/2/27 21:06,36.7381,2021/2/27 21:09,3.0101
2021/2/27 21:03,36.6658,2021/2/27 21:06,3.5093
2021/2/27 21:00,36.7918,2021/2/27 21:03,1.9103
2021/2/27 20:57,36.6694,2021/2/27 21:00,3.4361
2021/2/27 20:54,36.7387,2021/2/27 20:57,2.6075
2021/2/27 20:51,36.7703,2021/2/27 20:54,3.0854
2021/2/27 20:48,36.7046,2021/2/27 20:51,2.0583
2021/2/27 20:45,36.7448,2021/2/27 20:48,2.33
2021/2/27 20:42,36.6512,2021/2/27 20:45,3.8283
2021/2/27 20:39,36.7249,2021/2/27 20:42,2.77
2021/2/27 20:36,40.116,2021/2/27 20:39,2.991
2021/2/27 20:33,36.6729,2021/2/27 20:36,22.7498
2021/2/27 20:30,36.6461,2021/2/27 20:33,3.0512
2021/2/27 20:27,36.6629,2021/2/27 20:30,2.6365
2021/2/27 20:24,36.6983,2021/2/27 20:27,1.991
2021/2/27 20:21,36.6514,2021/2/27 20:24,2.7269
2021/2/27 20:18,36.8158,2021/2/27 20:21,2.0053
2021/2/27 20:15,67.4298,2021/2/27 20:18,2.9044
2021/2/27 20:12,36.4671,2021/2/27 20:15,10.6542
2021/2/27 20:09,34.941,2021/2/27 20:12,20.6104
2021/2/27 20:06,34.8567,2021/2/27 20:09,2.4473
2021/2/27 20:03,34.9646,2021/2/27 20:06,3.7738
2021/2/27 20:00,34.8566,2021/2/27 20:03,2.9163
2021/2/27 19:57,34.7976,2021/2/27 20:00,2.643
2021/2/27 19:54,34.8377,2021/2/27 19:57,2.6632
2021/2/27 19:51,34.9306,2021/2/27 19:54,3.2033
2021/2/27 19:48,34.9743,2021/2/27 19:51,2.2454
2021/2/27 19:45,34.9201,2021/2/27 19:48,3.6342
2021/2/27 19:42,34.9086,2021/2/27 19:45,3.2537
2021/2/27 19:39,34.9868,2021/2/27 19:42,2.4369
2021/2/27 19:36,34.92,2021/2/27 19:39,2.5883
2021/2/27 19:33,35.2252,2021/2/27 19:36,2.5942
2021/2/27 19:30,35.0043,2021/2/27 19:33,2.3472
2021/2/27 19:27,34.9569,2021/2/27 19:30,3.4078
2021/2/27 19:24,34.978,2021/2/27 19:27,2.4486
2021/2/27 19:21,34.9539,2021/2/27 19:24,2.5629
2021/2/27 19:18,35.0275,2021/2/27 19:21,1.8573
2021/2/27 19:15,34.998,2021/2/27 19:18,3.1185
2021/2/27 19:12,61.6684,2021/2/27 19:15,2.4748
2021/2/27 19:09,42.6442,2021/2/27 19:12,11.4759
2021/2/27 19:06,36.2098,2021/2/27 19:09,17.8985
2021/2/27 19:03,36.1769,2021/2/27 19:06,3.6862
2021/2/27 19:00,36.2615,2021/2/27 19:03,2.9703
2021/2/27 18:57,36.1601,2021/2/27 19:00,2.0134
2021/2/27 18:54,36.5567,2021/2/27 18:57,2.1211
2021/2/27 18:51,36.4795,2021/2/27 18:54,2.3215
2021/2/27 18:48,36.4989,2021/2/27 18:51,2.3041
2021/2/27 18:45,36.6563,2021/2/27 18:48,2.4492
2021/2/27 18:42,36.6861,2021/2/27 18:45,2.8637
2021/2/27 18:39,36.8615,2021/2/27 18:42,1.9554
2021/2/27 18:36,36.9329,2021/2/27 18:39,2.0092
2021/2/27 18:33,36.8622,2021/2/27 18:36,3.1921
2021/2/27 18:30,36.9176,2021/2/27 18:33,3.1558
2021/2/27 18:27,36.9814,2021/2/27 18:30,2.4516
2021/2/27 18:24,37.0668,2021/2/27 18:27,1.9786
2021/2/27 18:21,52.3022,2021/2/27 18:24,3.0778
2021/2/27 18:18,35.7702,2021/2/27 18:21,15.1937
2021/2/27 18:15,35.7965,2021/2/27 18:18,2.8692
2021/2/27 18:12,35.7587,2021/2/27 18:15,2.0013
2021/2/27 18:09,35.8578,2021/2/27 18:12,1.9454
2021/2/27 18:06,35.3164,2021/2/27 18:09,3.4392
2021/2/27 18:03,35.4027,2021/2/27 18:06,3.9012
2021/2/27 18:00,35.3994,2021/2/27 18:03,1.9739
2021/2/27 17:57,35.3253,2021/2/27 18:00,2.2884
