Date time,Memory %used,Date time,CPU utilization (%)
2021/3/9 18:51,21.9415,2021/3/9 18:54,2.6511
2021/3/9 18:48,21.9751,2021/3/9 18:51,2.6483
2021/3/9 18:45,19.1734,2021/3/9 18:48,1.7136
2021/3/9 18:42,21.4672,2021/3/9 18:45,1.7024
2021/3/9 18:39,19.536,2021/3/9 18:42,2.063
2021/3/9 18:36,21.671,2021/3/9 18:39,13.4796
2021/3/9 18:33,20.8034,2021/3/9 18:36,9.4596
2021/3/9 18:30,19.0949,2021/3/9 18:33,1.9089
2021/3/9 18:27,19.0734,2021/3/9 18:30,2.9894
2021/3/9 18:24,19.0878,2021/3/9 18:27,1.3381
2021/3/9 18:21,19.1061,2021/3/9 18:24,1.4817
2021/3/9 18:18,19.1793,2021/3/9 18:21,1.3646
2021/3/9 18:15,19.2632,2021/3/9 18:18,2.3616
2021/3/9 18:12,19.5108,2021/3/9 18:15,1.7501
2021/3/9 18:09,19.413,2021/3/9 18:12,1.1546
2021/3/9 18:06,19.4537,2021/3/9 18:09,3.1246
2021/3/9 18:03,19.4889,2021/3/9 18:06,1.845
2021/3/9 18:00,19.3081,2021/3/9 18:03,5.4833
2021/3/9 17:57,18.8466,2021/3/9 18:00,9.504
2021/3/9 17:54,18.9981,2021/3/9 17:57,2.685
2021/3/9 17:51,18.8144,2021/3/9 17:54,1.7433
2021/3/9 17:48,18.6664,2021/3/9 17:51,1.1848
2021/3/9 17:45,18.4351,2021/3/9 17:48,1.3723
2021/3/9 17:42,18.4204,2021/3/9 17:45,1.3024
2021/3/9 17:39,18.3715,2021/3/9 17:42,1.2779
2021/3/9 17:36,18.2975,2021/3/9 17:39,1.8678
2021/3/9 17:33,18.3393,2021/3/9 17:36,1.7333
2021/3/9 17:30,18.3202,2021/3/9 17:33,2.179
2021/3/9 17:27,18.3283,2021/3/9 17:30,2.0806
2021/3/9 17:24,18.2656,2021/3/9 17:27,1.8103
2021/3/9 17:21,18.722,2021/3/9 17:24,1.5843
2021/3/9 17:18,18.7278,2021/3/9 17:21,1.8219
2021/3/9 17:15,18.7308,2021/3/9 17:18,1.2222
2021/3/9 17:12,18.8782,2021/3/9 17:15,2.5947
2021/3/9 17:09,18.9123,2021/3/9 17:12,2.0067
2021/3/9 17:06,18.8443,2021/3/9 17:09,1.6228
2021/3/9 17:03,18.8889,2021/3/9 17:06,1.2203
2021/3/9 17:00,18.8062,2021/3/9 17:03,2.4502
2021/3/9 16:57,18.8822,2021/3/9 17:00,1.079
2021/3/9 16:54,18.9778,2021/3/9 16:57,10.403
2021/3/9 16:51,18.8974,2021/3/9 16:54,10.0772
2021/3/9 16:48,18.827,2021/3/9 16:51,2.6301
2021/3/9 16:45,18.7033,2021/3/9 16:48,1.5024
2021/3/9 16:42,18.8157,2021/3/9 16:45,1.1979
2021/3/9 16:39,18.717,2021/3/9 16:42,1.2782
2021/3/9 16:36,18.8619,2021/3/9 16:39,1.0824
2021/3/9 16:33,18.9388,2021/3/9 16:36,2.6908
2021/3/9 16:30,22.3027,2021/3/9 16:33,1.5044
2021/3/9 16:27,22.2711,2021/3/9 16:30,2.039
2021/3/9 16:24,19.5941,2021/3/9 16:27,1.7649
2021/3/9 16:21,21.2131,2021/3/9 16:24,18.6625
2021/3/9 16:18,19.1461,2021/3/9 16:21,19.2682
2021/3/9 16:15,18.3261,2021/3/9 16:18,3.3599
2021/3/9 16:12,18.2363,2021/3/9 16:15,1.5792
2021/3/9 16:09,19.84,2021/3/9 16:12,1.2155
2021/3/9 16:06,22.9811,2021/3/9 16:09,12.7417
2021/3/9 16:03,22.6467,2021/3/9 16:06,1.3044
2021/3/9 16:00,22.8191,2021/3/9 16:03,2.1385
2021/3/9 15:57,22.7337,2021/3/9 16:00,1.8146
2021/3/9 15:54,17.6086,2021/3/9 15:57,1.7893
2021/3/9 15:51,17.5636,2021/3/9 15:54,1.1902
2021/3/9 15:48,17.9561,2021/3/9 15:51,1.7059
2021/3/9 15:45,17.9191,2021/3/9 15:48,1.2802
2021/3/9 15:42,17.8861,2021/3/9 15:45,1.244
2021/3/9 15:39,17.9019,2021/3/9 15:42,2.4086
2021/3/9 15:36,17.8815,2021/3/9 15:39,1.232
2021/3/9 15:33,18.0502,2021/3/9 15:36,1.6253
2021/3/9 15:30,18.0288,2021/3/9 15:33,1.9413
2021/3/9 15:27,18.421,2021/3/9 15:30,3.7144
2021/3/9 15:24,18.3887,2021/3/9 15:27,3.1752
2021/3/9 15:21,18.4412,2021/3/9 15:24,1.1948
2021/3/9 15:18,18.0397,2021/3/9 15:21,2.8905
2021/3/9 15:15,18.8744,2021/3/9 15:18,9.6844
2021/3/9 15:12,18.988,2021/3/9 15:15,11.9165
2021/3/9 15:09,17.9892,2021/3/9 15:12,1.1935
2021/3/9 15:06,16.5924,2021/3/9 15:09,1.755
2021/3/9 15:03,17.6346,2021/3/9 15:06,1.0932
2021/3/9 15:00,17.6145,2021/3/9 15:03,1.3695
2021/3/9 14:57,17.536,2021/3/9 15:00,2.2686
2021/3/9 14:54,17.4526,2021/3/9 14:57,1.1366
2021/3/9 14:51,17.5062,2021/3/9 14:54,3.3626
2021/3/9 14:48,17.4615,2021/3/9 14:51,1.4461
2021/3/9 14:45,17.5924,2021/3/9 14:48,3.0595
2021/3/9 14:42,17.0174,2021/3/9 14:45,2.8873
2021/3/9 14:39,17.074,2021/3/9 14:42,10.781
2021/3/9 14:36,19.0621,2021/3/9 14:39,6.3781
2021/3/9 14:33,18.8357,2021/3/9 14:36,1.0621
2021/3/9 14:30,18.7187,2021/3/9 14:33,1.7346
2021/3/9 14:27,18.6763,2021/3/9 14:30,1.448
2021/3/9 14:24,18.6116,2021/3/9 14:27,1.081
2021/3/9 14:21,16.9587,2021/3/9 14:24,1.0081
2021/3/9 14:18,18.2787,2021/3/9 14:21,9.9734
2021/3/9 14:15,16.9773,2021/3/9 14:18,9.5171
2021/3/9 14:12,16.9848,2021/3/9 14:15,1.6668
2021/3/9 14:09,16.8921,2021/3/9 14:12,1.4801
2021/3/9 14:06,16.8181,2021/3/9 14:09,2.1501
2021/3/9 14:03,18.0154,2021/3/9 14:06,1.575
2021/3/9 14:00,15.7542,2021/3/9 14:03,16.953
2021/3/9 13:57,15.7668,2021/3/9 14:00,1.5914
2021/3/9 13:54,15.6835,2021/3/9 13:57,1.0967
2021/3/9 13:51,15.5911,2021/3/9 13:54,2.9072
2021/3/9 13:48,15.6201,2021/3/9 13:51,1.6677
2021/3/9 13:45,15.6184,2021/3/9 13:48,0.91
2021/3/9 13:42,15.6045,2021/3/9 13:45,0.8073
2021/3/9 13:39,15.4882,2021/3/9 13:42,1.5288
2021/3/9 13:36,15.3446,2021/3/9 13:39,0.926
2021/3/9 13:33,15.373,2021/3/9 13:36,3.2025
2021/3/9 13:30,14.9179,2021/3/9 13:33,11.1824
2021/3/9 13:27,14.0842,2021/3/9 13:30,4.6937
2021/3/9 13:24,13.9706,2021/3/9 13:27,1.4639
2021/3/9 13:21,13.8671,2021/3/9 13:24,1.4186
2021/3/9 13:18,13.7066,2021/3/9 13:21,2.0212
2021/3/9 13:15,15.9912,2021/3/9 13:18,2.1542
2021/3/9 13:12,14.12,2021/3/9 13:15,11.6144
2021/3/9 13:09,18.0747,2021/3/9 13:12,3.5477
2021/3/9 13:06,16.9695,2021/3/9 13:09,15.4542
2021/3/9 13:03,16.753,2021/3/9 13:06,4.6245
2021/3/9 13:00,17.8868,2021/3/9 13:03,8.9393
2021/3/9 12:57,10.3758,2021/3/9 13:00,14.007
2021/3/9 12:54,10.0066,2021/3/9 12:57,1.8807
2021/3/9 12:51,10.2728,2021/3/9 12:54,1.324
2021/3/9 12:48,3.8109,2021/3/9 12:51,12.1548
2021/3/9 12:45,31.5313,2021/3/9 12:48,11.362
2021/3/9 12:42,30.8574,2021/3/9 12:45,4.437
2021/3/9 12:39,30.8261,2021/3/9 12:42,10.1882
2021/3/9 12:36,29.5775,2021/3/9 12:39,4.7656
2021/3/9 12:33,29.3952,2021/3/9 12:36,2.5996
2021/3/9 12:30,29.3625,2021/3/9 12:33,2.2641
2021/3/9 12:27,29.5456,2021/3/9 12:30,2.0686
2021/3/9 12:24,30.31,2021/3/9 12:27,2.1591
2021/3/9 12:21,30.7317,2021/3/9 12:24,2.9602
2021/3/9 12:18,30.7345,2021/3/9 12:21,2.3517
2021/3/9 12:15,31.1898,2021/3/9 12:18,3.0513
2021/3/9 12:12,30.8349,2021/3/9 12:15,2.9936
2021/3/9 12:09,33.2382,2021/3/9 12:12,1.9925
2021/3/9 12:06,33.4069,2021/3/9 12:09,1.8723
2021/3/9 12:03,33.3535,2021/3/9 12:06,2.6899
2021/3/9 12:00,30.3875,2021/3/9 12:03,7.2294
2021/3/9 11:57,30.324,2021/3/9 12:00,5.8184
2021/3/9 11:54,30.1993,2021/3/9 11:57,2.0476
2021/3/9 11:51,30.3623,2021/3/9 11:54,11.358
2021/3/9 11:48,35.213,2021/3/9 11:51,11.2574
2021/3/9 11:45,35.4463,2021/3/9 11:48,2.5053
2021/3/9 11:42,35.3213,2021/3/9 11:45,2.0839
2021/3/9 11:39,35.244,2021/3/9 11:42,2.2569
2021/3/9 11:36,35.2629,2021/3/9 11:39,1.9033
2021/3/9 11:33,35.0833,2021/3/9 11:36,2.9158
2021/3/9 11:30,35.1064,2021/3/9 11:33,2.0151
2021/3/9 11:27,30.3056,2021/3/9 11:30,4.6238
2021/3/9 11:24,30.1498,2021/3/9 11:27,11.3619
2021/3/9 11:21,33.7838,2021/3/9 11:24,11.4196
2021/3/9 11:18,33.9062,2021/3/9 11:21,2.2647
2021/3/9 11:15,33.8693,2021/3/9 11:18,3.0043
2021/3/9 11:12,33.8669,2021/3/9 11:15,2.1915
2021/3/9 11:09,33.0926,2021/3/9 11:12,3.0297
2021/3/9 11:06,30.1465,2021/3/9 11:09,8.7552
2021/3/9 11:03,30.5944,2021/3/9 11:06,12.2181
2021/3/9 11:00,31.4022,2021/3/9 11:03,12.3683
2021/3/9 10:57,31.3383,2021/3/9 11:00,2.0405
2021/3/9 10:54,31.3458,2021/3/9 10:57,3.8353
2021/3/9 10:51,31.3646,2021/3/9 10:54,3.4385
2021/3/9 10:48,31.4269,2021/3/9 10:51,2.4114
2021/3/9 10:45,33.7685,2021/3/9 10:48,3.0443
2021/3/9 10:42,33.7696,2021/3/9 10:45,2.4218
2021/3/9 10:39,33.7425,2021/3/9 10:42,1.6389
2021/3/9 10:36,33.508,2021/3/9 10:39,1.6917
2021/3/9 10:33,31.6124,2021/3/9 10:36,13.0899
2021/3/9 10:30,31.4567,2021/3/9 10:33,2.1388
2021/3/9 10:27,31.6107,2021/3/9 10:30,2.3127
2021/3/9 10:24,31.6069,2021/3/9 10:27,3.2357
2021/3/9 10:21,31.6521,2021/3/9 10:24,2.836
2021/3/9 10:18,31.6449,2021/3/9 10:21,2.5062
2021/3/9 10:15,31.6614,2021/3/9 10:18,2.7739
2021/3/9 10:12,31.5815,2021/3/9 10:15,2.1611
2021/3/9 10:09,31.5363,2021/3/9 10:12,2.3715
2021/3/9 10:06,31.2072,2021/3/9 10:09,4.3662
2021/3/9 10:03,32.3149,2021/3/9 10:06,11.3999
2021/3/9 10:00,30.1607,2021/3/9 10:03,9.4443
2021/3/9 09:57,30.2346,2021/3/9 10:00,1.8944
2021/3/9 09:54,30.9031,2021/3/9 09:57,2.1879
2021/3/9 09:51,31.309,2021/3/9 09:54,11.8474
2021/3/9 09:48,29.1918,2021/3/9 09:51,11.1724
2021/3/9 09:45,28.8783,2021/3/9 09:48,2.2478
2021/3/9 09:42,29.0029,2021/3/9 09:45,2.7727
2021/3/9 09:39,29.0713,2021/3/9 09:42,2.041
2021/3/9 09:36,29.0709,2021/3/9 09:39,4.6719
2021/3/9 09:33,29.0459,2021/3/9 09:36,4.611
2021/3/9 09:30,49.4967,2021/3/9 09:33,3.2305
2021/3/9 09:27,35.2759,2021/3/9 09:30,12.1828
2021/3/9 09:24,32.5527,2021/3/9 09:27,24.7694
2021/3/9 09:21,29.6472,2021/3/9 09:24,10.9671
2021/3/9 09:18,30.4518,2021/3/9 09:21,2.9874
2021/3/9 09:15,29.8151,2021/3/9 09:18,3.2913
2021/3/9 09:12,28.9932,2021/3/9 09:15,12.0108
2021/3/9 09:09,28.9699,2021/3/9 09:12,3.499
2021/3/9 09:06,28.9861,2021/3/9 09:09,3.1315
2021/3/9 09:03,28.9871,2021/3/9 09:06,3.2187
2021/3/9 09:00,28.9818,2021/3/9 09:03,2.6669
2021/3/9 08:57,32.6841,2021/3/9 09:00,2.3603
2021/3/9 08:54,29.6287,2021/3/9 08:57,12.9043
2021/3/9 08:51,31.7901,2021/3/9 08:54,16.9478
2021/3/9 08:48,31.8239,2021/3/9 08:51,2.5241
2021/3/9 08:45,31.7441,2021/3/9 08:48,2.756
2021/3/9 08:42,31.8764,2021/3/9 08:45,2.2323
2021/3/9 08:39,29.5215,2021/3/9 08:42,2.4801
2021/3/9 08:36,29.5642,2021/3/9 08:39,3.0423
2021/3/9 08:33,29.4713,2021/3/9 08:36,2.8865
2021/3/9 08:30,29.5326,2021/3/9 08:33,10.9662
2021/3/9 08:27,29.8739,2021/3/9 08:30,11.81
2021/3/9 08:24,29.8369,2021/3/9 08:27,9.2499
2021/3/9 08:21,29.8962,2021/3/9 08:24,3.0741
2021/3/9 08:18,29.827,2021/3/9 08:21,2.5544
2021/3/9 08:15,29.8596,2021/3/9 08:18,2.7893
2021/3/9 08:12,29.9331,2021/3/9 08:15,3.759
2021/3/9 08:09,37.3168,2021/3/9 08:12,9.8346
2021/3/9 08:06,29.9374,2021/3/9 08:09,19.522
2021/3/9 08:03,30.1451,2021/3/9 08:06,2.6316
2021/3/9 08:00,33.9403,2021/3/9 08:03,2.233
2021/3/9 07:57,29.7341,2021/3/9 08:00,15.5563
2021/3/9 07:54,29.5687,2021/3/9 07:57,2.4169
2021/3/9 07:51,29.6517,2021/3/9 07:54,3.3368
2021/3/9 07:48,29.6837,2021/3/9 07:51,10.8908
2021/3/9 07:45,28.9589,2021/3/9 07:48,9.4271
2021/3/9 07:42,29.2094,2021/3/9 07:45,2.4934
2021/3/9 07:39,29.1587,2021/3/9 07:42,2.9822
2021/3/9 07:36,29.1746,2021/3/9 07:39,2.1793
2021/3/9 07:33,29.0823,2021/3/9 07:36,2.6855
2021/3/9 07:30,32.448,2021/3/9 07:33,2.3123
2021/3/9 07:27,32.44,2021/3/9 07:30,2.2658
2021/3/9 07:24,32.4005,2021/3/9 07:27,3.5382
2021/3/9 07:21,32.5179,2021/3/9 07:24,2.5173
2021/3/9 07:18,32.4978,2021/3/9 07:21,3.2015
2021/3/9 07:15,35.565,2021/3/9 07:18,4.8648
2021/3/9 07:12,29.2969,2021/3/9 07:15,20.8728
2021/3/9 07:09,29.1542,2021/3/9 07:12,2.005
2021/3/9 07:06,29.1479,2021/3/9 07:09,2.2966
2021/3/9 07:03,29.1373,2021/3/9 07:06,3.849
2021/3/9 07:00,30.0166,2021/3/9 07:03,2.1453
2021/3/9 06:57,30.0456,2021/3/9 07:00,4.4996
2021/3/9 06:54,29.854,2021/3/9 06:57,2.7715
2021/3/9 06:51,29.7476,2021/3/9 06:54,3.9844
2021/3/9 06:48,29.8992,2021/3/9 06:51,2.1437
2021/3/9 06:45,30.6802,2021/3/9 06:48,4.7191
2021/3/9 06:42,29.8134,2021/3/9 06:45,11.0067
2021/3/9 06:39,31.3521,2021/3/9 06:42,3.8688
2021/3/9 06:36,31.0841,2021/3/9 06:39,2.1178
2021/3/9 06:33,42.5035,2021/3/9 06:36,3.6173
2021/3/9 06:30,34.6585,2021/3/9 06:33,28.963
2021/3/9 06:27,32.6206,2021/3/9 06:30,26.6102
2021/3/9 06:24,31.9417,2021/3/9 06:27,1.8608
2021/3/9 06:21,31.8072,2021/3/9 06:24,8.1176
2021/3/9 06:18,30.7705,2021/3/9 06:21,3.0892
2021/3/9 06:15,37.0891,2021/3/9 06:18,9.9442
2021/3/9 06:12,36.1322,2021/3/9 06:15,11.1391
2021/3/9 06:09,35.9555,2021/3/9 06:12,17.7286
2021/3/9 06:06,35.6591,2021/3/9 06:09,21.8031
2021/3/9 06:03,37.3568,2021/3/9 06:06,20.4313
2021/3/9 06:00,32.0052,2021/3/9 06:03,9.5319
2021/3/9 05:57,31.3586,2021/3/9 06:00,16.3636
2021/3/9 05:54,30.9789,2021/3/9 05:57,3.469
2021/3/9 05:51,29.1979,2021/3/9 05:54,7.5282
2021/3/9 05:48,29.1612,2021/3/9 05:51,2.5009
2021/3/9 05:45,29.1543,2021/3/9 05:48,2.404
2021/3/9 05:42,29.1613,2021/3/9 05:45,3.2067
2021/3/9 05:39,28.9403,2021/3/9 05:42,8.0242
2021/3/9 05:36,28.9836,2021/3/9 05:39,2.5646
2021/3/9 05:33,28.9476,2021/3/9 05:36,3.4727
2021/3/9 05:30,28.9037,2021/3/9 05:33,8.3098
2021/3/9 05:27,28.9209,2021/3/9 05:30,2.269
2021/3/9 05:24,28.9517,2021/3/9 05:27,3.0731
2021/3/9 05:21,30.0691,2021/3/9 05:24,2.801
2021/3/9 05:18,30.0423,2021/3/9 05:21,2.8442
2021/3/9 05:15,35.0195,2021/3/9 05:18,6.7273
2021/3/9 05:12,30.4871,2021/3/9 05:15,11.2695
2021/3/9 05:09,30.5157,2021/3/9 05:12,2.9254
2021/3/9 05:06,30.3019,2021/3/9 05:09,5.9285
2021/3/9 05:03,39.391,2021/3/9 05:06,13.0038
2021/3/9 05:00,31.5361,2021/3/9 05:03,20.5407
2021/3/9 04:57,29.6343,2021/3/9 05:00,5.8517
2021/3/9 04:54,29.5323,2021/3/9 04:57,11.6388
2021/3/9 04:51,32.266,2021/3/9 04:54,7.9669
2021/3/9 04:48,33.9724,2021/3/9 04:51,2.2429
2021/3/9 04:45,29.9683,2021/3/9 04:48,5.3093
2021/3/9 04:42,31.2843,2021/3/9 04:45,3.7018
2021/3/9 04:39,31.2856,2021/3/9 04:42,2.3124
2021/3/9 04:36,31.4253,2021/3/9 04:39,2.5193
2021/3/9 04:33,32.4005,2021/3/9 04:36,3.3254
2021/3/9 04:30,30.4951,2021/3/9 04:33,9.2333
2021/3/9 04:27,30.3898,2021/3/9 04:30,17.9808
2021/3/9 04:24,39.1887,2021/3/9 04:27,13.0125
2021/3/9 04:21,29.7855,2021/3/9 04:24,11.9402
2021/3/9 04:18,29.8247,2021/3/9 04:21,2.6666
2021/3/9 04:15,29.8047,2021/3/9 04:18,2.2172
2021/3/9 04:12,34.1675,2021/3/9 04:15,3.2142
2021/3/9 04:09,34.0342,2021/3/9 04:12,3.961
2021/3/9 04:06,34.034,2021/3/9 04:09,2.7796
2021/3/9 04:03,29.4757,2021/3/9 04:06,9.7101
2021/3/9 04:00,30.7571,2021/3/9 04:03,2.577
2021/3/9 03:57,30.5089,2021/3/9 04:00,3.2892
2021/3/9 03:54,31.3098,2021/3/9 03:57,2.4291
2021/3/9 03:51,29.3095,2021/3/9 03:54,10.6775
2021/3/9 03:48,29.3499,2021/3/9 03:51,2.8365
2021/3/9 03:45,29.3376,2021/3/9 03:48,1.9762
2021/3/9 03:42,29.3623,2021/3/9 03:45,2.6446
2021/3/9 03:39,29.2565,2021/3/9 03:42,2.9285
2021/3/9 03:36,29.3611,2021/3/9 03:39,2.2184
2021/3/9 03:33,29.5496,2021/3/9 03:36,2.8224
2021/3/9 03:30,29.5311,2021/3/9 03:33,1.5823
2021/3/9 03:27,30.466,2021/3/9 03:30,1.781
2021/3/9 03:24,32.8887,2021/3/9 03:27,10.1893
2021/3/9 03:21,29.5958,2021/3/9 03:24,18.0567
2021/3/9 03:18,33.5581,2021/3/9 03:21,10.904
2021/3/9 03:15,33.5602,2021/3/9 03:18,2.2599
2021/3/9 03:12,33.6845,2021/3/9 03:15,2.168
2021/3/9 03:09,29.2538,2021/3/9 03:12,9.9665
2021/3/9 03:06,29.2544,2021/3/9 03:09,2.0062
2021/3/9 03:03,29.345,2021/3/9 03:06,2.4423
2021/3/9 03:00,29.2306,2021/3/9 03:03,1.8273
2021/3/9 02:57,29.225,2021/3/9 03:00,2.1933
2021/3/9 02:54,29.566,2021/3/9 02:57,2.5361
2021/3/9 02:51,30.5055,2021/3/9 02:54,10.2657
2021/3/9 02:48,28.7125,2021/3/9 02:51,11.1255
2021/3/9 02:45,28.7286,2021/3/9 02:48,2.1913
2021/3/9 02:42,31.358,2021/3/9 02:45,1.6095
2021/3/9 02:39,31.276,2021/3/9 02:42,1.6669
2021/3/9 02:36,31.422,2021/3/9 02:39,4.14
2021/3/9 02:33,31.3586,2021/3/9 02:36,2.9205
2021/3/9 02:30,31.3157,2021/3/9 02:33,2.0527
2021/3/9 02:27,31.5311,2021/3/9 02:30,2.3066
2021/3/9 02:24,30.7545,2021/3/9 02:27,2.9197
2021/3/9 02:21,29.1479,2021/3/9 02:24,11.6056
2021/3/9 02:18,29.4328,2021/3/9 02:21,1.9247
2021/3/9 02:15,30.9321,2021/3/9 02:18,2.0329
2021/3/9 02:12,29.1834,2021/3/9 02:15,10.1106
2021/3/9 02:09,29.1567,2021/3/9 02:12,1.5845
2021/3/9 02:06,29.2537,2021/3/9 02:09,1.833
2021/3/9 02:03,29.5054,2021/3/9 02:06,3.6526
2021/3/9 02:00,30.3063,2021/3/9 02:03,11.5616
2021/3/9 01:57,29.8019,2021/3/9 02:00,11.024
2021/3/9 01:54,30.1951,2021/3/9 01:57,4.2157
2021/3/9 01:51,30.0856,2021/3/9 01:54,1.9706
2021/3/9 01:48,31.8274,2021/3/9 01:51,1.8985
2021/3/9 01:45,30.1166,2021/3/9 01:48,18.7932
2021/3/9 01:42,28.1088,2021/3/9 01:45,19.2531
2021/3/9 01:39,28.266,2021/3/9 01:42,2.5274
2021/3/9 01:36,28.4197,2021/3/9 01:39,2.3411
2021/3/9 01:33,28.7623,2021/3/9 01:36,2.4915
2021/3/9 01:30,29.1777,2021/3/9 01:33,1.9818
2021/3/9 01:27,29.1594,2021/3/9 01:30,1.5536
2021/3/9 01:24,33.7971,2021/3/9 01:27,2.3159
2021/3/9 01:21,28.6174,2021/3/9 01:24,9.9208
2021/3/9 01:18,29.3937,2021/3/9 01:21,2.2511
2021/3/9 01:15,31.5422,2021/3/9 01:18,2.0225
2021/3/9 01:12,30.3099,2021/3/9 01:15,2.7116
2021/3/9 01:09,31.2767,2021/3/9 01:12,10.0717
2021/3/9 01:06,29.2578,2021/3/9 01:09,9.8235
2021/3/9 01:03,29.2335,2021/3/9 01:06,2.8801
2021/3/9 01:00,29.2271,2021/3/9 01:03,1.9089
2021/3/9 00:57,29.0761,2021/3/9 01:00,3.0158
2021/3/9 00:54,29.187,2021/3/9 00:57,2.1101
2021/3/9 00:51,29.1291,2021/3/9 00:54,2.7104
2021/3/9 00:48,29.2136,2021/3/9 00:51,2.3192
2021/3/9 00:45,29.097,2021/3/9 00:48,2.7116
2021/3/9 00:42,29.2446,2021/3/9 00:45,2.5404
2021/3/9 00:39,29.474,2021/3/9 00:42,2.8512
2021/3/9 00:36,29.4962,2021/3/9 00:39,1.777
2021/3/9 00:33,29.522,2021/3/9 00:36,3.116
2021/3/9 00:30,29.6767,2021/3/9 00:33,3.2379
2021/3/9 00:27,30.2823,2021/3/9 00:30,6.3596
2021/3/9 00:24,32.4818,2021/3/9 00:27,11.5098
2021/3/9 00:21,28.8302,2021/3/9 00:24,11.3229
2021/3/9 00:18,29.2325,2021/3/9 00:21,2.8009
2021/3/9 00:15,28.6524,2021/3/9 00:18,3.3265
2021/3/9 00:12,29.5006,2021/3/9 00:15,2.0582
2021/3/9 00:09,29.7809,2021/3/9 00:12,1.9997
2021/3/9 00:06,30.1484,2021/3/9 00:09,5.4139
2021/3/9 00:03,30.3394,2021/3/9 00:06,20.1166
2021/3/9 00:00,32.5623,2021/3/9 00:03,17.6123
2021/3/8 23:57,29.0385,2021/3/9 00:00,5.0884
2021/3/8 23:54,29.044,2021/3/8 23:57,2.7435
2021/3/8 23:51,28.9722,2021/3/8 23:54,4.1441
2021/3/8 23:48,29.1115,2021/3/8 23:51,2.3815
2021/3/8 23:45,29.1018,2021/3/8 23:48,2.0998
2021/3/8 23:42,33.3428,2021/3/8 23:45,2.3861
2021/3/8 23:39,35.504,2021/3/8 23:42,11.1476
2021/3/8 23:36,34.996,2021/3/8 23:39,11.8863
2021/3/8 23:33,29.8758,2021/3/8 23:36,29.4208
2021/3/8 23:30,28.7851,2021/3/8 23:33,12.1142
2021/3/8 23:27,29.0033,2021/3/8 23:30,1.938
2021/3/8 23:24,28.9423,2021/3/8 23:27,2.601
2021/3/8 23:21,30.9176,2021/3/8 23:24,3.6188
2021/3/8 23:18,30.949,2021/3/8 23:21,12.165
2021/3/8 23:15,30.9179,2021/3/8 23:18,10.4055
2021/3/8 23:12,30.9218,2021/3/8 23:15,10.8056
2021/3/8 23:09,31.1308,2021/3/8 23:12,4.2973
2021/3/8 23:06,29.5344,2021/3/8 23:09,10.3296
2021/3/8 23:03,29.7285,2021/3/8 23:06,2.9218
2021/3/8 23:00,29.0764,2021/3/8 23:03,13.5243
2021/3/8 22:57,29.2487,2021/3/8 23:00,3.0853
2021/3/8 22:54,29.2236,2021/3/8 22:57,10.744
2021/3/8 22:51,28.6477,2021/3/8 22:54,11.239
2021/3/8 22:48,28.6263,2021/3/8 22:51,2.8578
2021/3/8 22:45,28.644,2021/3/8 22:48,2.5781
2021/3/8 22:42,28.7083,2021/3/8 22:45,2.6062
2021/3/8 22:39,29.4426,2021/3/8 22:42,2.6211
2021/3/8 22:36,29.4925,2021/3/8 22:39,2.4247
2021/3/8 22:33,35.9332,2021/3/8 22:36,2.6409
2021/3/8 22:30,30.4181,2021/3/8 22:33,24.7412
2021/3/8 22:27,28.6195,2021/3/8 22:30,11.0616
2021/3/8 22:24,33.0693,2021/3/8 22:27,2.666
2021/3/8 22:21,29.9852,2021/3/8 22:24,15.1399
2021/3/8 22:18,28.4997,2021/3/8 22:21,11.3485
2021/3/8 22:15,28.3985,2021/3/8 22:18,2.5259
2021/3/8 22:12,28.3401,2021/3/8 22:15,2.9321
2021/3/8 22:09,28.2728,2021/3/8 22:12,2.254
2021/3/8 22:06,28.4331,2021/3/8 22:09,2.4441
2021/3/8 22:03,28.6924,2021/3/8 22:06,6.7754
2021/3/8 22:00,28.7613,2021/3/8 22:03,8.7474
2021/3/8 21:57,28.4486,2021/3/8 22:00,8.8961
2021/3/8 21:54,28.4091,2021/3/8 21:57,2.1564
2021/3/8 21:51,28.4978,2021/3/8 21:54,3.9866
2021/3/8 21:48,28.5318,2021/3/8 21:51,2.4979
2021/3/8 21:45,28.4907,2021/3/8 21:48,2.8702
2021/3/8 21:42,29.2172,2021/3/8 21:45,2.2705
2021/3/8 21:39,28.5385,2021/3/8 21:42,2.9772
2021/3/8 21:36,29.6486,2021/3/8 21:39,2.9488
2021/3/8 21:33,28.6057,2021/3/8 21:36,4.6173
2021/3/8 21:30,28.9992,2021/3/8 21:33,2.3057
2021/3/8 21:27,30.477,2021/3/8 21:30,2.216
2021/3/8 21:24,29.943,2021/3/8 21:27,3.1448
2021/3/8 21:21,29.9708,2021/3/8 21:24,16.4279
2021/3/8 21:18,29.7977,2021/3/8 21:21,10.7361
2021/3/8 21:15,30.2986,2021/3/8 21:18,10.6437
2021/3/8 21:12,27.8744,2021/3/8 21:15,10.2507
2021/3/8 21:09,27.8368,2021/3/8 21:12,3.3383
2021/3/8 21:06,27.9395,2021/3/8 21:09,2.2732
2021/3/8 21:03,28.1699,2021/3/8 21:06,4.389
2021/3/8 21:00,28.4406,2021/3/8 21:03,2.7347
2021/3/8 20:57,29.5799,2021/3/8 21:00,4.1106
2021/3/8 20:54,29.6717,2021/3/8 20:57,2.9569
