Date time,Memory %used,Date time,CPU utilization (%)
2021/2/27 23:31,63.7096,2021/2/27 23:31,23.734
2021/2/27 23:28,62.0703,2021/2/27 23:28,34.8056
2021/2/27 23:25,61.7409,2021/2/27 23:25,29.5029
2021/2/27 23:22,62.6425,2021/2/27 23:22,53.8252
2021/2/27 23:19,60.6386,2021/2/27 23:19,31.8355
2021/2/27 23:16,64.8529,2021/2/27 23:16,37.9636
2021/2/27 23:13,62.1625,2021/2/27 23:13,32.378
2021/2/27 23:10,63.0364,2021/2/27 23:10,39.5178
2021/2/27 23:07,61.9586,2021/2/27 23:07,41.8764
2021/2/27 23:04,63.7848,2021/2/27 23:04,62.5468
2021/2/27 23:01,59.9964,2021/2/27 23:01,43.6918
2021/2/27 22:58,61.0662,2021/2/27 22:58,52.4492
2021/2/27 22:55,61.9337,2021/2/27 22:55,42.0803
2021/2/27 22:52,63.0817,2021/2/27 22:52,43.1039
2021/2/27 22:49,55.9192,2021/2/27 22:49,33.706
2021/2/27 22:46,56.7274,2021/2/27 22:46,21.596
2021/2/27 22:43,58.1166,2021/2/27 22:43,26.0543
2021/2/27 22:40,59.4924,2021/2/27 22:40,33.8414
2021/2/27 22:37,61.5398,2021/2/27 22:37,34.1371
2021/2/27 22:34,55.5647,2021/2/27 22:34,30.8966
2021/2/27 22:31,59.6567,2021/2/27 22:31,28.3073
2021/2/27 22:28,58.4152,2021/2/27 22:28,27.9229
2021/2/27 22:25,58.6373,2021/2/27 22:25,27.5748
2021/2/27 22:22,60.7811,2021/2/27 22:22,29.8701
2021/2/27 22:19,57.2672,2021/2/27 22:19,20.1056
2021/2/27 22:16,57.5834,2021/2/27 22:16,28.0313
2021/2/27 22:13,58.6498,2021/2/27 22:13,44.0231
2021/2/27 22:10,54.5171,2021/2/27 22:10,37.0264
2021/2/27 22:07,57.0895,2021/2/27 22:07,32.3768
2021/2/27 22:04,54.0341,2021/2/27 22:04,24.3595
2021/2/27 22:01,64.5793,2021/2/27 22:01,32.9862
2021/2/27 21:58,62.4022,2021/2/27 21:58,59.7224
2021/2/27 21:55,60.7738,2021/2/27 21:55,37.4032
2021/2/27 21:52,60.5071,2021/2/27 21:52,44.8463
2021/2/27 21:49,60.111,2021/2/27 21:49,16.4195
2021/2/27 21:46,65.9168,2021/2/27 21:46,37.2045
2021/2/27 21:43,67.535,2021/2/27 21:43,31.9909
2021/2/27 21:40,66.0543,2021/2/27 21:40,19.6742
2021/2/27 21:37,64.4503,2021/2/27 21:37,26.9782
2021/2/27 21:34,64.2448,2021/2/27 21:34,20.5164
2021/2/27 21:31,65.3342,2021/2/27 21:31,19.5708
2021/2/27 21:28,63.0302,2021/2/27 21:28,13.306
2021/2/27 21:25,62.5641,2021/2/27 21:25,11.1085
2021/2/27 21:22,61.5118,2021/2/27 21:22,36.2864
2021/2/27 21:19,61.6008,2021/2/27 21:19,20.4731
2021/2/27 21:16,60.4535,2021/2/27 21:16,25.1458
2021/2/27 21:13,60.8899,2021/2/27 21:13,31.0504
2021/2/27 21:10,60.6965,2021/2/27 21:10,30.1227
2021/2/27 21:07,58.19,2021/2/27 21:07,29.4079
2021/2/27 21:04,59.596,2021/2/27 21:04,22.7172
2021/2/27 21:01,58.6904,2021/2/27 21:01,25.5323
2021/2/27 20:58,62.5307,2021/2/27 20:58,32.9365
2021/2/27 20:55,59.309,2021/2/27 20:55,22.6361
2021/2/27 20:52,58.6834,2021/2/27 20:52,45.8904
2021/2/27 20:49,62.8021,2021/2/27 20:49,31.5827
2021/2/27 20:46,56.6515,2021/2/27 20:46,24.6008
2021/2/27 20:43,55.7094,2021/2/27 20:43,24.028
2021/2/27 20:40,59.2429,2021/2/27 20:40,30.8049
2021/2/27 20:37,58.5117,2021/2/27 20:37,22.6143
2021/2/27 20:34,61.7218,2021/2/27 20:34,40.0072
2021/2/27 20:31,60.0208,2021/2/27 20:31,25.9899
2021/2/27 20:28,57.1185,2021/2/27 20:28,27.3811
2021/2/27 20:25,55.6084,2021/2/27 20:25,26.2896
2021/2/27 20:22,56.1024,2021/2/27 20:22,44.0199
2021/2/27 20:19,55.5281,2021/2/27 20:19,22.9157
2021/2/27 20:16,59.3657,2021/2/27 20:16,25.8037
2021/2/27 20:13,59.7161,2021/2/27 20:13,34.2276
2021/2/27 20:10,61.6955,2021/2/27 20:10,21.9211
2021/2/27 20:07,62.5729,2021/2/27 20:07,33.0661
2021/2/27 20:04,63.7515,2021/2/27 20:04,28.1897
2021/2/27 20:01,60.6615,2021/2/27 20:01,31.0901
2021/2/27 19:58,59.9872,2021/2/27 19:58,37.6476
2021/2/27 19:55,59.0891,2021/2/27 19:55,36.0146
2021/2/27 19:52,60.1618,2021/2/27 19:52,56.7815
2021/2/27 19:49,60.8277,2021/2/27 19:49,34.0529
2021/2/27 19:46,60.0815,2021/2/27 19:46,33.3891
2021/2/27 19:43,62.4643,2021/2/27 19:43,25.174
2021/2/27 19:40,61.7617,2021/2/27 19:40,38.0426
2021/2/27 19:37,60.3999,2021/2/27 19:37,22.2204
2021/2/27 19:34,60.8306,2021/2/27 19:34,17.9443
2021/2/27 19:31,63.6752,2021/2/27 19:31,22.2929
2021/2/27 19:28,66.6571,2021/2/27 19:28,27.2661
2021/2/27 19:25,65.0255,2021/2/27 19:25,22.0295
2021/2/27 19:22,66.9279,2021/2/27 19:22,52.9202
2021/2/27 19:19,64.0444,2021/2/27 19:19,20.4073
2021/2/27 19:16,64.0271,2021/2/27 19:16,24.6117
2021/2/27 19:13,65.2631,2021/2/27 19:13,28.188
2021/2/27 19:10,65.2375,2021/2/27 19:10,35.9516
2021/2/27 19:07,67.1726,2021/2/27 19:07,25.14
2021/2/27 19:04,67.6726,2021/2/27 19:04,36.7925
2021/2/27 19:01,65.7629,2021/2/27 19:01,30.2785
2021/2/27 18:58,64.6482,2021/2/27 18:58,30.3044
2021/2/27 18:55,67.244,2021/2/27 18:55,47.7851
2021/2/27 18:52,66.1882,2021/2/27 18:52,58.7263
2021/2/27 18:49,62.4926,2021/2/27 18:49,11.6336
2021/2/27 18:46,62.103,2021/2/27 18:46,22.6557
2021/2/27 18:43,66.2459,2021/2/27 18:43,28.5635
2021/2/27 18:40,62.6781,2021/2/27 18:40,20.5952
2021/2/27 18:37,62.8022,2021/2/27 18:37,21.6304
2021/2/27 18:34,63.3846,2021/2/27 18:34,24.8653
2021/2/27 18:31,60.6954,2021/2/27 18:31,16.4369
2021/2/27 18:28,61.8905,2021/2/27 18:28,26.1142
2021/2/27 18:25,63.4009,2021/2/27 18:25,19.076
2021/2/27 18:22,62.6324,2021/2/27 18:22,37.0864
2021/2/27 18:19,62.3577,2021/2/27 18:19,25.0215
2021/2/27 18:16,60.301,2021/2/27 18:16,22.2873
2021/2/27 18:13,61.9903,2021/2/27 18:13,29.093
2021/2/27 18:10,60.8626,2021/2/27 18:10,17.1782
2021/2/27 18:07,62.0055,2021/2/27 18:07,34.2842
2021/2/27 18:04,61.7778,2021/2/27 18:04,19.0682
2021/2/27 18:01,67.2571,2021/2/27 18:01,39.8335
2021/2/27 17:58,64.8123,2021/2/27 17:58,29.5143
2021/2/27 17:55,63.8297,2021/2/27 17:55,25.8042
2021/2/27 17:52,64.2117,2021/2/27 17:52,35.0443
2021/2/27 17:49,63.4074,2021/2/27 17:49,14.4334
2021/2/27 17:46,61.2667,2021/2/27 17:46,24.7728
2021/2/27 17:43,61.8386,2021/2/27 17:43,21.3673
2021/2/27 17:40,59.2304,2021/2/27 17:40,28.9263
2021/2/27 17:37,58.5483,2021/2/27 17:37,42.4759
2021/2/27 17:34,58.9597,2021/2/27 17:34,23.2856
2021/2/27 17:31,57.3888,2021/2/27 17:31,11.2651
2021/2/27 17:28,57.4205,2021/2/27 17:28,13.9104
2021/2/27 17:25,58.76,2021/2/27 17:25,17.8215
2021/2/27 17:22,58.5344,2021/2/27 17:22,28.332
2021/2/27 17:19,58.5973,2021/2/27 17:19,21.2872
2021/2/27 17:16,59.9909,2021/2/27 17:16,21.0269
2021/2/27 17:13,60.752,2021/2/27 17:13,34.1628
2021/2/27 17:10,60.7799,2021/2/27 17:10,32.0037
2021/2/27 17:07,63.1697,2021/2/27 17:07,31.7348
2021/2/27 17:04,60.5565,2021/2/27 17:04,28.5467
2021/2/27 17:01,61.8427,2021/2/27 17:01,50.992
2021/2/27 16:58,60.3745,2021/2/27 16:58,33.8073
2021/2/27 16:55,61.7211,2021/2/27 16:55,25.1241
2021/2/27 16:52,64.3535,2021/2/27 16:52,45.0963
2021/2/27 16:49,61.5137,2021/2/27 16:49,26.4924
2021/2/27 16:46,63.2725,2021/2/27 16:46,37.5371
2021/2/27 16:43,59.8572,2021/2/27 16:43,37.6152
2021/2/27 16:40,60.6005,2021/2/27 16:40,32.6273
2021/2/27 16:37,57.2896,2021/2/27 16:37,35.9067
2021/2/27 16:34,57.2141,2021/2/27 16:34,35.5843
2021/2/27 16:31,57.7871,2021/2/27 16:31,22.9888
2021/2/27 16:28,56.2212,2021/2/27 16:28,11.5713
2021/2/27 16:25,59.8609,2021/2/27 16:25,33.1827
2021/2/27 16:22,58.9244,2021/2/27 16:22,39.1791
2021/2/27 16:19,58.3243,2021/2/27 16:19,19.6749
2021/2/27 16:16,56.38,2021/2/27 16:16,19.1629
2021/2/27 16:13,56.9851,2021/2/27 16:13,31.9647
2021/2/27 16:10,56.0481,2021/2/27 16:10,27.8157
2021/2/27 16:07,60.6242,2021/2/27 16:07,26.2964
2021/2/27 16:04,58.9794,2021/2/27 16:04,23.2431
2021/2/27 16:01,62.1659,2021/2/27 16:01,44.2351
2021/2/27 15:58,56.8391,2021/2/27 15:58,26.8765
2021/2/27 15:55,55.5548,2021/2/27 15:55,45.5683
2021/2/27 15:52,58.5802,2021/2/27 15:52,58.4128
2021/2/27 15:49,57.9117,2021/2/27 15:49,31.2421
2021/2/27 15:46,57.2513,2021/2/27 15:46,29.8364
2021/2/27 15:43,60.0834,2021/2/27 15:43,50.9092
2021/2/27 15:40,57.5427,2021/2/27 15:40,29.3614
2021/2/27 15:37,60.8814,2021/2/27 15:37,28.8188
2021/2/27 15:34,63.5327,2021/2/27 15:34,45.2167
2021/2/27 15:31,60.9885,2021/2/27 15:31,37.0879
2021/2/27 15:28,57.6066,2021/2/27 15:28,15.4063
2021/2/27 15:25,57.6805,2021/2/27 15:25,23.3979
2021/2/27 15:22,59.0712,2021/2/27 15:22,30.5765
2021/2/27 15:19,58.1609,2021/2/27 15:19,19.8614
2021/2/27 15:16,57.79,2021/2/27 15:16,22.8761
2021/2/27 15:13,56.1923,2021/2/27 15:13,24.8766
2021/2/27 15:10,58.2811,2021/2/27 15:10,20.5473
2021/2/27 15:07,58.5981,2021/2/27 15:07,30.4796
2021/2/27 15:04,60.7298,2021/2/27 15:04,36.1045
2021/2/27 15:01,63.3189,2021/2/27 15:01,45.7269
2021/2/27 14:58,60.0391,2021/2/27 14:58,38.2067
2021/2/27 14:55,58.0716,2021/2/27 14:55,39.8649
2021/2/27 14:52,58.5721,2021/2/27 14:52,48.2949
2021/2/27 14:49,57.4237,2021/2/27 14:49,15.3646
2021/2/27 14:46,59.8905,2021/2/27 14:46,34.2518
2021/2/27 14:43,56.9421,2021/2/27 14:43,37.2545
2021/2/27 14:40,56.3319,2021/2/27 14:40,36.5359
2021/2/27 14:37,60.7429,2021/2/27 14:37,34.9634
2021/2/27 14:34,59.4179,2021/2/27 14:34,21.9203
2021/2/27 14:31,59.4921,2021/2/27 14:31,17.8676
2021/2/27 14:28,59.6237,2021/2/27 14:28,20.7036
2021/2/27 14:25,58.2255,2021/2/27 14:25,14.1885
2021/2/27 14:22,61.0768,2021/2/27 14:22,43.7689
2021/2/27 14:19,59.2274,2021/2/27 14:19,20.514
2021/2/27 14:16,59.9304,2021/2/27 14:16,28.1521
2021/2/27 14:13,58.2419,2021/2/27 14:13,21.7978
2021/2/27 14:10,61.9175,2021/2/27 14:10,29.8207
2021/2/27 14:07,61.3305,2021/2/27 14:07,27.4694
2021/2/27 14:04,60.8973,2021/2/27 14:04,29.7925
2021/2/27 14:01,57.8854,2021/2/27 14:01,21.6643
2021/2/27 13:58,60.3769,2021/2/27 13:58,43.5175
2021/2/27 13:55,59.499,2021/2/27 13:55,43.7819
2021/2/27 13:52,60.589,2021/2/27 13:52,62.5805
2021/2/27 13:49,57.0439,2021/2/27 13:49,15.6341
2021/2/27 13:46,57.4998,2021/2/27 13:46,22.2049
2021/2/27 13:43,59.369,2021/2/27 13:43,32.8422
2021/2/27 13:40,64.9682,2021/2/27 13:40,32.9186
2021/2/27 13:37,60.9077,2021/2/27 13:37,18.9067
2021/2/27 13:34,61.2057,2021/2/27 13:34,18.1456
2021/2/27 13:31,58.1384,2021/2/27 13:31,11.0717
2021/2/27 13:28,59.3,2021/2/27 13:28,13.5811
2021/2/27 13:25,58.4245,2021/2/27 13:25,13.7001
2021/2/27 13:22,61.1868,2021/2/27 13:22,43.8465
2021/2/27 13:19,59.1148,2021/2/27 13:19,15.6307
2021/2/27 13:16,62.071,2021/2/27 13:16,28.0971
2021/2/27 13:13,59.6324,2021/2/27 13:13,23.3687
2021/2/27 13:10,58.2614,2021/2/27 13:10,20.6262
2021/2/27 13:07,61.5054,2021/2/27 13:07,35.2383
2021/2/27 13:04,60.0075,2021/2/27 13:04,42.4231
2021/2/27 13:01,67.0717,2021/2/27 13:01,57.5146
2021/2/27 12:58,62.6319,2021/2/27 12:58,52.2434
2021/2/27 12:55,61.552,2021/2/27 12:55,56.3416
2021/2/27 12:52,60.4219,2021/2/27 12:52,80.2166
2021/2/27 12:49,61.5053,2021/2/27 12:49,43.6332
2021/2/27 12:46,60.7812,2021/2/27 12:46,27.833
2021/2/27 12:43,60.0517,2021/2/27 12:43,36.6103
2021/2/27 12:40,62.1545,2021/2/27 12:40,30.4631
2021/2/27 12:37,59.2814,2021/2/27 12:37,18.1306
2021/2/27 12:34,57.4425,2021/2/27 12:34,31.8024
2021/2/27 12:31,57.2093,2021/2/27 12:31,26.063
2021/2/27 12:28,56.1742,2021/2/27 12:28,20.8528
2021/2/27 12:25,58.112,2021/2/27 12:25,21.5304
2021/2/27 12:22,60.4005,2021/2/27 12:22,54.9103
2021/2/27 12:19,56.7172,2021/2/27 12:19,30.3466
2021/2/27 12:16,56.9135,2021/2/27 12:16,29.9488
2021/2/27 12:13,57.3793,2021/2/27 12:13,47.58
2021/2/27 12:10,59.9119,2021/2/27 12:10,41.7209
2021/2/27 12:07,59.6434,2021/2/27 12:07,38.6785
2021/2/27 12:04,53.5171,2021/2/27 12:04,36.1659
2021/2/27 12:01,54.1186,2021/2/27 12:01,23.7794
2021/2/27 11:58,59.2825,2021/2/27 11:58,47.0502
2021/2/27 11:55,58.2392,2021/2/27 11:55,51.9917
2021/2/27 11:52,57.1651,2021/2/27 11:52,57.5372
2021/2/27 11:49,57.7612,2021/2/27 11:49,38.4711
2021/2/27 11:46,59.0542,2021/2/27 11:46,36.7908
2021/2/27 11:43,58.4648,2021/2/27 11:43,29.1317
2021/2/27 11:40,59.1156,2021/2/27 11:40,19.2669
2021/2/27 11:37,62.7692,2021/2/27 11:37,38.5008
2021/2/27 11:34,59.6885,2021/2/27 11:34,30.3851
2021/2/27 11:31,60.6847,2021/2/27 11:31,17.6898
2021/2/27 11:28,64.4583,2021/2/27 11:28,36.8745
2021/2/27 11:25,58.112,2021/2/27 11:25,11.0068
2021/2/27 11:22,59.5025,2021/2/27 11:22,40.6951
2021/2/27 11:19,58.884,2021/2/27 11:19,17.6484
2021/2/27 11:16,58.7575,2021/2/27 11:16,31.4925
2021/2/27 11:13,61.7923,2021/2/27 11:13,40.8396
2021/2/27 11:10,58.1179,2021/2/27 11:10,27.5707
2021/2/27 11:07,62.6249,2021/2/27 11:07,24.2811
2021/2/27 11:04,62.4791,2021/2/27 11:04,20.3498
2021/2/27 11:01,64.4397,2021/2/27 11:01,33.0286
2021/2/27 10:58,61.5439,2021/2/27 10:58,28.5896
2021/2/27 10:55,61.8491,2021/2/27 10:55,28.0006
2021/2/27 10:52,61.587,2021/2/27 10:52,35.0889
2021/2/27 10:49,61.0761,2021/2/27 10:49,28.9801
2021/2/27 10:46,60.5201,2021/2/27 10:46,23.3191
2021/2/27 10:43,59.3403,2021/2/27 10:43,26.4211
2021/2/27 10:40,58.983,2021/2/27 10:40,26.4571
2021/2/27 10:37,58.8133,2021/2/27 10:37,30.9196
2021/2/27 10:34,58.3931,2021/2/27 10:34,25.9264
2021/2/27 10:31,59.2447,2021/2/27 10:31,18.447
2021/2/27 10:28,56.8895,2021/2/27 10:28,9.33
2021/2/27 10:25,64.4097,2021/2/27 10:25,29.6282
2021/2/27 10:22,60.6049,2021/2/27 10:22,28.4612
2021/2/27 10:19,59.5115,2021/2/27 10:19,27.7597
2021/2/27 10:16,59.2045,2021/2/27 10:16,20.7076
2021/2/27 10:13,59.7445,2021/2/27 10:13,26.9977
2021/2/27 10:10,58.2552,2021/2/27 10:10,21.7311
2021/2/27 10:07,59.2439,2021/2/27 10:07,24.5787
2021/2/27 10:04,59.8514,2021/2/27 10:04,24.736
2021/2/27 10:01,60.0167,2021/2/27 10:01,22.5643
2021/2/27 09:58,60.5705,2021/2/27 09:58,26.6876
2021/2/27 09:55,59.6563,2021/2/27 09:55,36.2713
2021/2/27 09:52,59.9637,2021/2/27 09:52,48.4608
2021/2/27 09:49,58.4667,2021/2/27 09:49,17.3588
2021/2/27 09:46,58.6211,2021/2/27 09:46,30.5965
2021/2/27 09:43,57.4342,2021/2/27 09:43,33.3005
2021/2/27 09:40,55.0401,2021/2/27 09:40,35.1397
2021/2/27 09:37,59.6079,2021/2/27 09:37,55.1118
2021/2/27 09:34,56.7826,2021/2/27 09:34,28.8112
2021/2/27 09:31,59.2828,2021/2/27 09:31,32.5274
2021/2/27 09:28,59.1023,2021/2/27 09:28,41.5523
2021/2/27 09:25,60.9493,2021/2/27 09:25,36.8811
2021/2/27 09:22,65.5874,2021/2/27 09:22,69.873
2021/2/27 09:19,61.5331,2021/2/27 09:19,42.4578
2021/2/27 09:16,60.6079,2021/2/27 09:16,37.345
2021/2/27 09:13,66.874,2021/2/27 09:13,65.9328
2021/2/27 09:10,58.9237,2021/2/27 09:10,37.682
2021/2/27 09:07,59.4015,2021/2/27 09:07,25.2479
2021/2/27 09:04,59.4081,2021/2/27 09:04,39.0119
2021/2/27 09:01,60.7116,2021/2/27 09:01,38.3973
2021/2/27 08:58,58.8441,2021/2/27 08:58,30.0693
2021/2/27 08:55,62.204,2021/2/27 08:55,36.2497
2021/2/27 08:52,65.7398,2021/2/27 08:52,54.6683
2021/2/27 08:49,64.3263,2021/2/27 08:49,27.0933
2021/2/27 08:46,64.414,2021/2/27 08:46,34.7265
2021/2/27 08:43,63.5536,2021/2/27 08:43,39.1824
2021/2/27 08:40,62.0086,2021/2/27 08:40,25.8053
2021/2/27 08:37,64.3299,2021/2/27 08:37,40.457
2021/2/27 08:34,62.9372,2021/2/27 08:34,23.6309
2021/2/27 08:31,60.98,2021/2/27 08:31,19.6454
2021/2/27 08:28,60.8257,2021/2/27 08:28,20.7428
2021/2/27 08:25,61.8562,2021/2/27 08:25,16.4121
2021/2/27 08:22,63.0048,2021/2/27 08:22,42.9842
2021/2/27 08:19,60.1308,2021/2/27 08:19,31.0278
2021/2/27 08:16,61.1273,2021/2/27 08:16,30.0101
2021/2/27 08:13,60.1404,2021/2/27 08:13,24.9566
2021/2/27 08:10,59.3564,2021/2/27 08:10,20.9524
2021/2/27 08:07,58.2769,2021/2/27 08:07,22.136
2021/2/27 08:04,59.1903,2021/2/27 08:04,28.1055
2021/2/27 08:01,58.853,2021/2/27 08:01,28.0301
2021/2/27 07:58,57.5988,2021/2/27 07:58,19.9892
2021/2/27 07:55,61.8896,2021/2/27 07:55,33.7999
2021/2/27 07:52,61.9256,2021/2/27 07:52,55.9846
2021/2/27 07:49,58.8881,2021/2/27 07:49,15.8738
2021/2/27 07:46,56.5349,2021/2/27 07:46,22.5545
2021/2/27 07:43,57.3771,2021/2/27 07:43,48.3202
2021/2/27 07:40,61.2396,2021/2/27 07:40,26.1727
2021/2/27 07:37,63.8339,2021/2/27 07:37,31.7343
2021/2/27 07:34,62.4516,2021/2/27 07:34,27.144
2021/2/27 07:31,61.3359,2021/2/27 07:31,26.7665
2021/2/27 07:28,61.9555,2021/2/27 07:28,29.7769
2021/2/27 07:25,59.0956,2021/2/27 07:25,16.1585
2021/2/27 07:22,59.5889,2021/2/27 07:22,32.6036
2021/2/27 07:19,59.1569,2021/2/27 07:19,26.6412
2021/2/27 07:16,59.0564,2021/2/27 07:16,21.0273
2021/2/27 07:13,59.2591,2021/2/27 07:13,22.1714
2021/2/27 07:10,61.7032,2021/2/27 07:10,23.4757
2021/2/27 07:07,61.3617,2021/2/27 07:07,22.0291
2021/2/27 07:04,63.332,2021/2/27 07:04,31.0237
2021/2/27 07:01,61.2017,2021/2/27 07:01,23.5595
2021/2/27 06:58,62.0934,2021/2/27 06:58,35.3868
2021/2/27 06:55,60.496,2021/2/27 06:55,33.526
2021/2/27 06:52,63.0683,2021/2/27 06:52,52.0953
2021/2/27 06:49,58.9108,2021/2/27 06:49,11.3781
2021/2/27 06:46,60.396,2021/2/27 06:46,34.0611
2021/2/27 06:43,60.5204,2021/2/27 06:43,33.8588
2021/2/27 06:40,62.8117,2021/2/27 06:40,35.2151
2021/2/27 06:37,61.5132,2021/2/27 06:37,25.0343
2021/2/27 06:34,62.0225,2021/2/27 06:34,18.672
2021/2/27 06:31,60.8546,2021/2/27 06:31,15.6921
2021/2/27 06:28,61.3692,2021/2/27 06:28,11.9227
2021/2/27 06:25,59.6552,2021/2/27 06:25,13.9319
2021/2/27 06:22,62.0333,2021/2/27 06:22,29.8688
2021/2/27 06:19,62.609,2021/2/27 06:19,21.1005
2021/2/27 06:16,61.9419,2021/2/27 06:16,24.8209
2021/2/27 06:13,62.0755,2021/2/27 06:13,19.5414
2021/2/27 06:10,61.6795,2021/2/27 06:10,29.4494
2021/2/27 06:07,64.3863,2021/2/27 06:07,24.7478
2021/2/27 06:04,62.097,2021/2/27 06:04,17.3692
2021/2/27 06:01,59.0963,2021/2/27 06:01,38.0749
2021/2/27 05:58,55.266,2021/2/27 05:58,39.7757
2021/2/27 05:55,60.9856,2021/2/27 05:55,47.8783
2021/2/27 05:52,61.3527,2021/2/27 05:52,54.909
2021/2/27 05:49,60.1966,2021/2/27 05:49,33.0177
2021/2/27 05:46,60.8208,2021/2/27 05:46,34.2228
2021/2/27 05:43,63.8804,2021/2/27 05:43,21.4694
2021/2/27 05:40,61.8321,2021/2/27 05:40,21.1203
2021/2/27 05:37,57.7922,2021/2/27 05:37,24.7154
2021/2/27 05:34,58.5994,2021/2/27 05:34,22.3296
2021/2/27 05:31,57.3771,2021/2/27 05:31,26.1276
2021/2/27 05:28,56.6999,2021/2/27 05:28,31.0862
2021/2/27 05:25,62.2038,2021/2/27 05:25,31.2281
2021/2/27 05:22,55.5003,2021/2/27 05:22,27.3811
2021/2/27 05:19,60.6408,2021/2/27 05:19,21.3589
2021/2/27 05:16,62.01,2021/2/27 05:16,27.4005
2021/2/27 05:13,62.9494,2021/2/27 05:13,32.2954
2021/2/27 05:10,64.8355,2021/2/27 05:10,18.2457
2021/2/27 05:07,64.112,2021/2/27 05:07,26.4752
2021/2/27 05:04,63.425,2021/2/27 05:04,24.0836
2021/2/27 05:01,65.2256,2021/2/27 05:01,42.7888
2021/2/27 04:58,64.4509,2021/2/27 04:58,34.6993
2021/2/27 04:55,63.1985,2021/2/27 04:55,43.4188
2021/2/27 04:52,62.606,2021/2/27 04:52,49.2045
2021/2/27 04:49,62.3023,2021/2/27 04:49,15.0502
2021/2/27 04:46,61.2747,2021/2/27 04:46,23.7631
2021/2/27 04:43,63.783,2021/2/27 04:43,26.8647
2021/2/27 04:40,61.5216,2021/2/27 04:40,25.0912
2021/2/27 04:37,60.4632,2021/2/27 04:37,33.1156
2021/2/27 04:34,61.4784,2021/2/27 04:34,30.1267
2021/2/27 04:31,58.7603,2021/2/27 04:31,33.3017
2021/2/27 04:28,58.5522,2021/2/27 04:28,22.1492
2021/2/27 04:25,58.5921,2021/2/27 04:25,26.0787
2021/2/27 04:22,59.5433,2021/2/27 04:22,45.4658
2021/2/27 04:19,58.6859,2021/2/27 04:19,31.6738
2021/2/27 04:16,58.5052,2021/2/27 04:16,28.4715
2021/2/27 04:13,58.1815,2021/2/27 04:13,38.0103
2021/2/27 04:10,62.7389,2021/2/27 04:10,37.3913
2021/2/27 04:07,62.7717,2021/2/27 04:07,41.4188
2021/2/27 04:04,63.4789,2021/2/27 04:04,31.8794
2021/2/27 04:01,60.8934,2021/2/27 04:01,34.9031
2021/2/27 03:58,59.8296,2021/2/27 03:58,34.5386
2021/2/27 03:55,66.4897,2021/2/27 03:55,35.7476
2021/2/27 03:52,63.6878,2021/2/27 03:52,47.256
2021/2/27 03:49,66.0106,2021/2/27 03:49,30.2657
2021/2/27 03:46,66.155,2021/2/27 03:46,33.1938
2021/2/27 03:43,66.1965,2021/2/27 03:43,33.4097
2021/2/27 03:40,62.5721,2021/2/27 03:40,22.3178
2021/2/27 03:37,62.737,2021/2/27 03:37,23.8924
2021/2/27 03:34,64.1458,2021/2/27 03:34,31.793
2021/2/27 03:31,62.3715,2021/2/27 03:31,18.7841
2021/2/27 03:28,66.3677,2021/2/27 03:28,42.8031
2021/2/27 03:25,61.173,2021/2/27 03:25,24.6985
2021/2/27 03:22,60.7762,2021/2/27 03:22,51.5958
2021/2/27 03:19,58.405,2021/2/27 03:19,29.708
2021/2/27 03:16,62.0708,2021/2/27 03:16,48.0884
2021/2/27 03:13,60.0952,2021/2/27 03:13,29.5961
2021/2/27 03:10,58.6738,2021/2/27 03:10,26.9705
2021/2/27 03:07,61.3168,2021/2/27 03:07,29.2251
2021/2/27 03:04,61.302,2021/2/27 03:04,39.1552
2021/2/27 03:01,60.5599,2021/2/27 03:01,38.4938
2021/2/27 02:58,66.3681,2021/2/27 02:58,54.2132
2021/2/27 02:55,63.3415,2021/2/27 02:55,61.915
2021/2/27 02:52,68.6923,2021/2/27 02:52,56.9975
2021/2/27 02:49,65.3232,2021/2/27 02:49,14.6198
2021/2/27 02:46,65.7354,2021/2/27 02:46,27.3188
2021/2/27 02:43,64.4375,2021/2/27 02:43,35.841
2021/2/27 02:40,64.9794,2021/2/27 02:40,19.0343
2021/2/27 02:37,65.4119,2021/2/27 02:37,33.9478
2021/2/27 02:34,65.567,2021/2/27 02:34,33.656
2021/2/27 02:31,67.8908,2021/2/27 02:31,27.431
2021/2/27 02:28,65.8757,2021/2/27 02:28,16.7172
2021/2/27 02:25,62.974,2021/2/27 02:25,21.2469
2021/2/27 02:22,65.1023,2021/2/27 02:22,47.8925
2021/2/27 02:19,64.6349,2021/2/27 02:19,32.9414
2021/2/27 02:16,60.399,2021/2/27 02:16,32.7829
2021/2/27 02:13,59.7936,2021/2/27 02:13,30.6171
2021/2/27 02:10,60.6993,2021/2/27 02:10,37.9906
2021/2/27 02:07,64.3345,2021/2/27 02:07,45.9352
2021/2/27 02:04,62.0462,2021/2/27 02:04,37.3312
2021/2/27 02:01,63.2846,2021/2/27 02:01,40.488
2021/2/27 01:58,60.6285,2021/2/27 01:58,46.4891
2021/2/27 01:55,60.4673,2021/2/27 01:55,64.9948
2021/2/27 01:52,60.0374,2021/2/27 01:52,64.0096
2021/2/27 01:49,63.7608,2021/2/27 01:49,41.6952
2021/2/27 01:46,61.7768,2021/2/27 01:46,44.2795
2021/2/27 01:43,59.872,2021/2/27 01:43,62.5033
2021/2/27 01:40,60.9265,2021/2/27 01:40,60.8499
2021/2/27 01:37,58.4132,2021/2/27 01:37,42.5624
